pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.624,68.45, None, None, 39.34, 5.148, 317.0, None, None, None, None, None, None,-3.0, 912.0, None, None, None,2016-05-20 00:00:00, None, None, None,21
None,1.482,75.2, None, None, 53.68, 2.073, 9.39, None, None, None, None, None, None,-2.0, 912.0, None, None, None,2016-05-20 01:00:00, None, None, None,21
None,0.733,78.36, None, None, 39.68, 2.226, 35.97, None, None, None, None, None, None,-3.0, 912.0, None, None, None,2016-05-20 02:00:00, None, None, None,21
None,1.027,77.31, None, None, 45.6, 2.024, 33.53, None, None, None, None, None, None,-2.0, 912.0, None, None, None,2016-05-20 03:00:00, None, None, None,21
None,0.338,80.3, None, None, 36.11, 3.228, 50.74, None, None, None, None, None, None,-3.0, 912.0, None, None, None,2016-05-20 04:00:00, None, None, None,21
None,0.255,79.72, None, None, 43.19, 3.067, 37.54, None, None, None, None, None, None,-3.0, 912.0, None, None, None,2016-05-20 05:00:00, None, None, None,21
None,0.117,80.4, None, None, 33.84, 3.454, 51.27, None, None, None, None, None, None,-3.0, 912.0, None, None, None,2016-05-20 06:00:00, None, None, None,21
None,1.69,74.88, None, None, 54.54, 2.533, 6.703, None, None, None, None, None, None,-2.0, 912.0, None, None, None,2016-05-20 07:00:00, None, None, None,21
None,3.44,68.71, None, None, 29.56, 6.703, 307.0, None, None, None, None, None, None,-2.0, 913.0, None, None, None,2016-05-20 08:00:00, None, None, None,21
None,4.888,62.27, None, None, 21.65, 8.63, 305.0, None, None, None, None, None, None,-2.0, 913.0, None, None, None,2016-05-20 09:00:00, None, None, None,21
