pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 210.0, None, 12.7, 2.0, None, None, None, -938.0, None,2020-08-19 00:00:00, None,34
None, None, 210.0, None, 13.3, 1.0, None, None, 0.0, -939.0, None,2020-08-19 01:00:00, None,34
None, None, 210.0, None, 11.9, 1.0, None, None, 0.0, -939.0, None,2020-08-19 02:00:00, None,34
None, None, 210.0, None, 11.9, 1.0, None, None, 0.0, -940.0, None,2020-08-19 03:00:00, None,34
0.0, None, 211.0, None, 12.9, -4.0, None, None, 1.0, -941.0, None,2020-08-19 04:00:00, None,34
0.0, None, 210.0, None, 11.5, -18.0, None, None, None, -941.0, None,2020-08-19 05:00:00, None,34
0.0, None, 210.0, None, 11.7, -18.0, None, None, 0.0, -942.0, None,2020-08-19 06:00:00, None,34
0.0, None, 210.0, None, 12.3, -18.0, None, None, 0.0, -942.0, None,2020-08-19 07:00:00, None,34
None, None, 210.0, None, 12.5, -18.0, None, None, 0.0, -943.0, None,2020-08-19 08:00:00, None,34
None, None, 210.0, None, 13.3, -18.0, None, None, 0.0, -943.0, None,2020-08-19 09:00:00, None,34
None, None, 210.0, None, 14.2, 605.0, None, None, 0.0, -943.0, None,2020-08-19 10:00:00, None,34
None, None, 210.0, None, 15.7, -3.0, None, None, 0.0, -943.0, None,2020-08-19 11:00:00, None,34
0.0, None, 210.0, None, 16.6, 605.0, None, None, 0.0, -943.0, None,2020-08-19 12:00:00, None,34
None, None, 209.0, None, 15.6, 0.0, None, None, None, -943.0, None,2020-08-19 13:00:00, None,34
0.0, None, 210.0, None, 16.9, -2.0, None, None, 1.0, -942.0, None,2020-08-19 14:00:00, None,34
0.0, None, 210.0, None, 16.1, -2.0, None, None, 0.0, -941.0, None,2020-08-19 15:00:00, None,34
0.0, 500.0, 210.0, None, 16.2, -1.0, None, None, 0.0, -941.0, None,2020-08-19 16:00:00, None,34
0.0, None, 210.0, None, 16.3, -2.0, None, None, 0.0, -941.0, None,2020-08-19 17:00:00, None,34
0.0, None, 210.0, None, 13.6, -5.0, None, None, None, -941.0, None,2020-08-19 19:00:00, None,34
0.0, None, 210.0, None, 12.0, -17.0, None, None, 0.0, -941.0, None,2020-08-19 20:00:00, None,34
0.0, None, 210.0, None, 11.8, 23.0, None, None, 0.0, -942.0, None,2020-08-19 21:00:00, None,34
0.0, None, 211.0, None, 10.2, -16.0, None, None, 1.0, -943.0, None,2020-08-19 22:00:00, None,34
0.0, None, 211.0, None, 9.3, -15.0, None, None, 0.0, -943.0, None,2020-08-19 23:00:00, None,34
2.0, None, 212.0, None, 9.1, -15.0, None, None, 1.0, -944.0, None,2020-08-20 00:00:00, None,34
2.0, None, 212.0, None, 9.1, -15.0, None, None, 0.0, -945.0, None,2020-08-20 01:00:00, None,34
3.0, None, 213.0, None, 10.1, -15.0, None, None, 1.0, -945.0, None,2020-08-20 02:00:00, None,34
6.0, None, 216.0, None, 10.4, -16.0, None, None, 3.0, -946.0, None,2020-08-20 03:00:00, None,34
9.0, None, 220.0, None, 10.4, 24.0, None, None, 4.0, -946.0, None,2020-08-20 04:00:00, None,34
12.0, None, 222.0, None, 10.6, -15.0, None, None, 2.0, -946.0, None,2020-08-20 05:00:00, None,34
13.0, None, 223.0, None, 10.5, -16.0, None, None, 1.0, -947.0, None,2020-08-20 06:00:00, None,34
14.0, None, 224.0, None, 10.6, 24.0, None, None, None, -947.0, None,2020-08-20 08:00:00, None,34
18.0, None, 228.0, None, 10.9, 24.0, None, None, 4.0, -947.0, None,2020-08-20 09:00:00, None,34
20.0, None, 230.0, None, 11.3, 24.0, None, None, 2.0, -947.0, None,2020-08-20 10:00:00, None,34
24.0, None, 234.0, None, 11.5, -16.0, None, None, 4.0, -948.0, None,2020-08-20 11:00:00, None,34
26.0, None, 236.0, None, 11.7, 24.0, None, None, 2.0, -948.0, None,2020-08-20 12:00:00, None,34
31.0, None, 240.0, None, 11.8, -15.0, None, None, 4.0, -948.0, None,2020-08-20 13:00:00, None,34
34.0, None, 244.0, None, 11.8, -15.0, None, None, 4.0, -948.0, None,2020-08-20 14:00:00, None,34
38.0, None, 248.0, None, 12.1, 24.0, None, None, 4.0, -948.0, None,2020-08-20 15:00:00, None,34
40.0, None, 250.0, None, 12.2, 24.0, None, None, 2.0, -948.0, None,2020-08-20 16:00:00, None,34
43.0, None, 253.0, None, 12.2, 24.0, None, None, 3.0, -948.0, None,2020-08-20 17:00:00, None,34
49.0, None, 259.0, None, 11.9, 24.0, None, None, None, -948.0, None,2020-08-20 19:00:00, None,34
51.0, None, 261.0, None, 11.5, 24.0, None, None, 2.0, -949.0, None,2020-08-20 20:00:00, None,34
56.0, None, 267.0, None, 11.7, -16.0, None, None, None, -949.0, None,2020-08-20 23:00:00, None,34
58.0, None, 270.0, None, 11.8, -16.0, None, None, None, -950.0, None,2020-08-21 01:00:00, None,34
58.0, None, 271.0, None, 11.7, -15.0, None, None, 1.0, -950.0, None,2020-08-21 02:00:00, None,34
49.0, None, 269.0, None, 11.3, 605.0, None, None, None, -950.0, None,2020-08-21 04:00:00, None,34
49.0, None, 271.0, None, 11.0, -14.0, None, None, 2.0, -951.0, None,2020-08-21 05:00:00, None,34
59.0, None, 282.0, None, 10.1, 24.0, None, None, 11.0, -951.0, None,2020-08-21 06:00:00, None,34
None, None, 288.0, None, 10.0, 23.0, None, None, 6.0, -951.0, None,2020-08-21 07:00:00, None,34
62.0, None, 286.0, None, 10.0, -15.0, None, None, None, -951.0, None,2020-08-21 08:00:00, None,34
53.0, None, 281.0, None, 10.2, 23.0, None, None, None, -952.0, None,2020-08-21 09:00:00, None,34
64.0, None, 294.0, None, 10.2, -15.0, None, None, 13.0, -952.0, None,2020-08-21 10:00:00, None,34
62.0, None, 296.0, None, 9.7, -16.0, None, None, 2.0, -952.0, None,2020-08-21 11:00:00, None,34
70.0, None, 306.0, None, 9.7, 23.0, None, None, 10.0, -952.0, None,2020-08-21 12:00:00, None,34
66.0, None, 306.0, None, 10.1, -15.0, None, None, 0.0, -952.0, None,2020-08-21 13:00:00, None,34
79.0, None, 323.0, None, 9.8, -2.0, None, None, 17.0, -952.0, None,2020-08-21 14:00:00, None,34
66.0, None, 314.0, None, 10.1, -15.0, None, None, None, -952.0, None,2020-08-21 15:00:00, None,34
61.0, 600.0, 311.0, None, 9.9, -15.0, None, None, None, -952.0, None,2020-08-21 16:00:00, None,34
61.0, None, 314.0, None, 9.8, -3.0, None, None, 3.0, -953.0, None,2020-08-21 17:00:00, None,34
None, None, 318.0, None, 9.2, -15.0, None, None, 4.0, -953.0, None,2020-08-21 18:00:00, None,34
45.0, None, 304.0, None, 8.7, -17.0, None, None, None, -953.0, None,2020-08-21 19:00:00, None,34
43.0, None, 304.0, None, 8.3, -16.0, None, None, 0.0, -953.0, None,2020-08-21 20:00:00, None,34
None, None, 305.0, None, 8.1, -15.0, None, None, 1.0, -953.0, None,2020-08-21 21:00:00, None,34
None, None, 305.0, None, 7.5, 23.0, None, None, 0.0, -954.0, None,2020-08-21 22:00:00, None,34
38.0, None, 305.0, None, 7.1, 23.0, None, None, 0.0, -954.0, None,2020-08-21 23:00:00, None,34
None, None, 305.0, None, 6.8, 23.0, None, None, 0.0, -955.0, None,2020-08-22 00:00:00, None,34
35.0, None, 305.0, None, 6.5, 23.0, None, None, 0.0, -955.0, None,2020-08-22 01:00:00, None,34
34.0, None, 305.0, None, 6.2, 23.0, None, None, 0.0, -956.0, None,2020-08-22 02:00:00, None,34
None, None, 305.0, None, 6.4, 23.0, None, None, 0.0, -956.0, None,2020-08-22 03:00:00, None,34
35.0, None, 306.0, None, 6.3, 23.0, None, None, None, -957.0, None,2020-08-22 05:00:00, None,34
23.0, None, 305.0, None, 6.2, 21.0, None, None, None, -957.0, None,2020-08-22 06:00:00, None,34
17.0, None, 305.0, None, 5.9, 23.0, None, None, 0.0, -958.0, None,2020-08-22 07:00:00, None,34
19.0, None, 305.0, None, 8.1, 22.0, None, None, 0.0, -958.0, None,2020-08-22 08:00:00, None,34
24.0, None, 305.0, None, 9.7, 22.0, None, None, 0.0, -959.0, None,2020-08-22 09:00:00, None,34
