ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 278.0, None, None, None,2020-08-19 00:00:00, 13.0, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 01:00:00, 9.4, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 02:00:00, 11.4, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 03:00:00, 10.5, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 04:00:00, 7.9, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 05:00:00, 6.9, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 06:00:00, 5.8, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 07:00:00, 5.8, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 08:00:00, 5.2, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 09:00:00, 4.2, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 10:00:00, 3.6, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 11:00:00, 2.8, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 12:00:00, 2.5, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 13:00:00, 1.5, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 14:00:00, 1.1, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 15:00:00, 3.4, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 16:00:00, 6.0, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 17:00:00, 8.6, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 18:00:00, 12.2, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 19:00:00, 14.3, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 20:00:00, 15.3, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 21:00:00, 17.6, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 22:00:00, 17.4, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-19 23:00:00, 18.0, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 00:00:00, 17.7, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 01:00:00, 16.9, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 02:00:00, 15.0, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 03:00:00, 14.3, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 04:00:00, 13.1, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 05:00:00, 11.4, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 06:00:00, 11.1, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 07:00:00, 10.3, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 08:00:00, 9.9, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 09:00:00, 9.8, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 10:00:00, 9.6, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 11:00:00, 9.5, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 12:00:00, 9.1, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 13:00:00, 9.2, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 14:00:00, 8.8, None, 0.0, None,34
None, 279.0, None, None, None,2020-08-20 15:00:00, 9.2, None, 0.0, None,34
None, 280.0, None, None, None,2020-08-20 16:00:00, 9.0, None, 0.0, None,34
None, 280.0, None, None, None,2020-08-20 17:00:00, 9.3, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-20 18:00:00, 10.0, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-20 19:00:00, 10.3, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-20 20:00:00, 10.8, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-20 21:00:00, 11.4, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-20 22:00:00, 11.9, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-20 23:00:00, 12.4, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 00:00:00, 12.3, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 01:00:00, 12.8, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 02:00:00, 12.2, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 03:00:00, 11.6, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 04:00:00, 11.1, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 05:00:00, 10.7, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 06:00:00, 10.6, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 07:00:00, 9.1, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 08:00:00, 8.4, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 09:00:00, 9.1, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 10:00:00, 9.4, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 11:00:00, 9.4, None, 0.0, None,34
None, 282.0, None, None, None,2020-08-21 12:00:00, 9.5, None, 0.0, None,34
None, 284.0, None, None, None,2020-08-21 13:00:00, 9.3, None, 0.0, None,34
None, 285.0, None, None, None,2020-08-21 14:00:00, 9.4, None, 0.0, None,34
None, 285.0, None, None, None,2020-08-21 15:00:00, 9.5, None, 0.0, None,34
None, 288.0, None, 0.0, None,2020-08-21 16:00:00, 9.6, None, 0.0, None,34
None, 290.0, None, None, None,2020-08-21 17:00:00, 10.2, None, 0.0, None,34
None, 291.0, None, None, None,2020-08-21 18:00:00, 11.2, None, 0.0, None,34
None, 291.0, None, None, None,2020-08-21 19:00:00, 12.6, None, 0.0, None,34
None, 291.0, None, None, None,2020-08-21 20:00:00, 13.1, None, 0.0, None,34
None, 291.0, None, None, None,2020-08-21 21:00:00, 12.7, None, 0.0, None,34
None, 291.0, None, None, None,2020-08-21 22:00:00, 12.9, None, 0.0, None,34
None, 291.0, None, None, None,2020-08-21 23:00:00, 12.8, None, 0.0, None,34
None, 292.0, None, None, None,2020-08-22 00:00:00, 12.6, None, 0.0, None,34
None, 292.0, None, None, None,2020-08-22 01:00:00, 12.3, None, 0.0, None,34
None, 292.0, None, None, None,2020-08-22 02:00:00, 11.8, None, 0.0, None,34
None, 293.0, None, None, None,2020-08-22 03:00:00, 11.3, None, 0.0, None,34
None, 293.0, None, None, None,2020-08-22 04:00:00, 11.0, None, 0.0, None,34
None, 293.0, None, None, None,2020-08-22 05:00:00, 10.7, None, 0.0, None,34
None, 295.0, None, None, None,2020-08-22 06:00:00, 10.4, None, 0.0, None,34
None, 296.0, None, None, None,2020-08-22 07:00:00, 10.2, None, 0.0, None,34
None, 296.0, None, None, None,2020-08-22 08:00:00, 10.0, None, 0.0, None,34
None, 296.0, None, None, None,2020-08-22 09:00:00, 10.0, None, 0.0, None,34
None, 298.0, None, None, None,2020-08-22 10:00:00, 9.9, None, 0.0, None,34
None, 300.0, None, None, None,2020-08-22 11:00:00, 9.5, None, 0.0, None,34
None, 302.0, None, None, None,2020-08-22 12:00:00, 9.1, None, 0.0, None,34
None, 304.0, None, None, None,2020-08-22 13:00:00, 8.4, None, 0.0, None,34
None, 305.0, None, None, None,2020-08-22 14:00:00, 7.7, None, 0.0, None,34
None, 306.0, None, None, None,2020-08-22 15:00:00, 7.4, None, 0.0, None,34
None, 307.0, None, 0.0, None,2020-08-22 16:00:00, 7.4, None, 0.0, None,34
None, 308.0, None, None, None,2020-08-22 17:00:00, 7.7, None, 0.0, None,34
None, 308.0, None, None, None,2020-08-22 18:00:00, 7.8, None, 0.0, None,34
None, 308.0, None, None, None,2020-08-22 19:00:00, 7.1, None, 0.0, None,34
None, 309.0, None, None, None,2020-08-22 20:00:00, 7.2, None, 0.0, None,34
None, 310.0, None, None, None,2020-08-22 21:00:00, 7.4, None, 0.0, None,34
None, 311.0, None, None, None,2020-08-22 22:00:00, 7.9, None, 0.0, None,34
None, 312.0, None, None, None,2020-08-22 23:00:00, 8.6, None, 0.0, None,34
None, 312.0, None, None, None,2020-08-23 00:00:00, 8.6, None, 0.0, None,34
None, 313.0, None, None, None,2020-08-23 01:00:00, 8.2, None, 0.0, None,34
None, 313.0, None, None, None,2020-08-23 02:00:00, 8.2, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 03:00:00, 7.7, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 04:00:00, 7.3, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 05:00:00, 7.0, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 06:00:00, 6.7, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 07:00:00, 6.6, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 08:00:00, 6.5, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 09:00:00, 6.5, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 10:00:00, 6.5, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 11:00:00, 6.5, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 12:00:00, 6.2, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 13:00:00, 6.1, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 14:00:00, 6.6, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 15:00:00, 7.7, None, 0.0, None,34
None, 314.0, None, 0.0, None,2020-08-23 16:00:00, 9.2, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 17:00:00, 10.3, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 18:00:00, 11.1, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 19:00:00, 12.6, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 20:00:00, 12.9, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 21:00:00, 14.8, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 22:00:00, 16.5, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-23 23:00:00, 17.0, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 00:00:00, 16.4, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 01:00:00, 15.9, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 02:00:00, 12.8, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 03:00:00, 10.4, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 04:00:00, 8.8, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 05:00:00, 7.3, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 06:00:00, 6.3, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 07:00:00, 5.9, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 08:00:00, 5.9, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 09:00:00, 5.2, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 10:00:00, 4.6, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 11:00:00, 4.1, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 12:00:00, 4.0, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 13:00:00, 4.2, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 14:00:00, 4.2, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 15:00:00, 5.1, None, 0.0, None,34
None, 314.0, None, 0.0, None,2020-08-24 16:00:00, 8.1, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 17:00:00, 10.3, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 18:00:00, 12.8, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 19:00:00, 16.4, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 20:00:00, 17.4, None, 0.0, None,34
None, 314.0, None, None, None,2020-08-24 21:00:00, 17.7, None, 0.0, None,34
