pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,-7.0,1227.0, None, None,2020-08-19 01:00:00, 6.3, None, 83.0, None,34
3.0, None, 0.0,-7.0,1227.0, None, None,2020-08-19 02:00:00, 6.0, None, 42.0, None,34
3.0, None, None,-7.0,1227.0, None, None,2020-08-19 05:00:00, 5.6, None, 45.0, None,34
3.0, None, 0.0,-7.0,1227.0, None, None,2020-08-19 06:00:00, 5.4, None, 81.0, None,34
3.0, None, None,-7.0,1227.0, None, None,2020-08-19 08:00:00, 7.7, None, 41.0, None,34
3.0, None, None,-7.0,1226.0, None, None,2020-08-19 10:00:00, 12.9, None, 84.0, None,34
None, None, None,-8.0,1225.0, None, None,2020-08-19 12:00:00, 18.5, None, 81.0, None,34
1.0, None, None,-7.0,1224.0, None, None,2020-08-19 14:00:00, 20.1, None, 44.0, None,34
None, None, 0.0,-8.0,1224.0, None, None,2020-08-19 15:00:00, 21.3, None, 77.0, None,34
None, None, None,-8.0,1225.0, None, None,2020-08-19 21:00:00, 13.9, None, 6.0, None,34
0.0, None, 1.0,-8.0,1226.0, None, None,2020-08-19 22:00:00, 13.5, None, 82.0, None,34
None, None, None,-8.0,1226.0, None, None,2020-08-20 00:00:00, 12.3, None, 76.0, None,34
None, None, 0.0,-8.0,1226.0, None, None,2020-08-20 01:00:00, 11.8, None, 45.0, None,34
None, None, None,-8.0,1226.0, None, None,2020-08-20 03:00:00, 11.5, None, 84.0, None,34
None, None, None,-8.0,1226.0, None, None,2020-08-20 08:00:00, 11.2, None, 81.0, None,34
None, None, None,-8.0,1228.0, None, None,2020-08-20 11:00:00, 12.2, None, 80.0, None,34
None, None, None,-8.0,1230.0, None, None,2020-08-20 16:00:00, 13.7, None, 81.0, None,34
None, None, None,-8.0,1230.0, None, None,2020-08-20 18:00:00, 13.3, None, 42.0, None,34
5.0, None, None,-8.0,1231.0, None, None,2020-08-20 22:00:00, 8.4, None, 77.0, None,34
None, None, None,-8.0,1231.0, None, None,2020-08-21 02:00:00, 9.3, None, 78.0, None,34
None, None, None,-8.0,1231.0, None, None,2020-08-21 06:00:00, 8.3, None, 510.0, None,34
None, None, 0.0,-8.0,1231.0, None, None,2020-08-21 07:00:00, 9.1, None, 76.0, None,34
1.0, None, None,-8.0,1229.0, None, None,2020-08-21 11:00:00, 17.4, None, 44.0, None,34
None, None, None,-7.0,1229.0, None, None,2020-08-21 14:00:00, 21.3, None, 79.0, None,34
1.0, None, None,-7.0,1231.0, None, None,2020-08-21 16:00:00, 15.2, None, 42.0, None,34
None, None, 2.0,-8.0,1233.0, None, None,2020-08-21 17:00:00, 13.6, None, 83.0, None,34
7.0, None, 4.0,-8.0,1237.0, None, None,2020-08-21 18:00:00, 11.6, None, 83.0, None,34
None, None, 1.0,-8.0,1238.0, None, None,2020-08-21 19:00:00, 10.8, None, 84.0, None,34
None, None, None,-7.0,1238.0, None, None,2020-08-21 21:00:00, 8.7, None, 82.0, None,34
None, None, None,-8.0,1240.0, None, None,2020-08-21 23:00:00, 8.9, None, 83.0, None,34
None, None, 0.0,-8.0,1240.0, None, None,2020-08-22 00:00:00, 8.4, None, 85.0, None,34
None, None, 1.0,-7.0,1241.0, None, None,2020-08-22 01:00:00, 8.8, None, -74.0, None,34
12.0, None, 2.0,-7.0,1243.0, None, None,2020-08-22 02:00:00, 8.7, None, 79.0, None,34
None, None, 5.0,-7.0,1248.0, None, None,2020-08-22 03:00:00, 7.3, None, 82.0, None,34
