pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 491.0, None, 19.7, 1.0, None, None, 0.0, 9.0, None,2020-08-19 00:00:00, None,34
0.0, None, 492.0, None, 19.1, 1.0, None, None, 1.0, 8.0, None,2020-08-19 01:00:00, None,34
1.0, None, 492.0, None, 19.2, 1.0, None, None, 0.0, 8.0, None,2020-08-19 02:00:00, None,34
1.0, None, 492.0, None, 19.3, 1.0, None, None, 0.0, 8.0, None,2020-08-19 03:00:00, None,34
1.0, None, 492.0, None, 18.8, 1.0, None, None, 0.0, 8.0, None,2020-08-19 04:00:00, None,34
1.0, None, 492.0, None, 18.5, 1.0, None, None, 0.0, 8.0, None,2020-08-19 05:00:00, None,34
1.0, None, 492.0, None, 18.4, 1.0, None, None, 0.0, 7.0, None,2020-08-19 06:00:00, None,34
0.0, None, 492.0, None, 17.8, 2.0, None, None, 0.0, 7.0, None,2020-08-19 07:00:00, None,34
0.0, None, 492.0, None, 17.8, 2.0, None, None, 0.0, 7.0, None,2020-08-19 08:00:00, None,34
0.0, None, 492.0, None, 18.4, 2.0, None, None, 0.0, 8.0, None,2020-08-19 09:00:00, None,34
1.0, None, 492.0, None, 18.6, 2.0, None, None, 0.0, 8.0, None,2020-08-19 10:00:00, None,34
0.0, None, 491.0, None, 21.0, 2.0, None, None, None, 9.0, None,2020-08-19 11:00:00, None,34
0.0, None, 491.0, None, 22.0, 3.0, None, None, 0.0, 11.0, None,2020-08-19 12:00:00, None,34
0.0, None, 491.0, None, 25.0, 0.0, None, None, 0.0, 14.0, None,2020-08-19 15:00:00, None,34
0.0, None, 491.0, None, 23.8, 2.0, None, None, 0.0, 14.0, None,2020-08-19 16:00:00, None,34
0.0, None, 491.0, None, 23.0, 2.0, None, None, 0.0, 14.0, None,2020-08-19 17:00:00, None,34
0.0, None, 491.0, None, 21.7, 2.0, None, None, 0.0, 13.0, None,2020-08-19 18:00:00, None,34
0.0, None, 491.0, None, 20.3, 2.0, None, None, 0.0, 12.0, None,2020-08-19 19:00:00, None,34
1.0, None, 492.0, None, 18.5, 2.0, None, None, 1.0, 11.0, None,2020-08-19 20:00:00, None,34
1.0, None, 492.0, None, 17.8, 1.0, None, None, 0.0, 10.0, None,2020-08-19 21:00:00, None,34
1.0, None, 492.0, None, 17.6, 1.0, None, None, 0.0, 9.0, None,2020-08-19 22:00:00, None,34
1.0, None, 492.0, None, 17.4, 1.0, None, None, 0.0, 8.0, None,2020-08-19 23:00:00, None,34
1.0, None, 492.0, None, 17.2, 1.0, None, None, 0.0, 8.0, None,2020-08-20 00:00:00, None,34
0.0, None, 492.0, None, 16.8, 2.0, None, None, 0.0, 8.0, None,2020-08-20 01:00:00, None,34
0.0, None, 492.0, None, 17.1, 2.0, None, None, 0.0, 7.0, None,2020-08-20 02:00:00, None,34
0.0, None, 492.0, None, 16.8, 1.0, None, None, 0.0, 7.0, None,2020-08-20 03:00:00, None,34
0.0, None, 492.0, None, 15.9, 1.0, None, None, 0.0, 7.0, None,2020-08-20 04:00:00, None,34
0.0, None, 492.0, None, 15.5, 1.0, None, None, 0.0, 7.0, None,2020-08-20 05:00:00, None,34
0.0, None, 492.0, None, 15.2, 1.0, None, None, 0.0, 7.0, None,2020-08-20 06:00:00, None,34
0.0, None, 492.0, None, 15.3, 1.0, None, None, 0.0, 7.0, None,2020-08-20 07:00:00, None,34
0.0, None, 492.0, None, 15.2, 1.0, None, None, 0.0, 7.0, None,2020-08-20 08:00:00, None,34
0.0, None, 492.0, None, 16.0, 2.0, None, None, 0.0, 7.0, None,2020-08-20 09:00:00, None,34
0.0, None, 492.0, None, 15.7, 2.0, None, None, 0.0, 7.0, None,2020-08-20 10:00:00, None,34
1.0, None, 492.0, None, 16.3, 2.0, None, None, 0.0, 7.0, None,2020-08-20 11:00:00, None,34
1.0, None, 492.0, None, 15.7, 2.0, None, None, 0.0, 7.0, None,2020-08-20 12:00:00, None,34
None, None, 492.0, None, 16.6, 1.0, None, None, 0.0, 7.0, None,2020-08-20 13:00:00, None,34
1.0, None, 492.0, None, 17.5, 1.0, None, None, 0.0, 8.0, None,2020-08-20 14:00:00, None,34
1.0, None, 492.0, None, 18.6, 2.0, None, None, 0.0, 9.0, None,2020-08-20 15:00:00, None,34
1.0, None, 492.0, None, 19.3, 2.0, None, None, 0.0, 10.0, None,2020-08-20 16:00:00, None,34
1.0, None, 492.0, None, 16.8, 2.0, None, None, 0.0, 10.0, None,2020-08-20 17:00:00, None,34
