WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
340.4, 0.0, None, 96.3, None,2020-02-19 00:00:00, None,8
322.6, -0.6, None, 97.6, None,2020-02-19 01:00:00, None,8
342.6, -0.4, None, 98.8, None,2020-02-19 02:00:00, None,8
330.9, -0.4, None, 99.6, None,2020-02-19 03:00:00, None,8
332.5, -0.4, None, 99.9, None,2020-02-19 04:00:00, None,8
325.3, -0.3, None, 100.1, None,2020-02-19 05:00:00, None,8
327.9, -0.1, None, 100.2, None,2020-02-19 06:00:00, None,8
339.6, -0.2, None, 100.2, None,2020-02-19 07:00:00, None,8
327.5, 0.5, None, 98.7, None,2020-02-19 08:00:00, None,8
327.6, 2.3, None, 91.7, None,2020-02-19 09:00:00, None,8
340.6, 4.2, None, 80.1, None,2020-02-19 10:00:00, None,8
342.9, 5.4, None, 71.5, None,2020-02-19 11:00:00, None,8
337.8, 6.5, None, 62.9, None,2020-02-19 12:00:00, None,8
343.2, 7.5, None, 53.5, None,2020-02-19 13:00:00, None,8
350.2, 8.3, None, 51.9, None,2020-02-19 14:00:00, None,8
344.5, 8.7, None, 49.7, None,2020-02-19 15:00:00, None,8
342.1, 9.1, None, 44.5, None,2020-02-19 16:00:00, None,8
333.5, 7.9, None, 49.2, None,2020-02-19 17:00:00, None,8
326.7, 6.1, None, 59.5, None,2020-02-19 18:00:00, None,8
330.9, 4.2, None, 71.4, None,2020-02-19 19:00:00, None,8
319.2, 3.0, None, 77.9, None,2020-02-19 20:00:00, None,8
323.7, 2.6, None, 78.7, None,2020-02-19 21:00:00, None,8
346.3, 2.9, None, 77.4, None,2020-02-19 22:00:00, None,8
330.4, 2.0, None, 83.8, None,2020-02-19 23:00:00, None,8
330.0, 1.8, None, 86.8, None,2020-02-20 00:00:00, None,8
316.9, 1.7, None, 83.9, None,2020-02-20 01:00:00, None,8
328.5, 1.2, None, 88.2, None,2020-02-20 02:00:00, None,8
329.2, 0.3, None, 94.7, None,2020-02-20 03:00:00, None,8
316.5, -0.3, None, 97.5, None,2020-02-20 04:00:00, None,8
324.7, -0.3, None, 97.8, None,2020-02-20 05:00:00, None,8
313.0, -1.0, None, 99.1, None,2020-02-20 06:00:00, None,8
325.6, -1.2, None, 100.1, None,2020-02-20 07:00:00, None,8
339.5, -0.7, None, 99.9, None,2020-02-20 08:00:00, None,8
344.3, 1.7, None, 90.9, None,2020-02-20 09:00:00, None,8
314.8, 5.1, None, 73.5, None,2020-02-20 10:00:00, None,8
359.4, 7.6, None, 55.8, None,2020-02-20 11:00:00, None,8
66.7, 8.5, None, 49.0, None,2020-02-20 12:00:00, None,8
91.8, 9.4, None, 43.6, None,2020-02-20 13:00:00, None,8
90.4, 9.7, None, 43.3, None,2020-02-20 14:00:00, None,8
94.5, 10.2, None, 40.3, None,2020-02-20 15:00:00, None,8
96.5, 11.2, None, 36.6, None,2020-02-20 16:00:00, None,8
89.6, 9.9, None, 40.5, None,2020-02-20 17:00:00, None,8
342.3, 6.6, None, 62.7, None,2020-02-20 18:00:00, None,8
317.1, 4.0, None, 79.0, None,2020-02-20 19:00:00, None,8
306.0, 2.4, None, 89.7, None,2020-02-20 20:00:00, None,8
304.9, 1.7, None, 91.7, None,2020-02-20 21:00:00, None,8
303.6, 0.6, None, 98.0, None,2020-02-20 22:00:00, None,8
299.9, 0.3, None, 96.6, None,2020-02-20 23:00:00, None,8
308.7, 0.0, None, 94.5, None,2020-02-21 00:00:00, None,8
314.4, -0.4, None, 97.6, None,2020-02-21 01:00:00, None,8
307.3, -0.6, None, 97.6, None,2020-02-21 02:00:00, None,8
320.4, -0.6, None, 97.0, None,2020-02-21 03:00:00, None,8
316.7, -0.9, None, 99.5, None,2020-02-21 04:00:00, None,8
311.6, -1.1, None, 100.2, None,2020-02-21 05:00:00, None,8
318.9, -1.2, None, 100.0, None,2020-02-21 06:00:00, None,8
314.1, -0.6, None, 99.6, None,2020-02-21 07:00:00, None,8
310.8, -0.2, None, 98.4, None,2020-02-21 08:00:00, None,8
311.2, 1.2, None, 97.1, None,2020-02-21 09:00:00, None,8
311.1, 4.7, None, 89.9, None,2020-02-21 10:00:00, None,8
115.4, 7.6, None, 82.9, None,2020-02-21 11:00:00, None,8
133.7, 8.4, None, 80.1, None,2020-02-21 12:00:00, None,8
142.6, 9.1, None, 78.7, None,2020-02-21 13:00:00, None,8
134.4, 9.1, None, 79.9, None,2020-02-21 14:00:00, None,8
122.3, 10.0, None, 77.0, None,2020-02-21 15:00:00, None,8
233.8, 11.4, None, 57.4, None,2020-02-21 16:00:00, None,8
274.1, 9.7, None, 69.4, None,2020-02-21 17:00:00, None,8
211.0, 9.1, None, 72.2, None,2020-02-21 18:00:00, None,8
206.6, 8.5, None, 71.7, None,2020-02-21 19:00:00, None,8
289.4, 8.1, None, 66.5, None,2020-02-21 20:00:00, None,8
281.9, 7.8, None, 61.6, None,2020-02-21 21:00:00, None,8
286.5, 7.2, None, 68.4, None,2020-02-21 22:00:00, None,8
304.6, 6.9, None, 70.3, None,2020-02-21 23:00:00, None,8
308.8, 7.4, None, 55.7, None,2020-02-22 00:00:00, None,8
294.4, 7.9, None, 60.7, None,2020-02-22 01:00:00, None,8
210.2, 7.5, None, 72.5, None,2020-02-22 02:00:00, None,8
137.6, 6.2, None, 96.8, None,2020-02-22 03:00:00, None,8
119.9, 5.8, None, 100.2, None,2020-02-22 04:00:00, None,8
78.3, 5.6, None, 100.2, None,2020-02-22 05:00:00, None,8
267.8, 5.5, None, 100.2, None,2020-02-22 06:00:00, None,8
244.7, 5.8, None, 100.2, None,2020-02-22 07:00:00, None,8
215.4, 5.9, None, 100.2, None,2020-02-22 08:00:00, None,8
264.6, 6.4, None, 96.5, None,2020-02-22 09:00:00, None,8
307.0, 6.9, None, 89.3, None,2020-02-22 10:00:00, None,8
218.5, 8.3, None, 80.9, None,2020-02-22 11:00:00, None,8
88.6, 8.4, None, 83.5, None,2020-02-22 12:00:00, None,8
92.2, 8.9, None, 78.4, None,2020-02-22 13:00:00, None,8
109.9, 9.0, None, 81.7, None,2020-02-22 14:00:00, None,8
121.6, 9.3, None, 75.4, None,2020-02-22 15:00:00, None,8
116.8, 9.7, None, 67.0, None,2020-02-22 16:00:00, None,8
156.3, 8.2, None, 73.6, None,2020-02-22 17:00:00, None,8
167.3, 7.0, None, 87.3, None,2020-02-22 18:00:00, None,8
326.4, 6.3, None, 94.1, None,2020-02-22 19:00:00, None,8
332.4, 5.7, None, 98.6, None,2020-02-22 20:00:00, None,8
164.4, 5.9, None, 98.7, None,2020-02-22 21:00:00, None,8
114.5, 5.8, None, 99.5, None,2020-02-22 22:00:00, None,8
23.4, 4.8, None, 100.2, None,2020-02-22 23:00:00, None,8
82.7, 4.7, None, 100.2, None,2020-02-23 00:00:00, None,8
343.8, 4.9, None, 99.9, None,2020-02-23 01:00:00, None,8
316.7, 4.8, None, 100.2, None,2020-02-23 02:00:00, None,8
46.2, 5.4, None, 100.2, None,2020-02-23 03:00:00, None,8
105.4, 6.3, None, 100.1, None,2020-02-23 04:00:00, None,8
99.3, 6.4, None, 98.3, None,2020-02-23 05:00:00, None,8
268.9, 5.5, None, 100.2, None,2020-02-23 06:00:00, None,8
192.5, 4.1, None, 100.2, None,2020-02-23 07:00:00, None,8
226.8, 4.5, None, 100.2, None,2020-02-23 08:00:00, None,8
218.2, 5.3, None, 99.6, None,2020-02-23 09:00:00, None,8
217.9, 6.8, None, 91.5, None,2020-02-23 10:00:00, None,8
202.9, 6.7, None, 93.8, None,2020-02-23 11:00:00, None,8
208.1, 6.9, None, 93.4, None,2020-02-23 12:00:00, None,8
212.1, 5.6, None, 99.0, None,2020-02-23 13:00:00, None,8
216.0, 5.9, None, 100.2, None,2020-02-23 14:00:00, None,8
230.7, 6.4, None, 98.4, None,2020-02-23 15:00:00, None,8
229.0, 6.3, None, 98.9, None,2020-02-23 16:00:00, None,8
225.4, 6.3, None, 99.8, None,2020-02-23 17:00:00, None,8
237.3, 6.3, None, 100.1, None,2020-02-23 18:00:00, None,8
264.0, 6.2, None, 100.2, None,2020-02-23 19:00:00, None,8
269.1, 6.3, None, 99.4, None,2020-02-23 20:00:00, None,8
260.8, 6.1, None, 98.7, None,2020-02-23 21:00:00, None,8
260.6, 5.9, None, 96.0, None,2020-02-23 22:00:00, None,8
284.5, 5.3, None, 93.9, None,2020-02-23 23:00:00, None,8
242.3, 4.9, None, 89.8, None,2020-02-24 00:00:00, None,8
176.9, 4.5, None, 89.6, None,2020-02-24 01:00:00, None,8
222.8, 4.8, None, 80.3, None,2020-02-24 02:00:00, None,8
227.0, 5.0, None, 81.1, None,2020-02-24 03:00:00, None,8
252.6, 4.8, None, 80.5, None,2020-02-24 04:00:00, None,8
268.7, 4.5, None, 83.8, None,2020-02-24 05:00:00, None,8
285.6, 4.0, None, 87.7, None,2020-02-24 06:00:00, None,8
273.9, 3.7, None, 91.3, None,2020-02-24 07:00:00, None,8
297.6, 4.0, None, 89.9, None,2020-02-24 08:00:00, None,8
205.2, 4.4, None, 92.3, None,2020-02-24 09:00:00, None,8
280.6, 5.3, None, 78.6, None,2020-02-24 10:00:00, None,8
237.4, 6.4, None, 75.9, None,2020-02-24 11:00:00, None,8
228.0, 7.3, None, 70.3, None,2020-02-24 12:00:00, None,8
261.3, 7.8, None, 63.3, None,2020-02-24 13:00:00, None,8
248.2, 7.9, None, 62.3, None,2020-02-24 14:00:00, None,8
236.1, 8.5, None, 55.6, None,2020-02-24 15:00:00, None,8
274.4, 8.0, None, 51.6, None,2020-02-24 16:00:00, None,8
