WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
230.2, -5.2, None, 73.5, None,2020-02-19 00:00:00, None,8
236.4, -4.8, None, 70.6, None,2020-02-19 01:00:00, None,8
232.5, -5.1, None, 72.2, None,2020-02-19 02:00:00, None,8
232.3, -4.9, None, 71.0, None,2020-02-19 03:00:00, None,8
235.7, -4.6, None, 69.0, None,2020-02-19 04:00:00, None,8
252.2, -5.4, None, 72.3, None,2020-02-19 05:00:00, None,8
249.4, -5.6, None, 73.5, None,2020-02-19 06:00:00, None,8
242.5, -4.5, None, 67.8, None,2020-02-19 07:00:00, None,8
231.7, -4.4, None, 68.1, None,2020-02-19 08:00:00, None,8
238.3, -3.7, None, 64.0, None,2020-02-19 09:00:00, None,8
229.2, -2.8, None, 60.1, None,2020-02-19 10:00:00, None,8
251.4, -2.7, None, 59.6, None,2020-02-19 11:00:00, None,8
226.2, -0.3, None, 51.5, None,2020-02-19 12:00:00, None,8
220.9, 0.4, None, 48.8, None,2020-02-19 13:00:00, None,8
230.8, 0.4, None, 49.0, None,2020-02-19 14:00:00, None,8
230.5, 1.1, None, 47.0, None,2020-02-19 15:00:00, None,8
220.2, 1.0, None, 47.3, None,2020-02-19 16:00:00, None,8
257.0, -0.8, None, 55.0, None,2020-02-19 17:00:00, None,8
274.5, -2.1, None, 60.7, None,2020-02-19 18:00:00, None,8
267.2, -2.2, None, 60.0, None,2020-02-19 19:00:00, None,8
248.8, -2.4, None, 59.1, None,2020-02-19 20:00:00, None,8
224.4, -2.4, None, 59.5, None,2020-02-19 21:00:00, None,8
216.9, -2.3, None, 61.4, None,2020-02-19 22:00:00, None,8
216.0, -2.3, None, 62.1, None,2020-02-19 23:00:00, None,8
215.1, -2.3, None, 60.5, None,2020-02-20 00:00:00, None,8
216.8, -2.5, None, 60.8, None,2020-02-20 01:00:00, None,8
224.7, -2.4, None, 58.9, None,2020-02-20 02:00:00, None,8
227.6, -2.2, None, 57.0, None,2020-02-20 03:00:00, None,8
