pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.26,70.15, None, None,67.62, 0.16,350.0, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-08-05 00:00:00, None, None, None,32
None,15.67,71.99, None, None,56.33, 0.019,243.1, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-08-05 01:00:00, None, None, None,32
None,14.95,76.0, None, None,51.11, 0.179,342.0, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-08-05 02:00:00, None, None, None,32
None,14.15,78.8, None, None,35.1, 0.211,351.5, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-08-05 03:00:00, None, None, None,32
None,13.68,81.0, None, None,32.89, 0.179,328.7, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-08-05 04:00:00, None, None, None,32
None,13.15,83.0, None, None,39.25, 0.016,262.6, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-08-05 05:00:00, None, None, None,32
None,12.91,82.7, None, None,47.8, 0.009,281.8, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-08-05 06:00:00, None, None, None,32
None,15.25,77.05, None, None,64.24, 0.043,24.34, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-08-05 07:00:00, None, None, None,32
None,16.69,73.37, None, None,48.34, 0.552,90.1, None, None, None, None, None, None,12.0, 943.0, None, None, None,2016-08-05 08:00:00, None, None, None,32
None,19.73,59.31, None, None,26.43, 2.923,112.6, None, None, None, None, None, None,12.0, 942.0, None, None, None,2016-08-05 09:00:00, None, None, None,32
