RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.0, None, None, None, 3.784, 283.7, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None, 8.52, None, None, None, None,2016-08-05 00:00:00,32
90.8, None, None, None, 4.652, 277.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.27, None, None, None, None, 5.223, None, None, None, None,2016-08-05 01:00:00,32
92.2, None, None, None, 4.434, 277.0, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None, 6.05, None, None, None, None,2016-08-05 02:00:00,32
90.7, None, None, None, 3.538, 290.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None, 10.46, None, None, None, None,2016-08-05 03:00:00,32
93.9, None, None, None, 3.977, 279.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None, 8.86, None, None, None, None,2016-08-05 04:00:00,32
93.3, None, None, None, 4.368, 281.5, None, None, 8.0, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None, 5.244, None, None, None, None,2016-08-05 05:00:00,32
92.9, None, None, None, 3.807, 285.8, None, None, 8.0, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None, 9.99, None, None, None, None,2016-08-05 06:00:00,32
76.6, None, None, None, 3.309, 280.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None, 14.76, None, None, None, None,2016-08-05 07:00:00,32
62.99, None, None, None, 0.401, 311.5, None, None, 12.0, None, None, None, None, None, None, None, None, None,19.14, None, None, None, None, 67.99, None, None, None, None,2016-08-05 08:00:00,32
56.41, None, None, None, 1.438, 101.5, None, None, 13.0, None, None, None, None, None, None, None, None, None,21.95, None, None, None, None, 37.09, None, None, None, None,2016-08-05 09:00:00,32
51.38, None, None, None, 2.844, 91.1, None, None, 12.0, None, None, None, None, None, None, None, None, None,22.36, None, None, None, None, 22.01, None, None, None, None,2016-08-05 10:00:00,32
54.75, None, None, None, 2.8, 94.2, None, None, 13.0, None, None, None, None, None, None, None, None, None,22.85, None, None, None, None, 26.45, None, None, None, None,2016-08-05 11:00:00,32
43.32, None, None, None, 3.144, 90.6, None, None, 11.0, None, None, None, None, None, None, None, None, None,23.99, None, None, None, None, 21.66, None, None, None, None,2016-08-05 12:00:00,32
37.67, None, None, None, 2.555, 114.2, None, None, 10.0, None, None, None, None, None, None, None, None, None,25.13, None, None, None, None, 36.14, None, None, None, None,2016-08-05 13:00:00,32
34.97, None, None, None, 4.394, 131.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,23.75, None, None, None, None, 34.36, None, None, None, None,2016-08-05 14:00:00,32
31.2, None, None, None, 6.316, 141.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,23.73, None, None, None, None, 30.47, None, None, None, None,2016-08-05 15:00:00,32
32.27, None, None, None, 7.19, 134.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,23.45, None, None, None, None, 29.89, None, None, None, None,2016-08-05 16:00:00,32
30.27, None, None, None, 6.33, 118.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,22.65, None, None, None, None, 31.73, None, None, None, None,2016-08-05 17:00:00,32
29.35, None, None, None, 6.377, 116.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,23.3, None, None, None, None, 30.16, None, None, None, None,2016-08-05 18:00:00,32
27.82, None, None, None, 5.611, 135.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,23.44, None, None, None, None, 29.84, None, None, None, None,2016-08-05 19:00:00,32
32.22, None, None, None, 4.346, 140.9, None, None, 5.0, None, None, None, None, None, None, None, None, None,22.02, None, None, None, None, 34.06, None, None, None, None,2016-08-05 20:00:00,32
40.55, None, None, None, 1.311, 267.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,19.56, None, None, None, None, 58.17, None, None, None, None,2016-08-05 21:00:00,32
42.42, None, None, None, 3.561, 289.9, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.78, None, None, None, None, 24.48, None, None, None, None,2016-08-05 22:00:00,32
50.15, None, None, None, 2.988, 292.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,16.93, None, None, None, None, 12.85, None, None, None, None,2016-08-05 23:00:00,32
58.67, None, None, None, 2.951, 290.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,15.59, None, None, None, None, 10.85, None, None, None, None,2016-08-06 00:00:00,32
66.9, None, None, None, 3.937, 287.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.54, None, None, None, None, 13.54, None, None, None, None,2016-08-06 03:00:00,32
64.11, None, None, None, 3.442, 284.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None, 19.78, None, None, None, None,2016-08-06 04:00:00,32
75.9, None, None, None, 4.441, 281.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None, 8.39, None, None, None, None,2016-08-06 06:00:00,32
70.4, None, None, None, 3.926, 281.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.46, None, None, None, None, 10.97, None, None, None, None,2016-08-06 07:00:00,32
73.7, None, None, None, 3.486, 291.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,14.82, None, None, None, None, 14.85, None, None, None, None,2016-08-06 08:00:00,32
55.28, None, None, None, 0.457, 254.4, None, None, 8.0, None, None, None, None, None, None, None, None, None,16.55, None, None, None, None, 42.75, None, None, None, None,2016-08-06 09:00:00,32
49.93, None, None, None, 1.48, 160.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,19.52, None, None, None, None, 40.56, None, None, None, None,2016-08-06 10:00:00,32
52.18, None, None, None, 1.691, 253.9, None, None, 8.0, None, None, None, None, None, None, None, None, None,18.25, None, None, None, None, 41.66, None, None, None, None,2016-08-06 11:00:00,32
55.18, None, None, None, 2.112, 185.5, None, None, 9.0, None, None, None, None, None, None, None, None, None,17.88, None, None, None, None, 49.93, None, None, None, None,2016-08-06 12:00:00,32
62.05, None, None, None, 4.771, 142.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,16.66, None, None, None, None, 36.65, None, None, None, None,2016-08-06 13:00:00,32
80.7, None, None, None, 1.663, 148.2, None, None, 12.0, None, None, None, None, None, None, None, None, None,15.16, None, None, None, None, 58.99, None, None, None, None,2016-08-06 14:00:00,32
87.2, None, None, None, 2.306, 129.7, None, None, 13.0, None, None, None, None, None, None, None, None, None,15.21, None, None, None, None, 46.26, None, None, None, None,2016-08-06 15:00:00,32
77.0, None, None, None, 0.714, 75.1, None, None, 13.0, None, None, None, None, None, None, None, None, None,17.2, None, None, None, None, 37.11, None, None, None, None,2016-08-06 16:00:00,32
80.2, None, None, None, 0.38, 77.0, None, None, 13.0, None, None, None, None, None, None, None, None, None,16.9, None, None, None, None, 45.28, None, None, None, None,2016-08-06 17:00:00,32
78.1, None, None, None, 0.075, 198.9, None, None, 12.0, None, None, None, None, None, None, None, None, None,15.9, None, None, None, None, 71.1, None, None, None, None,2016-08-06 18:00:00,32
