pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.34,44.47, None, None,25.47,11.37,201.4, None, None, None, None, None, None, 5.0,891.0, None, None, None,2016-08-05 00:00:00, None, None, None,32
None,15.78,54.78, None, None,34.34,6.685,186.0, None, None, None, None, None, None, 7.0,891.0, None, None, None,2016-08-05 01:00:00, None, None, None,32
None,15.55,54.11, None, None,70.9,0.529,239.8, None, None, None, None, None, None, 6.0,891.0, None, None, None,2016-08-05 02:00:00, None, None, None,32
None,14.27,59.81, None, None,44.71,3.669,315.1, None, None, None, None, None, None, 7.0,891.0, None, None, None,2016-08-05 03:00:00, None, None, None,32
None,13.22,69.51, None, None,11.22,6.205,312.8, None, None, None, None, None, None, 8.0,891.0, None, None, None,2016-08-05 04:00:00, None, None, None,32
None,12.13,74.8, None, None,17.79,3.112,323.3, None, None, None, None, None, None, 8.0,891.0, None, None, None,2016-08-05 05:00:00, None, None, None,32
None,11.89,75.7, None, None,9.0,6.895,312.4, None, None, None, None, None, None, 8.0,891.0, None, None, None,2016-08-05 06:00:00, None, None, None,32
None,11.99,76.3, None, None,9.17,5.548,327.2, None, None, None, None, None, None, 8.0,891.0, None, None, None,2016-08-05 07:00:00, None, None, None,32
None,12.9,73.7, None, None,14.4,3.6,317.1, None, None, None, None, None, None, 8.0,891.0, None, None, None,2016-08-05 08:00:00, None, None, None,32
None,14.25,68.65, None, None,16.2,3.216,323.1, None, None, None, None, None, None, 9.0,891.0, None, None, None,2016-08-05 09:00:00, None, None, None,32
None,15.51,64.08, None, None,16.24,3.641,323.3, None, None, None, None, None, None, 9.0,890.0, None, None, None,2016-08-05 10:00:00, None, None, None,32
None,17.87,52.57, None, None,35.06,2.407,356.0, None, None, None, None, None, None, 8.0,890.0, None, None, None,2016-08-05 11:00:00, None, None, None,32
None,19.97,46.03, None, None,38.35,1.901,17.25, None, None, None, None, None, None, 8.0,890.0, None, None, None,2016-08-05 12:00:00, None, None, None,32
None,21.4,30.53, None, None,62.06,2.074,119.4, None, None, None, None, None, None, 3.0,889.0, None, None, None,2016-08-05 13:00:00, None, None, None,32
None,21.1,29.27, None, None,41.88,6.102,152.0, None, None, None, None, None, None, 3.0,889.0, None, None, None,2016-08-05 14:00:00, None, None, None,32
None,23.68,25.73, None, None,41.28,5.477,145.3, None, None, None, None, None, None, 3.0,889.0, None, None, None,2016-08-05 15:00:00, None, None, None,32
None,21.96,28.33, None, None,51.28,4.358,137.9, None, None, None, None, None, None, 3.0,889.0, None, None, None,2016-08-05 16:00:00, None, None, None,32
None,22.06,24.52, None, None,45.37,4.237,143.7, None, None, None, None, None, None, 1.0,888.0, None, None, None,2016-08-05 17:00:00, None, None, None,32
None,20.96,21.92, None, None,37.86,7.4,135.6, None, None, None, None, None, None, -2.0,888.0, None, None, None,2016-08-05 18:00:00, None, None, None,32
None,20.1,24.33, None, None,34.02,9.12,147.7, None, None, None, None, None, None, -1.0,889.0, None, None, None,2016-08-05 19:00:00, None, None, None,32
None,18.17,24.73, None, None,61.75,2.448,158.3, None, None, None, None, None, None, -2.0,890.0, None, None, None,2016-08-05 20:00:00, None, None, None,32
None,17.19,25.08, None, None,54.69,3.934,198.5, None, None, None, None, None, None, -3.0,890.0, None, None, None,2016-08-05 21:00:00, None, None, None,32
None,17.22,22.61, None, None,16.36,16.14,199.9, None, None, None, None, None, None, -4.0,890.0, None, None, None,2016-08-05 22:00:00, None, None, None,32
None,15.79,26.22, None, None,17.54,13.29,204.1, None, None, None, None, None, None, -4.0,890.0, None, None, None,2016-08-05 23:00:00, None, None, None,32
None,14.78,29.3, None, None,34.98,6.465,188.6, None, None, None, None, None, None, -3.0,891.0, None, None, None,2016-08-06 00:00:00, None, None, None,32
None,13.27,36.46, None, None,44.37,3.63,212.6, None, None, None, None, None, None, -1.0,892.0, None, None, None,2016-08-06 01:00:00, None, None, None,32
None,11.14,50.26, None, None,29.15,2.654,132.1, None, None, None, None, None, None, 1.0,892.0, None, None, None,2016-08-06 03:00:00, None, None, None,32
None,10.58,54.55, None, None,67.0,1.263,274.8, None, None, None, None, None, None, 2.0,892.0, None, None, None,2016-08-06 04:00:00, None, None, None,32
None,9.38,65.66, None, None,45.34,2.025,153.2, None, None, None, None, None, None, 3.0,892.0, None, None, None,2016-08-06 05:00:00, None, None, None,32
None,9.05,68.81, None, None,60.33,1.246,173.7, None, None, None, None, None, None, 4.0,892.0, None, None, None,2016-08-06 06:00:00, None, None, None,32
None,9.0,70.3, None, None,11.28,6.128,166.6, None, None, None, None, None, None, 4.0,892.0, None, None, None,2016-08-06 07:00:00, None, None, None,32
None,11.67,63.81, None, None,29.77,4.307,149.6, None, None, None, None, None, None, 5.0,892.0, None, None, None,2016-08-06 09:00:00, None, None, None,32
None,12.82,59.23, None, None,31.55,3.546,134.6, None, None, None, None, None, None, 5.0,892.0, None, None, None,2016-08-06 10:00:00, None, None, None,32
None,15.52,49.52, None, None,49.61,1.692,38.19, None, None, None, None, None, None, 5.0,892.0, None, None, None,2016-08-06 11:00:00, None, None, None,32
None,16.92,47.5, None, None,41.29,2.085,0.084, None, None, None, None, None, None, 6.0,891.0, None, None, None,2016-08-06 12:00:00, None, None, None,32
None,20.09,40.49, None, None,34.22,2.943,346.1, None, None, None, None, None, None, 6.0,891.0, None, None, None,2016-08-06 13:00:00, None, None, None,32
None,21.1,36.75, None, None,42.91,2.489,331.9, None, None, None, None, None, None, 6.0,891.0, None, None, None,2016-08-06 14:00:00, None, None, None,32
None,22.77,35.02, None, None,58.03,1.984,254.2, None, None, None, None, None, None, 7.0,890.0, None, None, None,2016-08-06 15:00:00, None, None, None,32
None,23.06,29.0, None, None,69.48,1.398,353.1, None, None, None, None, None, None, 4.0,890.0, None, None, None,2016-08-06 16:00:00, None, None, None,32
None,22.77,24.86, None, None,34.24,5.451,303.0, None, None, None, None, None, None, 2.0,889.0, None, None, None,2016-08-06 17:00:00, None, None, None,32
None,23.44,21.05, None, None,24.18,4.921,303.7, None, None, None, None, None, None, 0.0,889.0, None, None, None,2016-08-06 18:00:00, None, None, None,32
None,22.87,21.18, None, None,21.36,5.767,316.6, None, None, None, None, None, None, 0.0,889.0, None, None, None,2016-08-06 19:00:00, None, None, None,32
None,20.54,27.87, None, None,53.32,2.671,264.2, None, None, None, None, None, None, 1.0,889.0, None, None, None,2016-08-06 20:00:00, None, None, None,32
None,19.42,28.68, None, None,58.8,1.866,152.4, None, None, None, None, None, None, 1.0,889.0, None, None, None,2016-08-06 21:00:00, None, None, None,32
None,17.77,34.04, None, None,73.0,0.98,155.2, None, None, None, None, None, None, 2.0,889.0, None, None, None,2016-08-06 22:00:00, None, None, None,32
None,16.63,42.0, None, None,77.0,0.405,255.7, None, None, None, None, None, None, 4.0,890.0, None, None, None,2016-08-06 23:00:00, None, None, None,32
None,15.64,45.82, None, None,64.46,1.625,277.4, None, None, None, None, None, None, 4.0,890.0, None, None, None,2016-08-07 00:00:00, None, None, None,32
None,15.07,50.37, None, None,30.89,4.248,298.3, None, None, None, None, None, None, 5.0,890.0, None, None, None,2016-08-07 01:00:00, None, None, None,32
None,14.27,57.8, None, None,67.75,1.056,288.5, None, None, None, None, None, None, 6.0,889.0, None, None, None,2016-08-07 02:00:00, None, None, None,32
None,13.75,60.89, None, None,70.5,0.991,260.8, None, None, None, None, None, None, 6.0,890.0, None, None, None,2016-08-07 03:00:00, None, None, None,32
None,13.27,62.69, None, None,79.3,0.093,124.3, None, None, None, None, None, None, 6.0,890.0, None, None, None,2016-08-07 04:00:00, None, None, None,32
None,12.37,74.7, None, None,66.21,1.128,30.45, None, None, None, None, None, None, 8.0,890.0, None, None, None,2016-08-07 05:00:00, None, None, None,32
None,11.41,80.7, None, None,28.51,3.577,149.8, None, None, None, None, None, None, 8.0,890.0, None, None, None,2016-08-07 06:00:00, None, None, None,32
None,12.61,76.4, None, None,18.1,3.839,148.8, None, None, None, None, None, None, 9.0,890.0, None, None, None,2016-08-07 08:00:00, None, None, None,32
None,13.92,73.2, None, None,45.88,2.229,149.8, None, None, None, None, None, None, 9.0,890.0, None, None, None,2016-08-07 09:00:00, None, None, None,32
None,16.12,63.44, None, None,47.23,1.385,157.1, None, None, None, None, None, None, 9.0,890.0, None, None, None,2016-08-07 10:00:00, None, None, None,32
None,19.15,55.74, None, None,74.3,0.251,0.743, None, None, None, None, None, None, 10.0,889.0, None, None, None,2016-08-07 11:00:00, None, None, None,32
None,20.41,49.71, None, None,70.2,0.561,79.6, None, None, None, None, None, None, 10.0,889.0, None, None, None,2016-08-07 12:00:00, None, None, None,32
None,22.26,41.62, None, None,32.78,3.137,331.8, None, None, None, None, None, None, 9.0,889.0, None, None, None,2016-08-07 13:00:00, None, None, None,32
None,21.67,41.29, None, None,53.46,2.673,344.3, None, None, None, None, None, None, 8.0,888.0, None, None, None,2016-08-07 14:00:00, None, None, None,32
None,23.92,30.2, None, None,66.46,1.187,179.5, None, None, None, None, None, None, 5.0,887.0, None, None, None,2016-08-07 15:00:00, None, None, None,32
None,23.29,29.13, None, None,32.32,5.999,181.6, None, None, None, None, None, None, 4.0,887.0, None, None, None,2016-08-07 16:00:00, None, None, None,32
None,22.86,34.08, None, None,38.13,6.285,169.9, None, None, None, None, None, None, 6.0,886.0, None, None, None,2016-08-07 17:00:00, None, None, None,32
None,20.06,47.72, None, None,43.03,5.686,177.7, None, None, None, None, None, None, 9.0,887.0, None, None, None,2016-08-07 18:00:00, None, None, None,32
None,15.94,56.9, None, None,39.13,12.0,242.0, None, None, None, None, None, None, 7.0,889.0, None, None, None,2016-08-07 19:00:00, None, None, None,32
None,14.35,71.8, None, None,58.64,3.754,258.1, None, None, None, None, None, None, 9.0,888.0, None, None, None,2016-08-07 20:00:00, None, None, None,32
None,13.45,84.4, None, None,40.99,8.1,173.0, None, None, None, None, None, None, 11.0,890.0, None, None, None,2016-08-07 21:00:00, None, None, None,32
None,12.22,94.5, None, None,74.7,0.672,330.6, None, None, None, None, None, None, 11.0,891.0, None, None, None,2016-08-07 22:00:00, None, None, None,32
None,12.08,95.9, None, None,52.08,2.529,280.3, None, None, None, None, None, None, 11.0,891.0, None, None, None,2016-08-07 23:00:00, None, None, None,32
None,11.6,97.4, None, None,72.3,0.827,144.1, None, None, None, None, None, None, 11.0,891.0, None, None, None,2016-08-08 00:00:00, None, None, None,32
None,12.13,80.4, None, None,18.06,17.12,198.3, None, None, None, None, None, None, 9.0,890.0, None, None, None,2016-08-08 01:00:00, None, None, None,32
None,10.89,94.0, None, None,57.31,2.761,199.1, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-08 02:00:00, None, None, None,32
None,11.08,95.8, None, None,62.05,1.347,177.1, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-08 03:00:00, None, None, None,32
None,10.89,96.0, None, None,48.54,2.002,160.6, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-08 04:00:00, None, None, None,32
None,10.98,94.3, None, None,55.9,0.99,168.6, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-08 05:00:00, None, None, None,32
None,10.98,96.2, None, None,74.5,0.112,191.9, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-08 06:00:00, None, None, None,32
None,10.89,96.4, None, None,56.4,1.472,173.7, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-08 07:00:00, None, None, None,32
None,10.89,96.1, None, None,53.37,0.809,116.7, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-08 08:00:00, None, None, None,32
None,10.69,96.9, None, None,58.62,0.825,152.9, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-08 09:00:00, None, None, None,32
None,10.93,96.4, None, None,58.83,0.767,139.2, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-08 10:00:00, None, None, None,32
None,10.65,95.8, None, None,52.0,1.143,332.6, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-08 11:00:00, None, None, None,32
None,10.74,92.2, None, None,57.89,3.155,184.9, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-08 12:00:00, None, None, None,32
None,10.93,94.7, None, None,74.9,0.399,358.5, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-08 13:00:00, None, None, None,32
None,12.08,97.2, None, None,62.87,1.062,165.9, None, None, None, None, None, None, 12.0,892.0, None, None, None,2016-08-08 15:00:00, None, None, None,32
None,11.72,97.0, None, None,70.3,0.723,267.2, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-08 16:00:00, None, None, None,32
None,12.44,96.8, None, None,53.38,1.528,139.7, None, None, None, None, None, None, 12.0,892.0, None, None, None,2016-08-08 17:00:00, None, None, None,32
None,12.87,94.8, None, None,72.3,0.654,285.0, None, None, None, None, None, None, 12.0,892.0, None, None, None,2016-08-08 18:00:00, None, None, None,32
None,12.82,91.0, None, None,69.31,0.659,303.0, None, None, None, None, None, None, 11.0,891.0, None, None, None,2016-08-08 19:00:00, None, None, None,32
None,12.48,93.4, None, None,52.5,1.848,298.3, None, None, None, None, None, None, 11.0,891.0, None, None, None,2016-08-08 20:00:00, None, None, None,32
None,12.35,87.7, None, None,62.02,1.15,166.3, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-08 21:00:00, None, None, None,32
None,12.08,92.3, None, None,67.86,0.402,129.9, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-08 22:00:00, None, None, None,32
None,11.99,96.0, None, None,77.0,0.247,288.3, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-08 23:00:00, None, None, None,32
None,11.89,96.6, None, None,44.69,1.186,319.0, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-09 00:00:00, None, None, None,32
None,11.8,97.3, None, None,60.53,0.75,331.5, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-09 01:00:00, None, None, None,32
None,11.46,95.3, None, None,22.32,2.099,326.4, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-09 02:00:00, None, None, None,32
None,11.51,93.3, None, None,59.2,1.327,300.8, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-09 03:00:00, None, None, None,32
None,11.36,92.5, None, None,30.83,2.468,318.8, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-09 04:00:00, None, None, None,32
None,11.32,96.4, None, None,25.81,2.602,324.9, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-09 05:00:00, None, None, None,32
None,11.27,93.4, None, None,17.7,3.394,314.6, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-09 06:00:00, None, None, None,32
None,11.36,89.9, None, None,17.79,2.496,313.3, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-09 07:00:00, None, None, None,32
None,11.27,90.3, None, None,18.03,2.823,326.2, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-09 08:00:00, None, None, None,32
None,11.36,92.5, None, None,71.2,0.901,16.65, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-09 09:00:00, None, None, None,32
None,11.6,93.1, None, None,13.77,3.533,323.4, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-09 10:00:00, None, None, None,32
None,12.73,97.4, None, None,23.95,2.166,326.3, None, None, None, None, None, None, 12.0,892.0, None, None, None,2016-08-09 11:00:00, None, None, None,32
None,13.39,96.5, None, None,27.37,2.733,331.6, None, None, None, None, None, None, 13.0,892.0, None, None, None,2016-08-09 12:00:00, None, None, None,32
None,13.36,95.7, None, None,20.52,4.505,324.8, None, None, None, None, None, None, 13.0,892.0, None, None, None,2016-08-09 13:00:00, None, None, None,32
None,14.49,90.4, None, None,21.13,3.831,327.6, None, None, None, None, None, None, 13.0,892.0, None, None, None,2016-08-09 14:00:00, None, None, None,32
None,16.3,81.5, None, None,19.17,5.074,326.5, None, None, None, None, None, None, 13.0,892.0, None, None, None,2016-08-09 15:00:00, None, None, None,32
None,16.65,74.2, None, None,48.35,2.022,343.8, None, None, None, None, None, None, 12.0,892.0, None, None, None,2016-08-09 16:00:00, None, None, None,32
None,16.88,64.17, None, None,56.96,2.526,12.89, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-09 17:00:00, None, None, None,32
None,15.37,69.81, None, None,30.28,12.33,197.6, None, None, None, None, None, None, 10.0,891.0, None, None, None,2016-08-09 18:00:00, None, None, None,32
None,16.04,70.2, None, None,50.12,6.956,185.5, None, None, None, None, None, None, 11.0,892.0, None, None, None,2016-08-09 19:00:00, None, None, None,32
None,15.63,71.0, None, None,52.3,5.702,180.3, None, None, None, None, None, None, 10.0,892.0, None, None, None,2016-08-09 20:00:00, None, None, None,32
None,13.97,83.9, None, None,66.41,2.304,288.0, None, None, None, None, None, None, 11.0,893.0, None, None, None,2016-08-09 21:00:00, None, None, None,32
