RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.6, None, None, None,4.286,27.46, None, None, 10.0,981.0, None, None, None, None, None, None, None, None,10.6, None, None, None, None,8.6, None, None, None, None, None,2016-08-05 00:00:00, None,32
99.3, None, None, None,3.643,24.19, None, None, 9.0,983.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,7.68, None, None, None, None, None,2016-08-05 01:00:00, None,32
100.2, None, None, None,3.696,24.47, None, None, 8.0,983.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None,6.595, None, None, None, None, None,2016-08-05 02:00:00, None,32
100.5, None, None, None,3.319,26.96, None, None, 8.0,983.0, None, None, None, None, None, None, None, None,7.76, None, None, None, None,6.449, None, None, None, None, None,2016-08-05 03:00:00, None,32
100.9, None, None, None,3.262,27.98, None, None, 7.0,983.0, None, None, None, None, None, None, None, None,6.965, None, None, None, None,5.8, None, None, None, None, None,2016-08-05 04:00:00, None,32
101.1, None, None, None,3.268,27.54, None, None, 6.0,983.0, None, None, None, None, None, None, None, None,6.13, None, None, None, None,4.824, None, None, None, None, None,2016-08-05 05:00:00, None,32
101.3, None, None, None,3.23,28.27, None, None, 6.0,983.0, None, None, None, None, None, None, None, None,5.596, None, None, None, None,4.802, None, None, None, None, None,2016-08-05 06:00:00, None,32
101.3, None, None, None,1.089,29.98, None, None, 6.0,983.0, None, None, None, None, None, None, None, None,6.45, None, None, None, None,36.59, None, None, None, None, None,2016-08-05 07:00:00, None,32
101.0, None, None, None,2.612,167.3, None, None, 9.0,983.0, None, None, None, None, None, None, None, None,9.48, None, None, None, None,30.78, None, None, None, None, None,2016-08-05 08:00:00, None,32
100.5, None, None, None,1.936,157.9, None, None, 12.0,983.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,31.21, None, None, None, None, None,2016-08-05 09:00:00, None,32
70.0, None, None, None,2.34,170.0, None, None, 10.0,983.0, None, None, None, None, None, None, None, None,15.48, None, None, None, None,32.94, None, None, None, None, None,2016-08-05 10:00:00, None,32
57.1, None, None, None,3.75,209.6, None, None, 12.0,983.0, None, None, None, None, None, None, None, None,20.3, None, None, None, None,25.04, None, None, None, None, None,2016-08-05 11:00:00, None,32
43.23, None, None, None,5.674,212.1, None, None, 10.0,981.0, None, None, None, None, None, None, None, None,23.16, None, None, None, None,23.98, None, None, None, None, None,2016-08-05 12:00:00, None,32
40.11, None, None, None,3.622,228.4, None, None, 12.0,981.0, None, None, None, None, None, None, None, None,27.06, None, None, None, None,38.44, None, None, None, None, None,2016-08-05 13:00:00, None,32
32.59, None, None, None,3.852,226.0, None, None, 11.0,980.0, None, None, None, None, None, None, None, None,29.08, None, None, None, None,36.69, None, None, None, None, None,2016-08-05 14:00:00, None,32
20.37, None, None, None,2.385,253.3, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,30.92, None, None, None, None,46.38, None, None, None, None, None,2016-08-05 16:00:00, None,32
18.61, None, None, None,2.646,276.0, None, None, 5.0,979.0, None, None, None, None, None, None, None, None,31.48, None, None, None, None,45.77, None, None, None, None, None,2016-08-05 17:00:00, None,32
22.31, None, None, None,2.44,277.8, None, None, 5.0,977.0, None, None, None, None, None, None, None, None,28.89, None, None, None, None,44.26, None, None, None, None, None,2016-08-05 18:00:00, None,32
22.39, None, None, None,2.106,318.6, None, None, 6.0,977.0, None, None, None, None, None, None, None, None,29.38, None, None, None, None,43.72, None, None, None, None, None,2016-08-05 19:00:00, None,32
39.79, None, None, None,1.583,322.2, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,25.04, None, None, None, None,40.71, None, None, None, None, None,2016-08-05 20:00:00, None,32
47.07, None, None, None,1.313,336.4, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,21.13, None, None, None, None,31.49, None, None, None, None, None,2016-08-05 21:00:00, None,32
70.9, None, None, None,4.266,22.97, None, None, 11.0,977.0, None, None, None, None, None, None, None, None,15.87, None, None, None, None,7.45, None, None, None, None, None,2016-08-05 23:00:00, None,32
77.0, None, None, None,5.127,29.39, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,14.29, None, None, None, None,7.98, None, None, None, None, None,2016-08-06 00:00:00, None,32
85.2, None, None, None,5.049,29.2, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,12.89, None, None, None, None,5.417, None, None, None, None, None,2016-08-06 01:00:00, None,32
89.2, None, None, None,4.701,32.27, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,12.0, None, None, None, None,11.55, None, None, None, None, None,2016-08-06 02:00:00, None,32
94.8, None, None, None,4.484,27.23, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,10.95, None, None, None, None,6.964, None, None, None, None, None,2016-08-06 03:00:00, None,32
97.5, None, None, None,3.872,25.52, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,9.94, None, None, None, None,7.7, None, None, None, None, None,2016-08-06 04:00:00, None,32
99.0, None, None, None,4.352,26.49, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,9.21, None, None, None, None,6.692, None, None, None, None, None,2016-08-06 05:00:00, None,32
99.8, None, None, None,4.026,25.16, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,8.68, None, None, None, None,5.862, None, None, None, None, None,2016-08-06 06:00:00, None,32
100.3, None, None, None,3.269,26.93, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,8.51, None, None, None, None,5.822, None, None, None, None, None,2016-08-06 07:00:00, None,32
99.6, None, None, None,0.047,72.6, None, None, 11.0,980.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,77.8, None, None, None, None, None,2016-08-06 08:00:00, None,32
72.6, None, None, None,1.77,169.9, None, None, 10.0,980.0, None, None, None, None, None, None, None, None,14.71, None, None, None, None,26.12, None, None, None, None, None,2016-08-06 09:00:00, None,32
66.86, None, None, None,1.532,179.5, None, None, 11.0,980.0, None, None, None, None, None, None, None, None,16.79, None, None, None, None,29.36, None, None, None, None, None,2016-08-06 10:00:00, None,32
46.23, None, None, None,3.007,195.6, None, None, 10.0,980.0, None, None, None, None, None, None, None, None,21.74, None, None, None, None,32.52, None, None, None, None, None,2016-08-06 11:00:00, None,32
42.73, None, None, None,3.676,222.6, None, None, 12.0,979.0, None, None, None, None, None, None, None, None,25.06, None, None, None, None,30.86, None, None, None, None, None,2016-08-06 12:00:00, None,32
37.89, None, None, None,5.95,205.2, None, None, 12.0,979.0, None, None, None, None, None, None, None, None,27.41, None, None, None, None,22.53, None, None, None, None, None,2016-08-06 13:00:00, None,32
22.31, None, None, None,2.717,247.7, None, None, 7.0,977.0, None, None, None, None, None, None, None, None,30.71, None, None, None, None,46.51, None, None, None, None, None,2016-08-06 14:00:00, None,32
20.65, None, None, None,2.807,264.0, None, None, 7.0,977.0, None, None, None, None, None, None, None, None,31.91, None, None, None, None,47.01, None, None, None, None, None,2016-08-06 15:00:00, None,32
