pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.64,92.8, None, None, 38.77, 4.005, 80.8, None, None, None, None, None, None,10.0, 914.0, None, None, None,2016-08-05 00:00:00, None, None, None,32
None,10.36,90.8, None, None, 36.65, 4.047, 55.26, None, None, None, None, None, None,9.0, 913.0, None, None, None,2016-08-05 01:00:00, None, None, None,32
None,10.1,93.7, None, None, 39.75, 1.741, 47.46, None, None, None, None, None, None,9.0, 913.0, None, None, None,2016-08-05 02:00:00, None, None, None,32
None,9.37,94.4, None, None, 45.25, 1.181, 358.1, None, None, None, None, None, None,9.0, 913.0, None, None, None,2016-08-05 03:00:00, None, None, None,32
None,9.29,94.9, None, None, 42.33, 1.933, 330.3, None, None, None, None, None, None,9.0, 912.0, None, None, None,2016-08-05 04:00:00, None, None, None,32
None,9.13,95.8, None, None, 25.8, 4.876, 308.8, None, None, None, None, None, None,8.0, 912.0, None, None, None,2016-08-05 05:00:00, None, None, None,32
None,8.93,96.3, None, None, 15.97, 6.918, 301.7, None, None, None, None, None, None,8.0, 912.0, None, None, None,2016-08-05 06:00:00, None, None, None,32
None,8.94,96.5, None, None, 23.1, 4.845, 306.3, None, None, None, None, None, None,8.0, 912.0, None, None, None,2016-08-05 07:00:00, None, None, None,32
None,8.88,96.7, None, None, 29.89, 4.208, 307.5, None, None, None, None, None, None,8.0, 912.0, None, None, None,2016-08-05 08:00:00, None, None, None,32
None,8.98,96.8, None, None, 40.38, 2.848, 316.5, None, None, None, None, None, None,8.0, 912.0, None, None, None,2016-08-05 09:00:00, None, None, None,32
None,9.76,96.9, None, None, 64.89, 2.18, 327.6, None, None, None, None, None, None,9.0, 913.0, None, None, None,2016-08-05 10:00:00, None, None, None,32
None,10.4,96.9, None, None, 59.98, 2.213, 307.0, None, None, None, None, None, None,10.0, 913.0, None, None, None,2016-08-05 11:00:00, None, None, None,32
None,10.69,96.7, None, None, 53.03, 2.328, 253.7, None, None, None, None, None, None,10.0, 913.0, None, None, None,2016-08-05 12:00:00, None, None, None,32
None,12.11,94.3, None, None, 42.44, 3.467, 298.6, None, None, None, None, None, None,11.0, 912.0, None, None, None,2016-08-05 13:00:00, None, None, None,32
None,12.44,90.9, None, None, 62.82, 3.539, 330.8, None, None, None, None, None, None,11.0, 913.0, None, None, None,2016-08-05 14:00:00, None, None, None,32
None,14.03,88.0, None, None, 47.19, 4.586, 308.2, None, None, None, None, None, None,12.0, 912.0, None, None, None,2016-08-05 15:00:00, None, None, None,32
None,17.29,74.17, None, None, 33.97, 6.909, 309.0, None, None, None, None, None, None,13.0, 911.0, None, None, None,2016-08-05 16:00:00, None, None, None,32
None,14.61,91.2, None, None, 55.3, 7.245, 288.5, None, None, None, None, None, None,13.0, 911.0, None, None, None,2016-08-05 17:00:00, None, None, None,32
None,15.39,93.1, None, None, 46.1, 2.622, 14.87, None, None, None, None, None, None,14.0, 910.0, None, None, None,2016-08-05 18:00:00, None, None, None,32
None,15.04,90.3, None, None, 55.96, 3.002, 343.9, None, None, None, None, None, None,13.0, 911.0, None, None, None,2016-08-05 19:00:00, None, None, None,32
None,14.56,92.5, None, None, 67.96, 3.648, 107.6, None, None, None, None, None, None,13.0, 912.0, None, None, None,2016-08-05 20:00:00, None, None, None,32
None,13.44,93.9, None, None, 42.49, 3.86, 43.25, None, None, None, None, None, None,12.0, 911.0, None, None, None,2016-08-05 21:00:00, None, None, None,32
None,12.49,94.6, None, None, 28.63, 3.108, 64.35, None, None, None, None, None, None,12.0, 911.0, None, None, None,2016-08-05 22:00:00, None, None, None,32
None,12.08,95.5, None, None, 54.21, 1.333, 38.79, None, None, None, None, None, None,11.0, 911.0, None, None, None,2016-08-05 23:00:00, None, None, None,32
None,12.71,95.9, None, None, 67.07, 1.979, 311.9, None, None, None, None, None, None,12.0, 912.0, None, None, None,2016-08-06 00:00:00, None, None, None,32
None,12.2,95.9, None, None, 63.83, 0.739, 28.98, None, None, None, None, None, None,12.0, 912.0, None, None, None,2016-08-06 01:00:00, None, None, None,32
None,12.55,96.1, None, None, 55.3, 2.812, 89.0, None, None, None, None, None, None,12.0, 913.0, None, None, None,2016-08-06 02:00:00, None, None, None,32
None,12.21,96.1, None, None, 70.99, 3.273, 68.54, None, None, None, None, None, None,12.0, 912.0, None, None, None,2016-08-06 03:00:00, None, None, None,32
None,12.14,96.2, None, None, 59.91, 2.394, 201.5, None, None, None, None, None, None,12.0, 911.0, None, None, None,2016-08-06 04:00:00, None, None, None,32
None,12.2,96.4, None, None, 75.38, 2.213, 325.3, None, None, None, None, None, None,12.0, 912.0, None, None, None,2016-08-06 05:00:00, None, None, None,32
None,12.02,96.4, None, None, 62.48, 1.931, 242.7, None, None, None, None, None, None,11.0, 912.0, None, None, None,2016-08-06 06:00:00, None, None, None,32
None,11.72,96.4, None, None, 57.72, 1.588, 193.5, None, None, None, None, None, None,11.0, 912.0, None, None, None,2016-08-06 07:00:00, None, None, None,32
None,11.62,96.5, None, None, 60.8, 2.467, 276.4, None, None, None, None, None, None,11.0, 912.0, None, None, None,2016-08-06 08:00:00, None, None, None,32
None,11.62,96.6, None, None, 49.44, 2.619, 296.9, None, None, None, None, None, None,11.0, 913.0, None, None, None,2016-08-06 09:00:00, None, None, None,32
None,12.66,96.2, None, None, 59.16, 2.526, 300.4, None, None, None, None, None, None,12.0, 913.0, None, None, None,2016-08-06 10:00:00, None, None, None,32
None,13.0,95.6, None, None, 55.16, 2.484, 271.3, None, None, None, None, None, None,12.0, 912.0, None, None, None,2016-08-06 11:00:00, None, None, None,32
None,13.72,93.3, None, None, 53.55, 2.613, 267.0, None, None, None, None, None, None,13.0, 913.0, None, None, None,2016-08-06 12:00:00, None, None, None,32
None,16.57,82.8, None, None, 62.03, 2.626, 239.7, None, None, None, None, None, None,13.0, 912.0, None, None, None,2016-08-06 13:00:00, None, None, None,32
None,18.23,77.27, None, None, 63.67, 3.314, 238.7, None, None, None, None, None, None,14.0, 912.0, None, None, None,2016-08-06 14:00:00, None, None, None,32
None,19.66,74.51, None, None, 57.86, 3.769, 248.5, None, None, None, None, None, None,15.0, 912.0, None, None, None,2016-08-06 15:00:00, None, None, None,32
None,20.24,72.17, None, None, 59.61, 3.246, 237.5, None, None, None, None, None, None,15.0, 911.0, None, None, None,2016-08-06 16:00:00, None, None, None,32
None,21.06,69.06, None, None, 49.73, 3.755, 175.4, None, None, None, None, None, None,15.0, 911.0, None, None, None,2016-08-06 17:00:00, None, None, None,32
None,23.22,60.17, None, None, 69.92, 2.633, 143.8, None, None, None, None, None, None,15.0, 911.0, None, None, None,2016-08-06 18:00:00, None, None, None,32
None,19.99,56.81, None, None, 40.26, 5.558, 53.35, None, None, None, None, None, None,11.0, 911.0, None, None, None,2016-08-06 19:00:00, None, None, None,32
None,18.06,58.86, None, None, 37.32, 4.591, 67.37, None, None, None, None, None, None,10.0, 910.0, None, None, None,2016-08-06 20:00:00, None, None, None,32
None,16.37,66.7, None, None, 31.28, 4.936, 56.01, None, None, None, None, None, None,10.0, 910.0, None, None, None,2016-08-06 21:00:00, None, None, None,32
None,16.7,62.06, None, None, 44.07, 5.885, 80.9, None, None, None, None, None, None,9.0, 910.0, None, None, None,2016-08-06 23:00:00, None, None, None,32
None,16.41,62.57, None, None, 40.91, 5.192, 70.44, None, None, None, None, None, None,9.0, 910.0, None, None, None,2016-08-07 00:00:00, None, None, None,32
None,13.88,78.83, None, None, 54.63, 2.537, 90.8, None, None, None, None, None, None,10.0, 910.0, None, None, None,2016-08-07 01:00:00, None, None, None,32
None,13.76,77.99, None, None, 23.53, 2.099, 64.74, None, None, None, None, None, None,10.0, 910.0, None, None, None,2016-08-07 02:00:00, None, None, None,32
None,14.24,73.69, None, None, 35.75, 3.207, 42.87, None, None, None, None, None, None,10.0, 910.0, None, None, None,2016-08-07 03:00:00, None, None, None,32
None,12.9,80.7, None, None, 36.9, 2.957, 71.05, None, None, None, None, None, None,10.0, 911.0, None, None, None,2016-08-07 04:00:00, None, None, None,32
None,11.12,88.1, None, None, 36.25, 1.216, 59.3, None, None, None, None, None, None,9.0, 911.0, None, None, None,2016-08-07 05:00:00, None, None, None,32
None,10.49,90.8, None, None, 64.2, 1.426, 25.04, None, None, None, None, None, None,9.0, 911.0, None, None, None,2016-08-07 06:00:00, None, None, None,32
None,11.06,92.7, None, None, 52.47, 1.804, 59.89, None, None, None, None, None, None,10.0, 911.0, None, None, None,2016-08-07 07:00:00, None, None, None,32
None,14.4,80.6, None, None, 48.55, 1.453, 348.5, None, None, None, None, None, None,11.0, 911.0, None, None, None,2016-08-07 08:00:00, None, None, None,32
None,17.41,67.45, None, None, 51.9, 3.403, 314.6, None, None, None, None, None, None,11.0, 911.0, None, None, None,2016-08-07 09:00:00, None, None, None,32
None,18.56,65.26, None, None, 42.11, 4.181, 306.7, None, None, None, None, None, None,12.0, 911.0, None, None, None,2016-08-07 10:00:00, None, None, None,32
None,19.87,62.64, None, None, 50.65, 4.557, 294.9, None, None, None, None, None, None,13.0, 911.0, None, None, None,2016-08-07 11:00:00, None, None, None,32
None,20.63,60.14, None, None, 37.73, 6.001, 310.3, None, None, None, None, None, None,13.0, 910.0, None, None, None,2016-08-07 12:00:00, None, None, None,32
None,22.14,56.95, None, None, 37.52, 7.621, 312.2, None, None, None, None, None, None,13.0, 910.0, None, None, None,2016-08-07 13:00:00, None, None, None,32
None,23.7,44.53, None, None, 39.47, 7.528, 318.6, None, None, None, None, None, None,11.0, 909.0, None, None, None,2016-08-07 14:00:00, None, None, None,32
None,24.15,42.33, None, None, 39.49, 8.0, 319.0, None, None, None, None, None, None,11.0, 909.0, None, None, None,2016-08-07 15:00:00, None, None, None,32
None,23.82,42.99, None, None, 33.87, 7.9, 312.3, None, None, None, None, None, None,10.0, 909.0, None, None, None,2016-08-07 16:00:00, None, None, None,32
None,23.31,50.52, None, None, 28.71, 7.189, 307.6, None, None, None, None, None, None,12.0, 908.0, None, None, None,2016-08-07 17:00:00, None, None, None,32
None,21.73,59.04, None, None, 38.9, 5.088, 324.0, None, None, None, None, None, None,14.0, 908.0, None, None, None,2016-08-07 18:00:00, None, None, None,32
None,22.94,56.8, None, None, 59.68, 1.337, 41.49, None, None, None, None, None, None,14.0, 908.0, None, None, None,2016-08-07 19:00:00, None, None, None,32
None,21.74,60.73, None, None, 50.96, 1.503, 355.8, None, None, None, None, None, None,14.0, 908.0, None, None, None,2016-08-07 20:00:00, None, None, None,32
None,18.04,73.92, None, None, 34.84, 1.392, 43.71, None, None, None, None, None, None,13.0, 908.0, None, None, None,2016-08-07 21:00:00, None, None, None,32
None,16.18,79.59, None, None, 24.46, 1.54, 56.41, None, None, None, None, None, None,13.0, 909.0, None, None, None,2016-08-07 22:00:00, None, None, None,32
None,15.32,82.8, None, None, 34.0, 1.712, 54.46, None, None, None, None, None, None,12.0, 909.0, None, None, None,2016-08-07 23:00:00, None, None, None,32
None,13.79,87.2, None, None, 25.4, 1.502, 78.51, None, None, None, None, None, None,12.0, 909.0, None, None, None,2016-08-08 00:00:00, None, None, None,32
None,13.38,89.0, None, None, 34.04, 1.248, 28.17, None, None, None, None, None, None,12.0, 909.0, None, None, None,2016-08-08 01:00:00, None, None, None,32
None,12.69,89.8, None, None, 33.12, 1.439, 58.97, None, None, None, None, None, None,11.0, 909.0, None, None, None,2016-08-08 02:00:00, None, None, None,32
