RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.629,116.1, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,58.18, None, None, None, None, None,2016-08-05 00:00:00, None,32
None, None, None, None,1.002,130.4, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,49.78, None, None, None, None, None,2016-08-05 01:00:00, None,32
None, None, None, None,0.831,111.1, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,51.18, None, None, None, None, None,2016-08-05 02:00:00, None,32
None, None, None, None,0.716,115.2, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,63.73, None, None, None, None, None,2016-08-05 03:00:00, None,32
None, None, None, None,0.321,108.9, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,68.03, None, None, None, None, None,2016-08-05 04:00:00, None,32
None, None, None, None,0.746,108.2, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,65.55, None, None, None, None, None,2016-08-05 05:00:00, None,32
None, None, None, None,0.69,135.5, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,69.34, None, None, None, None, None,2016-08-05 06:00:00, None,32
None, None, None, None,0.856,137.2, None, None, None, 1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None,53.05, None, None, None, None, None,2016-08-05 07:00:00, None,32
None, None, None, None,0.459,66.54, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,57.7, None, None, None, None, None,2016-08-05 08:00:00, None,32
None, None, None, None,1.851,165.3, None, None, None, 1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None,22.42, None, None, None, None, None,2016-08-05 09:00:00, None,32
