RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.6, None, None, None, 2.14, 92.2, None, None,9.0,929.0, None, None, None, None, None, None, None, None,12.17, None, None, None, None, 74.18, None, None, None, None, None, None,2016-08-05 00:00:00, None,32
88.6, None, None, None, 2.072, 96.7, None, None,9.0,929.0, None, None, None, None, None, None, None, None,10.93, None, None, None, None, 64.62, None, None, None, None, None, None,2016-08-05 01:00:00, None,32
87.2, None, None, None, 2.107, 281.9, None, None,8.0,929.0, None, None, None, None, None, None, None, None,10.31, None, None, None, None, 46.36, None, None, None, None, None, None,2016-08-05 03:00:00, None,32
90.8, None, None, None, 2.473, 283.9, None, None,8.0,929.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None, 60.92, None, None, None, None, None, None,2016-08-05 04:00:00, None,32
92.7, None, None, None, 0.896, 255.4, None, None,8.0,930.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None, 60.66, None, None, None, None, None, None,2016-08-05 05:00:00, None,32
93.1, None, None, None, 1.897, 271.2, None, None,8.0,930.0, None, None, None, None, None, None, None, None,9.17, None, None, None, None, 65.81, None, None, None, None, None, None,2016-08-05 06:00:00, None,32
92.8, None, None, None, 1.729, 258.7, None, None,10.0,930.0, None, None, None, None, None, None, None, None,10.84, None, None, None, None, 27.46, None, None, None, None, None, None,2016-08-05 07:00:00, None,32
93.1, None, None, None, 2.181, 333.4, None, None,12.0,930.0, None, None, None, None, None, None, None, None,12.87, None, None, None, None, 59.67, None, None, None, None, None, None,2016-08-05 08:00:00, None,32
89.9, None, None, None, 4.27, 76.11, None, None,12.0,930.0, None, None, None, None, None, None, None, None,14.01, None, None, None, None, 33.6, None, None, None, None, None, None,2016-08-05 09:00:00, None,32
79.36, None, None, None, 3.691, 86.4, None, None,13.0,930.0, None, None, None, None, None, None, None, None,16.2, None, None, None, None, 28.81, None, None, None, None, None, None,2016-08-05 10:00:00, None,32
68.35, None, None, None, 5.75, 81.7, None, None,12.0,930.0, None, None, None, None, None, None, None, None,18.42, None, None, None, None, 29.8, None, None, None, None, None, None,2016-08-05 11:00:00, None,32
68.83, None, None, None, 5.972, 64.28, None, None,13.0,930.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None, 38.29, None, None, None, None, None, None,2016-08-05 12:00:00, None,32
64.47, None, None, None, 11.42, 88.9, None, None,13.0,930.0, None, None, None, None, None, None, None, None,19.81, None, None, None, None, 25.68, None, None, None, None, None, None,2016-08-05 13:00:00, None,32
63.98, None, None, None, 10.47, 89.1, None, None,12.0,930.0, None, None, None, None, None, None, None, None,18.97, None, None, None, None, 26.52, None, None, None, None, None, None,2016-08-05 14:00:00, None,32
65.46, None, None, None, 10.44, 91.8, None, None,12.0,930.0, None, None, None, None, None, None, None, None,18.88, None, None, None, None, 16.32, None, None, None, None, None, None,2016-08-05 15:00:00, None,32
67.41, None, None, None, 8.68, 80.6, None, None,12.0,930.0, None, None, None, None, None, None, None, None,17.76, None, None, None, None, 25.15, None, None, None, None, None, None,2016-08-05 16:00:00, None,32
58.99, None, None, None, 5.288, 72.25, None, None,11.0,929.0, None, None, None, None, None, None, None, None,19.37, None, None, None, None, 34.74, None, None, None, None, None, None,2016-08-05 18:00:00, None,32
57.27, None, None, None, 4.66, 54.98, None, None,11.0,929.0, None, None, None, None, None, None, None, None,20.06, None, None, None, None, 42.29, None, None, None, None, None, None,2016-08-05 19:00:00, None,32
69.79, None, None, None, 2.868, 55.92, None, None,12.0,929.0, None, None, None, None, None, None, None, None,18.03, None, None, None, None, 41.48, None, None, None, None, None, None,2016-08-05 20:00:00, None,32
83.2, None, None, None, 0.585, 104.0, None, None,12.0,929.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None, 67.15, None, None, None, None, None, None,2016-08-05 21:00:00, None,32
88.1, None, None, None, 0.623, 259.9, None, None,13.0,929.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None, 20.28, None, None, None, None, None, None,2016-08-05 22:00:00, None,32
