TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.799,0.6,61.8,0.0,893.55,0.0,2.77,2022-07-23 00:00:00,263.9,5.667,30
11.053,0.6,66.6,0.0,893.75,0.0,2.27,2022-07-23 01:00:00,300.4,5.086,30
9.188,0.6,73.4,0.0,893.85,0.0,1.01,2022-07-23 02:00:00,300.4,4.689,30
9.064,0.6,75.1,0.0,894.05,0.0,2.01,2022-07-23 03:00:00,299.0,4.898,30
9.657,8.1,76.7,0.0,894.45,0.0,1.76,2022-07-23 04:00:00,256.9,5.776,30
10.467,68.1,73.9,0.0,894.55,0.0,1.76,2022-07-23 05:00:00,193.7,6.022,30
14.002,149.4,67.5,0.0,894.75,0.0,1.51,2022-07-23 06:00:00,219.0,8.096,30
16.558,411.9,59.1,0.5,894.65,0.0,4.03,2022-07-23 07:00:00,240.1,8.557,30
17.106,570.6,54.4,1.01,894.65,0.0,4.53,2022-07-23 08:00:00,234.5,7.849,30
18.985,675.6,51.7,1.51,894.65,0.0,4.78,2022-07-23 09:00:00,216.2,8.839,30
20.222,725.6,46.7,1.26,894.55,0.0,5.54,2022-07-23 10:00:00,223.2,8.471,30
21.008,789.4,42.7,1.26,894.55,0.0,4.78,2022-07-23 11:00:00,252.7,7.866,30
22.011,733.1,39.4,1.26,894.65,0.0,5.54,2022-07-23 12:00:00,231.6,7.586,30
23.665,800.6,35.9,1.51,894.55,0.0,5.29,2022-07-23 13:00:00,237.3,7.69,30
23.641,734.4,33.5,1.26,894.55,0.0,4.53,2022-07-23 14:00:00,273.8,6.659,30
24.267,534.4,33.5,1.51,894.45,0.0,4.53,2022-07-23 15:00:00,268.1,7.207,30
23.713,370.6,36.5,1.26,894.25,0.0,4.78,2022-07-23 16:00:00,285.0,7.976,30
23.881,380.6,38.0,1.01,893.95,0.0,4.53,2022-07-23 17:00:00,258.3,8.719,30
21.987,145.6,38.8,1.01,893.95,0.0,5.79,2022-07-23 18:00:00,278.0,7.34,30
20.484,41.9,42.5,0.76,894.15,0.0,5.79,2022-07-23 19:00:00,280.8,7.324,30
18.699,1.9,47.8,0.5,894.55,0.0,4.53,2022-07-23 20:00:00,271.0,7.422,30
16.201,0.6,54.9,0.0,894.85,0.0,2.52,2022-07-23 21:00:00,271.0,7.14,30
15.963,0.6,57.0,0.0,895.25,0.0,3.02,2022-07-23 22:00:00,294.8,7.467,30
14.601,0.6,55.8,0.25,895.55,0.0,3.02,2022-07-23 23:00:00,314.5,5.885,30
11.443,0.6,60.4,0.0,895.65,0.0,2.27,2022-07-24 00:00:00,348.2,4.058,30
13.137,0.6,67.0,0.0,895.55,0.0,2.01,2022-07-24 01:00:00,1.4,7.161,30
14.098,0.6,60.7,0.0,895.95,0.0,3.02,2022-07-24 02:00:00,290.6,6.633,30
13.401,0.6,58.5,0.25,896.15,0.0,2.77,2022-07-24 03:00:00,283.6,5.443,30
12.92,3.1,58.1,0.0,896.35,0.0,3.53,2022-07-24 04:00:00,279.4,4.893,30
11.589,63.1,62.6,0.0,896.45,0.0,3.02,2022-07-24 05:00:00,223.2,4.707,30
13.978,84.4,61.6,0.0,896.75,0.0,1.76,2022-07-24 06:00:00,217.6,6.734,30
14.577,125.6,60.3,0.0,897.15,0.0,2.77,2022-07-24 07:00:00,228.8,6.988,30
14.96,171.9,60.7,0.0,897.35,0.0,0.76,2022-07-24 08:00:00,351.0,7.446,30
16.32,231.9,54.9,0.25,897.35,0.0,2.52,2022-07-24 09:00:00,285.0,7.251,30
18.842,696.9,50.0,0.5,896.95,0.0,3.78,2022-07-24 10:00:00,279.4,8.214,30
20.15,749.4,48.9,1.26,896.75,0.0,5.54,2022-07-24 11:00:00,247.1,9.087,30
19.484,424.4,49.6,1.26,896.95,0.0,6.3,2022-07-24 12:00:00,258.3,8.686,30
17.605,298.1,53.0,1.01,897.55,0.0,5.29,2022-07-24 13:00:00,271.0,7.929,30
18.319,508.1,66.2,0.5,897.55,0.0,3.27,2022-07-24 14:00:00,280.8,11.921,30
19.27,575.6,60.2,1.26,897.35,0.0,6.3,2022-07-24 15:00:00,242.9,11.382,30
18.628,268.1,59.1,1.01,897.15,0.0,5.79,2022-07-24 16:00:00,248.5,10.501,30
18.485,174.4,61.8,0.76,896.95,0.0,4.28,2022-07-24 17:00:00,245.7,11.038,30
17.677,123.1,63.3,1.01,896.75,0.0,5.54,2022-07-24 18:00:00,249.9,10.635,30
16.392,30.6,67.9,1.01,896.65,0.0,5.54,2022-07-24 19:00:00,259.7,10.466,30
15.867,0.6,72.2,0.25,896.85,0.0,3.53,2022-07-24 20:00:00,259.7,10.885,30
14.457,0.6,76.1,0.0,896.85,0.0,1.51,2022-07-24 21:00:00,220.4,10.314,30
13.666,0.6,82.2,0.0,896.85,0.0,1.76,2022-07-24 22:00:00,235.9,10.701,30
12.799,0.6,83.6,0.0,896.75,0.0,1.26,2022-07-24 23:00:00,247.1,10.106,30
14.409,0.6,83.2,0.25,896.45,0.0,3.53,2022-07-25 00:00:00,268.1,11.611,30
14.266,0.6,81.1,0.25,896.35,0.0,4.03,2022-07-25 01:00:00,307.5,11.085,30
13.93,0.6,81.4,0.5,896.35,0.0,3.53,2022-07-25 02:00:00,292.0,10.812,30
13.161,0.6,85.1,0.25,896.45,0.0,2.52,2022-07-25 03:00:00,268.1,10.728,30
12.654,4.4,87.0,0.0,896.25,0.0,2.77,2022-07-25 04:00:00,280.8,10.561,30
13.064,75.6,88.5,0.0,896.25,0.0,2.01,2022-07-25 05:00:00,213.4,11.222,30
11.637,41.9,89.4,0.0,896.55,0.0,0.0,2022-07-25 06:00:00,198.0,9.965,30
15.031,156.9,90.0,0.0,896.85,0.0,0.5,2022-07-25 07:00:00,188.1,13.421,30
17.177,301.9,80.7,0.0,896.75,0.0,2.01,2022-07-25 08:00:00,348.2,13.85,30
20.388,656.9,71.3,0.5,896.35,0.0,4.03,2022-07-25 09:00:00,263.9,15.04,30
19.865,1141.9,67.0,0.76,896.35,0.0,4.03,2022-07-25 10:00:00,311.7,13.577,30
20.293,373.1,65.7,0.76,896.25,0.0,4.03,2022-07-25 11:00:00,325.7,13.683,30
21.342,406.9,64.3,1.26,896.05,0.0,6.04,2022-07-25 12:00:00,328.5,14.347,30
22.944,1004.4,60.6,1.01,895.75,0.0,4.53,2022-07-25 13:00:00,335.5,14.94,30
23.04,824.4,56.3,1.76,895.55,0.0,5.79,2022-07-25 14:00:00,335.5,13.891,30
22.992,411.9,55.4,1.51,895.55,0.0,5.79,2022-07-25 15:00:00,342.6,13.598,30
22.657,160.6,55.9,1.01,895.45,0.0,4.53,2022-07-25 16:00:00,335.5,13.424,30
23.112,398.1,55.9,1.01,895.25,0.0,5.54,2022-07-25 17:00:00,338.3,13.848,30
21.987,251.9,56.7,0.76,895.05,0.0,3.78,2022-07-25 18:00:00,348.2,13.017,30
19.008,23.1,60.8,0.25,894.95,0.0,3.27,2022-07-25 19:00:00,341.2,11.285,30
14.074,3.1,76.5,0.0,895.35,0.0,1.26,2022-07-25 20:00:00,322.9,10.021,30
11.929,0.6,88.7,0.0,895.55,0.0,0.0,2022-07-25 21:00:00,320.1,10.136,30
10.32,0.6,93.3,0.0,895.65,0.0,0.0,2022-07-25 22:00:00,320.1,9.297,30
8.817,0.6,94.2,0.0,895.95,0.0,0.0,2022-07-25 23:00:00,320.1,7.945,30
7.97,0.6,95.7,0.0,895.95,0.0,0.0,2022-07-26 00:00:00,320.1,7.333,30
7.268,0.6,96.4,0.0,895.95,0.0,0.0,2022-07-26 01:00:00,320.1,6.74,30
6.433,0.6,97.0,0.0,895.95,0.0,0.0,2022-07-26 02:00:00,320.1,5.997,30
6.102,0.6,97.2,0.0,895.95,0.0,0.0,2022-07-26 03:00:00,320.1,5.696,30
5.898,5.6,97.5,0.0,895.75,0.0,0.0,2022-07-26 04:00:00,320.1,5.537,30
7.242,96.9,97.7,0.0,895.75,0.0,0.0,2022-07-26 05:00:00,320.1,6.909,30
16.773,240.6,92.1,0.0,895.55,0.0,0.0,2022-07-26 06:00:00,320.1,15.503,30
19.936,391.9,75.9,0.0,895.35,0.0,1.01,2022-07-26 07:00:00,334.1,15.579,30
20.507,551.9,68.0,0.25,895.35,0.0,2.52,2022-07-26 08:00:00,329.9,14.418,30
20.317,198.1,64.6,0.5,895.25,0.0,3.53,2022-07-26 09:00:00,30.9,13.446,30
23.521,810.6,60.7,0.25,895.25,0.0,3.02,2022-07-26 10:00:00,47.7,15.509,30
23.809,833.1,56.9,0.76,895.05,0.0,3.78,2022-07-26 11:00:00,278.0,14.772,30
24.992,849.4,55.4,1.01,894.85,0.0,3.78,2022-07-26 12:00:00,11.2,15.458,30
25.939,829.4,52.3,1.01,894.45,0.0,5.04,2022-07-26 13:00:00,355.2,15.437,30
26.378,769.4,47.7,1.01,894.15,0.0,4.28,2022-07-26 14:00:00,345.4,14.408,30
27.628,678.1,44.2,1.26,893.95,0.0,5.04,2022-07-26 15:00:00,345.4,14.364,30
27.604,520.6,43.3,1.01,893.65,0.0,4.28,2022-07-26 16:00:00,346.8,14.024,30
27.063,383.1,45.9,1.26,893.45,0.0,4.78,2022-07-26 17:00:00,338.3,14.436,30
25.987,229.4,46.8,1.01,893.05,0.0,4.03,2022-07-26 18:00:00,341.2,13.758,30
22.25,19.4,51.9,0.25,893.05,0.0,2.77,2022-07-26 19:00:00,336.9,11.913,30
17.249,3.1,73.4,0.0,893.55,0.0,0.5,2022-07-26 20:00:00,331.3,12.467,30
13.353,0.6,85.6,0.0,893.85,0.0,0.0,2022-07-26 21:00:00,331.3,11.004,30
11.832,0.6,91.6,0.0,893.95,0.0,0.0,2022-07-26 22:00:00,331.3,10.522,30
10.785,0.6,93.7,0.0,893.85,0.0,0.0,2022-07-26 23:00:00,331.3,9.822,30
9.903,0.6,95.3,0.0,893.95,0.0,0.0,2022-07-27 00:00:00,331.3,9.197,30
9.238,0.6,95.9,0.0,893.95,0.0,0.0,2022-07-27 01:00:00,331.3,8.627,30
8.717,0.6,96.7,0.0,894.15,0.0,0.0,2022-07-27 02:00:00,331.3,8.231,30
8.344,0.6,97.1,0.0,894.25,0.0,0.0,2022-07-27 03:00:00,331.3,7.919,30
7.92,4.4,97.4,0.0,894.25,0.0,0.0,2022-07-27 04:00:00,331.3,7.541,30
8.866,101.9,97.7,0.0,894.45,0.0,0.0,2022-07-27 05:00:00,331.3,8.531,30
17.058,245.6,92.4,0.0,894.35,0.0,0.0,2022-07-27 06:00:00,331.3,15.837,30
23.93,399.4,74.5,0.0,894.15,0.0,0.0,2022-07-27 07:00:00,303.2,19.144,30
25.477,549.4,55.2,0.0,894.05,0.0,2.27,2022-07-27 08:00:00,124.9,15.852,30
27.21,674.4,49.4,0.5,893.95,0.0,3.27,2022-07-27 09:00:00,124.9,15.714,30
27.825,773.1,41.8,0.76,893.95,0.0,4.28,2022-07-27 10:00:00,113.7,13.679,30
28.568,836.9,40.3,1.01,893.75,0.0,4.78,2022-07-27 11:00:00,115.1,13.782,30
29.115,853.1,38.8,0.76,893.55,0.0,4.03,2022-07-27 12:00:00,147.4,13.685,30
30.394,838.1,30.8,0.76,893.35,0.0,4.78,2022-07-27 13:00:00,278.0,11.285,30
31.433,764.4,28.7,0.76,893.05,0.0,4.53,2022-07-27 14:00:00,262.5,11.113,30
31.23,668.1,32.0,0.76,892.85,0.0,4.28,2022-07-27 15:00:00,4.2,12.589,30
30.672,528.1,34.9,1.01,892.75,0.0,5.79,2022-07-27 16:00:00,344.0,13.43,30
30.495,388.1,31.9,1.01,892.65,0.0,4.53,2022-07-27 17:00:00,346.8,11.904,30
29.665,226.9,27.4,0.5,892.55,0.0,3.02,2022-07-27 18:00:00,296.2,8.91,30
22.369,20.6,36.2,0.0,892.45,0.0,2.52,2022-07-27 19:00:00,338.3,6.667,30
17.867,1.9,62.1,0.0,892.85,0.0,0.0,2022-07-27 20:00:00,341.2,10.527,30
16.701,0.6,69.8,0.0,893.25,0.0,0.5,2022-07-27 21:00:00,294.8,11.177,30
19.841,0.6,55.0,0.0,893.45,0.0,2.77,2022-07-27 22:00:00,290.6,10.556,30
19.841,0.6,49.2,0.0,893.55,0.0,2.27,2022-07-27 23:00:00,293.4,8.894,30
13.209,0.6,56.1,0.0,893.55,0.0,2.52,2022-07-28 00:00:00,336.9,4.662,30
15.079,0.6,62.2,0.0,893.75,0.0,2.01,2022-07-28 01:00:00,351.0,7.916,30
12.896,0.6,67.0,0.0,893.75,0.0,0.76,2022-07-28 02:00:00,355.2,6.931,30
11.929,0.6,75.4,0.0,893.45,0.0,0.25,2022-07-28 03:00:00,355.2,7.729,30
12.437,4.4,70.6,0.0,893.55,0.0,1.01,2022-07-28 04:00:00,355.2,7.255,30
14.84,80.6,71.8,0.0,893.65,0.0,1.26,2022-07-28 05:00:00,355.2,9.814,30
19.436,245.6,69.3,0.0,893.25,0.0,1.51,2022-07-28 06:00:00,21.1,13.687,30
24.46,400.6,51.7,0.0,893.25,0.0,1.01,2022-07-28 07:00:00,50.5,13.893,30
