TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.889,0.6,94.8,100.0,0.0, 927.55,0.0,1.01,2022-07-23 00:00:00, 263.9,6.119,30
5.745,0.6,95.6,100.0,0.0, 927.75,0.0,0.0,2022-07-23 01:00:00, 263.9,5.101,30
4.636,0.6,96.1,100.0,0.0, 927.85,0.0,0.0,2022-07-23 02:00:00, 263.9,4.071,30
4.037,0.6,96.4,100.0,0.0, 928.15,0.0,0.0,2022-07-23 03:00:00, 263.9,3.518,30
4.011,3.1,96.5,100.0,0.0, 928.45,0.0,0.25,2022-07-23 04:00:00, 263.9,3.506,30
7.87,86.9,96.9,100.0,0.0, 928.85,0.0,1.76,2022-07-23 05:00:00, 198.0,7.416,30
13.353,239.4,86.2,4.71,0.25, 929.35,0.0,2.77,2022-07-23 06:00:00, 151.6,11.11,30
15.103,278.1,75.4,4.71,0.76, 929.95,0.0,3.02,2022-07-23 07:00:00, 168.5,10.801,30
16.892,496.9,70.2,4.71,1.26, 930.35,0.0,4.03,2022-07-23 08:00:00, 169.9,11.446,30
19.032,615.6,63.1,4.71,1.51, 930.65,0.0,4.28,2022-07-23 09:00:00, 186.7,11.87,30
20.77,744.4,55.2,4.71,1.26, 930.55,0.0,4.78,2022-07-23 10:00:00, 223.2,11.475,30
22.513,791.9,49.7,4.71,1.51, 930.45,0.0,4.78,2022-07-23 11:00:00, 198.0,11.499,30
23.569,788.1,45.4,4.71,1.51, 930.35,0.0,5.04,2022-07-23 12:00:00, 223.2,11.096,30
24.75,723.1,42.8,4.71,1.51, 930.15,0.0,4.78,2022-07-23 13:00:00, 237.3,11.275,30
24.532,691.9,42.3,4.71,2.01, 930.15,0.0,5.79,2022-07-23 14:00:00, 240.1,10.901,30
25.55,285.6,43.0,4.71,1.51, 930.05,0.0,6.3,2022-07-23 15:00:00, 237.3,12.066,30
24.484,398.1,45.0,4.71,1.76, 929.95,0.0,5.54,2022-07-23 16:00:00, 244.3,11.793,30
24.122,211.9,46.0,4.12,1.01, 929.85,0.0,4.03,2022-07-23 17:00:00, 237.3,11.797,30
23.617,108.1,47.9,4.12,0.76, 929.55,0.0,3.02,2022-07-23 18:00:00, 227.4,11.951,30
22.824,74.4,48.6,4.12,0.76, 929.45,0.0,3.02,2022-07-23 19:00:00, 238.7,11.445,30
17.13,10.6,56.9,4.12,0.0, 929.35,0.0,3.02,2022-07-23 20:00:00, 212.0,8.533,30
12.944,0.6,79.4,12.94,0.0, 929.25,0.0,0.0,2022-07-23 21:00:00, 199.4,9.478,30
12.171,0.6,87.7,10.0,0.0, 929.25,0.0,0.0,2022-07-23 22:00:00, 199.4,10.205,30
13.353,0.6,87.7,8.24,0.0, 929.45,0.0,0.0,2022-07-23 23:00:00, 199.4,11.37,30
14.505,0.6,86.3,6.47,0.0, 929.75,0.0,1.01,2022-07-24 00:00:00, 150.2,12.26,30
18.414,0.6,65.6,4.71,0.76, 929.65,0.0,4.28,2022-07-24 01:00:00, 268.1,11.873,30
17.082,0.6,62.3,4.71,1.51, 929.85,0.0,4.53,2022-07-24 02:00:00, 261.1,9.834,30
16.654,0.6,64.3,4.71,1.76, 930.15,0.0,5.79,2022-07-24 03:00:00, 262.5,9.9,30
16.296,0.6,62.9,4.71,1.76, 930.75,0.0,5.79,2022-07-24 04:00:00, 258.3,9.233,30
15.438,18.1,64.3,4.71,1.76, 931.05,0.0,5.79,2022-07-24 05:00:00, 251.3,8.746,30
14.84,51.9,67.8,18.24,0.76, 931.75,0.0,3.53,2022-07-24 06:00:00, 249.9,8.961,30
16.296,188.1,71.0,6.47,0.25, 932.25,0.0,2.27,2022-07-24 07:00:00, 214.8,11.045,30
15.581,151.9,71.2,5.88,0.25, 932.75,0.0,2.27,2022-07-24 08:00:00, 224.6,10.401,30
16.606,325.6,73.7,5.29,0.5, 932.95,0.0,3.02,2022-07-24 09:00:00, 214.8,11.908,30
18.176,369.4,69.1,4.71,1.01, 932.85,0.0,4.28,2022-07-24 10:00:00, 248.5,12.437,30
18.628,456.9,64.3,4.71,1.76, 932.95,0.0,5.54,2022-07-24 11:00:00, 256.9,11.773,30
20.984,409.4,60.6,4.71,1.51, 932.95,0.0,5.04,2022-07-24 12:00:00, 251.3,13.096,30
20.722,533.1,59.2,4.71,2.01, 932.95,0.0,5.79,2022-07-24 13:00:00, 238.7,12.492,30
22.034,740.6,56.1,4.71,1.76, 932.75,0.0,5.54,2022-07-24 14:00:00, 247.1,12.898,30
21.246,303.1,56.5,4.71,2.01, 932.55,0.0,5.79,2022-07-24 15:00:00, 247.1,12.272,30
21.509,306.9,58.2,4.71,1.76, 932.55,0.0,5.29,2022-07-24 16:00:00, 249.9,12.97,30
20.079,143.1,57.7,17.65,1.26, 932.45,0.0,4.53,2022-07-24 17:00:00, 271.0,11.5,30
19.103,44.4,65.5,5.29,0.5, 932.55,0.0,4.53,2022-07-24 18:00:00, 290.6,12.505,30
18.438,33.1,69.1,5.29,0.5, 932.45,0.0,4.03,2022-07-24 19:00:00, 261.1,12.687,30
17.891,9.4,69.0,4.71,0.25, 932.25,0.0,2.52,2022-07-24 20:00:00, 235.9,12.142,30
15.963,0.6,75.9,5.88,0.0, 932.25,0.0,1.01,2022-07-24 21:00:00, 179.7,11.733,30
13.185,0.6,84.0,10.0,0.0, 932.15,0.0,0.25,2022-07-24 22:00:00, 190.9,10.556,30
13.112,0.6,88.7,8.24,0.0, 931.95,0.0,0.5,2022-07-24 23:00:00, 164.3,11.304,30
13.738,0.6,89.2,100.0,0.0, 931.85,0.0,0.5,2022-07-25 00:00:00, 171.3,12.007,30
13.762,0.6,93.1,100.0,0.0, 931.85,0.0,0.25,2022-07-25 01:00:00, 171.3,12.682,30
14.194,0.6,92.0,48.24,0.0, 931.85,0.0,1.26,2022-07-25 02:00:00, 130.6,12.929,30
12.122,0.6,93.5,100.0,0.0, 931.85,0.0,1.26,2022-07-25 03:00:00, 122.1,11.119,30
12.195,1.9,94.8,100.0,0.0, 931.85,0.0,1.26,2022-07-25 04:00:00, 143.2,11.4,30
11.297,39.4,95.7,100.0,0.0, 931.95,0.0,1.01,2022-07-25 05:00:00, 158.6,10.648,30
13.978,34.4,93.2,11.76,0.0, 932.15,0.0,1.51,2022-07-25 06:00:00, 148.8,12.913,30
17.915,365.6,86.6,5.29,0.25, 932.45,0.0,2.77,2022-07-25 07:00:00, 168.5,15.669,30
17.796,265.6,81.9,5.29,0.5, 932.55,0.0,2.52,2022-07-25 08:00:00, 157.2,14.683,30
18.105,404.4,81.0,5.29,0.76, 932.65,0.0,3.02,2022-07-25 09:00:00, 148.8,14.813,30
19.46,360.6,77.1,5.29,1.01, 932.65,0.0,3.78,2022-07-25 10:00:00, 158.6,15.363,30
19.96,329.4,73.7,5.29,0.5, 932.65,0.0,3.02,2022-07-25 11:00:00, 189.5,15.143,30
20.65,319.4,71.9,5.29,0.5, 932.65,0.0,3.27,2022-07-25 12:00:00, 158.6,15.422,30
21.032,166.9,67.2,4.71,0.76, 932.45,0.0,3.53,2022-07-25 13:00:00, 178.3,14.736,30
22.657,414.4,66.1,5.29,0.5, 932.35,0.0,2.52,2022-07-25 14:00:00, 205.0,16.025,30
22.298,180.6,60.9,4.71,0.76, 932.25,0.0,4.03,2022-07-25 15:00:00, 188.1,14.409,30
23.954,705.6,60.6,5.29,0.25, 932.05,0.0,3.02,2022-07-25 16:00:00, 256.9,15.89,30
24.388,428.1,55.2,4.71,1.01, 931.65,0.0,4.53,2022-07-25 17:00:00, 251.3,14.84,30
24.243,265.6,54.5,4.71,0.5, 931.25,0.0,3.27,2022-07-25 18:00:00, 262.5,14.507,30
24.195,136.9,54.5,4.71,0.0, 931.05,0.0,1.51,2022-07-25 19:00:00, 349.6,14.463,30
18.129,10.6,67.7,5.29,0.0, 931.05,0.0,0.0,2022-07-25 20:00:00, 282.2,12.08,30
14.194,0.6,86.5,97.65,0.0, 931.25,0.0,0.0,2022-07-25 21:00:00, 273.8,11.99,30
12.195,0.6,92.4,100.0,0.0, 931.35,0.0,1.01,2022-07-25 22:00:00, 167.1,11.013,30
10.932,0.6,95.3,100.0,0.0, 931.45,0.0,0.0,2022-07-25 23:00:00, 146.0,10.222,30
10.345,0.6,96.1,100.0,0.0, 931.45,0.0,0.0,2022-07-26 00:00:00, 146.0,9.762,30
9.485,0.6,96.5,100.0,0.0, 931.45,0.0,0.25,2022-07-26 01:00:00, 146.0,8.966,30
9.262,0.6,96.7,100.0,0.0, 931.45,0.0,0.25,2022-07-26 02:00:00, 146.0,8.774,30
8.295,0.6,96.9,100.0,0.0, 931.45,0.0,0.0,2022-07-26 03:00:00, 146.0,7.84,30
7.72,1.9,97.0,100.0,0.0, 931.35,0.0,0.25,2022-07-26 04:00:00, 146.0,7.281,30
9.064,69.4,97.2,100.0,0.0, 931.35,0.0,1.01,2022-07-26 05:00:00, 74.4,8.653,30
15.748,193.1,95.5,5.88,0.0, 931.55,0.0,0.76,2022-07-26 06:00:00, 75.8,15.05,30
17.796,316.9,87.6,5.29,0.76, 931.75,0.0,3.02,2022-07-26 07:00:00, 196.5,15.731,30
20.222,459.4,80.5,5.29,1.01, 931.75,0.0,3.53,2022-07-26 08:00:00, 206.4,16.781,30
21.748,586.9,72.8,5.29,1.01, 931.65,0.0,4.03,2022-07-26 09:00:00, 210.6,16.674,30
23.665,688.1,67.7,5.29,1.26, 931.45,0.0,4.53,2022-07-26 10:00:00, 202.2,17.362,30
24.895,639.4,62.4,5.29,1.26, 931.15,0.0,4.03,2022-07-26 11:00:00, 192.3,17.238,30
27.407,960.6,55.7,5.29,1.51, 930.65,0.0,4.78,2022-07-26 12:00:00, 205.0,17.789,30
27.924,883.1,50.7,5.29,1.26, 930.25,0.0,6.04,2022-07-26 13:00:00, 249.9,16.777,30
29.365,809.4,47.2,5.29,1.26, 929.85,0.0,5.29,2022-07-26 14:00:00, 251.3,16.966,30
29.464,696.9,45.1,5.29,1.51, 929.35,0.0,4.78,2022-07-26 15:00:00, 242.9,16.339,30
29.715,539.4,42.9,5.29,1.01, 929.05,0.0,4.28,2022-07-26 16:00:00, 255.5,15.781,30
29.515,403.1,42.8,5.29,0.5, 928.65,0.0,3.27,2022-07-26 17:00:00, 231.6,15.564,30
29.015,263.1,43.9,5.29,0.76, 928.25,0.0,4.28,2022-07-26 18:00:00, 235.9,15.51,30
28.345,125.6,42.0,4.71,0.25, 928.15,0.0,3.78,2022-07-26 19:00:00, 247.1,14.22,30
22.705,9.4,53.9,4.71,0.0, 928.25,0.0,2.27,2022-07-26 20:00:00, 209.2,12.91,30
18.343,0.6,73.2,5.88,0.0, 928.55,0.0,1.76,2022-07-26 21:00:00, 144.6,13.479,30
16.701,0.6,84.6,8.82,0.0, 928.85,0.0,1.01,2022-07-26 22:00:00, 146.0,14.113,30
15.652,0.6,84.7,10.59,0.0, 928.95,0.0,1.26,2022-07-26 23:00:00, 130.6,13.102,30
14.194,0.6,87.3,74.12,0.0, 929.05,0.0,1.26,2022-07-27 00:00:00, 202.2,12.129,30
12.823,0.6,92.8,100.0,0.0, 929.15,0.0,0.0,2022-07-27 01:00:00, 198.0,11.701,30
11.856,0.6,94.9,100.0,0.0, 929.35,0.0,0.5,2022-07-27 02:00:00, 116.5,11.078,30
11.2,0.6,96.1,100.0,0.0, 929.35,0.0,0.0,2022-07-27 03:00:00, 116.5,10.614,30
10.687,0.6,96.3,100.0,0.0, 929.65,0.0,1.26,2022-07-27 04:00:00, 94.1,10.134,30
11.565,64.4,96.6,100.0,0.0, 929.85,0.0,0.0,2022-07-27 05:00:00, 84.2,11.056,30
17.938,180.6,91.9,5.29,0.0, 930.35,0.0,1.76,2022-07-27 06:00:00, 147.4,16.624,30
20.984,321.9,78.8,5.29,0.25, 930.65,0.0,2.52,2022-07-27 07:00:00, 214.8,17.185,30
23.689,466.9,69.2,5.29,0.25, 930.85,0.0,3.27,2022-07-27 08:00:00, 192.3,17.733,30
25.453,599.4,62.4,5.29,1.01, 930.65,0.0,3.78,2022-07-27 09:00:00, 146.0,17.764,30
27.899,708.1,55.3,5.29,1.26, 930.65,0.0,3.78,2022-07-27 10:00:00, 160.0,18.132,30
29.515,783.1,47.2,5.29,1.01, 930.55,0.0,4.28,2022-07-27 11:00:00, 195.1,17.103,30
30.748,821.9,41.2,5.29,1.01, 930.35,0.0,4.28,2022-07-27 12:00:00, 212.0,16.074,30
31.306,806.9,38.3,5.29,1.26, 929.95,0.0,4.03,2022-07-27 13:00:00, 256.9,15.429,30
32.175,751.9,34.9,5.88,1.01, 929.65,0.0,5.04,2022-07-27 14:00:00, 227.4,14.748,30
33.209,670.6,34.1,5.88,1.01, 929.45,0.0,4.78,2022-07-27 15:00:00, 188.1,15.291,30
33.053,549.4,30.9,5.29,0.76, 929.15,0.0,3.78,2022-07-27 16:00:00, 287.8,13.63,30
32.536,404.4,29.7,5.29,0.5, 928.85,0.0,4.03,2022-07-27 17:00:00, 227.4,12.578,30
31.382,258.1,30.7,4.71,0.76, 928.45,0.0,3.78,2022-07-27 18:00:00, 188.1,12.089,30
31.255,124.4,32.8,4.71,0.0, 928.25,0.0,2.01,2022-07-27 19:00:00, 174.1,12.988,30
21.485,10.6,52.4,4.12,0.0, 928.05,0.0,0.76,2022-07-27 20:00:00, 210.6,11.351,30
17.153,0.6,75.2,5.88,0.0, 928.15,0.0,0.0,2022-07-27 21:00:00, 210.6,12.744,30
14.816,0.6,84.9,82.94,0.0, 928.55,0.0,0.0,2022-07-27 22:00:00, 210.6,12.317,30
13.112,0.6,91.3,100.0,0.0, 928.45,0.0,0.0,2022-07-27 23:00:00, 210.6,11.741,30
12.147,0.6,93.6,100.0,0.0, 928.45,0.0,0.0,2022-07-28 00:00:00, 210.6,11.16,30
11.273,0.6,95.6,100.0,0.0, 928.45,0.0,0.0,2022-07-28 01:00:00, 210.6,10.608,30
10.001,0.6,96.2,100.0,0.0, 928.45,0.0,0.25,2022-07-28 02:00:00, 210.6,9.434,30
