TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.591,0.6,81.2,0.0,894.25, None,1.26,2020-06-17 00:00:00,43.5,2.6,25
4.818,0.6,83.4,0.0,894.55, None,1.26,2020-06-17 01:00:00,40.7,2.2,25
1.371,0.6,91.5,0.0,894.75, None,0.0,2020-06-17 02:00:00,30.9,0.1,25
0.107,1.9,96.0,0.0,894.85, None,0.0,2020-06-17 03:00:00,30.9,-0.5,25
1.208,39.4,97.3,0.0,895.05, None,0.0,2020-06-17 04:00:00,30.9,0.8,25
10.32,210.6,88.1,0.0,895.35, None,2.01,2020-06-17 05:00:00,35.1,8.4,25
12.171,415.6,66.1,0.25,895.35, None,3.27,2020-06-17 06:00:00,0.0,6.0,25
11.613,499.4,60.3,0.76,895.15, None,3.53,2020-06-17 07:00:00,11.2,4.2,25
13.088,626.9,58.3,0.76,895.15, None,3.78,2020-06-17 08:00:00,325.7,5.1,25
14.577,858.1,53.4,1.01,895.15, None,4.28,2020-06-17 09:00:00,331.3,5.2,25
17.13,855.6,46.7,1.26,895.25, None,5.04,2020-06-17 10:00:00,334.1,5.6,25
18.628,931.9,41.3,1.26,895.05, None,4.53,2020-06-17 11:00:00,339.7,5.2,25
19.365,943.1,40.5,1.26,894.95, None,5.04,2020-06-17 12:00:00,303.2,5.6,25
21.223,918.1,39.1,1.26,894.85, None,4.53,2020-06-17 13:00:00,294.8,6.8,25
20.269,835.6,37.4,1.26,894.75, None,4.78,2020-06-17 14:00:00,348.2,5.3,25
21.963,705.6,35.9,1.26,894.65, None,5.29,2020-06-17 15:00:00,353.8,6.2,25
21.103,585.6,34.9,1.51,894.35, None,6.3,2020-06-17 16:00:00,332.7,5.0,25
20.603,414.4,34.5,1.01,894.05, None,4.53,2020-06-17 17:00:00,53.3,4.4,25
19.199,154.4,35.2,1.01,894.05, None,4.03,2020-06-17 18:00:00,40.7,3.5,25
16.725,79.4,38.8,0.25,894.65, None,3.27,2020-06-17 19:00:00,39.3,2.6,25
11.783,8.1,56.5,0.0,895.05, None,1.26,2020-06-17 20:00:00,50.5,3.4,25
13.209,0.6,54.8,0.0,895.55, None,3.78,2020-06-17 21:00:00,5.6,4.3,25
12.654,0.6,52.9,0.25,895.75, None,4.03,2020-06-17 22:00:00,338.3,3.3,25
12.558,0.6,51.6,0.76,895.95, None,4.53,2020-06-17 23:00:00,335.5,2.9,25
12.582,0.6,50.0,0.5,896.05, None,4.03,2020-06-18 00:00:00,348.2,2.4,25
12.413,0.6,55.0,0.0,896.15, None,3.02,2020-06-18 01:00:00,122.1,3.6,25
11.734,0.6,53.3,0.25,896.05, None,2.77,2020-06-18 02:00:00,94.1,2.6,25
10.565,1.9,58.9,0.0,895.95, None,1.76,2020-06-18 03:00:00,19.7,2.9,25
9.657,21.9,70.7,0.0,895.75, None,1.01,2020-06-18 04:00:00,296.2,4.6,25
11.71,91.9,67.9,0.0,895.85, None,3.02,2020-06-18 05:00:00,35.1,6.0,25
13.93,234.4,64.2,0.5,895.65, None,4.28,2020-06-18 06:00:00,334.1,7.3,25
14.385,358.1,61.9,1.01,895.45, None,3.27,2020-06-18 07:00:00,329.9,7.2,25
14.721,305.6,64.6,1.26,895.35, None,6.04,2020-06-18 08:00:00,342.6,8.1,25
15.247,338.1,64.9,1.51,895.35, None,5.04,2020-06-18 09:00:00,331.3,8.7,25
16.749,401.9,61.0,1.26,895.05, None,4.28,2020-06-18 10:00:00,332.7,9.2,25
19.294,558.1,56.4,1.01,894.85, None,4.03,2020-06-18 11:00:00,5.6,10.4,25
19.77,503.1,53.3,1.01,894.45, None,4.78,2020-06-18 12:00:00,355.2,10.0,25
21.032,424.4,49.7,1.26,894.15, None,5.29,2020-06-18 13:00:00,346.8,10.1,25
19.27,355.6,50.0,1.01,893.95, None,4.53,2020-06-18 14:00:00,14.0,8.6,25
20.15,371.9,54.4,1.01,893.85, None,4.53,2020-06-18 15:00:00,344.0,10.7,25
18.033,145.6,52.9,0.5,893.55, None,3.53,2020-06-18 16:00:00,14.0,8.3,25
19.603,191.9,52.0,0.25,893.05, None,2.52,2020-06-18 17:00:00,355.2,9.5,25
19.365,278.1,52.8,0.0,892.55, None,2.01,2020-06-18 18:00:00,12.6,9.5,25
15.939,10.6,56.3,0.0,892.35, None,2.77,2020-06-18 19:00:00,2.8,7.3,25
12.751,5.6,85.1,0.0,892.45, None,1.76,2020-06-18 20:00:00,61.8,10.3,25
12.147,0.6,93.7,0.0,892.25, None,0.0,2020-06-18 21:00:00,132.0,11.2,25
11.467,0.6,93.3,0.0,891.95, None,0.5,2020-06-18 22:00:00,132.0,10.4,25
11.005,0.6,95.4,0.0,891.65, None,0.0,2020-06-18 23:00:00,132.0,10.3,25
10.59,0.6,96.7,0.0,891.25, None,0.0,2020-06-19 00:00:00,132.0,10.1,25
10.075,0.6,97.2,0.0,890.85, None,0.0,2020-06-19 01:00:00,132.0,9.7,25
9.509,0.6,97.6,0.0,890.45, None,0.0,2020-06-19 02:00:00,132.0,9.2,25
9.188,0.6,98.0,0.0,890.05, None,0.0,2020-06-19 03:00:00,132.0,8.9,25
9.064,38.1,98.3,0.0,889.65, None,0.0,2020-06-19 04:00:00,132.0,8.8,25
13.016,100.6,94.4,0.0,889.05, None,0.0,2020-06-19 05:00:00,132.0,12.2,25
15.366,290.6,82.5,0.0,888.65, None,2.01,2020-06-19 06:00:00,186.7,12.4,25
16.606,311.9,73.4,0.25,888.15, None,2.27,2020-06-19 07:00:00,206.4,11.8,25
18.533,393.1,67.1,0.5,887.75, None,2.52,2020-06-19 08:00:00,230.2,12.3,25
18.699,543.1,62.0,1.01,887.35, None,4.78,2020-06-19 09:00:00,287.8,11.3,25
17.962,359.4,59.3,2.01,887.15, None,5.29,2020-06-19 10:00:00,324.3,9.9,25
18.723,389.4,61.0,1.26,887.15, None,5.54,2020-06-19 11:00:00,303.2,11.1,25
16.82,161.9,57.5,1.76,886.85, None,5.04,2020-06-19 12:00:00,322.9,8.4,25
16.796,349.4,76.0,0.5,886.75, None,5.29,2020-06-19 13:00:00,39.3,12.6,25
21.032,393.1,68.6,0.76,885.75, None,3.78,2020-06-19 14:00:00,99.7,15.1,25
16.368,71.9,60.3,0.25,885.15, None,2.52,2020-06-19 15:00:00,154.4,8.7,25
13.233,111.9,91.3,1.26,885.85, None,7.55,2020-06-19 16:00:00,315.9,11.9,25
14.433,156.9,96.2,0.0,885.25, None,0.76,2020-06-19 17:00:00,249.9,13.9,25
14.577,110.6,93.5,0.0,884.35, None,0.76,2020-06-19 18:00:00,202.2,13.6,25
14.146,28.1,92.2,0.0,884.05, None,1.51,2020-06-19 19:00:00,226.0,12.9,25
13.449,1.9,92.3,0.0,883.85, None,2.01,2020-06-19 20:00:00,248.5,12.2,25
11.783,0.6,92.3,0.0,884.15, None,2.77,2020-06-19 21:00:00,254.1,10.6,25
11.346,0.6,97.9,0.0,884.15, None,0.76,2020-06-19 22:00:00,168.5,11.0,25
