TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.945,0.6,87.3,17.65,0.0,950.35,0.0,0.0,2020-06-17 00:00:00,223.2,6.0,25
7.845,0.6,90.7,32.35,0.0,950.55,0.0,0.0,2020-06-17 01:00:00,223.2,6.4,25
7.895,0.6,92.0,31.76,0.0,951.05,0.0,0.0,2020-06-17 02:00:00,223.2,6.7,25
7.995,0.6,92.1,31.18,0.0,951.55,0.0,0.93,2020-06-17 03:00:00,188.1,6.8,25
6.687,3.1,93.2,100.0,0.0,951.55,0.0,0.19,2020-06-17 04:00:00,137.6,5.7,25
7.091,19.4,95.1,60.59,0.0,951.75,0.0,0.74,2020-06-17 05:00:00,254.1,6.4,25
9.928,40.6,88.7,6.47,0.37,952.25,0.0,1.3,2020-06-17 06:00:00,84.2,8.2,25
13.233,55.6,77.7,2.35,0.56,952.25,0.0,1.67,2020-06-17 07:00:00,71.6,9.4,25
15.509,69.4,61.4,1.76,0.56,952.65,0.0,2.23,2020-06-17 08:00:00,238.7,8.1,25
16.963,225.6,54.6,1.76,0.56,952.45,0.0,2.78,2020-06-17 09:00:00,220.4,7.8,25
18.224,129.4,50.0,1.76,0.74,952.15,0.0,2.41,2020-06-17 10:00:00,355.2,7.6,25
18.438,124.4,46.9,2.35,0.74,952.05,0.0,2.41,2020-06-17 11:00:00,355.2,6.9,25
20.246,90.6,44.6,2.35,0.74,951.75,0.0,2.23,2020-06-17 12:00:00,230.2,7.8,25
20.77,409.4,41.1,2.94,0.74,951.95,0.0,2.6,2020-06-17 13:00:00,325.7,7.1,25
22.321,835.6,37.4,2.94,0.74,951.55,0.0,2.78,2020-06-17 14:00:00,329.9,7.1,25
22.011,128.1,35.1,2.35,0.56,951.35,0.0,2.23,2020-06-17 15:00:00,230.2,5.9,25
22.393,590.6,35.4,2.35,0.37,951.05,0.0,2.23,2020-06-17 16:00:00,11.2,6.4,25
21.963,50.6,37.2,2.35,0.37,950.75,0.0,1.48,2020-06-17 17:00:00,7.0,6.7,25
19.865,41.9,41.1,1.76,0.19,950.75,0.0,1.11,2020-06-17 18:00:00,18.3,6.3,25
