TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.744,0.6,90.8, None,778.95, 0.0, None,2018-05-21 00:00:00,132.0,1.4,21
2.343,0.6,89.3, None,779.05, 0.0, None,2018-05-21 01:00:00,127.8,0.8,21
3.512,0.6,89.4, None,779.25, 0.0, None,2018-05-21 02:00:00,132.0,1.9,21
2.69,0.6,90.2, None,779.35, 0.0, None,2018-05-21 03:00:00,137.6,1.2,21
3.089,16.9,89.2, None,779.45, 0.0, None,2018-05-21 04:00:00,140.4,1.5,21
3.142,155.6,85.3, None,779.45, 0.0, None,2018-05-21 05:00:00,106.7,0.9,21
4.141,304.4,81.8, None,779.55, 0.0, None,2018-05-21 06:00:00,127.8,1.3,21
5.154,471.9,81.0, None,779.85, 0.0, None,2018-05-21 07:00:00,144.6,2.2,21
6.255,665.6,81.8, None,780.25, 0.0, None,2018-05-21 08:00:00,186.7,3.4,21
5.616,176.9,83.2, None,780.45, 0.0, None,2018-05-21 09:00:00,205.0,3.0,21
6.255,251.9,83.4, None,780.55, 0.0, None,2018-05-21 10:00:00,213.4,3.7,21
7.268,554.4,77.1, None,780.75, 0.0, None,2018-05-21 11:00:00,248.5,3.5,21
8.319,458.1,69.4, None,780.85, 0.0, None,2018-05-21 12:00:00,219.0,3.1,21
9.336,931.9,60.0, None,780.85, 0.0, None,2018-05-21 13:00:00,228.8,2.0,21
10.516,925.6,51.6, None,780.85, 0.0, None,2018-05-21 14:00:00,233.1,1.0,21
9.238,805.6,52.5, None,780.95, 0.0, None,2018-05-21 15:00:00,245.7,0.0,21
9.139,291.9,50.7, None,780.95, 0.0, None,2018-05-21 16:00:00,241.5,-0.5,21
9.534,371.9,48.3, None,781.05, 0.0, None,2018-05-21 17:00:00,238.7,-0.8,21
9.706,195.6,49.0, None,781.05, 0.0, None,2018-05-21 18:00:00,238.7,-0.5,21
8.295,15.6,51.8, None,781.05, 0.0, None,2018-05-21 19:00:00,219.0,-1.0,21
7.116,0.6,57.3, None,781.15, 0.0, None,2018-05-21 20:00:00,136.2,-0.7,21
6.636,0.6,60.1, None,781.35, 0.0, None,2018-05-21 21:00:00,141.8,-0.5,21
6.611,0.6,61.5, None,781.35, 0.0, None,2018-05-21 22:00:00,139.0,-0.3,21
6.179,0.6,63.2, None,781.25, 0.0, None,2018-05-21 23:00:00,140.4,-0.3,21
6.204,0.6,65.5, None,781.25, 0.0, None,2018-05-22 00:00:00,140.4,0.2,21
5.437,0.6,67.0, None,781.15, 0.0, None,2018-05-22 01:00:00,148.8,-0.2,21
5.821,0.6,67.8, None,781.25, 0.0, None,2018-05-22 02:00:00,147.4,0.3,21
6.128,0.6,68.1, None,781.45, 0.0, None,2018-05-22 03:00:00,146.0,0.7,21
6.077,15.6,69.0, None,781.55, 0.0, None,2018-05-22 04:00:00,141.8,0.8,21
6.408,154.4,67.0, None,781.65, 0.0, None,2018-05-22 05:00:00,143.2,0.7,21
7.268,303.1,65.5, None,781.75, 0.0, None,2018-05-22 06:00:00,144.6,1.2,21
8.195,459.4,64.1, None,781.95, 0.0, None,2018-05-22 07:00:00,147.4,1.8,21
10.1,600.6,60.7, None,782.05, 0.0, None,2018-05-22 08:00:00,160.0,2.9,21
10.761,723.1,57.3, None,782.15, 0.0, None,2018-05-22 09:00:00,164.3,2.7,21
11.321,831.9,55.2, None,782.35, 0.0, None,2018-05-22 10:00:00,169.9,2.7,21
10.736,254.4,54.1, None,782.25, 0.0, None,2018-05-22 11:00:00,223.2,1.8,21
13.666,934.4,52.6, None,782.15, 0.0, None,2018-05-22 12:00:00,226.0,4.2,21
12.775,894.4,49.1, None,781.95, 0.0, None,2018-05-22 13:00:00,233.1,2.4,21
14.457,764.4,47.0, None,781.75, 0.0, None,2018-05-22 14:00:00,226.0,3.3,21
14.409,645.6,45.2, None,781.45, 0.0, None,2018-05-22 15:00:00,237.3,2.7,21
14.625,511.9,44.0, None,781.45, 0.0, None,2018-05-22 16:00:00,226.0,2.5,21
14.337,353.1,43.9, None,781.35, 0.0, None,2018-05-22 17:00:00,188.1,2.2,21
14.337,188.1,44.1, None,781.25, 0.0, None,2018-05-22 18:00:00,136.2,2.3,21
11.734,19.4,48.2, None,781.15, 0.0, None,2018-05-22 19:00:00,155.8,1.2,21
10.98,0.6,49.6, None,781.15, 0.0, None,2018-05-22 20:00:00,112.3,0.9,21
10.956,0.6,50.7, None,780.95, 0.0, None,2018-05-22 21:00:00,108.1,1.1,21
10.907,0.6,49.7, None,780.75, 0.0, None,2018-05-22 22:00:00,80.0,0.8,21
10.222,0.6,48.9, None,780.55, 0.0, None,2018-05-22 23:00:00,94.1,0.0,21
9.089,0.6,41.3, None,780.45, 0.0, None,2018-05-23 00:00:00,92.7,-3.4,21
9.262,0.6,43.9, None,780.15, 0.0, None,2018-05-23 01:00:00,106.7,-2.4,21
8.817,0.6,50.6, None,779.95, 0.0, None,2018-05-23 02:00:00,115.1,-0.9,21
8.419,0.6,49.6, None,779.85, 0.0, None,2018-05-23 03:00:00,115.1,-1.5,21
8.195,14.4,50.4, None,779.75, 0.0, None,2018-05-23 04:00:00,120.7,-1.5,21
8.593,155.6,50.2, None,779.65, 0.0, None,2018-05-23 05:00:00,129.2,-1.2,21
10.051,310.6,47.6, None,779.65, 0.0, None,2018-05-23 06:00:00,123.5,-0.6,21
10.565,469.4,45.4, None,779.45, 0.0, None,2018-05-23 07:00:00,137.6,-0.7,21
