wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
179.0, 89.0, 10.2, 0.0, -12.2, 7.7, -10.7, -10.5, 176.0, 0.0, 0.0, 89.0,2020-12-30 00:00:00,53
169.0, 89.0, 7.7, 0.0, -12.0, 7.7, -10.5, -10.5, 179.0, 0.0, 0.0, 89.0,2020-12-30 01:00:00,53
176.0, 89.0, 7.7, 0.0, -12.0, 7.9, -10.5, -10.1, 169.0, 0.0, 0.0, 90.0,2020-12-30 02:00:00,53
184.0, 90.0, 7.9, 0.0, -11.4, 5.8, -10.1, -9.7, 176.0, 0.0, 0.0, 90.0,2020-12-30 03:00:00,53
175.0, 90.0, 5.8, 0.0, -11.0, 5.5, -9.7, -9.9, 184.0, 0.0, 0.0, 90.0,2020-12-30 04:00:00,53
176.0, 90.0, 5.5, 0.0, -11.2, 5.3, -9.9, -9.6, 175.0, 0.0, 0.0, 90.0,2020-12-30 05:00:00,53
155.0, 90.0, 5.3, 0.0, -10.9, 2.0, -9.6, -9.7, 176.0, 0.0, 0.0, 90.0,2020-12-30 06:00:00,53
180.0, 90.0, 2.0, 0.0, -11.0, 4.1, -9.7, -9.7, 155.0, 0.0, 0.0, 90.0,2020-12-30 07:00:00,53
187.0, 90.0, 4.1, 0.0, -11.0, 4.8, -9.7, -9.1, 180.0, 0.0, 0.0, 91.0,2020-12-30 08:00:00,53
184.0, 91.0, 4.8, 0.0, -10.3, 6.4, -9.1, -8.9, 187.0, 0.0, 0.0, 91.0,2020-12-30 09:00:00,53
189.0, 91.0, 6.4, 0.0, -10.1, 4.1, -8.9, -8.1, 184.0, 0.0, 0.0, 91.0,2020-12-30 10:00:00,53
176.0, 91.0, 4.1, 0.0, -9.3, 3.5, -8.1, -8.0, 189.0, 0.0, 0.0, 91.0,2020-12-30 11:00:00,53
168.0, 91.0, 3.5, 0.0, -9.2, 6.9, -8.0, -8.5, 176.0, 0.0, 0.0, 91.0,2020-12-30 12:00:00,53
176.0, 91.0, 6.9, 0.0, -9.7, 5.9, -8.5, -7.9, 168.0, 0.0, 0.0, 91.0,2020-12-30 13:00:00,53
177.0, 91.0, 5.9, 0.0, -9.1, 4.5, -7.9, -7.6, 176.0, 0.0, 0.0, 92.0,2020-12-30 14:00:00,53
181.0, 92.0, 4.5, 0.0, -8.7, 3.4, -7.6, -8.1, 177.0, 0.0, 0.0, 92.0,2020-12-30 15:00:00,53
176.0, 92.0, 3.4, 0.0, -9.2, 3.5, -8.1, -8.1, 181.0, 0.0, 0.0, 92.0,2020-12-30 16:00:00,53
183.0, 92.0, 3.5, 0.0, -9.2, 5.4, -8.1, -8.2, 176.0, 0.0, 0.0, 92.0,2020-12-30 17:00:00,53
183.0, 92.0, 5.4, 0.0, -9.3, 5.5, -8.2, -8.1, 183.0, 0.0, 0.0, 92.0,2020-12-30 18:00:00,53
184.0, 92.0, 5.5, 0.0, -9.2, 3.0, -8.1, -7.9, 183.0, 0.0, 0.0, 92.0,2020-12-30 19:00:00,53
184.0, 92.0, 3.0, 0.0, -9.0, 5.0, -7.9, -7.6, 184.0, 0.0, 0.0, 93.0,2020-12-30 20:00:00,53
186.0, 93.0, 5.0, 0.0, -8.5, 4.2, -7.6, -7.7, 184.0, 0.0, 0.0, 92.0,2020-12-30 21:00:00,53
180.0, 92.0, 4.2, 0.0, -8.8, 5.2, -7.7, -7.8, 186.0, 0.0, 0.0, 92.0,2020-12-30 22:00:00,53
186.0, 92.0, 5.2, 0.0, -8.9, 6.8, -7.8, -7.4, 180.0, 0.0, 0.0, 93.0,2020-12-30 23:00:00,53
185.0, 93.0, 6.8, 0.0, -8.3, 2.3, -7.4, -7.2, 186.0, 0.0, 0.0, 93.0,2020-12-31 00:00:00,53
