wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
198.0, 89.0, 7.1, 0.0, -6.4, 10.7, -4.9, -5.0, 179.0, 0.0, 0.0, 89.0,2020-12-30 00:00:00, None,53
128.0, 89.0, 10.7, 0.0, -6.5, 7.9, -5.0, -4.9, 198.0, 0.0, 0.0, 86.0,2020-12-30 01:00:00, None,53
137.0, 86.0, 7.9, 0.0, -6.9, 8.2, -4.9, -4.1, 128.0, 0.0, 0.0, 82.0,2020-12-30 02:00:00, None,53
197.0, 82.0, 8.2, 0.0, -6.7, 7.2, -4.1, -4.4, 137.0, 0.0, 0.0, 85.0,2020-12-30 03:00:00, None,53
168.0, 85.0, 7.2, 0.0, -6.5, 3.6, -4.4, -5.1, 197.0, 0.0, 0.0, 88.0,2020-12-30 04:00:00, None,53
331.0, 88.0, 3.6, 0.0, -6.8, 2.5, -5.1, -6.0, 168.0, 0.0, 0.0, 90.0,2020-12-30 05:00:00, None,53
321.0, 90.0, 2.5, 0.0, -7.4, 2.0, -6.0, -6.1, 331.0, 0.0, 0.0, 90.0,2020-12-30 06:00:00, None,53
245.0, 90.0, 2.0, 0.0, -7.5, 0.0, -6.1, -6.6, 321.0, 0.0, 0.0, 91.0,2020-12-30 07:00:00, None,53
298.0, 91.0, 0.0, 0.0, -7.8, 1.7, -6.6, -6.4, 245.0, 0.0, 0.0, 91.0,2020-12-30 08:00:00, None,53
342.0, 91.0, 1.7, 0.0, -7.6, 9.9, -6.4, -6.0, 298.0, 0.0, 0.0, 86.0,2020-12-30 09:00:00, None,53
356.0, 86.0, 9.9, 0.0, -8.0, 13.3, -6.0, -5.8, 342.0, 0.0, 0.0, 85.0,2020-12-30 10:00:00, None,53
341.0, 85.0, 13.3, 0.0, -7.9, 7.3, -5.8, -5.3, 356.0, 0.0, 0.0, 84.0,2020-12-30 11:00:00, None,53
346.0, 84.0, 7.3, 0.0, -7.6, 9.5, -5.3, -5.3, 341.0, 0.0, 0.0, 85.0,2020-12-30 12:00:00, None,53
351.0, 85.0, 9.5, 0.0, -7.4, 13.3, -5.3, -5.4, 346.0, 0.0, 0.0, 87.0,2020-12-30 13:00:00, None,53
342.0, 87.0, 13.3, 0.0, -7.2, 5.7, -5.4, -5.4, 351.0, 0.0, 0.0, 88.0,2020-12-30 14:00:00, None,53
327.0, 88.0, 5.7, 0.0, -7.1, 6.4, -5.4, -5.5, 342.0, 0.0, 0.0, 89.0,2020-12-30 15:00:00, None,53
348.0, 89.0, 6.4, 0.0, -7.0, 13.9, -5.5, -5.7, 327.0, 0.0, 0.0, 89.0,2020-12-30 16:00:00, None,53
328.0, 89.0, 13.9, 0.0, -7.2, 6.5, -5.7, -5.7, 348.0, 0.0, 0.0, 89.0,2020-12-30 17:00:00, None,53
342.0, 89.0, 6.5, 0.0, -7.2, 9.8, -5.7, -5.7, 328.0, 0.0, 0.0, 89.0,2020-12-30 18:00:00, None,53
341.0, 89.0, 9.8, 0.0, -7.2, 6.3, -5.7, -5.6, 342.0, 0.0, 0.0, 89.0,2020-12-30 19:00:00, None,53
349.0, 89.0, 6.3, 0.0, -7.1, 10.3, -5.6, -5.7, 341.0, 0.0, 0.0, 88.0,2020-12-30 20:00:00, None,53
348.0, 88.0, 10.3, 0.0, -7.4, 6.7, -5.7, -5.8, 349.0, 0.0, 0.0, 88.0,2020-12-30 21:00:00, None,53
347.0, 88.0, 6.7, 0.0, -7.5, 10.9, -5.8, -5.9, 348.0, 0.0, 0.0, 88.0,2020-12-30 22:00:00, None,53
341.0, 88.0, 10.9, 0.0, -7.6, 7.0, -5.9, -6.0, 347.0, 0.0, 0.0, 88.0,2020-12-30 23:00:00, None,53
349.0, 88.0, 7.0, 0.0, -7.7, 10.0, -6.0, -6.1, 341.0, 0.0, 0.0, 88.0,2020-12-31 00:00:00, None,53
