wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
195.0, None, None, 0.0, None, 1.8, None, -7.8, None, None, None, 92.0,2020-12-30 00:00:00,53
193.0, None, None, 0.0, None, 1.7, None, -8.8, None, None, None, 91.0,2020-12-30 01:00:00,53
158.0, None, None, 0.0, None, 3.0, None, -9.2, None, None, None, 90.0,2020-12-30 02:00:00,53
126.0, None, None, 0.0, None, 2.2, None, -9.3, None, None, None, 91.0,2020-12-30 03:00:00,53
176.0, None, None, 0.0, None, 3.3, None, -9.0, None, None, None, 89.0,2020-12-30 04:00:00,53
167.0, None, None, 0.0, None, 3.9, None, -8.7, None, None, None, 89.0,2020-12-30 05:00:00,53
176.0, None, None, 0.0, None, 2.4, None, -7.8, None, None, None, 91.0,2020-12-30 06:00:00,53
169.0, None, None, 0.0, None, 3.3, None, -7.6, None, None, None, 90.0,2020-12-30 07:00:00,53
152.0, None, None, 0.0, None, 4.3, None, -7.0, None, None, None, 92.0,2020-12-30 08:00:00,53
150.0, None, None, 0.0, None, 3.4, None, -5.6, None, None, None, 91.0,2020-12-30 09:00:00,53
180.0, None, None, 0.0, None, 1.9, None, -4.8, None, None, None, 91.0,2020-12-30 10:00:00,53
168.0, None, None, 0.0, None, 3.6, None, -3.8, None, None, None, 92.0,2020-12-30 11:00:00,53
221.0, 92.0, 3.6, 0.0, -4.9, 1.7, -3.8, -3.3, 168.0, 0.0, 0.0, 92.0,2020-12-30 12:00:00,53
191.0, 92.0, 1.7, 0.0, -4.4, 1.6, -3.3, -2.9, 221.0, 0.0, 0.0, 91.0,2020-12-30 13:00:00,53
154.0, 91.0, 1.6, 0.0, -4.2, 3.5, -2.9, -3.1, 191.0, 0.0, 0.0, 94.0,2020-12-30 14:00:00,53
None, 94.0, 3.5, None, -3.9, None, -3.1, None, 154.0, 0.0, 0.0, None,2020-12-30 15:00:00,53
91.0, None, None, 0.0, None, 3.7, None, -3.2, None, None, None, 96.0,2020-12-30 17:00:00,53
115.0, None, None, 0.0, None, 3.0, None, -3.2, None, None, None, 96.0,2020-12-30 18:00:00,53
177.0, None, None, 0.0, None, 1.8, None, -3.3, None, None, None, 97.0,2020-12-30 19:00:00,53
223.0, None, None, 0.0, None, 2.1, None, -3.3, None, None, None, 97.0,2020-12-30 20:00:00,53
152.0, None, None, 0.0, None, 3.2, None, -3.1, None, None, None, 96.0,2020-12-30 21:00:00,53
165.0, None, None, 0.0, None, 2.1, None, -3.0, None, None, None, 97.0,2020-12-30 22:00:00,53
158.0, None, None, 0.0, None, 4.1, None, -2.5, None, None, None, 97.0,2020-12-30 23:00:00,53
153.0, None, None, 0.0, None, 4.6, None, -2.3, None, None, None, 95.0,2020-12-31 00:00:00,53
