WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
79.3, None, None, None,88.7, None,2022-04-30 00:00:00, None,18
129.9, None, None, None,90.7, None,2022-04-30 01:00:00, None,18
68.6, None, None, None,91.7, None,2022-04-30 02:00:00, None,18
93.0, None, None, None,92.0, None,2022-04-30 03:00:00, None,18
96.6, None, None, None,92.0, None,2022-04-30 04:00:00, None,18
106.6, None, None, None,92.0, None,2022-04-30 05:00:00, None,18
91.5, None, None, None,92.2, None,2022-04-30 06:00:00, None,18
117.2, None, None, None,91.9, None,2022-04-30 07:00:00, None,18
106.8, None, None, None,92.0, None,2022-04-30 08:00:00, None,18
103.5, None, None, None,92.0, None,2022-04-30 09:00:00, None,18
94.2, None, None, None,92.1, None,2022-04-30 10:00:00, None,18
83.1, None, None, None,91.9, None,2022-04-30 11:00:00, None,18
334.9, None, None, None,89.1, None,2022-04-30 12:00:00, None,18
350.0, None, None, None,86.8, None,2022-04-30 13:00:00, None,18
19.3, None, None, None,84.3, None,2022-04-30 14:00:00, None,18
115.1, None, None, None,77.5, None,2022-04-30 15:00:00, None,18
358.8, None, None, None,72.4, None,2022-04-30 16:00:00, None,18
346.1, None, None, None,68.5, None,2022-04-30 17:00:00, None,18
89.5, None, None, None,68.4, None,2022-04-30 18:00:00, None,18
204.2, None, None, None,75.5, None,2022-04-30 19:00:00, None,18
130.0, None, None, None,85.5, None,2022-04-30 20:00:00, None,18
125.5, None, None, None,88.9, None,2022-04-30 21:00:00, None,18
110.0, None, None, None,90.3, None,2022-04-30 22:00:00, None,18
113.0, None, None, None,90.9, None,2022-04-30 23:00:00, None,18
88.9, None, None, None,91.9, None,2022-05-01 00:00:00, None,18
117.7, None, None, None,92.0, None,2022-05-01 01:00:00, None,18
118.7, None, None, None,89.6, None,2022-05-01 02:00:00, None,18
135.2, None, None, None,88.9, None,2022-05-01 03:00:00, None,18
126.6, None, None, None,90.0, None,2022-05-01 04:00:00, None,18
90.1, None, None, None,92.0, None,2022-05-01 05:00:00, None,18
135.0, None, None, None,92.9, None,2022-05-01 06:00:00, None,18
69.9, None, None, None,90.4, None,2022-05-01 07:00:00, None,18
73.3, None, None, None,84.6, None,2022-05-01 08:00:00, None,18
89.1, None, None, None,86.6, None,2022-05-01 09:00:00, None,18
78.5, None, None, None,84.5, None,2022-05-01 10:00:00, None,18
92.3, None, None, None,78.9, None,2022-05-01 11:00:00, None,18
86.2, None, None, None,74.2, None,2022-05-01 12:00:00, None,18
136.3, None, None, None,65.2, None,2022-05-01 13:00:00, None,18
