WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
94.5, None, None,97.9, None,2022-04-30 00:00:00, None,18
70.4, None, None,97.8, None,2022-04-30 01:00:00, None,18
69.9, None, None,97.6, None,2022-04-30 02:00:00, None,18
89.3, None, None,97.5, None,2022-04-30 03:00:00, None,18
84.2, None, None,97.5, None,2022-04-30 04:00:00, None,18
65.9, None, None,97.5, None,2022-04-30 05:00:00, None,18
72.7, None, None,97.4, None,2022-04-30 06:00:00, None,18
77.5, None, None,97.2, None,2022-04-30 07:00:00, None,18
82.4, None, None,97.1, None,2022-04-30 08:00:00, None,18
73.6, None, None,97.1, None,2022-04-30 09:00:00, None,18
69.2, None, None,97.2, None,2022-04-30 10:00:00, None,18
71.6, None, None,97.5, None,2022-04-30 11:00:00, None,18
51.4, None, None,97.5, None,2022-04-30 12:00:00, None,18
56.7, None, None,97.6, None,2022-04-30 13:00:00, None,18
59.6, None, None,97.5, None,2022-04-30 14:00:00, None,18
69.6, None, None,97.4, None,2022-04-30 15:00:00, None,18
63.7, None, None,96.9, None,2022-04-30 16:00:00, None,18
85.1, None, None,96.5, None,2022-04-30 17:00:00, None,18
76.0, None, None,95.2, None,2022-04-30 18:00:00, None,18
68.7, None, None,95.2, None,2022-04-30 19:00:00, None,18
84.4, None, None,95.5, None,2022-04-30 20:00:00, None,18
66.6, None, None,95.7, None,2022-04-30 21:00:00, None,18
74.6, None, None,95.9, None,2022-04-30 22:00:00, None,18
95.8, None, None,97.1, None,2022-04-30 23:00:00, None,18
102.8, None, None,97.9, None,2022-05-01 00:00:00, None,18
136.7, None, None,97.6, None,2022-05-01 01:00:00, None,18
198.1, None, None,97.7, None,2022-05-01 02:00:00, None,18
197.9, None, None,96.3, None,2022-05-01 03:00:00, None,18
256.5, None, None,96.6, None,2022-05-01 04:00:00, None,18
199.4, None, None,96.9, None,2022-05-01 05:00:00, None,18
155.4, None, None,96.3, None,2022-05-01 06:00:00, None,18
135.3, None, None,96.7, None,2022-05-01 07:00:00, None,18
128.2, None, None,95.2, None,2022-05-01 08:00:00, None,18
116.6, None, None,92.5, None,2022-05-01 09:00:00, None,18
112.9, None, None,89.3, None,2022-05-01 10:00:00, None,18
103.9, None, None,87.2, None,2022-05-01 11:00:00, None,18
101.3, None, None,83.9, None,2022-05-01 12:00:00, None,18
110.2, None, None,78.9, None,2022-05-01 13:00:00, None,18
114.1, None, None,71.7, None,2022-05-01 14:00:00, None,18
71.1, None, None,68.0, None,2022-05-01 15:00:00, None,18
115.4, None, None,62.7, None,2022-05-01 16:00:00, None,18
112.7, None, None,62.0, None,2022-05-01 17:00:00, None,18
99.5, None, None,60.7, None,2022-05-01 18:00:00, None,18
92.3, None, None,67.4, None,2022-05-01 19:00:00, None,18
87.7, None, None,82.2, None,2022-05-01 20:00:00, None,18
82.3, None, None,87.4, None,2022-05-01 21:00:00, None,18
85.6, None, None,89.6, None,2022-05-01 22:00:00, None,18
84.5, None, None,92.9, None,2022-05-01 23:00:00, None,18
86.7, None, None,94.2, None,2022-05-02 00:00:00, None,18
