WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
175.3, None, None, None,97.5, None,2022-04-30 00:00:00, None,18
109.7, None, None, None,99.6, None,2022-04-30 01:00:00, None,18
133.7, None, None, None,100.0, None,2022-04-30 02:00:00, None,18
130.3, None, None, None,100.0, None,2022-04-30 03:00:00, None,18
114.4, None, None, None,100.0, None,2022-04-30 04:00:00, None,18
119.6, None, None, None,100.0, None,2022-04-30 05:00:00, None,18
157.0, None, None, None,100.0, None,2022-04-30 06:00:00, None,18
83.8, None, None, None,100.0, None,2022-04-30 07:00:00, None,18
77.0, None, None, None,96.1, None,2022-04-30 08:00:00, None,18
176.4, None, None, None,93.3, None,2022-04-30 09:00:00, None,18
59.8, None, None, None,94.8, None,2022-04-30 10:00:00, None,18
59.0, None, None, None,86.0, None,2022-04-30 11:00:00, None,18
28.6, None, None, None,82.6, None,2022-04-30 12:00:00, None,18
71.8, None, None, None,77.0, None,2022-04-30 13:00:00, None,18
71.9, None, None, None,75.2, None,2022-04-30 14:00:00, None,18
44.7, None, None, None,72.0, None,2022-04-30 15:00:00, None,18
354.6, None, None, None,69.3, None,2022-04-30 16:00:00, None,18
226.7, None, None, None,70.2, None,2022-04-30 17:00:00, None,18
262.3, None, None, None,68.2, None,2022-04-30 18:00:00, None,18
214.5, None, None, None,75.3, None,2022-04-30 19:00:00, None,18
174.3, None, None, None,84.9, None,2022-04-30 20:00:00, None,18
206.8, None, None, None,93.2, None,2022-04-30 21:00:00, None,18
278.5, None, None, None,99.8, None,2022-04-30 22:00:00, None,18
273.6, None, None, None,98.2, None,2022-04-30 23:00:00, None,18
227.9, None, None, None,98.8, None,2022-05-01 00:00:00, None,18
217.2, None, None, None,100.0, None,2022-05-01 01:00:00, None,18
210.5, None, None, None,100.0, None,2022-05-01 02:00:00, None,18
246.9, None, None, None,99.9, None,2022-05-01 03:00:00, None,18
214.7, None, None, None,100.0, None,2022-05-01 04:00:00, None,18
258.2, None, None, None,100.0, None,2022-05-01 05:00:00, None,18
207.1, None, None, None,100.0, None,2022-05-01 06:00:00, None,18
274.8, None, None, None,95.3, None,2022-05-01 07:00:00, None,18
276.6, None, None, None,88.7, None,2022-05-01 08:00:00, None,18
271.9, None, None, None,79.5, None,2022-05-01 09:00:00, None,18
304.0, None, None, None,69.2, None,2022-05-01 10:00:00, None,18
248.1, None, None, None,56.7, None,2022-05-01 11:00:00, None,18
108.2, None, None, None,40.8, None,2022-05-01 12:00:00, None,18
103.4, None, None, None,33.4, None,2022-05-01 13:00:00, None,18
92.0, None, None, None,34.5, None,2022-05-01 14:00:00, None,18
81.9, None, None, None,34.3, None,2022-05-01 15:00:00, None,18
87.7, None, None, None,33.4, None,2022-05-01 16:00:00, None,18
79.9, None, None, None,35.2, None,2022-05-01 17:00:00, None,18
113.7, None, None, None,37.6, None,2022-05-01 18:00:00, None,18
108.1, None, None, None,41.9, None,2022-05-01 19:00:00, None,18
61.5, None, None, None,44.4, None,2022-05-01 20:00:00, None,18
121.8, None, None, None,53.0, None,2022-05-01 21:00:00, None,18
121.2, None, None, None,57.2, None,2022-05-01 22:00:00, None,18
165.7, None, None, None,66.6, None,2022-05-01 23:00:00, None,18
133.2, None, None, None,67.4, None,2022-05-02 00:00:00, None,18
151.3, None, None, None,71.1, None,2022-05-02 01:00:00, None,18
199.4, None, None, None,85.5, None,2022-05-02 02:00:00, None,18
251.1, None, None, None,89.2, None,2022-05-02 03:00:00, None,18
179.0, None, None, None,92.8, None,2022-05-02 04:00:00, None,18
172.9, None, None, None,94.4, None,2022-05-02 05:00:00, None,18
224.9, None, None, None,94.4, None,2022-05-02 06:00:00, None,18
211.6, None, None, None,88.1, None,2022-05-02 07:00:00, None,18
177.0, None, None, None,81.7, None,2022-05-02 08:00:00, None,18
184.3, None, None, None,74.5, None,2022-05-02 09:00:00, None,18
80.4, None, None, None,68.0, None,2022-05-02 10:00:00, None,18
181.0, None, None, None,58.4, None,2022-05-02 11:00:00, None,18
210.2, None, None, None,49.2, None,2022-05-02 12:00:00, None,18
239.3, None, None, None,41.1, None,2022-05-02 13:00:00, None,18
96.3, None, None, None,37.2, None,2022-05-02 14:00:00, None,18
186.5, None, None, None,37.0, None,2022-05-02 15:00:00, None,18
198.9, None, None, None,34.1, None,2022-05-02 16:00:00, None,18
222.9, None, None, None,31.4, None,2022-05-02 17:00:00, None,18
259.0, None, None, None,34.0, None,2022-05-02 18:00:00, None,18
240.7, None, None, None,36.9, None,2022-05-02 19:00:00, None,18
237.2, None, None, None,41.5, None,2022-05-02 20:00:00, None,18
216.8, None, None, None,52.8, None,2022-05-02 21:00:00, None,18
236.6, None, None, None,59.9, None,2022-05-02 22:00:00, None,18
211.6, None, None, None,63.3, None,2022-05-02 23:00:00, None,18
357.0, None, None, None,71.0, None,2022-05-03 00:00:00, None,18
274.3, None, None, None,86.3, None,2022-05-03 01:00:00, None,18
295.8, None, None, None,91.0, None,2022-05-03 02:00:00, None,18
304.3, None, None, None,95.4, None,2022-05-03 03:00:00, None,18
212.0, None, None, None,99.7, None,2022-05-03 04:00:00, None,18
239.0, None, None, None,99.3, None,2022-05-03 05:00:00, None,18
204.9, None, None, None,95.6, None,2022-05-03 06:00:00, None,18
205.0, None, None, None,84.3, None,2022-05-03 07:00:00, None,18
233.3, None, None, None,71.0, None,2022-05-03 08:00:00, None,18
282.4, None, None, None,61.4, None,2022-05-03 09:00:00, None,18
234.7, None, None, None,46.0, None,2022-05-03 10:00:00, None,18
226.8, None, None, None,36.9, None,2022-05-03 11:00:00, None,18
235.4, None, None, None,32.5, None,2022-05-03 12:00:00, None,18
243.5, None, None, None,28.3, None,2022-05-03 13:00:00, None,18
225.6, None, None, None,24.4, None,2022-05-03 14:00:00, None,18
235.3, None, None, None,24.3, None,2022-05-03 15:00:00, None,18
266.7, None, None, None,22.8, None,2022-05-03 16:00:00, None,18
244.8, None, None, None,25.2, None,2022-05-03 17:00:00, None,18
243.7, None, None, None,26.9, None,2022-05-03 18:00:00, None,18
267.8, None, None, None,30.2, None,2022-05-03 19:00:00, None,18
217.7, None, None, None,38.9, None,2022-05-03 20:00:00, None,18
210.7, None, None, None,42.9, None,2022-05-03 21:00:00, None,18
308.2, None, None, None,47.7, None,2022-05-03 22:00:00, None,18
349.7, None, None, None,50.0, None,2022-05-03 23:00:00, None,18
56.0, None, None, None,53.2, None,2022-05-04 00:00:00, None,18
74.5, None, None, None,59.0, None,2022-05-04 01:00:00, None,18
85.4, None, None, None,62.3, None,2022-05-04 02:00:00, None,18
96.5, None, None, None,66.2, None,2022-05-04 03:00:00, None,18
