TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.27,0.6,71.8,0.0,0.0,945.15, 0.0,1.3,2018-10-01 00:00:00,247.1,-5.7,40
-2.131,0.6,71.5,0.0,0.19,945.35, 0.0,1.67,2018-10-01 01:00:00,193.7,-6.6,40
-1.556,0.6,72.9,0.0,0.0,945.15, 0.0,2.04,2018-10-01 02:00:00,162.9,-5.8,40
-3.183,0.6,76.8,5.29,0.0,945.05, 0.0,1.3,2018-10-01 03:00:00,63.2,-6.7,40
-3.777,0.6,84.4,7.06,0.0,944.45, 0.0,0.74,2018-10-01 04:00:00,44.9,-6.0,40
-4.439,0.6,84.2,14.71,0.0,944.65, 0.0,0.0,2018-10-01 05:00:00,30.9,-6.7,40
-5.418,0.6,88.4,58.82,0.0,944.55, 0.0,0.0,2018-10-01 06:00:00,30.9,-7.0,40
-5.667,16.9,91.4,62.94,0.0,944.85, 0.0,0.0,2018-10-01 07:00:00,30.9,-6.9,40
-3.568,35.6,91.0,1.18,0.0,945.35, 0.0,0.37,2018-10-01 08:00:00,37.9,-4.8,40
-0.255,50.6,77.1,0.0,0.19,945.65, 0.0,1.3,2018-10-01 09:00:00,22.5,-3.8,40
2.53,293.1,67.5,0.59,0.37,944.95, 0.0,1.48,2018-10-01 10:00:00,9.8,-2.9,40
4.168,176.9,59.7,0.0,0.56,945.05, 0.0,1.86,2018-10-01 11:00:00,334.1,-3.0,40
3.274,140.6,59.0,0.0,0.56,945.35, 0.0,1.86,2018-10-01 12:00:00,318.7,-4.0,40
3.643,79.4,59.2,0.0,0.37,945.45, 0.0,2.04,2018-10-01 13:00:00,297.6,-3.6,40
3.958,89.4,58.2,0.0,0.37,945.15, 0.0,1.48,2018-10-01 14:00:00,306.1,-3.5,40
5.514,110.6,55.3,0.0,0.37,945.05, 0.0,2.04,2018-10-01 15:00:00,320.1,-2.7,40
4.22,25.6,54.3,0.0,0.56,945.25, 0.0,2.23,2018-10-01 16:00:00,300.4,-4.2,40
3.538,11.9,58.0,0.0,0.56,945.65, 0.0,3.15,2018-10-01 17:00:00,268.1,-3.9,40
2.797,0.6,56.9,0.0,0.56,945.85, 0.0,2.23,2018-10-01 18:00:00,322.9,-4.9,40
1.67,0.6,63.6,0.0,0.56,946.65, 0.0,2.23,2018-10-01 19:00:00,307.5,-4.5,40
1.697,0.6,64.7,0.0,0.37,947.25, 0.0,1.86,2018-10-01 20:00:00,297.6,-4.2,40
2.101,0.6,56.7,0.0,0.56,946.85, 0.0,2.6,2018-10-01 21:00:00,328.5,-5.6,40
1.967,0.6,58.1,0.0,0.56,946.85, 0.0,2.23,2018-10-01 22:00:00,297.6,-5.4,40
