TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.006,0.6,78.0,0.0,943.95, 0.0, 0.0,2018-10-01 00:00:00,209.2,-6.3,40
-3.301,0.6,80.0,0.0,944.25, 0.0, 0.0,2018-10-01 01:00:00,209.2,-6.3,40
-3.627,0.6,81.7,0.0,944.45, 0.0, 0.5,2018-10-01 02:00:00,176.9,-6.3,40
-3.986,0.6,82.7,0.0,944.25, 0.0, 0.5,2018-10-01 03:00:00,351.0,-6.5,40
-4.895,0.6,84.4,0.0,944.05, 0.0, 0.5,2018-10-01 04:00:00,348.2,-7.1,40
-5.202,0.6,87.4,0.0,944.05, 0.0, 0.0,2018-10-01 05:00:00,348.2,-7.0,40
-6.294,0.6,88.2,0.0,943.95, 0.0, 0.0,2018-10-01 06:00:00,348.2,-7.9,40
-5.729,15.6,90.5,0.0,944.15, 0.0, 0.0,2018-10-01 07:00:00,348.2,-7.0,40
-2.654,35.6,87.5,0.0,944.65, 0.0, 0.0,2018-10-01 08:00:00,355.2,-4.4,40
0.329,55.6,74.7,0.0,944.75, 0.0, 1.51,2018-10-01 09:00:00,40.7,-3.6,40
2.744,218.1,67.6,0.0,944.35, 0.0, 2.01,2018-10-01 10:00:00,66.0,-2.6,40
3.958,163.1,61.9,0.0,944.25, 0.0, 2.01,2018-10-01 11:00:00,37.9,-2.7,40
3.221,131.9,61.5,0.0,944.45, 0.0, 1.51,2018-10-01 12:00:00,279.4,-3.5,40
3.564,83.1,61.1,0.0,944.45, 0.0, 1.51,2018-10-01 13:00:00,283.6,-3.2,40
4.037,99.4,60.1,0.0,944.35, 0.0, 1.51,2018-10-01 14:00:00,320.1,-3.0,40
5.102,115.6,57.0,0.0,944.15, 0.0, 1.01,2018-10-01 15:00:00,303.2,-2.7,40
4.22,30.6,56.5,0.0,944.35, 0.0, 1.01,2018-10-01 16:00:00,303.2,-3.7,40
3.643,15.6,59.1,0.0,944.75, 0.0, 1.51,2018-10-01 17:00:00,296.2,-3.6,40
2.717,0.6,58.1,0.0,945.55, 0.0, 3.02,2018-10-01 18:00:00,22.5,-4.7,40
1.697,0.6,64.7,0.0,946.25, 0.0, 2.52,2018-10-01 19:00:00,280.8,-4.2,40
2.074,0.6,64.5,0.0,946.35, 0.0, 1.51,2018-10-01 20:00:00,268.1,-3.9,40
2.128,0.6,57.2,0.0,946.35, 0.0, 2.52,2018-10-01 21:00:00,355.2,-5.5,40
1.967,0.6,59.1,0.0,946.35, 0.0, 2.01,2018-10-01 22:00:00,280.8,-5.2,40
1.507,0.6,57.0,0.0,945.95, 0.0, 3.02,2018-10-01 23:00:00,275.2,-6.1,40
