TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.295,0.6,94.8, 2.34,771.65, 0.0, 3.51,2018-10-01 00:00:00,47.7,-6.0,40
-5.76,0.6,95.2, 2.14,771.45, 0.0, 3.31,2018-10-01 01:00:00,157.2,-6.4,40
-5.885,0.6,95.3, 0.78,771.35, 0.0, 2.53,2018-10-01 02:00:00,199.4,-6.5,40
-5.76,0.6,95.4, 0.19,771.35, 0.0, 1.17,2018-10-01 03:00:00,292.0,-6.4,40
-5.636,0.6,95.7, 1.56,771.15, 0.0, 2.73,2018-10-01 04:00:00,53.3,-6.2,40
-5.511,0.6,95.8, 0.97,771.05, 0.0, 3.31,2018-10-01 05:00:00,110.9,-6.1,40
-5.667,1.9,95.9, 0.78,771.05, 0.0, 2.14,2018-10-01 06:00:00,167.1,-6.2,40
-5.574,36.9,95.8, 0.78,771.15, 0.0, 2.53,2018-10-01 07:00:00,147.4,-6.1,40
-4.957,74.4,95.8, 0.78,771.15, 0.0, 1.56,2018-10-01 08:00:00,217.6,-5.5,40
-5.295,70.6,95.5, 0.97,771.25, 0.0, 2.34,2018-10-01 09:00:00,318.7,-5.9,40
-3.866,76.9,95.7, 1.17,771.35, 0.0, 2.53,2018-10-01 10:00:00,32.3,-4.5,40
-3.153,89.4,95.7, 0.58,771.35, 0.0, 1.95,2018-10-01 11:00:00,297.6,-3.8,40
-3.866,119.4,95.3, 0.78,771.45, 0.2, 2.73,2018-10-01 12:00:00,71.6,-4.5,40
-4.743,135.6,95.8, 4.29,771.45, 0.0, 6.82,2018-10-01 13:00:00,57.6,-5.3,40
-4.469,151.9,95.8, 4.09,771.25, 0.0, 6.04,2018-10-01 14:00:00,56.2,-5.0,40
-4.957,99.4,95.6, 4.48,771.15, 0.0, 7.8,2018-10-01 15:00:00,67.4,-5.6,40
-5.698,35.6,95.7, 5.85,771.15, 0.0, 9.74,2018-10-01 16:00:00,67.4,-6.3,40
-5.791,10.6,95.7, 7.02,771.05, 0.0, 9.94,2018-10-01 17:00:00,87.0,-6.4,40
-6.388,0.6,95.5, 7.02,771.15, 0.0, 12.08,2018-10-01 18:00:00,98.3,-7.0,40
-7.348,0.6,95.2, 8.58,771.35, 0.0, 14.42,2018-10-01 19:00:00,88.4,-8.0,40
-8.198,0.6,94.8, 7.99,771.85, 0.0, 15.2,2018-10-01 20:00:00,66.0,-8.9,40
-8.697,0.6,94.5, 8.77,771.95, 0.0, 15.98,2018-10-01 21:00:00,67.4,-9.4,40
