TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.568,0.6,76.1,2.35,0.0,943.75, 0.0,0.19,2018-10-01 00:00:00,292.0,-7.2,40
-3.896,0.6,79.6,0.59,0.0,944.05, 0.0,0.93,2018-10-01 01:00:00,294.8,-6.9,40
-4.469,0.6,81.0,0.59,0.0,944.25, 0.0,0.37,2018-10-01 02:00:00,294.8,-7.2,40
-4.895,0.6,83.3,2.94,0.0,944.05, 0.0,0.56,2018-10-01 03:00:00,294.8,-7.3,40
-5.449,0.6,84.4,5.29,0.0,943.95, 0.0,0.93,2018-10-01 04:00:00,289.2,-7.7,40
-6.136,0.6,86.0,60.0,0.0,943.95, 0.0,0.19,2018-10-01 05:00:00,287.8,-8.1,40
-7.026,0.6,87.7,7.06,0.0,943.85, 0.0,0.37,2018-10-01 06:00:00,290.6,-8.7,40
-6.357,25.6,89.9,13.53,0.0,944.05, 0.0,0.0,2018-10-01 07:00:00,290.6,-7.8,40
-2.771,65.6,89.4,21.18,0.0,944.65, 0.0,0.74,2018-10-01 08:00:00,293.4,-4.3,40
0.051,63.1,75.1,1.76,0.37,944.45, 0.0,1.86,2018-10-01 09:00:00,12.6,-3.8,40
2.983,198.1,66.8,1.76,0.56,944.15, 0.0,2.23,2018-10-01 10:00:00,36.5,-2.6,40
4.037,189.4,60.8,1.76,0.74,944.15, 0.0,3.15,2018-10-01 11:00:00,325.7,-2.8,40
3.406,150.6,60.9,1.76,0.74,944.25, 0.0,3.15,2018-10-01 12:00:00,314.5,-3.4,40
3.827,95.6,60.4,1.76,0.56,944.35, 0.0,2.97,2018-10-01 13:00:00,314.5,-3.1,40
4.194,114.4,59.2,1.76,0.37,944.15, 0.0,2.23,2018-10-01 14:00:00,301.8,-3.1,40
5.179,123.1,55.9,1.76,0.74,944.05, 0.0,2.78,2018-10-01 15:00:00,311.7,-2.9,40
4.298,33.1,55.5,1.76,0.74,944.25, 0.0,2.97,2018-10-01 16:00:00,310.3,-3.8,40
3.722,18.1,58.5,1.18,0.93,944.65, 0.0,3.15,2018-10-01 17:00:00,300.4,-3.7,40
2.77,0.6,57.1,1.18,0.74,945.25, 0.0,3.71,2018-10-01 18:00:00,321.5,-4.9,40
1.751,0.6,64.3,1.18,0.93,946.05, 0.0,3.9,2018-10-01 19:00:00,306.1,-4.3,40
2.021,0.6,64.2,1.18,0.74,946.05, 0.0,4.27,2018-10-01 20:00:00,304.7,-4.0,40
2.182,0.6,56.3,1.18,0.74,946.15, 0.0,2.6,2018-10-01 21:00:00,320.1,-5.6,40
2.074,0.6,58.5,1.18,0.74,946.15, 0.0,2.97,2018-10-01 22:00:00,317.3,-5.2,40
1.561,0.6,55.8,1.18,1.11,945.75, 0.0,3.34,2018-10-01 23:00:00,310.3,-6.3,40
0.934,0.6,55.8,1.18,0.93,945.75, 0.0,3.71,2018-10-02 00:00:00,311.7,-6.9,40
0.55,0.6,55.6,1.18,1.11,945.55, 0.0,3.71,2018-10-02 01:00:00,310.3,-7.3,40
0.218,0.6,55.3,1.18,1.11,945.35, 0.0,4.64,2018-10-02 02:00:00,315.9,-7.7,40
-0.143,0.6,54.5,1.18,1.11,945.25, 0.0,3.9,2018-10-02 03:00:00,307.5,-8.2,40
-0.451,0.6,53.5,0.59,0.93,945.15, 0.0,4.08,2018-10-02 04:00:00,314.5,-8.7,40
-1.413,0.6,55.1,0.59,1.3,944.95, 0.0,4.27,2018-10-02 05:00:00,304.7,-9.3,40
-1.929,0.6,57.1,0.59,0.93,945.25, 0.0,3.34,2018-10-02 06:00:00,306.1,-9.3,40
-1.871,16.9,57.8,0.59,1.11,945.35, 0.0,4.27,2018-10-02 07:00:00,304.7,-9.1,40
-0.676,56.9,57.2,0.59,1.11,945.25, 0.0,4.08,2018-10-02 08:00:00,310.3,-8.1,40
0.88,43.1,52.6,1.18,1.3,944.75, 0.0,5.75,2018-10-02 09:00:00,313.1,-7.7,40
2.316,59.4,47.1,1.18,1.48,944.55, 0.0,5.01,2018-10-02 10:00:00,315.9,-7.8,40
3.142,51.9,43.4,1.18,1.48,944.25, 0.0,4.82,2018-10-02 11:00:00,311.7,-8.1,40
4.194,64.4,41.4,1.18,1.48,944.25, 0.0,5.01,2018-10-02 12:00:00,313.1,-7.8,40
4.402,55.6,39.1,1.18,1.3,943.95, 0.0,6.12,2018-10-02 13:00:00,311.7,-8.3,40
5.024,54.4,38.0,1.18,1.11,943.95, 0.0,4.82,2018-10-02 14:00:00,321.5,-8.1,40
5.102,45.6,37.0,1.18,1.11,943.85, 0.0,3.71,2018-10-02 15:00:00,306.1,-8.4,40
4.454,50.6,36.9,1.18,0.93,943.95, 0.0,4.27,2018-10-02 16:00:00,318.7,-9.0,40
3.354,9.4,35.3,0.59,0.74,944.05, 0.0,4.27,2018-10-02 17:00:00,311.7,-10.5,40
0.384,0.6,39.1,0.59,0.19,944.35, 0.0,2.6,2018-10-02 18:00:00,292.0,-11.9,40
-3.242,0.6,53.6,0.59,0.0,944.85, 0.0,0.19,2018-10-02 19:00:00,279.4,-11.3,40
-3.926,0.6,63.3,0.0,0.0,945.55, 0.0,0.19,2018-10-02 20:00:00,279.4,-9.9,40
-5.141,0.6,66.7,0.0,0.0,946.15, 0.0,0.0,2018-10-02 21:00:00,279.4,-10.4,40
-6.042,0.6,71.2,0.0,0.0,946.45, 0.0,0.0,2018-10-02 22:00:00,279.4,-10.4,40
-6.898,0.6,75.2,0.0,0.0,946.85, 0.0,0.0,2018-10-02 23:00:00,279.4,-10.6,40
-7.608,0.6,78.4,0.0,0.0,947.15, 0.0,0.0,2018-10-03 00:00:00,279.4,-10.7,40
-8.198,0.6,81.5,1.18,0.0,947.65, 0.0,0.0,2018-10-03 01:00:00,279.4,-10.8,40
-8.965,0.6,84.4,2.94,0.0,947.85, 0.0,0.0,2018-10-03 02:00:00,279.4,-11.1,40
-9.508,0.6,86.4,4.12,0.0,948.15, 0.0,0.0,2018-10-03 03:00:00,279.4,-11.4,40
-9.885,0.6,88.1,5.88,0.0,948.75, 0.0,0.0,2018-10-03 04:00:00,279.4,-11.5,40
-10.511,0.6,89.2,7.65,0.0,948.95, 0.0,0.0,2018-10-03 05:00:00,279.4,-12.0,40
-10.757,0.6,89.9,9.41,0.0,949.05, 0.0,0.0,2018-10-03 06:00:00,279.4,-12.1,40
-10.058,18.1,90.2,12.35,0.0,949.45, 0.0,0.0,2018-10-03 07:00:00,279.4,-11.4,40
