pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 344.0, None, None, None,1446.0, None,2022-03-29 14:00:00, None,13
None, None, None, None, None, 344.0, None, None, None,1447.0, None,2022-03-29 15:00:00, None,13
None, None, None, None, None, 344.0, None, None, None,1447.0, None,2022-03-29 16:00:00, None,13
None, None, None, None, None, 343.0, None, None, None,1449.0, None,2022-03-29 19:00:00, None,13
None, None, None, None, None, 342.0, None, None, None,1450.0, None,2022-03-29 20:00:00, None,13
None, None, None, None, None, 343.0, None, None, None,1450.0, None,2022-03-29 21:00:00, None,13
None, None, None, None, None, 342.0, None, None, None,1451.0, None,2022-03-29 23:00:00, None,13
None, None, None, None, None, 342.0, None, None, None,1451.0, None,2022-03-30 00:00:00, None,13
None, None, None, None, None, 342.0, None, None, None,1453.0, None,2022-03-30 03:00:00, None,13
None, None, None, None, None, 342.0, None, None, None,1454.0, None,2022-03-30 04:00:00, None,13
None, None, None, None, None, 341.0, None, None, None,1453.0, None,2022-03-30 05:00:00, None,13
None, None, None, None, None, 341.0, None, None, None,1454.0, None,2022-03-30 06:00:00, None,13
None, None, None, None, None, 345.0, None, None, None,1457.0, None,2022-03-30 13:00:00, None,13
None, None, None, None, None, 346.0, None, None, None,1458.0, None,2022-03-30 14:00:00, None,13
None, None, None, None, None, 347.0, None, None, None,1457.0, None,2022-03-30 15:00:00, None,13
None, None, None, None, None, 348.0, None, None, None,1457.0, None,2022-03-30 16:00:00, None,13
None, None, None, None, None, 348.0, None, None, None,1458.0, None,2022-03-31 01:00:00, None,13
None, None, None, None, None, 346.0, None, None, None,1459.0, None,2022-03-31 02:00:00, None,13
None, None, None, None, None, 346.0, None, None, None,1458.0, None,2022-03-31 03:00:00, None,13
None, None, None, None, None, 346.0, None, None, None,1459.0, None,2022-03-31 05:00:00, None,13
None, None, None, None, None, 345.0, None, None, None,1460.0, None,2022-03-31 10:00:00, None,13
None, None, None, None, None, 346.0, None, None, None,1460.0, None,2022-03-31 11:00:00, None,13
None, None, None, None, None, 348.0, None, None, None,1460.0, None,2022-03-31 14:00:00, None,13
None, None, None, None, None, 349.0, None, None, None,1464.0, None,2022-04-01 17:00:00, None,13
