pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,166.0, None,0.7,87.0, None, None, 0.0,360.0, None,2022-03-26 00:00:00, None,13
1.0, None,166.0, None,0.0,87.0, None, None, 0.0,361.0, None,2022-03-26 01:00:00, None,13
0.0, None,166.0, None,0.2,88.0, None, None, 0.0,360.0, None,2022-03-26 02:00:00, None,13
1.0, None,166.0, None,-0.3,88.0, None, None, 0.0,360.0, None,2022-03-26 03:00:00, None,13
0.0, None,166.0, None,-0.3,87.0, None, None, 0.0,361.0, None,2022-03-26 04:00:00, None,13
0.0, None,166.0, None,-0.4,87.0, None, None, 0.0,360.0, None,2022-03-26 05:00:00, None,13
0.0, None,166.0, None,-0.4,87.0, None, None, 0.0,359.0, None,2022-03-26 06:00:00, None,13
0.0, None,166.0, None,-0.3,87.0, None, None, 0.0,359.0, None,2022-03-26 07:00:00, None,13
0.0, None,166.0, None,0.4,86.0, None, None, 0.0,359.0, None,2022-03-26 08:00:00, None,13
0.0, None,166.0, None,1.1,89.0, None, None, 0.0,359.0, None,2022-03-26 09:00:00, None,13
0.0, None,166.0, None,1.6,88.0, None, None, 0.0,358.0, None,2022-03-26 10:00:00, None,13
0.0, None,166.0, None,2.5,87.0, None, None, 0.0,359.0, None,2022-03-26 11:00:00, None,13
0.0, None,166.0, None,3.0,88.0, None, None, 0.0,359.0, None,2022-03-26 12:00:00, None,13
0.0, None,166.0, None,2.7,90.0, None, None, 0.0,360.0, None,2022-03-26 13:00:00, None,13
0.0, None,166.0, None,5.1,88.0, None, None, 0.0,361.0, None,2022-03-26 14:00:00, None,13
0.0, None,166.0, None,4.6,89.0, None, None, 0.0,361.0, None,2022-03-26 15:00:00, None,13
1.0, None,166.0, None,3.9,89.0, None, None, 0.0,361.0, None,2022-03-26 16:00:00, None,13
1.0, None,166.0, None,4.0,89.0, None, None, 0.0,361.0, None,2022-03-26 17:00:00, None,13
0.0, None,166.0, None,3.5,88.0, None, None, 0.0,361.0, None,2022-03-26 18:00:00, None,13
0.0, None,166.0, None,2.7,88.0, None, None, 0.0,360.0, None,2022-03-26 19:00:00, None,13
