ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,941.0, 595.0, None, None,2016-01-01 00:00:00, -12.7, None, None,1
None,940.0, 595.0, None, None,2016-01-01 01:00:00, -12.9, None, None,1
None,940.0, 595.0, None, None,2016-01-01 02:00:00, -13.2, None, None,1
None,939.0, 595.0, None, None,2016-01-01 03:00:00, -13.0, None, None,1
None,939.0, 595.0, None, None,2016-01-01 04:00:00, -13.0, None, None,1
None,939.0, 595.0, None, None,2016-01-01 05:00:00, -12.9, None, None,1
None,938.0, 595.0, None, None,2016-01-01 06:00:00, -13.0, None, None,1
None,938.0, 595.0, None, None,2016-01-01 07:00:00, -12.8, None, None,1
None,938.0, 595.0, None, None,2016-01-01 08:00:00, -12.7, None, None,1
None,937.0, 595.0, None, None,2016-01-01 09:00:00, -12.4, None, None,1
None,937.0, 595.0, None, None,2016-01-01 10:00:00, -12.2, None, None,1
None,938.0, 595.0, None, None,2016-01-01 11:00:00, -12.4, None, None,1
None,937.0, 595.0, None, None,2016-01-01 12:00:00, -12.2, None, None,1
None,937.0, 595.0, None, None,2016-01-01 13:00:00, -12.6, None, None,1
None,937.0, 595.0, None, None,2016-01-01 14:00:00, -11.6, None, None,1
None,937.0, 595.0, None, None,2016-01-01 15:00:00, -9.7, None, None,1
None,939.0, 595.0, 459.0, None,2016-01-01 16:00:00, -7.5, None, None,1
None,937.0, 595.0, None, None,2016-01-01 17:00:00, -4.9, None, None,1
None,939.0, 595.0, None, None,2016-01-01 18:00:00, -3.8, None, None,1
None,939.0, 595.0, None, None,2016-01-01 19:00:00, -5.7, None, None,1
None,937.0, 596.0, None, None,2016-01-01 20:00:00, -5.7, None, None,1
None,937.0, 596.0, None, None,2016-01-01 21:00:00, -6.9, None, None,1
None,937.0, 596.0, None, None,2016-01-01 22:00:00, -7.9, None, None,1
None,937.0, 596.0, None, None,2016-01-01 23:00:00, -8.5, None, None,1
None,937.0, 596.0, None, None,2016-01-02 00:00:00, -8.4, None, None,1
None,937.0, 596.0, None, None,2016-01-02 01:00:00, -8.6, None, None,1
None,937.0, 596.0, None, None,2016-01-02 02:00:00, -8.5, None, None,1
None,937.0, 596.0, None, None,2016-01-02 03:00:00, -8.3, None, None,1
None,937.0, 596.0, None, None,2016-01-02 04:00:00, -8.8, None, None,1
None,937.0, 596.0, None, None,2016-01-02 05:00:00, -8.0, None, None,1
None,938.0, 596.0, None, None,2016-01-02 06:00:00, -8.8, None, None,1
None,938.0, 596.0, None, None,2016-01-02 07:00:00, -8.7, None, None,1
None,938.0, 596.0, None, None,2016-01-02 08:00:00, -8.7, None, None,1
None,938.0, 596.0, None, None,2016-01-02 09:00:00, -8.6, None, None,1
None,938.0, 596.0, None, None,2016-01-02 10:00:00, -8.5, None, None,1
None,938.0, 596.0, None, None,2016-01-02 11:00:00, -9.0, None, None,1
None,938.0, 596.0, None, None,2016-01-02 12:00:00, -8.9, None, None,1
None,938.0, 596.0, None, None,2016-01-02 13:00:00, -9.0, None, None,1
None,938.0, 596.0, None, None,2016-01-02 14:00:00, -8.3, None, None,1
None,938.0, 596.0, None, None,2016-01-02 15:00:00, -6.3, None, None,1
None,938.0, 596.0, 467.0, None,2016-01-02 16:00:00, -4.4, None, None,1
None,938.0, 596.0, None, None,2016-01-02 17:00:00, -1.4, None, None,1
None,938.0, 596.0, None, None,2016-01-02 18:00:00, -1.9, None, None,1
None,938.0, 596.0, None, None,2016-01-02 19:00:00, -3.1, None, None,1
None,938.0, 596.0, None, None,2016-01-02 20:00:00, -4.0, None, None,1
None,938.0, 596.0, None, None,2016-01-02 21:00:00, -5.3, None, None,1
None,938.0, 596.0, None, None,2016-01-02 22:00:00, -7.1, None, None,1
None,938.0, 596.0, None, None,2016-01-02 23:00:00, -7.6, None, None,1
None,938.0, 596.0, None, None,2016-01-03 00:00:00, -8.0, None, None,1
None,938.0, 596.0, None, None,2016-01-03 01:00:00, -8.4, None, None,1
None,938.0, 596.0, None, None,2016-01-03 02:00:00, -8.6, None, None,1
None,939.0, 596.0, None, None,2016-01-03 03:00:00, -9.4, None, None,1
None,939.0, 596.0, None, None,2016-01-03 04:00:00, -9.9, None, None,1
None,939.0, 596.0, None, None,2016-01-03 05:00:00, -10.6, None, None,1
None,939.0, 596.0, None, None,2016-01-03 06:00:00, -10.8, None, None,1
None,939.0, 596.0, None, None,2016-01-03 07:00:00, -11.0, None, None,1
None,939.0, 596.0, None, None,2016-01-03 08:00:00, -11.4, None, None,1
None,939.0, 596.0, None, None,2016-01-03 09:00:00, -11.4, None, None,1
None,939.0, 596.0, None, None,2016-01-03 10:00:00, -10.7, None, None,1
None,939.0, 596.0, None, None,2016-01-03 11:00:00, -10.9, None, None,1
None,939.0, 596.0, None, None,2016-01-03 12:00:00, -10.8, None, None,1
None,939.0, 596.0, None, None,2016-01-03 13:00:00, -11.8, None, None,1
None,939.0, 596.0, None, None,2016-01-03 14:00:00, -11.2, None, None,1
None,939.0, 596.0, None, None,2016-01-03 15:00:00, -9.3, None, None,1
None,940.0, 596.0, 480.0, None,2016-01-03 16:00:00, -7.0, None, None,1
None,939.0, 596.0, None, None,2016-01-03 17:00:00, -2.6, None, None,1
None,328.0, 598.0, None, None,2016-01-03 18:00:00, -3.1, None, None,1
None,327.0, 601.0, None, None,2016-01-03 19:00:00, -5.7, None, None,1
None,327.0, 601.0, None, None,2016-01-03 20:00:00, -7.6, None, None,1
None,328.0, 600.0, None, None,2016-01-03 21:00:00, -9.3, None, None,1
None,328.0, 600.0, None, None,2016-01-03 22:00:00, -9.8, None, None,1
None,328.0, 600.0, None, None,2016-01-03 23:00:00, -9.9, None, None,1
None,328.0, 600.0, None, None,2016-01-04 00:00:00, -10.3, None, None,1
None,328.0, 599.0, None, None,2016-01-04 01:00:00, -9.8, None, None,1
None,328.0, 599.0, None, None,2016-01-04 02:00:00, -10.4, None, None,1
None,328.0, 599.0, None, None,2016-01-04 03:00:00, -10.7, None, None,1
None,328.0, 599.0, None, None,2016-01-04 04:00:00, -11.2, None, None,1
None,328.0, 598.0, None, None,2016-01-04 05:00:00, -10.3, None, None,1
None,328.0, 598.0, None, None,2016-01-04 06:00:00, -9.4, None, None,1
None,328.0, 598.0, None, None,2016-01-04 07:00:00, -9.2, None, None,1
None,328.0, 598.0, None, None,2016-01-04 08:00:00, -9.0, None, None,1
None,328.0, 598.0, None, None,2016-01-04 09:00:00, -8.7, None, None,1
None,328.0, 598.0, None, None,2016-01-04 10:00:00, -8.5, None, None,1
None,328.0, 598.0, None, None,2016-01-04 11:00:00, -7.8, None, None,1
None,328.0, 598.0, None, None,2016-01-04 12:00:00, -7.9, None, None,1
None,328.0, 598.0, None, None,2016-01-04 13:00:00, -7.7, None, None,1
None,328.0, 598.0, None, None,2016-01-04 14:00:00, -6.7, None, None,1
None,328.0, 598.0, None, None,2016-01-04 15:00:00, -6.6, None, None,1
None,328.0, 598.0, 494.0, None,2016-01-04 16:00:00, -4.2, None, None,1
None,328.0, 598.0, None, None,2016-01-04 17:00:00, -5.2, None, None,1
None,328.0, 598.0, None, None,2016-01-04 18:00:00, -4.4, None, None,1
None,328.0, 598.0, None, None,2016-01-04 19:00:00, -5.2, None, None,1
None,329.0, 598.0, None, None,2016-01-04 20:00:00, -6.1, None, None,1
None,329.0, 598.0, None, None,2016-01-04 21:00:00, -5.6, None, None,1
None,329.0, 598.0, None, None,2016-01-04 22:00:00, -5.5, None, None,1
