pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -7.7, 51.0, None, None,377.0, 159.0, None,2016-01-01 00:00:00, None,1
None, None, None, None, -8.8, 51.0, None, None,377.0, 159.0, None,2016-01-01 01:00:00, None,1
None, None, None, None, -9.1, 51.0, None, None,377.0, 159.0, None,2016-01-01 02:00:00, None,1
None, None, None, None, -9.5, 51.0, None, None,377.0, 159.0, None,2016-01-01 03:00:00, None,1
None, None, None, None, -9.4, 51.0, None, None,378.0, 159.0, None,2016-01-01 04:00:00, None,1
None, None, None, None, -9.3, 51.0, None, None,377.0, 159.0, None,2016-01-01 05:00:00, None,1
None, None, None, None, -9.3, 51.0, None, None,377.0, 159.0, None,2016-01-01 06:00:00, None,1
None, None, None, None, -9.7, 51.0, None, None,377.0, 159.0, None,2016-01-01 07:00:00, None,1
None, None, None, None, -9.9, 51.0, None, None,378.0, 159.0, None,2016-01-01 08:00:00, None,1
None, None, None, None, -8.8, 51.0, None, None,377.0, 159.0, None,2016-01-01 09:00:00, None,1
None, None, None, None, -8.8, 51.0, None, None,377.0, 159.0, None,2016-01-01 10:00:00, None,1
None, None, None, None, -8.2, 50.0, None, None,377.0, 159.0, None,2016-01-01 11:00:00, None,1
None, None, None, None, -8.9, 51.0, None, None,377.0, 159.0, None,2016-01-01 12:00:00, None,1
None, None, None, None, -8.4, 50.0, None, None,377.0, 159.0, None,2016-01-01 13:00:00, None,1
None, None, None, None, -8.6, 51.0, None, None,377.0, 159.0, None,2016-01-01 14:00:00, None,1
None, None, None, None, -8.4, 50.0, None, None,377.0, 159.0, None,2016-01-01 15:00:00, None,1
None, 185.0, None, None, -9.1, 50.0, None, None,377.0, 159.0, None,2016-01-01 16:00:00, None,1
None, None, None, None, -9.2, 50.0, None, None,377.0, 159.0, None,2016-01-01 17:00:00, None,1
None, None, None, None, -8.3, 50.0, None, None,377.0, 159.0, None,2016-01-01 18:00:00, None,1
None, None, None, None, -7.7, 50.0, None, None,377.0, 159.0, None,2016-01-01 19:00:00, None,1
None, None, None, None, -1.7, 49.0, None, None,377.0, 159.0, None,2016-01-01 20:00:00, None,1
None, None, None, None, -1.2, 49.0, None, None,377.0, 159.0, None,2016-01-01 21:00:00, None,1
None, None, None, None, -5.0, 51.0, None, None,377.0, 159.0, None,2016-01-01 22:00:00, None,1
None, None, None, None, -5.5, 51.0, None, None,377.0, 160.0, None,2016-01-01 23:00:00, None,1
None, None, None, None, -6.4, 50.0, None, None,377.0, 160.0, None,2016-01-02 00:00:00, None,1
None, None, None, None, -8.2, 51.0, None, None,377.0, 160.0, None,2016-01-02 01:00:00, None,1
None, None, None, None, -8.8, 51.0, None, None,377.0, 160.0, None,2016-01-02 02:00:00, None,1
None, None, None, None, -9.4, 51.0, None, None,377.0, 160.0, None,2016-01-02 03:00:00, None,1
None, None, None, None, -9.4, 50.0, None, None,377.0, 160.0, None,2016-01-02 04:00:00, None,1
None, None, None, None, -9.7, 50.0, None, None,377.0, 160.0, None,2016-01-02 05:00:00, None,1
None, None, None, None, -9.8, 50.0, None, None,377.0, 160.0, None,2016-01-02 06:00:00, None,1
None, None, None, None, -10.0, 50.0, None, None,377.0, 160.0, None,2016-01-02 07:00:00, None,1
None, None, None, None, -10.2, 50.0, None, None,377.0, 160.0, None,2016-01-02 08:00:00, None,1
None, None, None, None, -10.3, 50.0, None, None,377.0, 160.0, None,2016-01-02 09:00:00, None,1
None, None, None, None, -10.8, 50.0, None, None,377.0, 160.0, None,2016-01-02 10:00:00, None,1
None, None, None, None, -10.9, 50.0, None, None,377.0, 160.0, None,2016-01-02 11:00:00, None,1
None, None, None, None, -10.9, 50.0, None, None,377.0, 160.0, None,2016-01-02 12:00:00, None,1
None, None, None, None, -10.9, 50.0, None, None,377.0, 160.0, None,2016-01-02 13:00:00, None,1
None, None, None, None, -10.8, 51.0, None, None,377.0, 160.0, None,2016-01-02 14:00:00, None,1
None, None, None, None, -11.0, 51.0, None, None,377.0, 160.0, None,2016-01-02 15:00:00, None,1
None, 185.0, None, None, -11.2, 51.0, None, None,377.0, 160.0, None,2016-01-02 16:00:00, None,1
None, None, None, None, -10.8, 51.0, None, None,377.0, 160.0, None,2016-01-02 17:00:00, None,1
None, None, None, None, -10.4, 51.0, None, None,377.0, 160.0, None,2016-01-02 18:00:00, None,1
None, None, None, None, -9.6, 51.0, None, None,377.0, 160.0, None,2016-01-02 19:00:00, None,1
None, None, None, None, -3.3, 49.0, None, None,377.0, 159.0, None,2016-01-02 20:00:00, None,1
None, None, None, None, -2.7, 50.0, None, None,377.0, 160.0, None,2016-01-02 21:00:00, None,1
None, None, None, None, -6.7, 51.0, None, None,377.0, 160.0, None,2016-01-02 22:00:00, None,1
None, None, None, None, -7.4, 51.0, None, None,377.0, 160.0, None,2016-01-02 23:00:00, None,1
None, None, None, None, -8.9, 51.0, None, None,377.0, 160.0, None,2016-01-03 00:00:00, None,1
None, None, None, None, -10.2, 51.0, None, None,377.0, 160.0, None,2016-01-03 01:00:00, None,1
None, None, None, None, -10.8, 51.0, None, None,377.0, 160.0, None,2016-01-03 02:00:00, None,1
None, None, None, None, -11.3, 51.0, None, None,377.0, 160.0, None,2016-01-03 03:00:00, None,1
None, None, None, None, -11.6, 52.0, None, None,377.0, 160.0, None,2016-01-03 04:00:00, None,1
None, None, None, None, -11.9, 51.0, None, None,377.0, 160.0, None,2016-01-03 05:00:00, None,1
None, None, None, None, -12.2, 51.0, None, None,377.0, 160.0, None,2016-01-03 06:00:00, None,1
None, None, None, None, -12.4, 51.0, None, None,377.0, 160.0, None,2016-01-03 07:00:00, None,1
None, None, None, None, -12.7, 51.0, None, None,377.0, 160.0, None,2016-01-03 08:00:00, None,1
None, None, None, None, -12.9, 51.0, None, None,377.0, 160.0, None,2016-01-03 09:00:00, None,1
None, None, None, None, -13.1, 50.0, None, None,377.0, 160.0, None,2016-01-03 10:00:00, None,1
None, None, None, None, -13.3, 51.0, None, None,378.0, 160.0, None,2016-01-03 11:00:00, None,1
None, None, None, None, -13.6, 50.0, None, None,378.0, 160.0, None,2016-01-03 12:00:00, None,1
None, None, None, None, -13.5, 50.0, None, None,378.0, 160.0, None,2016-01-03 13:00:00, None,1
None, None, None, None, -13.6, 50.0, None, None,378.0, 160.0, None,2016-01-03 14:00:00, None,1
None, None, None, None, -13.6, 51.0, None, None,378.0, 160.0, None,2016-01-03 15:00:00, None,1
None, 185.0, None, None, -13.5, 51.0, None, None,378.0, 160.0, None,2016-01-03 16:00:00, None,1
None, None, None, None, -13.5, 51.0, None, None,378.0, 160.0, None,2016-01-03 17:00:00, None,1
None, None, None, None, -12.5, 50.0, None, None,378.0, 160.0, None,2016-01-03 18:00:00, None,1
None, None, None, None, -11.8, 50.0, None, None,377.0, 160.0, None,2016-01-03 19:00:00, None,1
None, None, None, None, -5.5, 48.0, None, None,377.0, 160.0, None,2016-01-03 20:00:00, None,1
