pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -13.1, 40.0, None, None,333.0, 121.0, None,2016-01-01 00:00:00, None,1
None, None, None, None, -17.5, 41.0, None, None,333.0, 120.0, None,2016-01-01 01:00:00, None,1
None, None, None, None, -18.2, 41.0, None, None,333.0, 120.0, None,2016-01-01 02:00:00, None,1
None, None, None, None, -18.8, 41.0, None, None,333.0, 119.0, None,2016-01-01 03:00:00, None,1
None, None, None, None, -19.1, 41.0, None, None,333.0, 119.0, None,2016-01-01 04:00:00, None,1
None, None, None, None, -18.6, 41.0, None, None,333.0, 119.0, None,2016-01-01 05:00:00, None,1
None, None, None, None, -18.8, 41.0, None, None,333.0, 119.0, None,2016-01-01 06:00:00, None,1
None, None, None, None, -19.4, 41.0, None, None,333.0, 118.0, None,2016-01-01 07:00:00, None,1
None, None, None, None, -19.8, 41.0, None, None,333.0, 118.0, None,2016-01-01 08:00:00, None,1
None, None, None, None, -18.6, 41.0, None, None,333.0, 118.0, None,2016-01-01 09:00:00, None,1
None, None, None, None, -16.8, 41.0, None, None,333.0, 118.0, None,2016-01-01 10:00:00, None,1
None, None, None, None, -15.6, 41.0, None, None,333.0, 118.0, None,2016-01-01 11:00:00, None,1
None, None, None, None, -14.6, 41.0, None, None,333.0, 118.0, None,2016-01-01 12:00:00, None,1
None, None, None, None, -12.2, 40.0, None, None,333.0, 118.0, None,2016-01-01 13:00:00, None,1
None, None, None, None, -11.4, 41.0, None, None,333.0, 118.0, None,2016-01-01 14:00:00, None,1
None, None, None, None, -11.8, 40.0, None, None,332.0, 119.0, None,2016-01-01 15:00:00, None,1
None, None, None, None, -12.2, 40.0, None, None,333.0, 119.0, None,2016-01-01 16:00:00, None,1
None, None, None, None, -10.6, 40.0, None, None,333.0, 119.0, None,2016-01-01 17:00:00, None,1
None, None, None, None, -9.4, 40.0, None, None,333.0, 119.0, None,2016-01-01 18:00:00, None,1
None, None, None, None, -8.1, 40.0, None, None,333.0, 119.0, None,2016-01-01 19:00:00, None,1
None, None, None, None, -4.8, 40.0, None, None,335.0, 120.0, None,2016-01-01 20:00:00, None,1
None, None, None, None, -3.4, 39.0, None, None,334.0, 121.0, None,2016-01-01 21:00:00, None,1
None, None, None, None, -3.1, 39.0, None, None,334.0, 122.0, None,2016-01-01 22:00:00, None,1
None, None, None, None, -6.8, 40.0, None, None,334.0, 122.0, None,2016-01-01 23:00:00, None,1
None, None, None, None, -8.2, 40.0, None, None,334.0, 122.0, None,2016-01-02 00:00:00, None,1
None, None, None, None, -11.8, 40.0, None, None,334.0, 122.0, None,2016-01-02 01:00:00, None,1
None, None, None, None, -12.1, 40.0, None, None,334.0, 122.0, None,2016-01-02 02:00:00, None,1
None, None, None, None, -12.0, 40.0, None, None,335.0, 121.0, None,2016-01-02 03:00:00, None,1
None, None, None, None, -12.7, 40.0, None, None,335.0, 121.0, None,2016-01-02 04:00:00, None,1
None, None, None, None, -13.8, 40.0, None, None,335.0, 121.0, None,2016-01-02 05:00:00, None,1
None, None, None, None, -14.7, 40.0, None, None,334.0, 121.0, None,2016-01-02 06:00:00, None,1
None, None, None, None, -15.8, 41.0, None, None,334.0, 120.0, None,2016-01-02 07:00:00, None,1
None, None, None, None, -16.7, 41.0, None, None,335.0, 120.0, None,2016-01-02 08:00:00, None,1
None, None, None, None, -17.4, 40.0, None, None,334.0, 120.0, None,2016-01-02 09:00:00, None,1
None, None, None, None, -18.1, 41.0, None, None,334.0, 120.0, None,2016-01-02 10:00:00, None,1
None, None, None, None, -18.5, 41.0, None, None,334.0, 120.0, None,2016-01-02 11:00:00, None,1
None, None, None, None, -18.3, 40.0, None, None,334.0, 120.0, None,2016-01-02 12:00:00, None,1
None, None, None, None, -15.0, 40.0, None, None,335.0, 119.0, None,2016-01-02 13:00:00, None,1
None, None, None, None, -16.2, 40.0, None, None,334.0, 119.0, None,2016-01-02 14:00:00, None,1
None, None, None, None, -16.5, 40.0, None, None,334.0, 119.0, None,2016-01-02 15:00:00, None,1
None, None, None, None, -17.3, 40.0, None, None,334.0, 119.0, None,2016-01-02 16:00:00, None,1
None, None, None, None, -17.8, 40.0, None, None,334.0, 119.0, None,2016-01-02 17:00:00, None,1
None, None, None, None, -12.3, 39.0, None, None,335.0, 119.0, None,2016-01-02 18:00:00, None,1
None, None, None, None, -4.6, 37.0, None, None,336.0, 120.0, None,2016-01-02 19:00:00, None,1
None, None, None, None, -9.0, 40.0, None, None,335.0, 121.0, None,2016-01-02 20:00:00, None,1
None, None, None, None, -7.0, 39.0, None, None,335.0, 122.0, None,2016-01-02 21:00:00, None,1
None, None, None, None, -9.0, 40.0, None, None,334.0, 123.0, None,2016-01-02 22:00:00, None,1
None, None, None, None, -7.5, 39.0, None, None,335.0, 124.0, None,2016-01-02 23:00:00, None,1
None, None, None, None, -11.6, 40.0, None, None,335.0, 123.0, None,2016-01-03 00:00:00, None,1
None, None, None, None, -14.6, 40.0, None, None,334.0, 123.0, None,2016-01-03 01:00:00, None,1
None, None, None, None, -15.4, 40.0, None, None,335.0, 123.0, None,2016-01-03 02:00:00, None,1
None, None, None, None, -16.3, 40.0, None, None,335.0, 122.0, None,2016-01-03 03:00:00, None,1
None, None, None, None, -16.7, 41.0, None, None,335.0, 122.0, None,2016-01-03 04:00:00, None,1
None, None, None, None, -15.4, 40.0, None, None,335.0, 122.0, None,2016-01-03 05:00:00, None,1
None, None, None, None, -13.7, 40.0, None, None,335.0, 121.0, None,2016-01-03 06:00:00, None,1
None, None, None, None, -14.6, 40.0, None, None,335.0, 121.0, None,2016-01-03 07:00:00, None,1
None, None, None, None, -16.2, 40.0, None, None,335.0, 121.0, None,2016-01-03 08:00:00, None,1
None, None, None, None, -15.9, 40.0, None, None,335.0, 121.0, None,2016-01-03 09:00:00, None,1
None, None, None, None, -15.8, 40.0, None, None,334.0, 121.0, None,2016-01-03 10:00:00, None,1
None, None, None, None, -16.3, 40.0, None, None,335.0, 121.0, None,2016-01-03 11:00:00, None,1
None, None, None, None, -16.5, 40.0, None, None,335.0, 120.0, None,2016-01-03 12:00:00, None,1
None, None, None, None, -17.5, 40.0, None, None,334.0, 120.0, None,2016-01-03 13:00:00, None,1
None, None, None, None, -17.8, 40.0, None, None,334.0, 120.0, None,2016-01-03 14:00:00, None,1
None, None, None, None, -18.5, 41.0, None, None,334.0, 120.0, None,2016-01-03 15:00:00, None,1
None, None, None, None, -17.6, 40.0, None, None,334.0, 120.0, None,2016-01-03 16:00:00, None,1
None, None, None, None, -18.4, 41.0, None, None,334.0, 120.0, None,2016-01-03 17:00:00, None,1
None, None, None, None, -15.5, 40.0, None, None,335.0, 120.0, None,2016-01-03 18:00:00, None,1
None, None, None, None, -11.0, 39.0, None, None,335.0, 121.0, None,2016-01-03 19:00:00, None,1
None, None, None, None, -9.9, 39.0, None, None,335.0, 122.0, None,2016-01-03 20:00:00, None,1
None, None, None, None, -10.8, 39.0, None, None,334.0, 123.0, None,2016-01-03 21:00:00, None,1
None, None, None, None, -12.6, 40.0, None, None,333.0, 124.0, None,2016-01-03 22:00:00, None,1
