pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -6.9, 162.0, None, None, 472.0, 488.0, None,2016-01-01 00:00:00, None,1
None, None, None, None, None, -7.3, 161.0, None, None, 473.0, 488.0, None,2016-01-01 01:00:00, None,1
None, None, None, None, None, -7.7, 162.0, None, None, 473.0, 488.0, None,2016-01-01 02:00:00, None,1
None, None, None, None, None, -7.6, 161.0, None, None, 473.0, 488.0, None,2016-01-01 03:00:00, None,1
None, None, None, None, None, -7.5, 161.0, None, None, 473.0, 488.0, None,2016-01-01 04:00:00, None,1
None, None, None, None, None, -7.2, 162.0, None, None, 473.0, 488.0, None,2016-01-01 05:00:00, None,1
None, None, None, None, None, -7.1, 161.0, None, None, 472.0, 488.0, None,2016-01-01 06:00:00, None,1
None, None, None, None, None, -6.5, 161.0, None, None, 472.0, 488.0, None,2016-01-01 07:00:00, None,1
None, None, None, None, None, -6.3, 161.0, None, None, 472.0, 488.0, None,2016-01-01 08:00:00, None,1
None, None, None, None, None, -6.7, 160.0, None, None, 472.0, 488.0, None,2016-01-01 09:00:00, None,1
None, None, None, None, None, -6.4, 160.0, None, None, 472.0, 488.0, None,2016-01-01 10:00:00, None,1
None, None, None, None, None, -6.1, 161.0, None, None, 472.0, 488.0, None,2016-01-01 11:00:00, None,1
None, None, None, None, None, -6.1, 159.0, None, None, 472.0, 488.0, None,2016-01-01 12:00:00, None,1
None, None, None, None, None, -6.0, 160.0, None, None, 472.0, 488.0, None,2016-01-01 13:00:00, None,1
None, None, None, None, None, -6.8, 160.0, None, None, 472.0, 488.0, None,2016-01-01 14:00:00, None,1
None, None, None, None, None, -6.1, 159.0, None, None, 472.0, 488.0, None,2016-01-01 15:00:00, None,1
None, 488.0, None, None, None, -5.9, 158.0, None, None, 472.0, 488.0, None,2016-01-01 16:00:00, None,1
None, None, None, None, None, -4.8, 159.0, None, None, 472.0, 488.0, None,2016-01-01 17:00:00, None,1
None, None, None, None, None, -3.1, 158.0, None, None, 472.0, 488.0, None,2016-01-01 18:00:00, None,1
None, None, None, None, None, -1.5, 158.0, None, None, 472.0, 488.0, None,2016-01-01 19:00:00, None,1
None, None, None, None, None, -1.6, 158.0, None, None, 471.0, 488.0, None,2016-01-01 20:00:00, None,1
None, None, None, None, None, -0.1, 158.0, None, None, 471.0, 488.0, None,2016-01-01 21:00:00, None,1
None, None, None, None, None, -0.4, 157.0, None, None, 471.0, 488.0, None,2016-01-01 22:00:00, None,1
None, None, None, None, None, -2.2, 158.0, None, None, 471.0, 488.0, None,2016-01-01 23:00:00, None,1
None, None, None, None, None, -3.1, 158.0, None, None, 472.0, 488.0, None,2016-01-02 00:00:00, None,1
None, None, None, None, None, -3.2, 159.0, None, None, 472.0, 488.0, None,2016-01-02 01:00:00, None,1
None, None, None, None, None, -3.8, 158.0, None, None, 472.0, 488.0, None,2016-01-02 02:00:00, None,1
None, None, None, None, None, -3.5, 158.0, None, None, 472.0, 488.0, None,2016-01-02 03:00:00, None,1
None, None, None, None, None, -3.2, 158.0, None, None, 472.0, 488.0, None,2016-01-02 04:00:00, None,1
None, None, None, None, None, -4.1, 157.0, None, None, 472.0, 488.0, None,2016-01-02 05:00:00, None,1
None, None, None, None, None, -3.9, 157.0, None, None, 472.0, 488.0, None,2016-01-02 06:00:00, None,1
None, None, None, None, None, -4.4, 157.0, None, None, 472.0, 488.0, None,2016-01-02 07:00:00, None,1
None, None, None, None, None, -4.4, 157.0, None, None, 472.0, 488.0, None,2016-01-02 08:00:00, None,1
None, None, None, None, None, -5.1, 157.0, None, None, 472.0, 488.0, None,2016-01-02 09:00:00, None,1
None, None, None, None, None, -4.9, 157.0, None, None, 472.0, 488.0, None,2016-01-02 10:00:00, None,1
None, None, None, None, None, -4.9, 157.0, None, None, 472.0, 488.0, None,2016-01-02 11:00:00, None,1
None, None, None, None, None, -4.5, 156.0, None, None, 472.0, 488.0, None,2016-01-02 12:00:00, None,1
None, None, None, None, None, -5.3, 157.0, None, None, 472.0, 488.0, None,2016-01-02 13:00:00, None,1
None, None, None, None, None, -6.3, 157.0, None, None, 472.0, 488.0, None,2016-01-02 14:00:00, None,1
None, None, None, None, None, -6.7, 157.0, None, None, 473.0, 488.0, None,2016-01-02 15:00:00, None,1
None, 488.0, None, None, None, -6.1, 155.0, None, None, 472.0, 488.0, None,2016-01-02 16:00:00, None,1
None, None, None, None, None, -6.0, 156.0, None, None, 473.0, 488.0, None,2016-01-02 17:00:00, None,1
None, None, None, None, None, -4.0, 155.0, None, None, 472.0, 489.0, None,2016-01-02 18:00:00, None,1
None, None, None, None, None, -1.9, 155.0, None, None, 472.0, 489.0, None,2016-01-02 19:00:00, None,1
None, None, None, None, None, -2.1, 156.0, None, None, 471.0, 489.0, None,2016-01-02 20:00:00, None,1
None, None, None, None, None, -1.6, 156.0, None, None, 471.0, 489.0, None,2016-01-02 21:00:00, None,1
None, None, None, None, None, -2.6, 156.0, None, None, 471.0, 489.0, None,2016-01-02 22:00:00, None,1
None, None, None, None, None, -4.5, 156.0, None, None, 472.0, 489.0, None,2016-01-02 23:00:00, None,1
None, None, None, None, None, -6.1, 156.0, None, None, 472.0, 489.0, None,2016-01-03 00:00:00, None,1
None, None, None, None, None, -7.0, 156.0, None, None, 472.0, 489.0, None,2016-01-03 01:00:00, None,1
None, None, None, None, None, -8.1, 156.0, None, None, 473.0, 489.0, None,2016-01-03 02:00:00, None,1
None, None, None, None, None, -9.1, 156.0, None, None, 473.0, 489.0, None,2016-01-03 03:00:00, None,1
None, None, None, None, None, -9.0, 156.0, None, None, 473.0, 489.0, None,2016-01-03 04:00:00, None,1
None, None, None, None, None, -9.8, 155.0, None, None, 473.0, 489.0, None,2016-01-03 05:00:00, None,1
None, None, None, None, None, -10.5, 155.0, None, None, 473.0, 489.0, None,2016-01-03 06:00:00, None,1
None, None, None, None, None, -11.2, 155.0, None, None, 473.0, 489.0, None,2016-01-03 07:00:00, None,1
None, None, None, None, None, -10.8, 155.0, None, None, 473.0, 489.0, None,2016-01-03 08:00:00, None,1
None, None, None, None, None, -11.4, 155.0, None, None, 473.0, 489.0, None,2016-01-03 09:00:00, None,1
None, None, None, None, None, -10.4, 155.0, None, None, 473.0, 489.0, None,2016-01-03 10:00:00, None,1
None, None, None, None, None, -10.2, 155.0, None, None, 473.0, 489.0, None,2016-01-03 11:00:00, None,1
None, None, None, None, None, -11.1, 155.0, None, None, 473.0, 489.0, None,2016-01-03 12:00:00, None,1
