pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-11.9, 220.0, None, None, 823.0, 682.0, None,2016-01-01 00:00:00, None,1
None, None, None, None,-11.7, 220.0, None, None, 822.0, 681.0, None,2016-01-01 01:00:00, None,1
None, None, None, None,-11.6, 220.0, None, None, 822.0, 682.0, None,2016-01-01 02:00:00, None,1
None, None, None, None,-11.2, 220.0, None, None, 821.0, 682.0, None,2016-01-01 03:00:00, None,1
None, None, None, None,-11.6, 220.0, None, None, 821.0, 682.0, None,2016-01-01 04:00:00, None,1
None, None, None, None,-11.7, 220.0, None, None, 820.0, 682.0, None,2016-01-01 05:00:00, None,1
None, None, None, None,-11.2, 219.0, None, None, 819.0, 682.0, None,2016-01-01 06:00:00, None,1
None, None, None, None,-11.5, 219.0, None, None, 819.0, 682.0, None,2016-01-01 07:00:00, None,1
None, None, None, None,-11.4, 219.0, None, None, 819.0, 682.0, None,2016-01-01 08:00:00, None,1
None, None, None, None,-11.3, 219.0, None, None, 818.0, 682.0, None,2016-01-01 09:00:00, None,1
None, None, None, None,-11.4, 219.0, None, None, 818.0, 683.0, None,2016-01-01 10:00:00, None,1
None, None, None, None,-11.1, 218.0, None, None, 817.0, 683.0, None,2016-01-01 11:00:00, None,1
None, None, None, None,-10.6, 218.0, None, None, 816.0, 683.0, None,2016-01-01 12:00:00, None,1
None, None, None, None,-10.3, 218.0, None, None, 816.0, 684.0, None,2016-01-01 13:00:00, None,1
None, None, None, None,-10.8, 218.0, None, None, 816.0, 684.0, None,2016-01-01 14:00:00, None,1
None, None, None, None,-10.5, 218.0, None, None, 815.0, 684.0, None,2016-01-01 15:00:00, None,1
None, None, None, None,-10.6, 217.0, None, None, 815.0, 684.0, None,2016-01-01 16:00:00, None,1
None, None, None, None,-9.5, 217.0, None, None, 814.0, 684.0, None,2016-01-01 17:00:00, None,1
None, None, None, None,-9.0, 217.0, None, None, 812.0, 684.0, None,2016-01-01 18:00:00, None,1
None, None, None, None,-6.7, 217.0, None, None, 810.0, 684.0, None,2016-01-01 19:00:00, None,1
