ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,886.0, 535.0, None, None,2016-01-01 00:00:00,-13.2, None, None,1
None,888.0, 535.0, None, None,2016-01-01 01:00:00,-14.1, None, None,1
None,889.0, 535.0, None, None,2016-01-01 02:00:00,-14.3, None, None,1
None,889.0, 535.0, None, None,2016-01-01 03:00:00,-14.4, None, None,1
None,889.0, 536.0, None, None,2016-01-01 04:00:00,-14.1, None, None,1
None,889.0, 536.0, None, None,2016-01-01 05:00:00,-14.2, None, None,1
None,889.0, 536.0, None, None,2016-01-01 06:00:00,-14.3, None, None,1
None,889.0, 536.0, None, None,2016-01-01 07:00:00,-14.1, None, None,1
None,890.0, 536.0, None, None,2016-01-01 08:00:00,-14.1, None, None,1
None,890.0, 536.0, None, None,2016-01-01 09:00:00,-14.1, None, None,1
None,890.0, 536.0, None, None,2016-01-01 10:00:00,-14.1, None, None,1
None,889.0, 536.0, None, None,2016-01-01 11:00:00,-14.2, None, None,1
None,889.0, 536.0, None, None,2016-01-01 12:00:00,-13.9, None, None,1
None,889.0, 536.0, None, None,2016-01-01 13:00:00,-13.5, None, None,1
None,888.0, 536.0, None, None,2016-01-01 14:00:00,-13.2, None, None,1
None,888.0, 536.0, None, None,2016-01-01 15:00:00,-13.1, None, None,1
None,888.0, 536.0, 431.0, None,2016-01-01 16:00:00,-12.7, None, None,1
None,886.0, 535.0, None, None,2016-01-01 17:00:00,-12.8, None, None,1
None,885.0, 535.0, None, None,2016-01-01 18:00:00,-12.1, None, None,1
None,885.0, 535.0, None, None,2016-01-01 19:00:00,-11.6, None, None,1
None,884.0, 535.0, None, None,2016-01-01 20:00:00,-11.5, None, None,1
None,884.0, 535.0, None, None,2016-01-01 21:00:00,-10.9, None, None,1
None,883.0, 535.0, None, None,2016-01-01 22:00:00,-10.3, None, None,1
None,883.0, 535.0, None, None,2016-01-01 23:00:00,-9.7, None, None,1
None,883.0, 535.0, None, None,2016-01-02 00:00:00,-9.7, None, None,1
None,884.0, 535.0, None, None,2016-01-02 01:00:00,-9.4, None, None,1
None,884.0, 535.0, None, None,2016-01-02 02:00:00,-9.9, None, None,1
None,884.0, 535.0, None, None,2016-01-02 03:00:00,-9.4, None, None,1
None,884.0, 535.0, None, None,2016-01-02 04:00:00,-9.6, None, None,1
None,884.0, 535.0, None, None,2016-01-02 05:00:00,-9.4, None, None,1
None,884.0, 535.0, None, None,2016-01-02 06:00:00,-9.4, None, None,1
None,884.0, 535.0, None, None,2016-01-02 07:00:00,-9.0, None, None,1
None,884.0, 535.0, None, None,2016-01-02 08:00:00,-9.3, None, None,1
None,884.0, 536.0, None, None,2016-01-02 09:00:00,-9.1, None, None,1
None,885.0, 536.0, None, None,2016-01-02 10:00:00,-9.2, None, None,1
