pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -10.9, 126.0, None, None, 693.0, 382.0, None,2016-01-01 00:00:00, None,1
None, None, None, None, -12.2, 127.0, None, None, 693.0, 382.0, None,2016-01-01 01:00:00, None,1
None, None, None, None, -12.4, 127.0, None, None, 693.0, 382.0, None,2016-01-01 02:00:00, None,1
None, None, None, None, -12.4, 127.0, None, None, 693.0, 382.0, None,2016-01-01 03:00:00, None,1
None, None, None, None, -12.4, 127.0, None, None, 693.0, 382.0, None,2016-01-01 04:00:00, None,1
None, None, None, None, -12.4, 127.0, None, None, 693.0, 382.0, None,2016-01-01 05:00:00, None,1
None, None, None, None, -12.1, 127.0, None, None, 693.0, 382.0, None,2016-01-01 06:00:00, None,1
None, None, None, None, -12.4, 127.0, None, None, 693.0, 382.0, None,2016-01-01 07:00:00, None,1
None, None, None, None, -12.3, 127.0, None, None, 693.0, 382.0, None,2016-01-01 08:00:00, None,1
None, None, None, None, -12.5, 127.0, None, None, 693.0, 382.0, None,2016-01-01 09:00:00, None,1
None, None, None, None, -12.3, 126.0, None, None, 693.0, 382.0, None,2016-01-01 10:00:00, None,1
None, None, None, None, -12.1, 124.0, None, None, 693.0, 382.0, None,2016-01-01 11:00:00, None,1
None, None, None, None, -12.2, 123.0, None, None, 693.0, 382.0, None,2016-01-01 12:00:00, None,1
None, None, None, None, -11.7, 123.0, None, None, 693.0, 382.0, None,2016-01-01 13:00:00, None,1
None, None, None, None, -11.5, 123.0, None, None, 693.0, 382.0, None,2016-01-01 14:00:00, None,1
None, None, None, None, -11.4, 124.0, None, None, 693.0, 382.0, None,2016-01-01 15:00:00, None,1
None, None, None, None, -11.8, 122.0, None, None, 693.0, 382.0, None,2016-01-01 16:00:00, None,1
None, None, None, None, -10.8, 122.0, None, None, 693.0, 382.0, None,2016-01-01 17:00:00, None,1
None, None, None, None, -8.0, 124.0, None, None, 693.0, 382.0, None,2016-01-01 18:00:00, None,1
None, None, None, None, -1.5, 119.0, None, None, 692.0, 382.0, None,2016-01-01 19:00:00, None,1
None, None, None, None, 2.8, 118.0, None, None, 692.0, 382.0, None,2016-01-01 20:00:00, None,1
None, None, None, None, 1.4, 120.0, None, None, 692.0, 382.0, None,2016-01-01 21:00:00, None,1
None, None, None, None, -1.9, 122.0, None, None, 692.0, 382.0, None,2016-01-01 22:00:00, None,1
None, None, None, None, -4.9, 123.0, None, None, 692.0, 383.0, None,2016-01-01 23:00:00, None,1
None, None, None, None, -6.6, 123.0, None, None, 692.0, 383.0, None,2016-01-02 00:00:00, None,1
None, None, None, None, -8.2, None, None, None, 692.0, 383.0, None,2016-01-02 01:00:00, None,1
None, None, None, None, -8.9, 124.0, None, None, 692.0, 383.0, None,2016-01-02 02:00:00, None,1
None, None, None, None, -9.3, 124.0, None, None, 693.0, 383.0, None,2016-01-02 03:00:00, None,1
None, None, None, None, -9.2, 124.0, None, None, 693.0, 383.0, None,2016-01-02 04:00:00, None,1
None, None, None, None, -9.0, 123.0, None, None, 693.0, 383.0, None,2016-01-02 05:00:00, None,1
None, None, None, None, -9.4, 123.0, None, None, 693.0, 383.0, None,2016-01-02 06:00:00, None,1
None, None, None, None, -9.8, 123.0, None, None, 693.0, 383.0, None,2016-01-02 07:00:00, None,1
None, None, None, None, -10.0, None, None, None, 693.0, 383.0, None,2016-01-02 08:00:00, None,1
None, None, None, None, -10.4, 123.0, None, None, 693.0, 383.0, None,2016-01-02 09:00:00, None,1
None, None, None, None, -10.0, 122.0, None, None, 693.0, 383.0, None,2016-01-02 10:00:00, None,1
None, None, None, None, -10.6, 123.0, None, None, 693.0, 383.0, None,2016-01-02 11:00:00, None,1
None, None, None, None, -9.7, 122.0, None, None, 693.0, 383.0, None,2016-01-02 12:00:00, None,1
None, None, None, None, -10.6, 123.0, None, None, 693.0, 383.0, None,2016-01-02 13:00:00, None,1
None, None, None, None, -10.3, 123.0, None, None, 693.0, 383.0, None,2016-01-02 14:00:00, None,1
None, None, None, None, -10.8, None, None, None, 693.0, 383.0, None,2016-01-02 15:00:00, None,1
