TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.673,0.6,96.5,31.18,0.0,948.95, 0.0,0.0,2021-01-08 00:00:00,255.5,-8.1,2
-7.575,0.6,96.4,35.88,0.0,948.15, 0.0,0.74,2021-01-08 01:00:00,227.4,-8.1,2
-8.033,0.6,96.1,37.65,0.0,947.55, 0.0,0.37,2021-01-08 02:00:00,199.4,-8.6,2
-8.231,0.6,96.0,38.82,0.0,947.15, 0.0,0.0,2021-01-08 03:00:00,224.6,-8.8,2
-9.303,0.6,95.5,37.06,0.0,946.35, 0.0,0.37,2021-01-08 04:00:00,282.2,-9.9,2
-8.697,0.6,95.2,38.82,0.0,945.75, 0.0,0.56,2021-01-08 05:00:00,265.3,-9.3,2
-8.864,0.6,94.8,38.82,0.0,945.15, 0.0,0.37,2021-01-08 06:00:00,278.0,-9.6,2
-8.497,0.6,94.9,39.41,0.0,945.85, 0.0,0.0,2021-01-08 07:00:00,258.3,-9.2,2
-7.575,0.6,95.2,41.76,0.0,946.45, 0.0,1.11,2021-01-08 08:00:00,255.5,-8.2,2
-6.866,10.6,95.6,44.71,0.0,947.45, 0.0,0.19,2021-01-08 09:00:00,160.0,-7.5,2
-6.042,43.1,95.9,47.65,0.0,947.95, 0.0,0.37,2021-01-08 10:00:00,306.1,-6.6,2
-4.56,46.9,96.3,56.47,0.0,948.15, 0.0,0.56,2021-01-08 11:00:00,244.3,-5.1,2
-2.888,39.4,97.1,69.41,0.0,947.55, 0.0,0.56,2021-01-08 12:00:00,336.9,-3.3,2
2.262,25.6,94.2,100.0,0.19,947.75, 0.0,2.6,2021-01-08 13:00:00,318.7,1.4,2
3.958,28.1,70.4,4.12,0.56,947.85, 0.0,2.97,2021-01-08 14:00:00,127.8,-0.9,2
3.958,20.6,65.9,2.94,0.56,949.05, 0.0,2.41,2021-01-08 15:00:00,133.4,-1.8,2
3.538,1.9,67.0,2.94,0.37,950.45, 0.0,2.04,2021-01-08 16:00:00,106.7,-2.0,2
2.477,0.6,69.8,2.94,0.19,951.85, 0.0,1.48,2021-01-08 17:00:00,101.1,-2.5,2
1.724,0.6,74.0,2.94,0.0,952.55, 0.0,0.93,2021-01-08 18:00:00,134.8,-2.4,2
1.94,0.6,73.7,2.94,0.19,953.05, 0.0,1.48,2021-01-08 19:00:00,122.1,-2.3,2
2.262,0.6,75.3,2.94,0.19,953.05, 0.0,1.86,2021-01-08 20:00:00,103.9,-1.7,2
2.101,0.6,75.7,2.94,0.19,953.85, 0.0,1.86,2021-01-08 21:00:00,117.9,-1.7,2
1.099,0.6,76.1,2.94,0.19,954.35, 0.0,1.3,2021-01-08 22:00:00,122.1,-2.6,2
-0.479,0.6,84.2,5.88,0.0,955.15, 0.0,0.74,2021-01-08 23:00:00,73.0,-2.8,2
-1.842,0.6,88.9,52.35,0.0,956.15, 0.0,0.0,2021-01-09 00:00:00,206.4,-3.4,2
-3.124,0.6,92.2,100.0,0.0,955.85, 0.0,0.0,2021-01-09 01:00:00,198.0,-4.2,2
-3.717,0.6,94.6,100.0,0.0,955.55, 0.0,0.0,2021-01-09 02:00:00,198.0,-4.5,2
-4.378,0.6,95.7,44.12,0.0,956.55, 0.0,0.0,2021-01-09 03:00:00,228.8,-5.0,2
-4.682,0.6,96.5,38.24,0.0,956.55, 0.0,0.0,2021-01-09 04:00:00,278.0,-5.2,2
-5.916,0.6,96.6,36.47,0.0,956.25, 0.0,0.0,2021-01-09 05:00:00,278.0,-6.4,2
-7.381,0.6,96.4,34.12,0.0,956.15, 0.0,0.19,2021-01-09 06:00:00,290.6,-7.9,2
-7.122,0.6,96.4,38.82,0.0,955.75, 0.0,0.0,2021-01-09 07:00:00,322.9,-7.6,2
-8.099,0.6,95.9,39.41,0.0,955.45, 0.0,0.0,2021-01-09 08:00:00,318.7,-8.7,2
-8.697,9.4,95.7,40.0,0.0,955.35, 0.0,0.0,2021-01-09 09:00:00,317.3,-9.3,2
-8.099,33.1,95.5,44.71,0.0,955.05, 0.0,0.19,2021-01-09 10:00:00,308.9,-8.7,2
-6.388,45.6,95.6,52.94,0.0,954.45, 0.0,0.56,2021-01-09 11:00:00,303.2,-7.0,2
-4.287,51.9,95.9,78.82,0.0,952.95, 0.0,0.0,2021-01-09 12:00:00,311.7,-4.9,2
-2.654,56.9,95.7,100.0,0.0,951.95, 0.0,0.37,2021-01-09 13:00:00,293.4,-3.3,2
-1.27,15.6,91.9,10.59,0.19,950.25, 0.0,1.86,2021-01-09 14:00:00,75.8,-2.4,2
-1.641,9.4,90.5,8.24,0.0,949.25, 0.0,0.74,2021-01-09 15:00:00,133.4,-3.0,2
-2.073,1.9,90.3,10.0,0.0,948.25, 0.0,0.37,2021-01-09 16:00:00,266.7,-3.5,2
-2.83,0.6,92.1,31.18,0.0,947.35, 0.0,0.0,2021-01-09 17:00:00,269.6,-3.9,2
-4.167,0.6,93.7,27.65,0.0,946.25, 0.0,0.0,2021-01-09 18:00:00,255.5,-5.0,2
-3.242,0.6,95.1,14.12,0.0,945.35, 0.0,1.48,2021-01-09 19:00:00,278.0,-3.9,2
-1.958,0.6,93.8,7.06,0.0,944.75, 0.0,1.3,2021-01-09 20:00:00,287.8,-2.8,2
2.155,0.6,78.2,4.12,0.56,943.55, 0.0,3.53,2021-01-09 21:00:00,129.2,-1.2,2
1.886,0.6,76.8,4.12,1.11,943.45, 0.0,4.27,2021-01-09 22:00:00,112.3,-1.8,2
2.047,0.6,76.3,3.53,0.93,942.75, 0.0,4.82,2021-01-09 23:00:00,132.0,-1.7,2
2.85,0.6,73.9,3.53,1.3,941.85, 0.0,5.01,2021-01-10 00:00:00,127.8,-1.3,2
3.063,0.6,69.7,2.94,1.11,942.35, 0.0,5.2,2021-01-10 01:00:00,116.5,-1.9,2
2.956,0.6,68.1,2.94,1.3,942.05, 0.0,4.27,2021-01-10 02:00:00,124.9,-2.3,2
3.009,0.6,68.6,2.94,1.11,942.65, 0.0,4.45,2021-01-10 03:00:00,132.0,-2.2,2
3.116,0.6,69.9,2.94,1.48,942.25, 0.0,5.57,2021-01-10 04:00:00,129.2,-1.8,2
3.063,0.6,69.8,2.94,1.67,942.55, 0.0,4.45,2021-01-10 05:00:00,137.6,-1.9,2
2.69,0.6,70.6,2.35,1.67,942.85, 0.0,4.82,2021-01-10 06:00:00,141.8,-2.1,2
2.423,0.6,71.3,2.35,1.3,942.75, 0.0,3.9,2021-01-10 07:00:00,134.8,-2.2,2
2.37,0.6,71.3,2.35,1.11,943.25, 0.0,3.34,2021-01-10 08:00:00,127.8,-2.3,2
2.61,15.6,71.2,2.35,1.3,943.45, 0.0,3.9,2021-01-10 09:00:00,129.2,-2.1,2
3.009,36.9,70.7,2.35,1.11,943.45, 0.0,3.71,2021-01-10 10:00:00,126.4,-1.8,2
3.538,28.1,69.1,2.35,1.11,943.95, 0.0,4.64,2021-01-10 11:00:00,123.5,-1.6,2
4.584,51.9,66.8,2.35,1.11,943.65, 0.0,4.45,2021-01-10 12:00:00,124.9,-1.0,2
