wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
64.0, None, None,0.4, None,0.0, None,9.9, None, None, None,95.0,2019-06-11 00:00:00,24
88.0, None, None,0.2, None,0.0, None,9.8, None, None, None,95.0,2019-06-11 01:00:00,24
142.0, None, None,0.0, None,0.0, None,9.6, None, None, None,95.0,2019-06-11 02:00:00,24
118.0, None, None,1.0, None,0.0, None,9.5, None, None, None,95.0,2019-06-11 03:00:00,24
138.0, None, None,1.0, None,0.0, None,9.4, None, None, None,95.0,2019-06-11 04:00:00,24
82.0, None, None,0.8, None,0.0, None,9.6, None, None, None,95.0,2019-06-11 05:00:00,24
223.0, None, None,0.4, None,0.0, None,10.2, None, None, None,95.0,2019-06-11 06:00:00,24
209.0, None, None,0.2, None,2.0, None,11.3, None, None, None,95.0,2019-06-11 07:00:00,24
313.0, None, None,0.0, None,1.8, None,12.2, None, None, None,90.0,2019-06-11 08:00:00,24
45.0, None, None,0.2, None,1.6, None,12.7, None, None, None,88.0,2019-06-11 09:00:00,24
348.0, None, None,0.0, None,2.6, None,13.7, None, None, None,85.0,2019-06-11 10:00:00,24
156.0, None, None,0.0, None,6.7, None,15.7, None, None, None,81.0,2019-06-11 11:00:00,24
151.0, None, None,0.0, None,4.6, None,14.8, None, None, None,81.0,2019-06-11 12:00:00,24
142.0, None, None,0.0, None,6.7, None,16.6, None, None, None,79.0,2019-06-11 13:00:00,24
143.0, None, None,0.0, None,7.4, None,16.0, None, None, None,79.0,2019-06-11 14:00:00,24
135.0, None, None,0.0, None,10.4, None,16.1, None, None, None,78.0,2019-06-11 15:00:00,24
126.0, None, None,0.0, None,10.7, None,14.8, None, None, None,79.0,2019-06-11 16:00:00,24
137.0, None, None,0.0, None,8.8, None,16.2, None, None, None,69.0,2019-06-11 17:00:00,24
135.0, None, None,0.0, None,5.7, None,16.1, None, None, None,71.0,2019-06-11 18:00:00,24
131.0, None, None,0.0, None,9.9, None,15.4, None, None, None,72.0,2019-06-11 19:00:00,24
140.0, None, None,0.0, None,5.5, None,15.6, None, None, None,72.0,2019-06-11 20:00:00,24
223.0, None, None,0.0, None,3.0, None,14.0, None, None, None,81.0,2019-06-11 21:00:00,24
63.0, None, None,0.0, None,0.0, None,12.0, None, None, None,90.0,2019-06-11 22:00:00,24
131.0, None, None,0.0, None,1.8, None,11.2, None, None, None,93.0,2019-06-11 23:00:00,24
282.0, None, None,0.2, None,1.6, None,10.9, None, None, None,95.0,2019-06-12 00:00:00,24
139.0, None, None,0.0, None,3.2, None,10.5, None, None, None,95.0,2019-06-12 01:00:00,24
109.0, None, None,0.0, None,0.0, None,10.2, None, None, None,95.0,2019-06-12 02:00:00,24
204.0, None, None,0.0, None,0.0, None,10.5, None, None, None,95.0,2019-06-12 03:00:00,24
67.0, None, None,0.2, None,2.5, None,10.6, None, None, None,95.0,2019-06-12 04:00:00,24
85.0, None, None,0.6, None,0.0, None,10.8, None, None, None,95.0,2019-06-12 05:00:00,24
19.0, None, None,0.6, None,1.7, None,11.2, None, None, None,95.0,2019-06-12 06:00:00,24
326.0, None, None,0.4, None,2.0, None,11.5, None, None, None,95.0,2019-06-12 07:00:00,24
328.0, None, None,0.2, None,1.8, None,12.0, None, None, None,94.0,2019-06-12 08:00:00,24
246.0, None, None,0.2, None,1.7, None,12.6, None, None, None,91.0,2019-06-12 09:00:00,24
308.0, None, None,0.4, None,4.8, None,13.2, None, None, None,91.0,2019-06-12 10:00:00,24
303.0, None, None,0.0, None,3.2, None,14.4, None, None, None,86.0,2019-06-12 11:00:00,24
324.0, None, None,0.0, None,3.8, None,15.5, None, None, None,85.0,2019-06-12 12:00:00,24
257.0, None, None,0.0, None,3.7, None,15.8, None, None, None,83.0,2019-06-12 13:00:00,24
267.0, None, None,0.2, None,3.6, None,16.7, None, None, None,82.0,2019-06-12 14:00:00,24
