wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
126.0, None, None,0.0, None,6.7, None,9.2, None, None, None,76.0,2019-06-11 00:00:00,24
89.0, None, None,0.0, None,5.2, None,8.7, None, None, None,78.0,2019-06-11 01:00:00,24
149.0, None, None,0.0, None,6.0, None,8.4, None, None, None,82.0,2019-06-11 02:00:00,24
147.0, None, None,0.0, None,3.2, None,8.5, None, None, None,84.0,2019-06-11 03:00:00,24
114.0, None, None,0.0, None,5.8, None,8.4, None, None, None,82.0,2019-06-11 04:00:00,24
133.0, None, None,0.0, None,2.7, None,9.8, None, None, None,78.0,2019-06-11 05:00:00,24
192.0, None, None,0.0, None,3.4, None,10.6, None, None, None,71.0,2019-06-11 06:00:00,24
296.0, None, None,0.0, None,3.6, None,11.5, None, None, None,73.0,2019-06-11 07:00:00,24
183.0, None, None,0.0, None,2.0, None,13.2, None, None, None,64.0,2019-06-11 08:00:00,24
190.0, None, None,0.0, None,6.8, None,15.2, None, None, None,62.0,2019-06-11 09:00:00,24
180.0, None, None,0.0, None,8.2, None,16.0, None, None, None,57.0,2019-06-11 10:00:00,24
339.0, None, None,0.0, None,5.3, None,17.4, None, None, None,55.0,2019-06-11 11:00:00,24
173.0, None, None,0.0, None,9.7, None,17.9, None, None, None,51.0,2019-06-11 12:00:00,24
126.0, None, None,0.0, None,10.6, None,18.4, None, None, None,44.0,2019-06-11 13:00:00,24
341.0, None, None,0.0, None,9.9, None,18.7, None, None, None,45.0,2019-06-11 14:00:00,24
308.0, None, None,0.0, None,14.8, None,20.7, None, None, None,41.0,2019-06-11 15:00:00,24
299.0, None, None,0.0, None,17.6, None,20.9, None, None, None,41.0,2019-06-11 16:00:00,24
312.0, None, None,0.0, None,12.7, None,19.7, None, None, None,43.0,2019-06-11 17:00:00,24
310.0, None, None,0.0, None,15.7, None,19.7, None, None, None,43.0,2019-06-11 18:00:00,24
336.0, None, None,0.0, None,11.1, None,17.2, None, None, None,52.0,2019-06-11 19:00:00,24
28.0, None, None,0.0, None,10.7, None,13.7, None, None, None,66.0,2019-06-11 20:00:00,24
9.0, None, None,0.0, None,10.6, None,11.7, None, None, None,72.0,2019-06-11 21:00:00,24
20.0, None, None,0.0, None,12.8, None,11.1, None, None, None,70.0,2019-06-11 22:00:00,24
5.0, None, None,0.0, None,13.0, None,10.4, None, None, None,73.0,2019-06-11 23:00:00,24
14.0, None, None,0.0, None,15.0, None,10.1, None, None, None,72.0,2019-06-12 00:00:00,24
8.0, None, None,0.0, None,12.2, None,9.4, None, None, None,75.0,2019-06-12 01:00:00,24
12.0, None, None,0.0, None,16.0, None,9.8, None, None, None,71.0,2019-06-12 02:00:00,24
11.0, None, None,0.0, None,12.3, None,9.1, None, None, None,76.0,2019-06-12 03:00:00,24
6.0, None, None,0.0, None,13.3, None,8.7, None, None, None,77.0,2019-06-12 04:00:00,24
7.0, None, None,0.0, None,11.7, None,9.0, None, None, None,75.0,2019-06-12 05:00:00,24
25.0, None, None,0.0, None,11.3, None,9.4, None, None, None,77.0,2019-06-12 06:00:00,24
17.0, None, None,0.0, None,8.8, None,9.4, None, None, None,86.0,2019-06-12 07:00:00,24
354.0, None, None,0.0, None,7.5, None,16.2, None, None, None,51.0,2019-06-12 08:00:00,24
313.0, None, None,0.0, None,4.3, None,20.0, None, None, None,39.0,2019-06-12 09:00:00,24
171.0, None, None,0.0, None,7.5, None,21.1, None, None, None,44.0,2019-06-12 10:00:00,24
190.0, None, None,0.0, None,9.4, None,23.4, None, None, None,38.0,2019-06-12 11:00:00,24
182.0, None, None,0.0, None,8.9, None,24.8, None, None, None,31.0,2019-06-12 12:00:00,24
206.0, None, None,0.0, None,8.5, None,26.8, None, None, None,28.0,2019-06-12 13:00:00,24
185.0, None, None,0.0, None,9.2, None,27.1, None, None, None,27.0,2019-06-12 14:00:00,24
186.0, None, None,0.0, None,7.4, None,25.3, None, None, None,33.0,2019-06-12 15:00:00,24
197.0, None, None,0.0, None,6.9, None,26.3, None, None, None,28.0,2019-06-12 16:00:00,24
185.0, None, None,0.0, None,8.2, None,26.0, None, None, None,28.0,2019-06-12 17:00:00,24
178.0, None, None,0.0, None,6.2, None,24.2, None, None, None,34.0,2019-06-12 18:00:00,24
105.0, None, None,0.0, None,4.2, None,20.5, None, None, None,56.0,2019-06-12 19:00:00,24
12.0, None, None,0.0, None,11.1, None,17.4, None, None, None,48.0,2019-06-12 20:00:00,24
