ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 489.0, 1.0, None, None,2018-07-09 00:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 01:00:00, None, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 02:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 03:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 04:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 05:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 06:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 07:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 08:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 09:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 10:00:00, None, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 11:00:00, 37.9, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 12:00:00, None, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 13:00:00, None, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 14:00:00, None, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 15:00:00, 37.1, None, 3.0, None,28
None, 490.0, 1.0, 0.0, None,2018-07-09 16:00:00, 37.4, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 17:00:00, None, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 18:00:00, None, None, 3.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 19:00:00, None, None, 2.0, None,28
None, 490.0, 1.0, None, None,2018-07-09 20:00:00, None, None, 2.0, None,28
None, 489.0, 1.0, None, None,2018-07-09 21:00:00, None, None, 2.0, None,28
None, 489.0, 2.0, None, None,2018-07-09 22:00:00, None, None, 2.0, None,28
None, 489.0, 2.0, None, None,2018-07-09 23:00:00, None, None, 2.0, None,28
None, 489.0, 3.0, None, None,2018-07-10 00:00:00, None, None, 2.0, None,28
None, 489.0, 3.0, None, None,2018-07-10 01:00:00, None, None, 2.0, None,28
None, 489.0, 2.0, None, None,2018-07-10 02:00:00, None, None, 2.0, None,28
None, 488.0, 2.0, None, None,2018-07-10 03:00:00, None, None, 3.0, None,28
None, 488.0, 2.0, None, None,2018-07-10 04:00:00, None, None, 3.0, None,28
None, 488.0, 1.0, None, None,2018-07-10 05:00:00, None, None, 3.0, None,28
None, 488.0, 1.0, None, None,2018-07-10 06:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-10 07:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-10 08:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-10 09:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-10 10:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-10 11:00:00, None, None, 3.0, None,28
None, 489.0, 1.0, None, None,2018-07-10 12:00:00, None, None, 3.0, None,28
