pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 16.2, 23.0, None, None, 438.0, None, None,2018-07-09 00:00:00, None,28
None, None, None, None, 15.7, 25.0, None, None, 438.0, None, None,2018-07-09 01:00:00, None,28
None, None, None, None, 13.4, 23.0, None, None, 438.0, None, None,2018-07-09 02:00:00, None,28
None, None, None, None, 13.1, 24.0, None, None, 438.0, None, None,2018-07-09 03:00:00, None,28
None, None, None, None, 10.8, 24.0, None, None, 438.0, None, None,2018-07-09 04:00:00, None,28
None, None, None, None, 8.5, 22.0, None, None, 438.0, None, None,2018-07-09 05:00:00, None,28
None, None, None, None, 6.6, None, None, None, 439.0, None, None,2018-07-09 06:00:00, None,28
None, None, None, None, 6.1, 16.0, None, None, 439.0, None, None,2018-07-09 07:00:00, None,28
None, None, None, None, 6.0, 34.0, None, None, 439.0, None, None,2018-07-09 08:00:00, None,28
None, None, None, None, 4.9, 33.0, None, None, 439.0, None, None,2018-07-09 09:00:00, None,28
None, None, None, None, 4.3, 33.0, None, None, 439.0, None, None,2018-07-09 10:00:00, None,28
None, None, None, None, 3.5, None, None, None, 439.0, None, None,2018-07-09 11:00:00, None,28
None, None, None, None, 3.2, 16.0, None, None, 439.0, None, None,2018-07-09 12:00:00, None,28
None, None, None, None, 4.3, 15.0, None, None, 439.0, None, None,2018-07-09 13:00:00, None,28
None, None, None, None, 10.7, None, None, None, 439.0, None, None,2018-07-09 14:00:00, None,28
None, None, None, None, 14.0, None, None, None, 438.0, None, None,2018-07-09 15:00:00, None,28
None, 0.0, None, None, 14.3, 20.0, None, None, 438.0, None, None,2018-07-09 16:00:00, None,28
None, None, None, None, 14.7, 23.0, None, None, 438.0, None, None,2018-07-09 17:00:00, None,28
None, None, None, None, 16.4, 25.0, None, None, 438.0, None, None,2018-07-09 18:00:00, None,28
None, None, None, None, 16.8, 26.0, None, None, 438.0, None, None,2018-07-09 19:00:00, None,28
None, None, None, None, 17.1, 25.0, None, None, 438.0, None, None,2018-07-09 20:00:00, None,28
None, None, None, None, 16.3, 25.0, None, None, 438.0, None, None,2018-07-09 21:00:00, None,28
None, None, None, None, 16.2, 25.0, None, None, 438.0, None, None,2018-07-09 22:00:00, None,28
None, None, None, None, 17.3, 24.0, None, None, 438.0, None, None,2018-07-09 23:00:00, None,28
None, None, None, None, 16.0, 22.0, None, None, 438.0, None, None,2018-07-10 00:00:00, None,28
None, None, None, None, 16.1, 22.0, None, None, 438.0, None, None,2018-07-10 01:00:00, None,28
None, None, None, None, 14.3, 22.0, None, None, 438.0, None, None,2018-07-10 02:00:00, None,28
None, None, None, None, 11.7, 23.0, None, None, 439.0, None, None,2018-07-10 03:00:00, None,28
None, None, None, None, 9.2, 18.0, None, None, 440.0, None, None,2018-07-10 04:00:00, None,28
None, None, None, None, 8.4, 18.0, None, None, 440.0, None, None,2018-07-10 05:00:00, None,28
None, None, None, None, 7.8, 19.0, None, None, 441.0, None, None,2018-07-10 06:00:00, None,28
None, None, None, None, 7.5, 15.0, None, None, 442.0, None, None,2018-07-10 07:00:00, None,28
None, None, None, None, 7.2, 14.0, None, None, 444.0, None, None,2018-07-10 08:00:00, None,28
None, None, None, None, 7.0, 14.0, None, None, 445.0, None, None,2018-07-10 09:00:00, None,28
None, None, None, None, 6.9, 14.0, None, None, 449.0, None, None,2018-07-10 10:00:00, None,28
None, None, None, None, 6.7, 14.0, None, None, 451.0, None, None,2018-07-10 11:00:00, None,28
None, None, None, None, 6.6, 12.0, None, None, 452.0, None, None,2018-07-10 12:00:00, None,28
None, None, None, None, 6.6, 13.0, None, None, 454.0, None, None,2018-07-10 13:00:00, None,28
None, None, None, None, 7.1, 14.0, None, None, 455.0, None, None,2018-07-10 14:00:00, None,28
None, None, None, None, 8.2, 14.0, None, None, 455.0, None, None,2018-07-10 15:00:00, None,28
None, 0.0, None, None, 8.2, 16.0, None, None, 456.0, None, None,2018-07-10 16:00:00, None,28
None, None, None, None, 8.6, 21.0, None, None, 456.0, None, None,2018-07-10 17:00:00, None,28
None, None, None, None, 9.3, 22.0, None, None, 456.0, None, None,2018-07-10 18:00:00, None,28
None, None, None, None, 11.3, 28.0, None, None, 456.0, None, None,2018-07-10 19:00:00, None,28
None, None, None, None, 13.6, 26.0, None, None, 456.0, None, None,2018-07-10 20:00:00, None,28
None, None, None, None, 15.7, None, None, None, 456.0, None, None,2018-07-10 21:00:00, None,28
None, None, None, None, 13.8, 21.0, None, None, 456.0, None, None,2018-07-10 22:00:00, None,28
None, None, None, None, 16.2, 21.0, None, None, 456.0, None, None,2018-07-10 23:00:00, None,28
None, None, None, None, 18.3, None, None, None, 456.0, None, None,2018-07-11 00:00:00, None,28
None, None, None, None, 16.2, 19.0, None, None, 456.0, None, None,2018-07-11 01:00:00, None,28
None, None, None, None, 14.7, 17.0, None, None, 456.0, None, None,2018-07-11 02:00:00, None,28
None, None, None, None, 13.9, 18.0, None, None, 456.0, None, None,2018-07-11 03:00:00, None,28
None, None, None, None, 9.5, None, None, None, 456.0, None, None,2018-07-11 04:00:00, None,28
None, None, None, None, 7.8, None, None, None, 456.0, None, None,2018-07-11 05:00:00, None,28
None, None, None, None, 6.1, 18.0, None, None, 456.0, None, None,2018-07-11 06:00:00, None,28
None, None, None, None, 5.0, 16.0, None, None, 456.0, None, None,2018-07-11 07:00:00, None,28
None, None, None, None, 4.1, 15.0, None, None, 456.0, None, None,2018-07-11 08:00:00, None,28
None, None, None, None, 3.2, 14.0, None, None, 456.0, None, None,2018-07-11 09:00:00, None,28
None, None, None, None, 2.7, 12.0, None, None, 456.0, None, None,2018-07-11 10:00:00, None,28
None, None, None, None, 2.4, 11.0, None, None, 456.0, None, None,2018-07-11 11:00:00, None,28
None, None, None, None, 2.3, None, None, None, 457.0, None, None,2018-07-11 12:00:00, None,28
None, None, None, None, 3.0, None, None, None, 456.0, None, None,2018-07-11 13:00:00, None,28
None, None, None, None, 10.3, None, None, None, 456.0, None, None,2018-07-11 14:00:00, None,28
None, None, None, None, 13.3, 33.0, None, None, 456.0, None, None,2018-07-11 15:00:00, None,28
None, 0.0, None, None, 14.0, None, None, None, 456.0, None, None,2018-07-11 16:00:00, None,28
None, None, None, None, 14.0, 18.0, None, None, 455.0, None, None,2018-07-11 17:00:00, None,28
None, None, None, None, 14.5, None, None, None, 455.0, None, None,2018-07-11 18:00:00, None,28
None, None, None, None, 16.7, 18.0, None, None, 456.0, None, None,2018-07-11 19:00:00, None,28
None, None, None, None, 16.9, 20.0, None, None, 455.0, None, None,2018-07-11 20:00:00, None,28
None, None, None, None, 19.4, 21.0, None, None, 455.0, None, None,2018-07-11 21:00:00, None,28
None, None, None, None, 18.4, 27.0, None, None, 455.0, None, None,2018-07-11 22:00:00, None,28
None, None, None, None, 18.8, 27.0, None, None, 455.0, None, None,2018-07-11 23:00:00, None,28
None, None, None, None, 20.4, 27.0, None, None, 455.0, None, None,2018-07-12 00:00:00, None,28
None, None, None, None, 17.7, 28.0, None, None, 456.0, None, None,2018-07-12 01:00:00, None,28
None, None, None, None, 16.5, 26.0, None, None, 456.0, None, None,2018-07-12 02:00:00, None,28
None, None, None, None, 15.6, 25.0, None, None, 456.0, None, None,2018-07-12 03:00:00, None,28
None, None, None, None, 14.4, None, None, None, 456.0, None, None,2018-07-12 04:00:00, None,28
None, None, None, None, 11.7, 21.0, None, None, 456.0, None, None,2018-07-12 05:00:00, None,28
None, None, None, None, 10.3, None, None, None, 456.0, None, None,2018-07-12 06:00:00, None,28
None, None, None, None, 9.6, None, None, None, 456.0, None, None,2018-07-12 07:00:00, None,28
None, None, None, None, 8.9, None, None, None, 456.0, None, None,2018-07-12 08:00:00, None,28
None, None, None, None, 7.2, 18.0, None, None, 456.0, None, None,2018-07-12 09:00:00, None,28
None, None, None, None, 5.8, 32.0, None, None, 456.0, None, None,2018-07-12 10:00:00, None,28
None, None, None, None, 5.3, 18.0, None, None, 456.0, None, None,2018-07-12 11:00:00, None,28
None, None, None, None, 4.4, 16.0, None, None, 456.0, None, None,2018-07-12 12:00:00, None,28
None, None, None, None, 4.5, 9.0, None, None, 456.0, None, None,2018-07-12 13:00:00, None,28
None, None, None, None, 11.0, None, None, None, 456.0, None, None,2018-07-12 14:00:00, None,28
None, None, None, None, 14.4, None, None, None, 456.0, None, None,2018-07-12 15:00:00, None,28
None, 0.0, None, None, 14.5, None, None, None, 456.0, None, None,2018-07-12 16:00:00, None,28
None, None, None, None, 15.3, 26.0, None, None, 456.0, None, None,2018-07-12 17:00:00, None,28
None, None, None, None, 17.0, 22.0, None, None, 456.0, None, None,2018-07-12 18:00:00, None,28
None, None, None, None, 17.9, None, None, None, 455.0, None, None,2018-07-12 19:00:00, None,28
None, None, None, None, 19.2, 21.0, None, None, 455.0, None, None,2018-07-12 20:00:00, None,28
None, None, None, None, 20.3, 25.0, None, None, 455.0, None, None,2018-07-12 21:00:00, None,28
None, None, None, None, 21.3, 23.0, None, None, 456.0, None, None,2018-07-12 22:00:00, None,28
None, None, None, None, 23.9, 24.0, None, None, 456.0, None, None,2018-07-12 23:00:00, None,28
None, None, None, None, 22.6, 28.0, None, None, 456.0, None, None,2018-07-13 00:00:00, None,28
None, None, None, None, 19.6, 26.0, None, None, 456.0, 0.0, None,2018-07-13 01:00:00, None,28
None, None, None, None, 16.7, 26.0, None, None, 456.0, 0.0, None,2018-07-13 02:00:00, None,28
None, None, None, None, 14.9, None, None, None, 456.0, 0.0, None,2018-07-13 03:00:00, None,28
None, None, None, None, 12.9, 24.0, None, None, 456.0, 0.0, None,2018-07-13 04:00:00, None,28
None, None, None, None, 10.5, 25.0, None, None, 456.0, 0.0, None,2018-07-13 05:00:00, None,28
None, None, None, None, 8.2, None, None, None, 457.0, 0.0, None,2018-07-13 06:00:00, None,28
None, None, None, None, 7.0, 26.0, None, None, 456.0, 0.0, None,2018-07-13 07:00:00, None,28
None, None, None, None, 6.1, 28.0, None, None, 456.0, 0.0, None,2018-07-13 08:00:00, None,28
None, None, None, None, 4.7, 34.0, None, None, 457.0, 0.0, None,2018-07-13 09:00:00, None,28
None, None, None, None, 3.8, None, None, None, 457.0, 0.0, None,2018-07-13 10:00:00, None,28
None, None, None, None, 3.2, 28.0, None, None, 457.0, None, None,2018-07-13 11:00:00, None,28
None, None, None, None, 2.7, None, None, None, 457.0, None, None,2018-07-13 12:00:00, None,28
None, None, None, None, 3.2, 14.0, None, None, 457.0, None, None,2018-07-13 13:00:00, None,28
None, None, None, None, 7.9, None, None, None, 457.0, None, None,2018-07-13 14:00:00, None,28
