pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 16.3, 3.0, None, None, 1220.0, None, None,2018-07-09 00:00:00, None,28
None, None, None, None, 18.1, 2.0, None, None, 1220.0, None, None,2018-07-09 01:00:00, None,28
None, None, None, None, 16.8, 2.0, None, None, 1220.0, None, None,2018-07-09 02:00:00, None,28
None, None, None, None, 15.1, 1.0, None, None, 1220.0, None, None,2018-07-09 03:00:00, None,28
None, None, None, None, 13.2, 2.0, None, None, 1221.0, None, None,2018-07-09 04:00:00, None,28
None, None, None, None, 12.0, 2.0, None, None, 1221.0, None, None,2018-07-09 05:00:00, None,28
None, None, None, None, 11.3, 2.0, None, None, 1221.0, None, None,2018-07-09 06:00:00, None,28
None, None, None, None, 11.1, 2.0, None, None, 1221.0, None, None,2018-07-09 07:00:00, None,28
None, None, None, None, 10.8, 3.0, None, None, 1221.0, None, None,2018-07-09 08:00:00, None,28
None, None, None, None, 10.7, 4.0, None, None, 1221.0, None, None,2018-07-09 09:00:00, None,28
None, None, None, None, 10.9, 4.0, None, None, 1221.0, None, None,2018-07-09 10:00:00, None,28
None, None, None, None, 10.7, 4.0, None, None, 1220.0, None, None,2018-07-09 11:00:00, None,28
None, None, None, None, 11.3, 4.0, None, None, 1220.0, None, None,2018-07-09 12:00:00, None,28
None, None, None, None, 11.0, 4.0, None, None, 1220.0, None, None,2018-07-09 13:00:00, None,28
None, None, None, None, 11.3, 3.0, None, None, 1220.0, None, None,2018-07-09 14:00:00, None,28
None, None, None, None, 12.8, 2.0, None, None, 1220.0, None, None,2018-07-09 15:00:00, None,28
None, 0.0, None, None, 13.2, 2.0, None, None, 1219.0, None, None,2018-07-09 16:00:00, None,28
None, None, None, None, 14.3, 3.0, None, None, 1219.0, None, None,2018-07-09 17:00:00, None,28
None, None, None, None, 14.5, 2.0, None, None, 1219.0, None, None,2018-07-09 18:00:00, None,28
None, None, None, None, 15.5, 3.0, None, None, 1218.0, None, None,2018-07-09 19:00:00, None,28
None, None, None, None, 15.3, 3.0, None, None, 1218.0, None, None,2018-07-09 20:00:00, None,28
None, None, None, None, 13.3, 3.0, None, None, 1219.0, None, None,2018-07-09 21:00:00, None,28
None, None, None, None, 11.9, 2.0, None, None, 1219.0, None, None,2018-07-09 22:00:00, None,28
None, None, None, None, 10.1, 3.0, None, None, 1221.0, None, None,2018-07-09 23:00:00, None,28
None, None, None, None, 9.6, 3.0, None, None, 1223.0, None, None,2018-07-10 00:00:00, None,28
None, None, None, None, 9.3, 4.0, None, None, 1223.0, None, None,2018-07-10 01:00:00, None,28
None, None, None, None, 9.0, 3.0, None, None, 1223.0, None, None,2018-07-10 02:00:00, None,28
None, None, None, None, 8.0, 3.0, None, None, 1222.0, None, None,2018-07-10 03:00:00, None,28
None, None, None, None, 7.3, 3.0, None, None, 1223.0, None, None,2018-07-10 04:00:00, None,28
None, None, None, None, 6.9, 3.0, None, None, 1223.0, None, None,2018-07-10 05:00:00, None,28
None, None, None, None, 6.7, 3.0, None, None, 1223.0, None, None,2018-07-10 06:00:00, None,28
None, None, None, None, 6.5, 3.0, None, None, 1223.0, None, None,2018-07-10 07:00:00, None,28
None, None, None, None, 6.4, 3.0, None, None, 1223.0, None, None,2018-07-10 08:00:00, None,28
None, None, None, None, 6.3, 3.0, None, None, 1223.0, None, None,2018-07-10 09:00:00, None,28
None, None, None, None, 6.4, 3.0, None, None, 1222.0, None, None,2018-07-10 10:00:00, None,28
None, None, None, None, 6.3, 3.0, None, None, 1223.0, None, None,2018-07-10 11:00:00, None,28
None, None, None, None, 6.2, 3.0, None, None, 1223.0, None, None,2018-07-10 12:00:00, None,28
None, None, None, None, 6.3, 3.0, None, None, 1222.0, None, None,2018-07-10 13:00:00, None,28
None, None, None, None, 6.6, 3.0, None, None, 1222.0, None, None,2018-07-10 14:00:00, None,28
None, None, None, None, 7.0, 4.0, None, None, 1222.0, None, None,2018-07-10 15:00:00, None,28
None, 0.0, None, None, 7.7, 4.0, None, None, 1222.0, None, None,2018-07-10 16:00:00, None,28
None, None, None, None, 9.5, 4.0, None, None, 1222.0, None, None,2018-07-10 17:00:00, None,28
None, None, None, None, 8.5, 3.0, None, None, 1221.0, None, None,2018-07-10 18:00:00, None,28
None, None, None, None, 9.1, 3.0, None, None, 1221.0, None, None,2018-07-10 19:00:00, None,28
None, None, None, None, 10.1, 3.0, None, None, 1220.0, None, None,2018-07-10 20:00:00, None,28
None, None, None, None, 11.2, 3.0, None, None, 1220.0, None, None,2018-07-10 21:00:00, None,28
None, None, None, None, 10.6, 3.0, None, None, 1220.0, None, None,2018-07-10 22:00:00, None,28
None, None, None, None, 12.6, 3.0, None, None, 1220.0, None, None,2018-07-10 23:00:00, None,28
None, None, None, None, 13.7, 2.0, None, None, 1220.0, None, None,2018-07-11 00:00:00, None,28
None, None, None, None, 14.3, 2.0, None, None, 1220.0, None, None,2018-07-11 01:00:00, None,28
None, None, None, None, 13.9, 1.0, None, None, 1220.0, None, None,2018-07-11 02:00:00, None,28
None, None, None, None, 12.2, 1.0, None, None, 1220.0, None, None,2018-07-11 03:00:00, None,28
None, None, None, None, 11.1, 2.0, None, None, 1220.0, None, None,2018-07-11 04:00:00, None,28
None, None, None, None, 10.2, 3.0, None, None, 1221.0, None, None,2018-07-11 05:00:00, None,28
None, None, None, None, 10.1, 3.0, None, None, 1221.0, None, None,2018-07-11 06:00:00, None,28
None, None, None, None, 9.7, 3.0, None, None, 1221.0, None, None,2018-07-11 07:00:00, None,28
None, None, None, None, 9.5, 3.0, None, None, 1221.0, None, None,2018-07-11 08:00:00, None,28
None, None, None, None, 9.5, 4.0, None, None, 1221.0, None, None,2018-07-11 09:00:00, None,28
None, None, None, None, 8.7, 3.0, None, None, 1221.0, None, None,2018-07-11 10:00:00, None,28
None, None, None, None, 9.0, 3.0, None, None, 1221.0, None, None,2018-07-11 11:00:00, None,28
None, None, None, None, 8.5, 3.0, None, None, 1221.0, None, None,2018-07-11 12:00:00, None,28
None, None, None, None, 8.8, 3.0, None, None, 1221.0, None, None,2018-07-11 13:00:00, None,28
None, None, None, None, 10.5, 3.0, None, None, 1219.0, None, None,2018-07-11 14:00:00, None,28
None, None, None, None, 12.6, 2.0, None, None, 1219.0, None, None,2018-07-11 15:00:00, None,28
None, 0.0, None, None, 13.7, 2.0, None, None, 1218.0, None, None,2018-07-11 16:00:00, None,28
None, None, None, None, 14.7, 2.0, None, None, 1218.0, None, None,2018-07-11 17:00:00, None,28
None, None, None, None, 15.4, 3.0, None, None, 1218.0, None, None,2018-07-11 18:00:00, None,28
None, None, None, None, 16.8, 3.0, None, None, 1218.0, None, None,2018-07-11 19:00:00, None,28
None, None, None, None, 18.0, 4.0, None, None, 1218.0, None, None,2018-07-11 20:00:00, None,28
None, None, None, None, 19.1, 4.0, None, None, 1217.0, None, None,2018-07-11 21:00:00, None,28
None, None, None, None, 19.5, 3.0, None, None, 1215.0, None, None,2018-07-11 22:00:00, None,28
None, None, None, None, 19.9, 3.0, None, None, 1215.0, None, None,2018-07-11 23:00:00, None,28
None, None, None, None, 20.6, 3.0, None, None, 1214.0, None, None,2018-07-12 00:00:00, None,28
None, None, None, None, 20.9, 1.0, None, None, 1215.0, None, None,2018-07-12 01:00:00, None,28
None, None, None, None, 18.5, 1.0, None, None, 1215.0, None, None,2018-07-12 02:00:00, None,28
None, None, None, None, 16.7, 1.0, None, None, 1215.0, None, None,2018-07-12 03:00:00, None,28
None, None, None, None, 15.6, 2.0, None, None, 1215.0, None, None,2018-07-12 04:00:00, None,28
None, None, None, None, 14.7, 2.0, None, None, 1215.0, None, None,2018-07-12 05:00:00, None,28
None, None, None, None, 14.2, 1.0, None, None, 1215.0, None, None,2018-07-12 06:00:00, None,28
None, None, None, None, 14.4, 1.0, None, None, 1214.0, None, None,2018-07-12 07:00:00, None,28
None, None, None, None, 14.2, 1.0, None, None, 1214.0, None, None,2018-07-12 08:00:00, None,28
None, None, None, None, 13.3, 1.0, None, None, 1214.0, None, None,2018-07-12 09:00:00, None,28
None, None, None, None, 13.3, 2.0, None, None, 1214.0, None, None,2018-07-12 10:00:00, None,28
