TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.88,0.6,97.3,100.0,0.0,911.35,0.0,4.03,2022-01-15 00:00:00,150.2,0.498,3
1.778,0.6,92.1,100.0,0.5,911.45,0.0,5.54,2022-01-15 01:00:00,212.0,0.632,3
2.209,0.6,88.1,100.0,0.5,911.05,0.0,5.54,2022-01-15 02:00:00,212.0,0.444,3
1.913,0.6,85.6,100.0,0.5,912.25,0.0,5.54,2022-01-15 03:00:00,224.6,-0.244,3
1.48,0.6,84.7,61.18,0.5,912.85,0.0,4.53,2022-01-15 04:00:00,221.8,-0.814,3
1.534,0.6,82.8,38.24,0.5,913.55,0.0,4.53,2022-01-15 05:00:00,228.8,-1.071,3
1.615,0.6,79.8,1.76,0.0,913.55,0.0,4.53,2022-01-15 06:00:00,251.3,-1.495,3
0.66,0.6,78.6,1.76,0.0,914.25,0.0,2.01,2022-01-15 07:00:00,261.1,-2.631,3
-0.845,0.6,86.0,8.24,0.0,914.95,0.0,0.5,2022-01-15 08:00:00,59.0,-2.895,3
-0.255,15.6,84.9,0.59,0.0,915.45,0.0,1.01,2022-01-15 09:00:00,113.7,-2.487,3
1.071,56.9,82.2,0.0,0.0,916.15,0.0,0.5,2022-01-15 10:00:00,226.0,-1.624,3
2.93,73.1,75.3,0.0,0.0,916.55,0.0,0.0,2022-01-15 11:00:00,251.3,-1.006,3
2.557,121.9,70.0,0.0,0.0,916.75,0.0,4.03,2022-01-15 12:00:00,271.0,-2.357,3
3.116,121.9,70.6,0.0,0.0,916.95,0.2,1.51,2022-01-15 13:00:00,297.6,-1.704,3
3.617,169.4,70.8,0.0,0.0,917.05,0.2,1.51,2022-01-15 14:00:00,241.5,-1.183,3
2.877,53.1,62.9,0.0,0.0,917.35,0.0,3.52,2022-01-15 15:00:00,258.3,-3.487,3
1.94,15.6,64.8,0.0,0.0,917.85,0.2,2.52,2022-01-15 16:00:00,258.3,-3.981,3
1.017,0.6,66.5,0.0,0.0,918.45,0.0,3.02,2022-01-15 17:00:00,286.4,-4.518,3
0.412,0.6,71.5,0.0,0.0,918.65,0.0,0.5,2022-01-15 18:00:00,271.0,-4.137,3
0.439,0.6,76.5,0.0,0.0,918.65,0.0,0.5,2022-01-15 19:00:00,226.0,-3.209,3
0.301,0.6,73.7,0.0,0.0,918.65,0.0,0.5,2022-01-15 20:00:00,221.8,-3.841,3
-0.451,0.6,77.3,0.59,0.0,918.45,0.0,0.5,2022-01-15 21:00:00,172.7,-3.935,3
-0.171,0.6,81.8,0.0,0.0,918.25,0.0,0.0,2022-01-15 22:00:00,168.5,-2.905,3
-0.451,0.6,82.2,0.0,0.0,917.95,0.0,1.01,2022-01-15 23:00:00,155.8,-3.114,3
-0.986,0.6,89.8,27.65,0.0,917.35,0.0,2.52,2022-01-16 00:00:00,167.1,-2.452,3
-1.015,0.6,94.8,55.88,0.0,916.75,0.0,1.01,2022-01-16 01:00:00,175.5,-1.748,3
-1.185,0.6,95.9,54.71,0.0,916.15,0.0,0.0,2022-01-16 02:00:00,129.2,-1.761,3
-1.242,0.6,96.7,63.53,0.0,915.45,0.0,0.0,2022-01-16 03:00:00,113.7,-1.705,3
-1.157,0.6,97.2,64.71,0.0,914.05,0.0,0.5,2022-01-16 04:00:00,102.5,-1.55,3
