TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.171,0.6,52.1,3.31,835.55, 0.0,8.38,2022-01-15 00:00:00,198.0,-8.811,3
-0.004,0.6,52.8,3.7,835.65, 0.0,6.82,2022-01-15 01:00:00,202.2,-8.485,3
0.356,0.6,51.5,4.87,835.45, 0.0,7.6,2022-01-15 02:00:00,193.7,-8.469,3
0.218,0.6,51.9,4.68,835.25, 0.0,8.19,2022-01-15 03:00:00,199.4,-8.499,3
-0.088,0.6,53.0,3.9,835.35, 0.0,7.99,2022-01-15 04:00:00,199.4,-8.515,3
-0.311,0.6,55.3,3.9,835.15, 0.0,8.38,2022-01-15 05:00:00,202.2,-8.179,3
-0.451,0.6,56.6,4.68,834.95, 0.0,10.33,2022-01-15 06:00:00,200.8,-8.012,3
-0.591,0.6,56.9,4.29,835.55, 0.0,8.77,2022-01-15 07:00:00,203.6,-8.075,3
-0.986,5.6,59.1,3.12,835.65, 0.0,8.97,2022-01-15 08:00:00,192.3,-7.96,3
-0.76,59.4,60.2,2.92,836.25, 0.0,8.77,2022-01-15 09:00:00,185.3,-7.509,3
-1.1,46.9,59.2,3.9,836.65, 0.0,8.77,2022-01-15 10:00:00,207.8,-8.046,3
-1.157,50.6,58.7,3.12,837.15, 0.0,7.41,2022-01-15 11:00:00,200.8,-8.208,3
-1.584,61.9,60.3,2.73,837.95, 0.0,7.21,2022-01-15 12:00:00,256.9,-8.267,3
-1.699,53.1,63.6,1.95,838.75, 0.0,5.85,2022-01-15 13:00:00,199.4,-7.691,3
-1.842,18.1,67.5,1.95,839.35, 0.0,6.82,2022-01-15 14:00:00,172.7,-7.058,3
-2.859,1.9,72.2,1.95,840.05, 0.0,6.63,2022-01-15 15:00:00,212.0,-7.164,3
-2.888,0.6,76.9,1.56,840.75, 0.0,6.43,2022-01-15 16:00:00,181.1,-6.373,3
-2.742,0.6,78.1,1.75,841.05, 0.0,6.04,2022-01-15 17:00:00,179.7,-6.029,3
-2.363,0.6,73.9,4.09,841.25, 0.0,9.16,2022-01-15 18:00:00,199.4,-6.383,3
-2.508,0.6,72.5,3.31,841.75, 0.0,7.41,2022-01-15 19:00:00,195.1,-6.772,3
-3.035,0.6,72.9,2.34,842.25, 0.0,5.46,2022-01-15 20:00:00,258.3,-7.209,3
-2.712,0.6,71.0,1.36,842.55, 0.0,5.46,2022-01-15 21:00:00,185.3,-7.239,3
-2.45,0.6,68.1,2.53,842.75, 0.0,7.02,2022-01-15 22:00:00,178.3,-7.526,3
-2.771,0.6,67.5,3.12,842.25, 0.0,7.21,2022-01-15 23:00:00,198.0,-7.948,3
-3.183,0.6,66.8,3.31,842.55, 0.0,8.58,2022-01-16 00:00:00,203.6,-8.476,3
-2.976,0.6,68.1,2.73,842.75, 0.0,7.8,2022-01-16 01:00:00,199.4,-8.031,3
-3.094,0.6,64.7,3.7,842.25, 0.0,7.8,2022-01-16 02:00:00,199.4,-8.8,3
-3.124,0.6,63.6,3.7,841.75, 0.0,8.58,2022-01-16 03:00:00,203.6,-9.047,3
-3.242,0.6,62.2,4.09,841.35, 0.0,7.02,2022-01-16 04:00:00,200.8,-9.442,3
-3.419,0.6,61.9,2.73,840.75, 0.0,5.46,2022-01-16 05:00:00,193.7,-9.671,3
-4.197,0.6,63.5,0.97,839.85, 0.0,3.12,2022-01-16 06:00:00,169.9,-10.088,3
-4.287,0.6,64.4,0.97,839.05, 0.0,3.12,2022-01-16 07:00:00,124.9,-9.996,3
-4.046,8.1,62.4,0.58,838.45, 0.0,2.73,2022-01-16 08:00:00,91.3,-10.165,3
-3.866,35.6,60.7,1.17,837.55, 0.0,3.31,2022-01-16 09:00:00,134.8,-10.342,3
-5.511,60.6,67.9,1.95,836.85, 0.0,3.7,2022-01-16 10:00:00,124.9,-10.499,3
-5.511,54.4,65.8,0.78,836.05, 0.0,2.73,2022-01-16 11:00:00,151.6,-10.894,3
-6.388,56.9,70.9,1.17,834.95, 0.0,4.48,2022-01-16 12:00:00,68.8,-10.8,3
-6.105,64.4,73.3,2.53,834.55, 0.0,6.04,2022-01-16 13:00:00,183.9,-10.108,3
-6.866,18.1,72.1,1.36,834.15, 0.0,3.7,2022-01-16 14:00:00,172.7,-11.051,3
-7.348,0.6,74.7,2.73,833.95, 0.0,4.09,2022-01-16 15:00:00,341.2,-11.074,3
-7.706,0.6,79.8,1.95,834.05, 0.0,2.92,2022-01-16 16:00:00,5.6,-10.594,3
-8.965,0.6,86.8,0.97,834.15, 0.0,1.95,2022-01-16 17:00:00,12.6,-10.774,3
-9.269,0.6,90.5,1.36,833.65, 0.0,1.95,2022-01-16 18:00:00,88.4,-10.55,3
-9.782,0.6,92.0,1.75,833.45, 0.0,2.73,2022-01-16 19:00:00,106.7,-10.853,3
-12.825,0.6,89.4,1.17,833.45, 0.0,2.73,2022-01-16 20:00:00,133.4,-14.222,3
-19.979,0.6,87.0,0.39,833.55, 0.0,1.95,2022-01-16 21:00:00,123.5,-21.612,3
-22.269,0.6,85.4,0.39,834.05, 0.0,1.75,2022-01-16 22:00:00,328.5,-24.079,3
-24.378,0.6,84.1,0.78,834.55, 0.0,2.14,2022-01-16 23:00:00,293.4,-26.324,3
-26.019,0.6,82.8,2.34,835.15, 0.0,3.51,2022-01-17 00:00:00,344.0,-28.105,3
-26.55,0.6,82.0,3.51,835.75, 0.0,6.63,2022-01-17 01:00:00,335.5,-28.73,3
-28.276,0.6,81.3,4.87,836.35, 0.0,6.63,2022-01-17 02:00:00,334.1,-30.514,3
-28.598,0.6,80.6,5.85,837.25, 0.0,7.02,2022-01-17 03:00:00,334.1,-30.92,3
-28.792,0.6,80.4,4.48,838.25, 0.0,6.43,2022-01-17 04:00:00,328.5,-31.136,3
-29.32,0.6,80.0,6.43,838.85, 0.0,8.58,2022-01-17 05:00:00,325.7,-31.705,3
-29.121,0.6,79.9,6.04,839.85, 0.0,8.19,2022-01-17 06:00:00,327.1,-31.523,3
-28.598,0.6,79.9,5.85,840.75, 0.0,7.6,2022-01-17 07:00:00,325.7,-31.011,3
-29.453,13.1,79.9,6.43,841.75, 0.0,8.38,2022-01-17 08:00:00,338.3,-31.848,3
-29.187,63.1,79.8,7.6,842.45, 0.0,10.33,2022-01-17 09:00:00,344.0,-31.601,3
-29.587,68.1,79.6,5.46,843.35, 0.0,8.97,2022-01-17 10:00:00,331.3,-32.018,3
-28.662,65.6,79.3,6.04,843.85, 0.0,8.19,2022-01-17 11:00:00,321.5,-31.152,3
-27.275,121.9,80.2,2.92,844.25, 0.0,6.82,2022-01-17 12:00:00,321.5,-29.676,3
-27.153,51.9,80.7,2.34,844.95, 0.0,4.87,2022-01-17 13:00:00,325.7,-29.491,3
-26.431,20.6,81.0,2.92,845.65, 0.0,4.48,2022-01-17 14:00:00,317.3,-28.744,3
-26.371,0.6,81.6,3.12,845.95, 0.0,4.09,2022-01-17 15:00:00,311.7,-28.607,3
-25.902,0.6,81.8,3.12,846.45, 0.0,4.09,2022-01-17 16:00:00,310.3,-28.12,3
-25.214,0.6,82.0,2.73,846.75, 0.0,3.7,2022-01-17 17:00:00,301.8,-27.419,3
-24.16,0.6,82.6,3.12,847.25, 0.0,4.29,2022-01-17 18:00:00,296.2,-26.306,3
-22.067,0.6,83.6,2.73,847.05, 0.0,4.09,2022-01-17 19:00:00,313.1,-24.117,3
-22.168,0.6,84.2,1.17,846.95, 0.0,2.92,2022-01-17 20:00:00,349.6,-24.137,3
-20.98,0.6,84.6,0.39,846.85, 0.0,1.56,2022-01-17 21:00:00,36.5,-22.915,3
-20.738,0.6,84.8,0.58,846.95, 0.0,1.75,2022-01-17 22:00:00,57.6,-22.65,3
-20.073,0.6,85.3,0.39,847.25, 0.0,1.75,2022-01-17 23:00:00,217.6,-21.929,3
-19.746,0.6,85.6,0.78,847.45, 0.0,2.34,2022-01-18 00:00:00,268.1,-21.567,3
-19.194,0.6,86.0,1.75,847.65, 0.0,2.92,2022-01-18 01:00:00,311.7,-20.969,3
-18.429,0.6,86.4,1.56,847.85, 0.0,2.92,2022-01-18 02:00:00,307.5,-20.162,3
-18.296,0.6,86.8,2.14,847.95, 0.0,3.9,2022-01-18 03:00:00,328.5,-19.977,3
-17.901,0.6,86.8,1.36,847.95, 0.0,2.53,2022-01-18 04:00:00,14.0,-19.588,3
-16.409,0.6,87.3,1.36,848.15, 0.0,5.07,2022-01-18 05:00:00,4.2,-18.048,3
-16.492,0.6,87.9,1.17,848.25, 0.0,3.9,2022-01-18 06:00:00,290.6,-18.05,3
-17.125,0.6,87.4,0.78,848.25, 0.0,2.92,2022-01-18 07:00:00,178.3,-18.742,3
-16.576,9.4,87.7,0.58,848.35, 0.0,2.34,2022-01-18 08:00:00,172.7,-18.16,3
-16.534,40.6,88.1,0.78,848.45, 0.0,2.73,2022-01-18 09:00:00,178.3,-18.065,3
-16.618,75.6,88.2,0.97,848.55, 0.0,4.09,2022-01-18 10:00:00,169.9,-18.134,3
-15.75,178.1,88.4,1.17,848.45, 0.0,4.48,2022-01-18 11:00:00,108.1,-17.25,3
-15.709,169.4,88.5,1.95,848.05, 0.0,4.09,2022-01-18 12:00:00,120.7,-17.196,3
-16.078,139.4,88.3,2.34,847.95, 0.0,6.43,2022-01-18 13:00:00,120.7,-17.587,3
-16.492,35.6,88.1,3.31,847.85, 0.0,7.41,2022-01-18 14:00:00,116.5,-18.023,3
-17.381,1.9,87.8,4.29,847.75, 0.0,8.58,2022-01-18 15:00:00,120.7,-18.941,3
-13.581,0.6,88.0,2.34,847.85, 0.0,6.04,2022-01-18 16:00:00,117.9,-15.161,3
-11.361,0.6,85.2,1.36,847.65, 0.0,2.92,2022-01-18 17:00:00,132.0,-13.365,3
-8.397,0.6,70.1,1.36,847.15, 0.0,3.51,2022-01-18 18:00:00,183.9,-12.876,3
-7.09,0.6,44.0,2.14,846.45, 0.0,6.04,2022-01-18 19:00:00,112.3,-17.272,3
-6.802,0.6,35.7,4.09,845.85, 0.0,8.38,2022-01-18 20:00:00,115.1,-19.461,3
-7.381,0.6,38.0,4.68,845.45, 0.0,9.16,2022-01-18 21:00:00,115.1,-19.256,3
-8.099,0.6,35.9,4.48,845.15, 0.0,9.16,2022-01-18 22:00:00,116.5,-20.558,3
-6.962,0.6,35.1,3.7,845.05, 0.0,7.02,2022-01-18 23:00:00,110.9,-19.8,3
-5.542,0.6,30.6,2.14,844.95, 0.0,5.46,2022-01-19 00:00:00,116.5,-20.126,3
-3.747,0.6,23.5,1.17,844.95, 0.0,4.29,2022-01-19 01:00:00,174.1,-21.593,3
-2.537,0.6,20.3,1.17,844.75, 0.0,3.7,2022-01-19 02:00:00,186.7,-22.228,3
-2.537,0.6,17.2,1.75,843.95, 0.0,3.9,2022-01-19 03:00:00,213.4,-24.086,3
-2.712,0.6,18.3,2.73,843.15, 0.0,4.68,2022-01-19 04:00:00,179.7,-23.54,3
-3.777,0.6,18.5,0.78,842.85, 0.0,3.31,2022-01-19 05:00:00,155.8,-24.306,3
-2.918,0.6,18.1,0.58,842.55, 0.0,2.14,2022-01-19 06:00:00,199.4,-23.834,3
-2.976,0.6,17.5,1.56,842.25, 0.0,2.73,2022-01-19 07:00:00,198.0,-24.257,3
-2.537,10.6,16.9,0.97,842.05, 0.0,2.34,2022-01-19 08:00:00,261.1,-24.281,3
-2.131,29.4,17.4,1.36,841.65, 0.0,2.53,2022-01-19 09:00:00,221.8,-23.621,3
-1.958,108.1,17.6,1.95,841.25, 0.0,3.9,2022-01-19 10:00:00,212.0,-23.35,3
-2.218,93.1,16.8,1.75,840.85, 0.0,4.29,2022-01-19 11:00:00,230.2,-24.084,3
-2.189,89.4,17.1,1.17,840.55, 0.0,2.53,2022-01-19 12:00:00,203.6,-23.863,3
-0.817,70.6,16.9,1.17,839.95, 0.0,3.51,2022-01-19 13:00:00,178.3,-22.863,3
-0.171,24.4,18.5,0.78,839.45, 0.0,2.92,2022-01-19 14:00:00,226.0,-21.304,3
-0.704,0.6,19.2,1.56,838.45, 0.0,3.31,2022-01-19 15:00:00,154.4,-21.324,3
-1.67,0.6,18.0,3.12,837.35, 0.0,5.07,2022-01-19 16:00:00,119.3,-22.859,3
-2.218,0.6,45.7,3.9,836.15, 0.0,6.63,2022-01-19 17:00:00,119.3,-12.349,3
-4.469,0.6,58.1,4.87,834.95, 0.0,8.19,2022-01-19 18:00:00,122.1,-11.46,3
-2.189,0.6,64.2,2.53,833.95, 0.0,7.21,2022-01-19 19:00:00,132.0,-8.036,3
-2.479,0.6,66.0,0.97,832.55, 0.0,3.7,2022-01-19 20:00:00,342.6,-7.958,3
-0.395,0.6,62.4,1.56,831.25, 0.0,3.9,2022-01-19 21:00:00,193.7,-6.698,3
-0.873,0.6,60.0,1.17,830.25, 0.0,2.92,2022-01-19 22:00:00,242.9,-7.659,3
-0.817,0.6,61.6,1.95,829.15, 0.0,3.31,2022-01-19 23:00:00,282.2,-7.266,3
-1.071,0.6,62.1,2.73,828.35, 0.0,4.09,2022-01-20 00:00:00,294.8,-7.402,3
-1.842,0.6,74.3,0.97,827.85, 0.0,3.12,2022-01-20 01:00:00,285.0,-5.808,3
-2.683,0.6,81.4,0.39,827.05, 0.0,1.75,2022-01-20 02:00:00,178.3,-5.429,3
-2.334,0.6,77.3,0.39,825.95, 0.0,2.34,2022-01-20 03:00:00,117.9,-5.766,3
-3.538,0.6,74.0,1.36,825.35, 0.0,4.29,2022-01-20 04:00:00,117.9,-7.502,3
-2.508,0.6,80.5,1.75,825.25, 0.0,3.31,2022-01-20 05:00:00,136.2,-5.404,3
-5.357,0.6,80.6,1.17,825.25, 0.0,3.12,2022-01-20 06:00:00,205.0,-8.172,3
-4.743,0.6,93.1,3.51,825.45, 0.0,5.65,2022-01-20 07:00:00,304.7,-5.697,3
-5.729,3.1,94.6,5.46,826.15, 0.0,9.55,2022-01-20 08:00:00,282.2,-6.468,3
-5.791,29.4,94.8,6.82,827.05, 0.0,10.13,2022-01-20 09:00:00,280.8,-6.503,3
-5.511,73.1,95.2,3.9,828.35, 0.0,8.38,2022-01-20 10:00:00,248.5,-6.169,3
