TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.895,0.6,65.5,2.52, 899.55, 0.0,7.81,2022-01-15 00:00:00,221.8,-1.02,3
4.454,0.6,63.4,3.78, 899.55, 0.0,9.32,2022-01-15 01:00:00,223.2,-1.883,3
3.433,0.6,66.9,3.78, 899.75, 0.0,9.82,2022-01-15 02:00:00,219.0,-2.129,3
3.88,0.6,71.6,2.52, 899.65, 0.0,6.3,2022-01-15 03:00:00,217.6,-0.777,3
3.749,0.6,64.4,4.03, 899.65, 0.0,12.09,2022-01-15 04:00:00,219.0,-2.342,3
3.274,0.6,66.7,4.03, 899.55, 0.0,12.59,2022-01-15 05:00:00,220.4,-2.321,3
3.327,0.6,63.6,3.53, 899.45, 0.0,12.09,2022-01-15 06:00:00,227.4,-2.911,3
3.116,0.6,58.0,4.28, 899.75, 0.0,12.34,2022-01-15 07:00:00,231.6,-4.341,3
2.584,10.6,61.4,4.53, 899.55, 0.0,11.33,2022-01-15 08:00:00,227.4,-4.087,3
3.459,80.6,59.5,4.03, 900.45, 0.0,12.34,2022-01-15 09:00:00,231.6,-3.678,3
3.248,48.1,57.3,4.03, 900.55, 0.0,11.58,2022-01-15 10:00:00,221.8,-4.378,3
3.116,69.4,56.0,3.53, 900.35, 0.0,9.82,2022-01-15 11:00:00,224.6,-4.806,3
3.854,221.9,57.3,4.28, 900.15, 0.0,13.35,2022-01-15 12:00:00,221.8,-3.809,3
3.116,90.6,58.1,3.53, 900.55, 0.0,10.58,2022-01-15 13:00:00,224.6,-4.318,3
2.744,36.9,57.7,3.02, 901.15, 0.0,8.81,2022-01-15 14:00:00,230.2,-4.759,3
2.128,14.4,60.0,3.02, 901.25, 0.0,9.32,2022-01-15 15:00:00,228.8,-4.823,3
1.859,0.6,61.7,3.02, 901.55, 0.0,8.56,2022-01-15 16:00:00,226.0,-4.709,3
1.507,0.6,65.4,2.52, 902.35, 0.0,7.55,2022-01-15 17:00:00,234.5,-4.272,3
1.126,0.6,64.4,2.52, 902.75, 0.0,7.3,2022-01-15 18:00:00,231.6,-4.839,3
0.55,0.6,65.0,1.76, 903.15, 0.0,5.54,2022-01-15 19:00:00,231.6,-5.265,3
-0.06,0.6,66.7,1.51, 903.75, 0.0,5.04,2022-01-15 20:00:00,226.0,-5.508,3
-0.648,0.6,69.5,1.26, 904.05, 0.0,4.28,2022-01-15 21:00:00,231.6,-5.532,3
-1.015,0.6,72.2,0.76, 904.25, 0.0,3.78,2022-01-15 22:00:00,233.1,-5.384,3
-0.676,0.6,73.3,1.51, 904.25, 0.0,5.54,2022-01-15 23:00:00,237.3,-4.858,3
-0.62,0.6,72.4,1.76, 903.95, 0.0,5.79,2022-01-16 00:00:00,233.1,-4.967,3
-0.423,0.6,71.6,1.51, 904.05, 0.0,5.29,2022-01-16 01:00:00,233.1,-4.923,3
-0.591,0.6,73.3,0.76, 903.45, 0.0,3.78,2022-01-16 02:00:00,224.6,-4.776,3
-0.451,0.6,71.6,1.01, 902.95, 0.0,4.03,2022-01-16 03:00:00,248.5,-4.95,3
-1.071,0.6,73.1,0.25, 902.65, 0.0,2.01,2022-01-16 04:00:00,226.0,-5.276,3
-1.043,0.6,75.9,0.0, 902.05, 0.0,1.76,2022-01-16 05:00:00,233.1,-4.753,3
-3.747,0.6,80.9,0.0, 900.95, 0.0,1.26,2022-01-16 06:00:00,252.7,-6.55,3
-4.926,0.6,85.8,0.0, 899.85, 0.0,0.76,2022-01-16 07:00:00,269.6,-6.943,3
-4.499,8.1,89.1,0.0, 899.05, 0.0,0.0,2022-01-16 08:00:00,269.6,-6.03,3
-3.065,11.9,87.8,0.0, 898.15, 0.0,1.01,2022-01-16 09:00:00,271.0,-4.807,3
-2.247,14.4,89.7,0.0, 897.75, 0.0,0.5,2022-01-16 10:00:00,344.0,-3.714,3
-1.1,14.4,95.5,0.0, 896.55, 0.0,0.0,2022-01-16 11:00:00,353.8,-1.733,3
-0.171,21.9,96.4,0.0, 895.45, 0.0,0.0,2022-01-16 12:00:00,353.8,-0.679,3
0.439,40.6,95.3,0.0, 894.35, 0.0,0.0,2022-01-16 13:00:00,353.8,-0.228,3
