TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-16.702, 0.6,78.3,6.82, 790.25, 0.0,10.91,2017-11-05 00:00:00, 25.3, None,45
-16.284, 0.6,76.5,8.38, 790.35, 0.0,13.84,2017-11-05 01:00:00, 26.7, None,45
-16.243, 0.6,77.2,6.24, 790.55, 0.0,11.3,2017-11-05 02:00:00, 23.9, None,45
-16.492, 0.6,78.8,6.24, 790.65, 0.0,10.33,2017-11-05 03:00:00, 21.1, None,45
-16.284, 0.6,76.9,8.58, 790.65, 0.0,14.62,2017-11-05 04:00:00, 26.7, None,45
-16.367, 0.6,76.7,9.36, 790.95, 0.0,15.2,2017-11-05 05:00:00, 29.5, None,45
-16.618, 0.6,78.7,7.21, 791.45, 0.0,12.47,2017-11-05 06:00:00, 25.3, None,45
-16.451, 3.1,78.8,6.82, 791.75, 0.0,11.11,2017-11-05 07:00:00, 26.7, None,45
-16.202, 74.4,77.7,6.24, 792.15, 0.0,10.13,2017-11-05 08:00:00, 25.3, None,45
-15.506, 231.9,76.2,5.07, 792.55, 0.0,8.19,2017-11-05 09:00:00, 14.0, None,45
-14.51, 345.6,72.8,3.31, 792.55, 0.0,8.19,2017-11-05 10:00:00, 15.4, None,45
-13.315, 420.6,71.2,4.87, 792.85, 0.0,10.52,2017-11-05 11:00:00, 26.7, None,45
-13.277, 515.6,67.5,3.12, 792.75, 0.0,6.43,2017-11-05 12:00:00, 46.3, None,45
-14.471, 75.6,66.6,3.31, 792.65, 0.0,8.58,2017-11-05 13:00:00, 29.5, None,45
-13.201, 143.1,69.4,4.09, 792.75, 0.0,7.99,2017-11-05 14:00:00, 28.1, None,45
-13.926, 176.9,69.2,5.46, 792.85, 0.0,8.77,2017-11-05 15:00:00, 30.9, None,45
-14.786, 11.9,70.0,5.07, 792.95, 0.0,7.99,2017-11-05 16:00:00, 39.3, None,45
-14.945, 0.6,71.4,4.68, 793.15, 0.0,8.38,2017-11-05 17:00:00, 51.9, None,45
-15.064, 0.6,70.6,4.48, 793.25, 0.0,7.6,2017-11-05 18:00:00, 49.1, None,45
-15.547, 0.6,70.5,2.53, 793.45, 0.0,4.29,2017-11-05 19:00:00, 85.6, None,45
-15.345, 0.6,70.5,2.14, 793.65, 0.0,3.12,2017-11-05 20:00:00, 99.7, None,45
-15.587, 0.6,71.1,1.56, 793.85, 0.0,2.53,2017-11-05 21:00:00, 103.9, None,45
-15.506, 0.6,72.4,2.73, 793.85, 0.0,4.29,2017-11-05 22:00:00, 110.9, None,45
-15.873, 0.6,74.7,2.92, 793.95, 0.0,4.68,2017-11-05 23:00:00, 113.7, None,45
-15.913, 0.6,74.5,4.09, 793.95, 0.0,6.04,2017-11-06 00:00:00, 116.5, None,45
-15.75, 0.6,73.8,5.26, 793.85, 0.0,7.41,2017-11-06 01:00:00, 116.5, None,45
-15.873, 0.6,73.5,5.65, 793.85, 0.0,7.41,2017-11-06 02:00:00, 124.9, None,45
-15.832, 0.6,72.6,5.26, 794.05, 0.0,7.02,2017-11-06 03:00:00, 129.2, None,45
-15.425, 0.6,69.9,4.87, 794.15, 0.0,6.63,2017-11-06 04:00:00, 134.8, None,45
-15.064, 0.6,68.0,4.68, 794.35, 0.0,7.02,2017-11-06 05:00:00, 132.0, None,45
-15.104, 0.6,66.7,4.87, 794.55, 0.0,6.63,2017-11-06 06:00:00, 130.6, None,45
-14.628, 3.1,62.4,4.29, 794.65, 0.0,5.85,2017-11-06 07:00:00, 132.0, None,45
-13.581, 55.6,54.2,4.87, 794.85, 0.0,6.43,2017-11-06 08:00:00, 129.2, None,45
-13.888, 240.6,52.3,5.26, 794.95, 0.0,8.19,2017-11-06 09:00:00, 132.0, None,45
-12.863, 336.9,58.6,6.43, 795.05, 0.0,8.97,2017-11-06 10:00:00, 119.3, None,45
-12.306, 391.9,53.8,5.65, 795.35, 0.0,7.6,2017-11-06 11:00:00, 122.1, None,45
-11.183, 393.1,53.3,5.65, 795.45, 0.0,7.99,2017-11-06 12:00:00, 127.8, None,45
-11.326, 373.1,56.3,6.04, 795.65, 0.0,8.58,2017-11-06 13:00:00, 134.8, None,45
-10.651, 290.6,54.0,6.04, 796.05, 0.0,9.16,2017-11-06 14:00:00, 132.0, None,45
-10.651, 154.4,53.9,5.07, 796.45, 0.0,7.6,2017-11-06 15:00:00, 132.0, None,45
-10.757, 14.4,55.0,6.04, 796.35, 0.0,9.55,2017-11-06 16:00:00, 126.4, None,45
-10.863, 0.6,52.0,6.82, 796.15, 0.0,10.72,2017-11-06 17:00:00, 122.1, None,45
-11.722, 0.6,52.9,7.8, 796.15, 0.0,13.25,2017-11-06 18:00:00, 123.5, None,45
-12.269, 0.6,55.5,7.99, 796.15, 0.0,11.69,2017-11-06 19:00:00, 122.1, None,45
-12.602, 0.6,58.5,7.8, 796.65, 0.0,11.89,2017-11-06 20:00:00, 119.3, None,45
-11.361, 0.6,52.3,7.99, 796.55, 0.0,12.67,2017-11-06 21:00:00, 122.1, None,45
-11.005, 0.6,47.2,8.58, 796.65, 0.0,13.06,2017-11-06 22:00:00, 122.1, None,45
-10.546, 0.6,45.1,8.97, 796.65, 0.0,14.81,2017-11-06 23:00:00, 124.9, None,45
-10.092, 0.6,43.1,8.38, 796.85, 0.0,12.86,2017-11-07 00:00:00, 123.5, None,45
-10.336, 0.6,43.0,7.6, 797.05, 0.0,11.89,2017-11-07 01:00:00, 123.5, None,45
-10.476, 0.6,44.4,8.19, 797.05, 0.0,15.59,2017-11-07 02:00:00, 124.9, None,45
-10.231, 0.6,45.4,7.6, 796.95, 0.0,12.28,2017-11-07 03:00:00, 123.5, None,45
-10.301, 0.6,45.3,6.82, 796.95, 0.0,11.5,2017-11-07 04:00:00, 124.9, None,45
-10.301, 0.6,47.6,7.02, 796.95, 0.0,10.72,2017-11-07 05:00:00, 126.4, None,45
-10.722, 0.6,53.4,6.63, 796.85, 0.0,12.47,2017-11-07 06:00:00, 124.9, None,45
-10.651, 3.1,57.0,7.21, 796.65, 0.0,12.08,2017-11-07 07:00:00, 127.8, None,45
-10.511, 50.6,59.9,6.63, 796.45, 0.0,10.72,2017-11-07 08:00:00, 123.5, None,45
-9.954, 191.9,62.3,7.02, 796.35, 0.0,12.67,2017-11-07 09:00:00, 124.9, None,45
-9.816, 201.9,62.0,6.43, 796.25, 0.0,11.11,2017-11-07 10:00:00, 126.4, None,45
-8.932, 345.6,63.1,5.85, 796.05, 0.0,10.52,2017-11-07 11:00:00, 122.1, None,45
-9.439, 195.6,63.5,5.26, 795.65, 0.0,9.55,2017-11-07 12:00:00, 130.6, None,45
-9.371, 145.6,64.1,4.09, 795.55, 0.0,7.41,2017-11-07 13:00:00, 130.6, None,45
-9.713, 104.4,67.9,3.12, 795.45, 0.0,6.24,2017-11-07 14:00:00, 129.2, None,45
-10.231, 55.6,77.6,3.51, 795.45, 0.0,8.19,2017-11-07 15:00:00, 127.8, None,45
-10.969, 8.1,79.6,4.68, 795.15, 0.0,9.16,2017-11-07 16:00:00, 127.8, None,45
-11.147, 0.6,85.4,7.41, 794.85, 0.0,12.86,2017-11-07 17:00:00, 120.7, None,45
-11.076, 0.6,88.8,6.82, 795.15, 0.0,10.52,2017-11-07 18:00:00, 126.4, None,45
-11.183, 0.6,89.6,5.85, 795.35, 0.0,8.77,2017-11-07 19:00:00, 133.4, None,45
-11.076, 0.6,89.8,5.65, 795.35, 0.0,8.58,2017-11-07 20:00:00, 129.2, None,45
-11.183, 0.6,89.6,6.04, 795.25, 0.0,7.99,2017-11-07 21:00:00, 132.0, None,45
-10.722, 0.6,86.6,5.46, 795.25, 0.0,8.19,2017-11-07 22:00:00, 132.0, None,45
-10.511, 0.6,85.4,5.65, 795.35, 0.0,7.99,2017-11-07 23:00:00, 126.4, None,45
-10.476, 0.6,83.9,5.26, 795.55, 0.0,7.8,2017-11-08 00:00:00, 126.4, None,45
-10.934, 0.6,86.5,6.04, 795.65, 0.0,8.77,2017-11-08 01:00:00, 133.4, None,45
-9.713, 0.6,83.1,4.48, 795.75, 0.0,7.6,2017-11-08 02:00:00, 127.8, None,45
-11.326, 0.6,84.4,4.68, 795.55, 0.0,7.21,2017-11-08 03:00:00, 127.8, None,45
-11.076, 0.6,85.6,6.43, 795.25, 0.0,9.16,2017-11-08 04:00:00, 130.6, None,45
-10.476, 0.6,82.9,6.43, 794.75, 0.0,9.55,2017-11-08 05:00:00, 126.4, None,45
-8.999, 0.6,82.3,6.43, 794.65, 0.0,9.74,2017-11-08 06:00:00, 116.5, None,45
-10.231, 1.9,82.1,5.46, 794.85, 0.0,7.6,2017-11-08 07:00:00, 106.7, None,45
-8.965, 23.1,83.3,6.82, 794.75, 0.0,10.91,2017-11-08 08:00:00, 126.4, None,45
-9.371, 228.1,81.5,6.82, 794.65, 0.0,12.47,2017-11-08 09:00:00, 120.7, None,45
-6.642, 311.9,78.4,6.24, 795.05, 0.0,11.5,2017-11-08 10:00:00, 109.5, None,45
-4.987, 363.1,70.4,1.95, 795.45, 0.0,5.46,2017-11-08 11:00:00, 124.9, None,45
-7.673, 368.1,75.9,2.53, 795.35, 0.0,5.85,2017-11-08 12:00:00, 151.6, None,45
-7.09, 331.9,76.5,4.68, 795.25, 0.0,7.02,2017-11-08 13:00:00, 132.0, None,45
-5.48, 283.1,72.1,5.46, 794.95, 0.0,8.58,2017-11-08 14:00:00, 120.7, None,45
-4.56, 173.1,65.5,6.24, 794.65, 0.0,9.16,2017-11-08 15:00:00, 101.1, None,45
-4.621, 4.4,58.8,4.29, 793.95, 0.0,8.58,2017-11-08 16:00:00, 82.8, None,45
-6.77, 0.6,61.4,4.29, 793.75, 0.0,8.77,2017-11-08 17:00:00, 96.9, None,45
-6.962, 0.6,71.1,7.21, 793.55, 0.0,10.91,2017-11-08 18:00:00, 108.1, None,45
-5.172, 0.6,65.9,4.29, 793.35, 0.0,9.94,2017-11-08 19:00:00, 101.1, None,45
-5.049, 0.6,61.0,4.29, 792.75, 0.0,9.74,2017-11-08 20:00:00, 99.7, None,45
-6.483, 0.6,60.7,3.9, 792.15, 0.0,9.55,2017-11-08 21:00:00, 105.3, None,45
-5.511, 0.6,66.8,4.48, 791.95, 0.0,10.72,2017-11-08 22:00:00, 105.3, None,45
-3.986, 0.6,55.0,4.29, 791.55, 0.0,12.28,2017-11-08 23:00:00, 99.7, None,45
-4.348, 0.6,55.4,5.65, 790.85, 0.0,12.08,2017-11-09 00:00:00, 113.7, None,45
-3.035, 0.6,52.9,6.04, 790.15, 0.0,12.67,2017-11-09 01:00:00, 117.9, None,45
-2.947, 0.6,54.8,5.46, 789.55, 0.0,11.5,2017-11-09 02:00:00, 120.7, None,45
-2.683, 0.6,57.9,6.24, 789.05, 0.0,12.08,2017-11-09 03:00:00, 119.3, None,45
-2.044, 0.6,62.8,5.07, 788.25, 0.0,11.3,2017-11-09 04:00:00, 112.3, None,45
-2.392, 0.6,64.7,5.65, 787.75, 0.0,11.5,2017-11-09 05:00:00, 120.7, None,45
-3.094, 0.6,71.7,6.24, 787.35, 0.0,11.69,2017-11-09 06:00:00, 123.5, None,45
-3.657, 0.6,79.1,5.65, 786.95, 0.0,12.08,2017-11-09 07:00:00, 124.9, None,45
-3.479, 31.9,89.5,6.04, 786.55, 0.0,12.47,2017-11-09 08:00:00, 117.9, None,45
-3.212, 75.6,88.6,6.63, 786.45, 0.0,13.64,2017-11-09 09:00:00, 130.6, None,45
-3.301, 114.4,87.1,5.26, 786.35, 0.0,11.69,2017-11-09 10:00:00, 129.2, None,45
-3.568, 108.1,87.2,5.85, 786.45, 0.0,11.11,2017-11-09 11:00:00, 136.2, None,45
-3.242, 119.4,87.0,6.43, 786.05, 0.0,12.28,2017-11-09 12:00:00, 133.4, None,45
-3.39, 158.1,87.0,6.63, 785.65, 0.0,12.67,2017-11-09 13:00:00, 129.2, None,45
-3.687, 120.6,85.4,5.65, 785.35, 0.0,11.5,2017-11-09 14:00:00, 130.6, None,45
-2.918, 64.4,86.3,5.46, 785.45, 0.0,11.3,2017-11-09 15:00:00, 123.5, None,45
-3.065, 3.1,85.8,4.87, 785.35, 0.0,9.36,2017-11-09 16:00:00, 122.1, None,45
-3.065, 0.6,86.1,4.87, 785.45, 0.0,8.38,2017-11-09 17:00:00, 130.6, None,45
-3.094, 0.6,86.9,4.68, 785.55, 0.0,7.02,2017-11-09 18:00:00, 143.2, None,45
-4.197, 0.6,88.2,5.07, 785.45, 0.0,7.21,2017-11-09 19:00:00, 133.4, None,45
-4.137, 0.6,90.5,5.26, 785.55, 0.0,8.19,2017-11-09 20:00:00, 130.6, None,45
-4.499, 0.6,92.4,4.09, 785.75, 0.0,6.04,2017-11-09 21:00:00, 139.0, None,45
-4.227, 0.6,96.6,3.31, 785.85, 0.0,5.46,2017-11-09 22:00:00, 147.4, None,45
-4.287, 0.6,97.3,1.56, 786.15, 0.0,3.7,2017-11-09 23:00:00, 248.5, None,45
-4.469, 0.6,97.4,1.17, 786.35, 0.0,4.68,2017-11-10 00:00:00, 272.4, None,45
-4.712, 0.6,97.5,1.17, 786.35, 0.0,3.9,2017-11-10 01:00:00, 247.1, None,45
-4.651, 0.6,97.5,1.95, 786.45, 0.0,5.85,2017-11-10 02:00:00, 200.8, None,45
-5.079, 0.6,97.5,2.73, 786.55, 0.0,5.85,2017-11-10 03:00:00, 157.2, None,45
-4.987, 0.6,97.6,1.75, 786.55, 0.0,4.29,2017-11-10 04:00:00, 169.9, None,45
-4.773, 0.6,97.5,2.53, 786.55, 0.0,5.85,2017-11-10 05:00:00, 169.9, None,45
-5.295, 0.6,97.7,2.73, 786.75, 0.0,5.46,2017-11-10 06:00:00, 172.7, None,45
-5.574, 0.6,97.4,3.7, 786.95, 0.0,6.82,2017-11-10 07:00:00, 154.4, None,45
-5.854, 13.1,97.4,3.51, 787.15, 0.0,6.24,2017-11-10 08:00:00, 146.0, None,45
-5.791, 38.1,97.4,3.31, 787.55, 0.0,5.07,2017-11-10 09:00:00, 146.0, None,45
-5.605, 54.4,97.6,2.53, 787.95, 0.0,4.48,2017-11-10 10:00:00, 153.0, None,45
-5.049, 95.6,97.7,2.34, 788.25, 0.0,4.48,2017-11-10 11:00:00, 150.2, None,45
-5.141, 68.1,97.9,2.34, 788.35, 0.0,4.87,2017-11-10 12:00:00, 155.8, None,45
-5.079, 75.6,97.9,2.53, 788.35, 0.0,4.87,2017-11-10 13:00:00, 162.9, None,45
-4.865, 43.1,98.2,2.14, 788.55, 0.0,5.07,2017-11-10 14:00:00, 176.9, None,45
-4.957, 20.6,98.2,1.75, 788.75, 0.0,5.07,2017-11-10 15:00:00, 172.7, None,45
-4.834, 0.6,98.1,2.34, 789.05, 0.0,4.48,2017-11-10 16:00:00, 169.9, None,45
-5.079, 0.6,98.1,2.34, 789.35, 0.0,3.9,2017-11-10 17:00:00, 164.3, None,45
-4.987, 0.6,98.3,2.34, 789.55, 0.0,3.9,2017-11-10 18:00:00, 162.9, None,45
-4.987, 0.6,98.3,1.75, 789.75, 0.0,3.7,2017-11-10 19:00:00, 157.2, None,45
-4.712, 0.6,98.3,1.75, 789.95, 0.0,3.51,2017-11-10 20:00:00, 158.6, None,45
-4.651, 0.6,98.4,0.58, 790.25, 0.0,2.34,2017-11-10 21:00:00, 172.7, None,45
-4.895, 0.6,98.5,1.17, 790.55, 0.0,2.92,2017-11-10 22:00:00, 155.8, None,45
-4.987, 0.6,98.5,1.95, 790.65, 0.0,3.12,2017-11-10 23:00:00, 134.8, None,45
-4.865, 0.6,98.4,1.95, 790.85, 0.0,3.12,2017-11-11 00:00:00, 129.2, None,45
-4.743, 0.6,98.5,1.75, 790.95, 0.0,2.73,2017-11-11 01:00:00, 129.2, None,45
-4.865, 0.6,98.6,1.95, 791.15, 0.0,2.92,2017-11-11 02:00:00, 143.2, None,45
-4.712, 0.6,98.6,1.95, 791.35, 0.0,3.12,2017-11-11 03:00:00, 134.8, None,45
-4.743, 0.6,98.7,1.75, 791.45, 0.0,2.34,2017-11-11 04:00:00, 140.4, None,45
-4.743, 0.6,98.7,1.75, 791.75, 0.0,2.73,2017-11-11 05:00:00, 136.2, None,45
-4.712, 0.6,98.7,1.56, 791.95, 0.0,2.34,2017-11-11 06:00:00, 136.2, None,45
-4.804, 0.6,98.7,1.36, 792.15, 0.0,2.34,2017-11-11 07:00:00, 133.4, None,45
-4.773, 30.6,98.7,1.56, 792.35, 0.0,2.92,2017-11-11 08:00:00, 122.1, None,45
-4.804, 65.6,98.7,1.75, 792.65, 0.0,3.31,2017-11-11 09:00:00, 126.4, None,45
-4.773, 113.1,98.6,2.14, 792.85, 0.0,3.51,2017-11-11 10:00:00, 122.1, None,45
-4.499, 140.6,98.6,2.92, 792.85, 0.0,7.8,2017-11-11 11:00:00, 123.5, None,45
-4.59, 94.4,98.5,4.09, 792.75, 0.0,9.16,2017-11-11 12:00:00, 126.4, None,45
-4.987, 98.1,98.5,5.46, 792.45, 0.0,12.28,2017-11-11 13:00:00, 124.9, None,45
-5.172, 46.9,98.5,6.04, 792.45, 0.0,11.69,2017-11-11 14:00:00, 130.6, None,45
-5.295, 36.9,98.5,6.63, 792.15, 0.0,12.28,2017-11-11 15:00:00, 124.9, None,45
-5.418, 0.6,98.4,6.24, 792.25, 0.0,14.81,2017-11-11 16:00:00, 122.1, None,45
-5.449, 0.6,98.2,7.21, 792.05, 0.0,15.79,2017-11-11 17:00:00, 120.7, None,45
