WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
244.4, None, None, None,100.0, None,2021-10-01 00:00:00, None,40
224.0, None, None, None,100.0, None,2021-10-01 01:00:00, None,40
249.8, None, None, None,98.5, None,2021-10-01 02:00:00, None,40
249.4, None, None, None,95.8, None,2021-10-01 03:00:00, None,40
234.3, None, None, None,94.4, None,2021-10-01 04:00:00, None,40
244.1, None, None, None,94.6, None,2021-10-01 05:00:00, None,40
246.3, None, None, None,92.4, None,2021-10-01 06:00:00, None,40
251.1, None, None, None,87.2, None,2021-10-01 07:00:00, None,40
246.0, None, None, None,83.3, None,2021-10-01 08:00:00, None,40
287.2, None, None, None,78.0, None,2021-10-01 09:00:00, None,40
288.8, None, None, None,73.8, None,2021-10-01 10:00:00, None,40
278.1, None, None, None,69.5, None,2021-10-01 11:00:00, None,40
217.0, None, None, None,63.7, None,2021-10-01 12:00:00, None,40
210.6, None, None, None,57.1, None,2021-10-01 13:00:00, None,40
207.4, None, None, None,47.1, None,2021-10-01 14:00:00, None,40
196.2, None, None, None,34.4, None,2021-10-01 15:00:00, None,40
212.2, None, None, None,33.7, None,2021-10-01 16:00:00, None,40
199.9, None, None, None,40.0, None,2021-10-01 17:00:00, None,40
101.3, None, None, None,55.3, None,2021-10-01 18:00:00, None,40
268.3, None, None, None,72.9, None,2021-10-01 19:00:00, None,40
177.9, None, None, None,84.1, None,2021-10-01 20:00:00, None,40
245.0, None, None, None,86.3, None,2021-10-01 21:00:00, None,40
196.5, None, None, None,90.1, None,2021-10-01 22:00:00, None,40
246.1, None, None, None,89.6, None,2021-10-01 23:00:00, None,40
238.9, None, None, None,93.3, None,2021-10-02 00:00:00, None,40
241.6, None, None, None,97.0, None,2021-10-02 01:00:00, None,40
262.5, None, None, None,97.0, None,2021-10-02 02:00:00, None,40
284.2, None, None, None,97.9, None,2021-10-02 03:00:00, None,40
