WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
201.9, None, None, None, 96.7, None,2021-10-01 00:00:00, None,40
202.0, None, None, None, 91.0, None,2021-10-01 01:00:00, None,40
221.2, None, None, None, 92.6, None,2021-10-01 02:00:00, None,40
232.7, None, None, None, 95.3, None,2021-10-01 03:00:00, None,40
348.7, None, None, None, 97.2, None,2021-10-01 04:00:00, None,40
40.6, None, None, None, 96.2, None,2021-10-01 05:00:00, None,40
30.7, None, None, None, 95.0, None,2021-10-01 06:00:00, None,40
54.2, None, None, None, 98.7, None,2021-10-01 07:00:00, None,40
347.8, None, None, None, 96.1, None,2021-10-01 08:00:00, None,40
39.3, None, None, None, 94.7, None,2021-10-01 09:00:00, None,40
320.8, None, None, None, 93.5, None,2021-10-01 10:00:00, None,40
355.4, None, None, None, 95.3, None,2021-10-01 11:00:00, None,40
35.5, None, None, None, 94.1, None,2021-10-01 12:00:00, None,40
42.7, None, None, None, 97.1, None,2021-10-01 13:00:00, None,40
22.9, None, None, None, 96.5, None,2021-10-01 14:00:00, None,40
21.0, None, None, None, 98.7, None,2021-10-01 15:00:00, None,40
38.4, None, None, None, 98.3, None,2021-10-01 16:00:00, None,40
19.7, None, None, None, 99.7, None,2021-10-01 17:00:00, None,40
30.2, None, None, None, 100.0, None,2021-10-01 18:00:00, None,40
23.9, None, None, None, 99.9, None,2021-10-01 19:00:00, None,40
32.1, None, None, None, 100.0, None,2021-10-01 20:00:00, None,40
31.7, None, None, None, 100.0, None,2021-10-01 21:00:00, None,40
26.7, None, None, None, 100.0, None,2021-10-01 22:00:00, None,40
53.5, None, None, None, 100.0, None,2021-10-01 23:00:00, None,40
206.2, None, None, None, 94.6, None,2021-10-02 00:00:00, None,40
226.5, None, None, None, 95.6, None,2021-10-02 01:00:00, None,40
178.6, None, None, None, 93.2, None,2021-10-02 02:00:00, None,40
200.5, None, None, None, 90.3, None,2021-10-02 03:00:00, None,40
193.7, None, None, None, 91.0, None,2021-10-02 04:00:00, None,40
205.0, None, None, None, 92.4, None,2021-10-02 05:00:00, None,40
211.4, None, None, None, 94.1, None,2021-10-02 06:00:00, None,40
31.8, None, None, None, 97.7, None,2021-10-02 07:00:00, None,40
17.2, None, None, None, 98.4, None,2021-10-02 08:00:00, None,40
23.2, None, None, None, 98.5, None,2021-10-02 09:00:00, None,40
37.9, None, None, None, 97.9, None,2021-10-02 10:00:00, None,40
30.4, None, None, None, 99.0, None,2021-10-02 11:00:00, None,40
25.9, None, None, None, 99.0, None,2021-10-02 12:00:00, None,40
31.9, None, None, None, 96.4, None,2021-10-02 13:00:00, None,40
17.3, None, None, None, 94.7, None,2021-10-02 14:00:00, None,40
13.6, None, None, None, 96.7, None,2021-10-02 15:00:00, None,40
28.5, None, None, None, 98.5, None,2021-10-02 16:00:00, None,40
34.1, None, None, None, 99.0, None,2021-10-02 17:00:00, None,40
37.7, None, None, None, 99.1, None,2021-10-02 18:00:00, None,40
22.0, None, None, None, 99.9, None,2021-10-02 19:00:00, None,40
28.7, None, None, None, 99.8, None,2021-10-02 20:00:00, None,40
18.7, None, None, None, 99.9, None,2021-10-02 21:00:00, None,40
26.2, None, None, None, 100.0, None,2021-10-02 22:00:00, None,40
38.3, None, None, None, 100.0, None,2021-10-02 23:00:00, None,40
120.6, None, None, None, 100.0, None,2021-10-03 00:00:00, None,40
55.5, None, None, None, 100.0, None,2021-10-03 01:00:00, None,40
29.7, None, None, None, 100.0, None,2021-10-03 02:00:00, None,40
48.3, None, None, None, 100.0, None,2021-10-03 03:00:00, None,40
247.6, None, None, None, 96.8, None,2021-10-03 04:00:00, None,40
216.2, None, None, None, 90.3, None,2021-10-03 05:00:00, None,40
202.2, None, None, None, 91.7, None,2021-10-03 06:00:00, None,40
215.1, None, None, None, 91.1, None,2021-10-03 07:00:00, None,40
228.2, None, None, None, 91.2, None,2021-10-03 08:00:00, None,40
