WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
255.0, None, None,65.0, None,2021-10-01 00:00:00, None,40
249.5, None, None,66.2, None,2021-10-01 01:00:00, None,40
239.9, None, None,67.6, None,2021-10-01 02:00:00, None,40
242.6, None, None,67.5, None,2021-10-01 03:00:00, None,40
240.0, None, None,69.6, None,2021-10-01 04:00:00, None,40
243.2, None, None,70.1, None,2021-10-01 05:00:00, None,40
229.1, None, None,75.5, None,2021-10-01 06:00:00, None,40
239.8, None, None,71.6, None,2021-10-01 07:00:00, None,40
233.4, None, None,69.5, None,2021-10-01 08:00:00, None,40
239.4, None, None,60.5, None,2021-10-01 09:00:00, None,40
245.0, None, None,59.9, None,2021-10-01 10:00:00, None,40
248.2, None, None,56.1, None,2021-10-01 11:00:00, None,40
235.3, None, None,51.0, None,2021-10-01 12:00:00, None,40
231.5, None, None,52.2, None,2021-10-01 13:00:00, None,40
216.5, None, None,52.9, None,2021-10-01 14:00:00, None,40
224.4, None, None,52.3, None,2021-10-01 15:00:00, None,40
227.4, None, None,49.9, None,2021-10-01 16:00:00, None,40
227.9, None, None,50.9, None,2021-10-01 17:00:00, None,40
229.2, None, None,55.7, None,2021-10-01 18:00:00, None,40
234.2, None, None,63.3, None,2021-10-01 19:00:00, None,40
221.8, None, None,66.3, None,2021-10-01 20:00:00, None,40
225.3, None, None,67.5, None,2021-10-01 21:00:00, None,40
215.1, None, None,74.4, None,2021-10-01 22:00:00, None,40
193.9, None, None,74.6, None,2021-10-01 23:00:00, None,40
178.0, None, None,67.8, None,2021-10-02 00:00:00, None,40
200.1, None, None,66.6, None,2021-10-02 01:00:00, None,40
198.5, None, None,69.5, None,2021-10-02 02:00:00, None,40
206.7, None, None,72.3, None,2021-10-02 03:00:00, None,40
219.5, None, None,68.5, None,2021-10-02 04:00:00, None,40
213.9, None, None,66.0, None,2021-10-02 05:00:00, None,40
196.7, None, None,79.3, None,2021-10-02 06:00:00, None,40
193.0, None, None,81.5, None,2021-10-02 07:00:00, None,40
222.6, None, None,79.0, None,2021-10-02 08:00:00, None,40
227.7, None, None,81.1, None,2021-10-02 09:00:00, None,40
237.3, None, None,59.0, None,2021-10-02 10:00:00, None,40
238.8, None, None,60.2, None,2021-10-02 11:00:00, None,40
219.1, None, None,64.0, None,2021-10-02 12:00:00, None,40
234.5, None, None,51.2, None,2021-10-02 13:00:00, None,40
233.4, None, None,50.4, None,2021-10-02 14:00:00, None,40
232.8, None, None,52.2, None,2021-10-02 15:00:00, None,40
246.7, None, None,61.3, None,2021-10-02 16:00:00, None,40
220.6, None, None,57.6, None,2021-10-02 17:00:00, None,40
212.6, None, None,59.8, None,2021-10-02 18:00:00, None,40
207.2, None, None,59.0, None,2021-10-02 19:00:00, None,40
210.3, None, None,59.5, None,2021-10-02 20:00:00, None,40
209.6, None, None,59.2, None,2021-10-02 21:00:00, None,40
205.1, None, None,58.3, None,2021-10-02 22:00:00, None,40
211.9, None, None,56.5, None,2021-10-02 23:00:00, None,40
220.0, None, None,54.1, None,2021-10-03 00:00:00, None,40
222.1, None, None,55.9, None,2021-10-03 01:00:00, None,40
221.3, None, None,58.9, None,2021-10-03 02:00:00, None,40
241.5, None, None,53.1, None,2021-10-03 03:00:00, None,40
247.6, None, None,55.5, None,2021-10-03 04:00:00, None,40
239.0, None, None,64.5, None,2021-10-03 05:00:00, None,40
245.8, None, None,64.3, None,2021-10-03 06:00:00, None,40
242.8, None, None,59.6, None,2021-10-03 07:00:00, None,40
248.7, None, None,56.0, None,2021-10-03 08:00:00, None,40
242.3, None, None,51.9, None,2021-10-03 09:00:00, None,40
241.1, None, None,47.3, None,2021-10-03 10:00:00, None,40
240.0, None, None,43.6, None,2021-10-03 11:00:00, None,40
243.1, None, None,42.5, None,2021-10-03 12:00:00, None,40
236.9, None, None,48.6, None,2021-10-03 13:00:00, None,40
229.2, None, None,50.2, None,2021-10-03 14:00:00, None,40
262.5, None, None,46.3, None,2021-10-03 15:00:00, None,40
252.5, None, None,55.6, None,2021-10-03 16:00:00, None,40
254.1, None, None,67.4, None,2021-10-03 17:00:00, None,40
