WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
55.1, None, None,60.0, None,2021-10-01 00:00:00, None,40
253.2, None, None,67.4, None,2021-10-01 01:00:00, None,40
170.0, None, None,71.4, None,2021-10-01 02:00:00, None,40
161.9, None, None,74.0, None,2021-10-01 03:00:00, None,40
232.7, None, None,76.2, None,2021-10-01 04:00:00, None,40
299.4, None, None,79.7, None,2021-10-01 05:00:00, None,40
308.3, None, None,82.0, None,2021-10-01 06:00:00, None,40
69.0, None, None,85.0, None,2021-10-01 07:00:00, None,40
128.9, None, None,78.8, None,2021-10-01 08:00:00, None,40
184.5, None, None,72.3, None,2021-10-01 09:00:00, None,40
187.3, None, None,64.1, None,2021-10-01 10:00:00, None,40
177.5, None, None,54.2, None,2021-10-01 11:00:00, None,40
168.3, None, None,45.1, None,2021-10-01 12:00:00, None,40
176.0, None, None,39.0, None,2021-10-01 13:00:00, None,40
146.3, None, None,34.9, None,2021-10-01 14:00:00, None,40
131.5, None, None,33.2, None,2021-10-01 15:00:00, None,40
117.9, None, None,32.9, None,2021-10-01 16:00:00, None,40
113.2, None, None,33.9, None,2021-10-01 17:00:00, None,40
137.7, None, None,38.0, None,2021-10-01 18:00:00, None,40
159.2, None, None,44.6, None,2021-10-01 19:00:00, None,40
157.3, None, None,39.0, None,2021-10-01 20:00:00, None,40
141.2, None, None,42.5, None,2021-10-01 21:00:00, None,40
149.6, None, None,46.6, None,2021-10-01 22:00:00, None,40
146.9, None, None,48.2, None,2021-10-01 23:00:00, None,40
172.7, None, None,57.7, None,2021-10-02 00:00:00, None,40
165.4, None, None,55.0, None,2021-10-02 01:00:00, None,40
151.4, None, None,50.7, None,2021-10-02 02:00:00, None,40
131.2, None, None,47.5, None,2021-10-02 03:00:00, None,40
133.8, None, None,48.6, None,2021-10-02 04:00:00, None,40
119.3, None, None,46.6, None,2021-10-02 05:00:00, None,40
118.8, None, None,43.8, None,2021-10-02 06:00:00, None,40
112.8, None, None,43.6, None,2021-10-02 07:00:00, None,40
111.8, None, None,45.4, None,2021-10-02 08:00:00, None,40
116.7, None, None,44.2, None,2021-10-02 09:00:00, None,40
127.4, None, None,40.7, None,2021-10-02 10:00:00, None,40
113.7, None, None,40.9, None,2021-10-02 11:00:00, None,40
138.6, None, None,39.9, None,2021-10-02 12:00:00, None,40
109.1, None, None,42.1, None,2021-10-02 13:00:00, None,40
279.2, None, None,41.9, None,2021-10-02 14:00:00, None,40
301.9, None, None,49.5, None,2021-10-02 15:00:00, None,40
26.8, None, None,58.5, None,2021-10-02 16:00:00, None,40
40.8, None, None,70.3, None,2021-10-02 17:00:00, None,40
175.3, None, None,73.0, None,2021-10-02 18:00:00, None,40
