pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.2, None, None, None, None, None, None,2019-08-13 00:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-13 01:00:00, None,33
None, None, None, None,-0.1, None, None, None, None, None, None,2019-08-13 02:00:00, None,33
None, None, None, None,0.5, None, None, None, None, None, None,2019-08-13 03:00:00, None,33
None, None, None, None,1.0, None, None, None, None, None, None,2019-08-13 04:00:00, None,33
None, None, None, None,2.2, None, None, None, None, None, None,2019-08-13 05:00:00, None,33
None, None, None, None,2.5, None, None, None, None, None, None,2019-08-13 06:00:00, None,33
None, None, None, None,2.5, None, None, None, None, None, None,2019-08-13 07:00:00, None,33
None, None, None, None,3.2, None, None, None, None, None, None,2019-08-13 08:00:00, None,33
None, None, None, None,3.6, None, None, None, None, None, None,2019-08-13 09:00:00, None,33
None, None, None, None,3.7, None, None, None, None, None, None,2019-08-13 10:00:00, None,33
None, None, None, None,3.5, None, None, None, None, None, None,2019-08-13 11:00:00, None,33
None, None, None, None,2.8, None, None, None, None, None, None,2019-08-13 12:00:00, None,33
None, None, None, None,2.7, None, None, None, None, None, None,2019-08-13 13:00:00, None,33
None, None, None, None,2.1, None, None, None, None, None, None,2019-08-13 14:00:00, None,33
None, None, None, None,1.7, None, None, None, None, None, None,2019-08-13 15:00:00, None,33
None, None, None, None,1.4, None, None, None, None, None, None,2019-08-13 16:00:00, None,33
None, None, None, None,1.2, None, None, None, None, None, None,2019-08-13 17:00:00, None,33
None, None, None, None,0.8, None, None, None, None, None, None,2019-08-13 18:00:00, None,33
None, None, None, None,0.7, None, None, None, None, None, None,2019-08-13 19:00:00, None,33
None, None, None, None,0.6, None, None, None, None, None, None,2019-08-13 20:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-13 21:00:00, None,33
None, None, None, None,0.2, None, None, None, None, None, None,2019-08-13 22:00:00, None,33
None, None, None, None,0.4, None, None, None, None, None, None,2019-08-13 23:00:00, None,33
None, None, None, None,0.4, None, None, None, None, None, None,2019-08-14 00:00:00, None,33
None, None, None, None,0.5, None, None, None, None, None, None,2019-08-14 01:00:00, None,33
None, None, None, None,0.4, None, None, None, None, None, None,2019-08-14 02:00:00, None,33
None, None, None, None,0.0, None, None, None, None, None, None,2019-08-14 03:00:00, None,33
None, None, None, None,0.6, None, None, None, None, None, None,2019-08-14 04:00:00, None,33
None, None, None, None,1.5, None, None, None, None, None, None,2019-08-14 05:00:00, None,33
None, None, None, None,1.7, None, None, None, None, None, None,2019-08-14 06:00:00, None,33
None, None, None, None,2.8, None, None, None, None, None, None,2019-08-14 07:00:00, None,33
None, None, None, None,3.1, None, None, None, None, None, None,2019-08-14 08:00:00, None,33
None, None, None, None,2.5, None, None, None, None, None, None,2019-08-14 09:00:00, None,33
None, None, None, None,2.3, None, None, None, None, None, None,2019-08-14 10:00:00, None,33
None, None, None, None,2.3, None, None, None, None, None, None,2019-08-14 11:00:00, None,33
None, None, None, None,2.0, None, None, None, None, None, None,2019-08-14 12:00:00, None,33
None, None, None, None,1.1, None, None, None, None, None, None,2019-08-14 13:00:00, None,33
None, None, None, None,0.6, None, None, None, None, None, None,2019-08-14 14:00:00, None,33
None, None, None, None,0.8, None, None, None, None, None, None,2019-08-14 15:00:00, None,33
None, None, None, None,0.6, None, None, None, None, None, None,2019-08-14 16:00:00, None,33
None, None, None, None,-0.4, None, None, None, None, None, None,2019-08-14 17:00:00, None,33
None, None, None, None,-1.0, None, None, None, None, None, None,2019-08-14 18:00:00, None,33
None, None, None, None,-0.8, None, None, None, None, None, None,2019-08-14 19:00:00, None,33
None, None, None, None,-0.3, None, None, None, None, None, None,2019-08-14 20:00:00, None,33
None, None, None, None,-0.5, None, None, None, None, None, None,2019-08-14 21:00:00, None,33
None, None, None, None,-1.6, None, None, None, None, None, None,2019-08-14 22:00:00, None,33
None, None, None, None,-2.0, None, None, None, None, None, None,2019-08-14 23:00:00, None,33
None, None, None, None,-2.5, None, None, None, None, None, None,2019-08-15 00:00:00, None,33
None, None, None, None,-2.6, None, None, None, None, None, None,2019-08-15 01:00:00, None,33
None, None, None, None,-2.8, None, None, None, None, None, None,2019-08-15 02:00:00, None,33
None, None, None, None,-2.4, None, None, None, None, None, None,2019-08-15 03:00:00, None,33
None, None, None, None,-1.9, None, None, None, None, None, None,2019-08-15 04:00:00, None,33
None, None, None, None,0.5, None, None, None, None, None, None,2019-08-15 05:00:00, None,33
None, None, None, None,0.7, None, None, None, None, None, None,2019-08-15 06:00:00, None,33
None, None, None, None,1.8, None, None, None, None, None, None,2019-08-15 07:00:00, None,33
None, None, None, None,2.3, None, None, None, None, None, None,2019-08-15 08:00:00, None,33
None, None, None, None,3.0, None, None, None, None, None, None,2019-08-15 09:00:00, None,33
None, None, None, None,2.7, None, None, None, None, None, None,2019-08-15 10:00:00, None,33
None, None, None, None,2.8, None, None, None, None, None, None,2019-08-15 11:00:00, None,33
None, None, None, None,2.1, None, None, None, None, None, None,2019-08-15 12:00:00, None,33
None, None, None, None,1.4, None, None, None, None, None, None,2019-08-15 13:00:00, None,33
None, None, None, None,1.7, None, None, None, None, None, None,2019-08-15 14:00:00, None,33
None, None, None, None,1.3, None, None, None, None, None, None,2019-08-15 15:00:00, None,33
None, None, None, None,0.7, None, None, None, None, None, None,2019-08-15 16:00:00, None,33
None, None, None, None,0.6, None, None, None, None, None, None,2019-08-15 17:00:00, None,33
None, None, None, None,0.4, None, None, None, None, None, None,2019-08-15 18:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-15 19:00:00, None,33
None, None, None, None,0.0, None, None, None, None, None, None,2019-08-15 20:00:00, None,33
None, None, None, None,0.0, None, None, None, None, None, None,2019-08-15 21:00:00, None,33
None, None, None, None,0.0, None, None, None, None, None, None,2019-08-15 22:00:00, None,33
None, None, None, None,-0.1, None, None, None, None, None, None,2019-08-15 23:00:00, None,33
None, None, None, None,-0.2, None, None, None, None, None, None,2019-08-16 00:00:00, None,33
None, None, None, None,-0.3, None, None, None, None, None, None,2019-08-16 01:00:00, None,33
None, None, None, None,-0.9, None, None, None, None, None, None,2019-08-16 02:00:00, None,33
None, None, None, None,-1.0, None, None, None, None, None, None,2019-08-16 03:00:00, None,33
None, None, None, None,-0.3, None, None, None, None, None, None,2019-08-16 04:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-16 05:00:00, None,33
None, None, None, None,0.7, None, None, None, None, None, None,2019-08-16 06:00:00, None,33
None, None, None, None,1.8, None, None, None, None, None, None,2019-08-16 07:00:00, None,33
None, None, None, None,2.8, None, None, None, None, None, None,2019-08-16 08:00:00, None,33
None, None, None, None,3.0, None, None, None, None, None, None,2019-08-16 09:00:00, None,33
None, None, None, None,3.1, None, None, None, None, None, None,2019-08-16 10:00:00, None,33
None, None, None, None,2.5, None, None, None, None, None, None,2019-08-16 11:00:00, None,33
None, None, None, None,-0.3, None, None, None, None, None, None,2019-08-16 12:00:00, None,33
None, None, None, None,-1.9, None, None, None, None, None, None,2019-08-16 13:00:00, None,33
None, None, None, None,-2.5, None, None, None, None, None, None,2019-08-16 14:00:00, None,33
None, None, None, None,-1.5, None, None, None, None, None, None,2019-08-16 15:00:00, None,33
None, None, None, None,-3.0, None, None, None, None, None, None,2019-08-16 16:00:00, None,33
None, None, None, None,-3.6, None, None, None, None, None, None,2019-08-16 17:00:00, None,33
None, None, None, None,-4.2, None, None, None, None, None, None,2019-08-16 18:00:00, None,33
None, None, None, None,-4.5, None, None, None, None, None, None,2019-08-16 19:00:00, None,33
None, None, None, None,-4.6, None, None, None, None, None, None,2019-08-16 20:00:00, None,33
None, None, None, None,-4.8, None, None, None, None, None, None,2019-08-16 21:00:00, None,33
None, None, None, None,-4.8, None, None, None, None, None, None,2019-08-16 22:00:00, None,33
None, None, None, None,-5.2, None, None, None, None, None, None,2019-08-16 23:00:00, None,33
None, None, None, None,-5.6, None, None, None, None, None, None,2019-08-17 00:00:00, None,33
None, None, None, None,-5.6, None, None, None, None, None, None,2019-08-17 01:00:00, None,33
None, None, None, None,-5.6, None, None, None, None, None, None,2019-08-17 02:00:00, None,33
None, None, None, None,-5.7, None, None, None, None, None, None,2019-08-17 03:00:00, None,33
None, None, None, None,-4.6, None, None, None, None, None, None,2019-08-17 04:00:00, None,33
None, None, None, None,-2.9, None, None, None, None, None, None,2019-08-17 05:00:00, None,33
None, None, None, None,-1.3, None, None, None, None, None, None,2019-08-17 06:00:00, None,33
None, None, None, None,-0.6, None, None, None, None, None, None,2019-08-17 07:00:00, None,33
None, None, None, None,0.2, None, None, None, None, None, None,2019-08-17 08:00:00, None,33
None, None, None, None,0.3, None, None, None, None, None, None,2019-08-17 09:00:00, None,33
None, None, None, None,-0.5, None, None, None, None, None, None,2019-08-17 10:00:00, None,33
None, None, None, None,-1.4, None, None, None, None, None, None,2019-08-17 11:00:00, None,33
None, None, None, None,-1.8, None, None, None, None, None, None,2019-08-17 12:00:00, None,33
None, None, None, None,-2.3, None, None, None, None, None, None,2019-08-17 13:00:00, None,33
None, None, None, None,-2.4, None, None, None, None, None, None,2019-08-17 14:00:00, None,33
None, None, None, None,-2.3, None, None, None, None, None, None,2019-08-17 15:00:00, None,33
None, None, None, None,-2.4, None, None, None, None, None, None,2019-08-17 16:00:00, None,33
None, None, None, None,-2.4, None, None, None, None, None, None,2019-08-17 17:00:00, None,33
None, None, None, None,-2.7, None, None, None, None, None, None,2019-08-17 18:00:00, None,33
None, None, None, None,-2.9, None, None, None, None, None, None,2019-08-17 19:00:00, None,33
None, None, None, None,-3.1, None, None, None, None, None, None,2019-08-17 20:00:00, None,33
None, None, None, None,-2.7, None, None, None, None, None, None,2019-08-17 21:00:00, None,33
None, None, None, None,-3.2, None, None, None, None, None, None,2019-08-17 22:00:00, None,33
None, None, None, None,-2.9, None, None, None, None, None, None,2019-08-17 23:00:00, None,33
None, None, None, None,-3.2, None, None, None, None, None, None,2019-08-18 00:00:00, None,33
None, None, None, None,-3.6, None, None, None, None, None, None,2019-08-18 01:00:00, None,33
None, None, None, None,-3.2, None, None, None, None, None, None,2019-08-18 02:00:00, None,33
None, None, None, None,-2.9, None, None, None, None, None, None,2019-08-18 03:00:00, None,33
None, None, None, None,-2.7, None, None, None, None, None, None,2019-08-18 04:00:00, None,33
None, None, None, None,-1.8, None, None, None, None, None, None,2019-08-18 05:00:00, None,33
None, None, None, None,-1.1, None, None, None, None, None, None,2019-08-18 06:00:00, None,33
None, None, None, None,-0.6, None, None, None, None, None, None,2019-08-18 07:00:00, None,33
None, None, None, None,-0.7, None, None, None, None, None, None,2019-08-18 08:00:00, None,33
None, None, None, None,0.0, None, None, None, None, None, None,2019-08-18 09:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-18 10:00:00, None,33
None, None, None, None,-0.1, None, None, None, None, None, None,2019-08-18 11:00:00, None,33
None, None, None, None,-0.6, None, None, None, None, None, None,2019-08-18 12:00:00, None,33
None, None, None, None,-1.6, None, None, None, None, None, None,2019-08-18 13:00:00, None,33
None, None, None, None,-1.5, None, None, None, None, None, None,2019-08-18 14:00:00, None,33
None, None, None, None,-1.4, None, None, None, None, None, None,2019-08-18 15:00:00, None,33
None, None, None, None,-1.9, None, None, None, None, None, None,2019-08-18 16:00:00, None,33
None, None, None, None,-1.6, None, None, None, None, None, None,2019-08-18 17:00:00, None,33
None, None, None, None,-1.4, None, None, None, None, None, None,2019-08-18 18:00:00, None,33
None, None, None, None,-1.4, None, None, None, None, None, None,2019-08-18 19:00:00, None,33
None, None, None, None,-0.8, None, None, None, None, None, None,2019-08-18 20:00:00, None,33
None, None, None, None,0.0, None, None, None, None, None, None,2019-08-18 21:00:00, None,33
None, None, None, None,0.2, None, None, None, None, None, None,2019-08-18 22:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-18 23:00:00, None,33
None, None, None, None,0.0, None, None, None, None, None, None,2019-08-19 00:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-19 01:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-19 02:00:00, None,33
None, None, None, None,0.1, None, None, None, None, None, None,2019-08-19 03:00:00, None,33
None, None, None, None,0.3, None, None, None, None, None, None,2019-08-19 04:00:00, None,33
None, None, None, None,1.5, None, None, None, None, None, None,2019-08-19 05:00:00, None,33
None, None, None, None,2.5, None, None, None, None, None, None,2019-08-19 06:00:00, None,33
None, None, None, None,3.5, None, None, None, None, None, None,2019-08-19 07:00:00, None,33
None, None, None, None,3.7, None, None, None, None, None, None,2019-08-19 08:00:00, None,33
None, None, None, None,3.9, None, None, None, None, None, None,2019-08-19 09:00:00, None,33
None, None, None, None,3.3, None, None, None, None, None, None,2019-08-19 10:00:00, None,33
None, None, None, None,2.9, None, None, None, None, None, None,2019-08-19 11:00:00, None,33
None, None, None, None,2.4, None, None, None, None, None, None,2019-08-19 12:00:00, None,33
None, None, None, None,1.6, None, None, None, None, None, None,2019-08-19 13:00:00, None,33
None, None, None, None,1.8, None, None, None, None, None, None,2019-08-19 14:00:00, None,33
None, None, None, None,2.6, None, None, None, None, None, None,2019-08-19 15:00:00, None,33
None, None, None, None,2.5, None, None, None, None, None, None,2019-08-19 16:00:00, None,33
None, None, None, None,2.8, None, None, None, None, None, None,2019-08-19 17:00:00, None,33
None, None, None, None,3.4, None, None, None, None, None, None,2019-08-19 18:00:00, None,33
None, None, None, None,2.5, None, None, None, None, None, None,2019-08-19 19:00:00, None,33
None, None, None, None,3.6, None, None, None, None, None, None,2019-08-19 20:00:00, None,33
None, None, None, None,3.9, None, None, None, None, None, None,2019-08-19 21:00:00, None,33
None, None, None, None,4.0, None, None, None, None, None, None,2019-08-19 22:00:00, None,33
None, None, None, None,2.9, None, None, None, None, None, None,2019-08-19 23:00:00, None,33
