pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 546.0, None, None, None, None,2019-08-13 00:00:00,17.3, None, 4.0, None,33
None, None, 546.0, None, None, None, None,2019-08-13 01:00:00,16.3, None, 17.0, None,33
None, None, 546.0, None, None, None, None,2019-08-13 02:00:00,16.0, None, 3.0, None,33
None, None, 547.0, None, None, None, None,2019-08-13 03:00:00,15.3, None, None, None,33
None, None, 547.0, None, None, None, None,2019-08-13 04:00:00,12.1, None, None, None,33
None, None, 548.0, None, None, None, None,2019-08-13 05:00:00,10.3, None, 3.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 06:00:00,10.0, None, 2.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 07:00:00,9.4, None, 2.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 08:00:00,9.1, None, 2.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 09:00:00,8.3, None, 3.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 10:00:00,8.4, None, 2.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 11:00:00,8.3, None, 2.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 12:00:00,8.1, None, 2.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 13:00:00,7.9, None, 2.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 14:00:00,7.6, None, 2.0, None,33
None, None, 548.0, None, None, None, None,2019-08-13 15:00:00,9.8, None, 1.0, None,33
None, None, 547.0, None, None, None, None,2019-08-13 16:00:00,13.0, None, 15.0, None,33
None, None, 546.0, None, None, None, None,2019-08-13 17:00:00,17.0, None, 6.0, None,33
None, None, 546.0, None, None, None, None,2019-08-13 18:00:00,16.3, None, 11.0, None,33
None, None, 546.0, None, None, None, None,2019-08-13 19:00:00,16.1, None, None, None,33
None, None, 545.0, None, None, None, None,2019-08-13 20:00:00,20.3, None, 5.0, None,33
None, None, 545.0, None, None, None, None,2019-08-13 21:00:00,21.2, None, 2.0, None,33
None, None, 545.0, None, None, None, None,2019-08-13 22:00:00,20.7, None, 4.0, None,33
None, None, 545.0, None, None, None, None,2019-08-13 23:00:00,20.5, None, 3.0, None,33
None, None, 545.0, None, None, None, None,2019-08-14 00:00:00,21.2, None, 3.0, None,33
None, None, 545.0, 0.0, None, None, None,2019-08-14 01:00:00,20.5, None, 2.0, None,33
None, None, 546.0, 0.0, None, None, None,2019-08-14 02:00:00,20.1, None, 3.0, None,33
None, None, 546.0, None, None, None, None,2019-08-14 03:00:00,17.4, None, 16.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 04:00:00,15.9, None, 18.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 05:00:00,13.4, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 06:00:00,12.7, None, None, None,33
None, None, 547.0, None, None, None, None,2019-08-14 07:00:00,11.5, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 08:00:00,11.6, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 09:00:00,11.5, None, 3.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 10:00:00,11.5, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 11:00:00,11.7, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 12:00:00,11.4, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 13:00:00,10.9, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 14:00:00,11.1, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 15:00:00,12.7, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-14 16:00:00,13.7, None, 4.0, None,33
None, None, 546.0, None, None, None, None,2019-08-14 17:00:00,15.3, None, 4.0, None,33
None, None, 546.0, None, None, None, None,2019-08-14 18:00:00,16.5, None, 5.0, None,33
None, None, 545.0, None, None, None, None,2019-08-14 19:00:00,18.8, None, 4.0, None,33
None, None, 545.0, None, None, None, None,2019-08-14 20:00:00,19.7, None, None, None,33
None, None, 545.0, None, None, None, None,2019-08-14 21:00:00,20.3, None, 3.0, None,33
None, None, 545.0, None, None, None, None,2019-08-14 22:00:00,20.0, None, 4.0, None,33
None, None, 545.0, None, None, None, None,2019-08-14 23:00:00,21.1, None, 4.0, None,33
None, None, 545.0, 0.0, None, None, None,2019-08-15 00:00:00,20.3, None, 4.0, None,33
None, None, 545.0, 0.0, None, None, None,2019-08-15 01:00:00,18.9, None, 11.0, None,33
None, None, 545.0, None, None, None, None,2019-08-15 02:00:00,19.4, None, 9.0, None,33
None, None, 546.0, None, None, None, None,2019-08-15 03:00:00,16.9, None, None, None,33
None, None, 546.0, None, None, None, None,2019-08-15 04:00:00,15.5, None, 11.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 05:00:00,12.5, None, 12.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 06:00:00,11.7, None, 12.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 07:00:00,11.6, None, 12.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 08:00:00,12.5, None, 11.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 09:00:00,12.3, None, 12.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 10:00:00,12.2, None, None, None,33
None, None, 547.0, None, None, None, None,2019-08-15 11:00:00,11.0, None, 5.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 12:00:00,11.3, None, 17.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 13:00:00,11.4, None, 4.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 14:00:00,11.1, None, 16.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 15:00:00,11.4, None, 12.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 16:00:00,11.6, None, None, None,33
None, None, 547.0, None, None, None, None,2019-08-15 17:00:00,12.0, None, 7.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 18:00:00,12.5, None, 6.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 19:00:00,12.3, None, 11.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 20:00:00,12.1, None, 18.0, None,33
None, None, 547.0, None, None, None, None,2019-08-15 21:00:00,11.5, None, 19.0, None,33
None, None, 548.0, None, None, None, None,2019-08-15 22:00:00,12.0, None, 15.0, None,33
None, None, 548.0, None, None, None, None,2019-08-15 23:00:00,11.8, None, 12.0, None,33
None, None, 548.0, None, None, None, None,2019-08-16 00:00:00,11.8, None, 18.0, None,33
None, None, 548.0, None, None, None, None,2019-08-16 01:00:00,11.6, None, 5.0, None,33
None, None, 548.0, None, None, None, None,2019-08-16 02:00:00,11.9, None, 13.0, None,33
None, None, 548.0, None, None, None, None,2019-08-16 03:00:00,12.1, None, 6.0, None,33
None, None, 548.0, None, None, None, None,2019-08-16 04:00:00,11.5, None, 5.0, None,33
None, None, 548.0, None, None, None, None,2019-08-16 05:00:00,11.4, None, 20.0, None,33
None, None, 548.0, None, None, None, None,2019-08-16 06:00:00,11.2, None, 13.0, None,33
None, None, 548.0, None, None, None, None,2019-08-16 07:00:00,10.7, None, None, None,33
None, None, 548.0, None, None, None, None,2019-08-16 08:00:00,10.8, None, None, None,33
None, None, 548.0, None, None, None, None,2019-08-16 09:00:00,10.4, None, None, None,33
None, None, 548.0, None, None, None, None,2019-08-16 10:00:00,10.3, None, None, None,33
