wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
23.9,3.9, 80.0,59.0,2017-10-29 06:00:00, 0.0,44
24.8,4.1, 76.0,56.0,2017-10-29 07:00:00, 0.0,44
20.7,4.2, 84.0,55.0,2017-10-29 08:00:00, 0.0,44
15.7,4.9, 86.0,52.0,2017-10-29 09:00:00, 0.0,44
21.4,5.4, 71.0,45.0,2017-10-29 10:00:00, 0.0,44
33.7,5.8, 80.0,39.0,2017-10-29 11:00:00, 0.0,44
26.2,6.5, 75.0,32.0,2017-10-29 12:00:00, 0.0,44
18.7,7.0, 84.0,31.0,2017-10-29 13:00:00, 0.0,44
17.6,6.8, 75.0,31.0,2017-10-29 14:00:00, 0.0,44
22.6,6.8, 78.0,28.0,2017-10-29 15:00:00, 0.0,44
17.3,7.0, 80.0,26.0,2017-10-29 16:00:00, 0.0,44
17.1,5.7, 74.0,32.0,2017-10-29 17:00:00, 0.0,44
11.5,5.6, 70.0,31.0,2017-10-29 18:00:00, 0.0,44
14.7,5.1, 85.0,32.0,2017-10-29 19:00:00, 0.0,44
15.3,5.0, 83.0,30.0,2017-10-29 20:00:00, 0.0,44
15.1,4.6, 84.0,30.0,2017-10-29 21:00:00, 0.0,44
10.2,4.1, 89.0,32.0,2017-10-29 22:00:00, 0.0,44
10.7,4.0, 78.0,30.0,2017-10-29 23:00:00, 0.0,44
10.5,3.4, 73.0,33.0,2017-10-30 00:00:00, 0.0,44
5.4,3.5, 61.0,32.0,2017-10-30 01:00:00, 0.0,44
6.4,3.2, 64.0,33.0,2017-10-30 02:00:00, 0.0,44
6.3,3.2, 68.0,33.0,2017-10-30 03:00:00, 0.0,44
6.9,2.9, 65.0,34.0,2017-10-30 04:00:00, 0.0,44
1.7,3.8, 23.0,29.0,2017-10-30 05:00:00, 0.0,44
2.0,3.4, 20.0,31.0,2017-10-30 06:00:00, 0.0,44
4.5,3.4, 274.0,32.0,2017-10-30 07:00:00, 0.0,44
1.1,4.6, 49.0,27.0,2017-10-30 08:00:00, 0.0,44
1.4,6.7, 107.0,29.0,2017-10-30 09:00:00, 0.0,44
3.1,7.5, 265.0,33.0,2017-10-30 10:00:00, 0.0,44
