wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
27.9, None, None,316.0, None,0.0, None, None, None,0.0,2017-10-29 06:00:00,44
19.4, None, None,322.0, None,0.0, None, None, None,0.0,2017-10-29 07:00:00,44
15.3, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-29 08:00:00,44
13.5, None, None,312.0, None,0.0, None, None, None,0.0,2017-10-29 09:00:00,44
11.3, None, None,317.0, None,0.0, None, None, None,0.0,2017-10-29 10:00:00,44
9.0, None, None,332.0, None,0.0, None, None, None,0.0,2017-10-29 11:00:00,44
10.1, None, None,342.0, None,0.0, None, None, None,0.0,2017-10-29 12:00:00,44
11.1, None, None,330.0, None,0.0, None, None, None,0.0,2017-10-29 13:00:00,44
9.5, None, None,315.0, None,0.0, None, None, None,0.0,2017-10-29 14:00:00,44
9.8, None, None,336.0, None,0.0, None, None, None,0.0,2017-10-29 15:00:00,44
9.7, None, None,325.0, None,0.0, None, None, None,0.0,2017-10-29 16:00:00,44
14.4, None, None,28.0, None,0.0, None, None, None,0.0,2017-10-29 17:00:00,44
24.9, None, None,56.0, None,0.0, None, None, None,0.0,2017-10-29 18:00:00,44
25.0, None, None,52.0, None,0.0, None, None, None,0.0,2017-10-29 19:00:00,44
19.8, None, None,54.0, None,0.0, None, None, None,0.0,2017-10-29 20:00:00,44
23.2, None, None,56.0, None,0.0, None, None, None,0.0,2017-10-29 21:00:00,44
19.4, None, None,61.0, None,0.0, None, None, None,0.0,2017-10-29 22:00:00,44
17.4, None, None,57.0, None,0.0, None, None, None,0.0,2017-10-29 23:00:00,44
12.6, None, None,64.0, None,0.0, None, None, None,0.0,2017-10-30 00:00:00,44
13.6, None, None,64.0, None,0.0, None, None, None,0.0,2017-10-30 01:00:00,44
8.0, None, None,31.0, None,0.0, None, None, None,0.0,2017-10-30 02:00:00,44
9.6, None, None,57.0, None,0.0, None, None, None,0.0,2017-10-30 03:00:00,44
11.5, None, None,67.0, None,0.0, None, None, None,0.0,2017-10-30 04:00:00,44
8.0, None, None,74.0, None,0.0, None, None, None,0.0,2017-10-30 05:00:00,44
4.2, None, None,111.0, None,0.0, None, None, None,0.0,2017-10-30 06:00:00,44
4.9, None, None,223.0, None,0.0, None, None, None,0.0,2017-10-30 07:00:00,44
4.3, None, None,221.0, None,0.0, None, None, None,0.0,2017-10-30 08:00:00,44
4.4, None, None,18.0, None,0.0, None, None, None,0.0,2017-10-30 09:00:00,44
8.4, None, None,19.0, None,0.0, None, None, None,0.0,2017-10-30 10:00:00,44
6.3, None, None,20.0, None,0.0, None, None, None,0.0,2017-10-30 11:00:00,44
6.6, None, None,6.0, None,0.0, None, None, None,0.0,2017-10-30 12:00:00,44
8.4, None, None,343.0, None,0.0, None, None, None,0.0,2017-10-30 13:00:00,44
9.4, None, None,250.0, None,0.0, None, None, None,0.0,2017-10-30 14:00:00,44
8.9, None, None,283.0, None,0.0, None, None, None,0.0,2017-10-30 15:00:00,44
9.8, None, None,275.0, None,0.0, None, None, None,0.0,2017-10-30 16:00:00,44
10.5, None, None,291.0, None,0.0, None, None, None,0.0,2017-10-30 17:00:00,44
16.6, None, None,294.0, None,0.0, None, None, None,0.0,2017-10-30 18:00:00,44
16.9, None, None,290.0, None,0.0, None, None, None,0.0,2017-10-30 19:00:00,44
15.5, None, None,288.0, None,0.0, None, None, None,0.0,2017-10-30 20:00:00,44
13.9, None, None,289.0, None,0.0, None, None, None,0.0,2017-10-30 21:00:00,44
12.7, None, None,269.0, None,0.0, None, None, None,0.0,2017-10-30 22:00:00,44
