wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
99.0, 95.0, 2.4, 0.0, 0.8, 2.6, 1.5, 0.7, 36.0, 0.0, 0.0, 98.0,2021-01-22 00:00:00, None,4
107.0, 98.0, 2.6, 0.0, 0.4, 1.7, 0.7, 0.6, 99.0, 0.0, 0.0, 98.0,2021-01-22 01:00:00, None,4
125.0, 98.0, 1.7, 0.0, 0.3, 1.6, 0.6, 0.3, 107.0, 0.0, 0.0, 98.0,2021-01-22 02:00:00, None,4
135.0, 98.0, 1.6, 0.0, 0.0, 2.0, 0.3, 0.3, 125.0, 0.0, 0.0, 99.0,2021-01-22 03:00:00, None,4
124.0, 99.0, 2.0, 0.0, 0.2, 1.7, 0.3, 0.4, 135.0, 0.0, 0.0, 99.0,2021-01-22 04:00:00, None,4
92.0, 99.0, 1.7, 0.0, 0.3, 2.0, 0.4, 0.4, 124.0, 0.0, 0.0, 99.0,2021-01-22 05:00:00, None,4
56.0, 99.0, 2.0, 0.0, 0.3, 1.7, 0.4, -0.2, 92.0, 0.0, 0.0, 99.0,2021-01-22 06:00:00, None,4
103.0, 99.0, 1.7, 0.0, -0.3, 0.0, -0.2, -0.4, 56.0, 0.0, 0.0, 99.0,2021-01-22 07:00:00, None,4
192.0, 99.0, 0.0, 0.0, -0.5, 1.7, -0.4, 0.0, 103.0, 0.0, 0.0, 99.0,2021-01-22 08:00:00, None,4
330.0, 99.0, 1.7, 0.0, -0.1, 2.1, 0.0, 0.7, 192.0, 0.0, 0.0, 99.0,2021-01-22 09:00:00, None,4
233.0, 99.0, 2.1, 0.0, 0.6, 1.9, 0.7, 2.4, 330.0, 0.0, 0.0, 83.0,2021-01-22 10:00:00, None,4
353.0, 83.0, 1.9, 0.0, -0.2, 2.2, 2.4, 4.3, 233.0, 0.0, 0.0, 71.0,2021-01-22 11:00:00, None,4
198.0, 71.0, 2.2, 0.0, -0.5, 1.7, 4.3, 6.3, 353.0, 0.0, 0.0, 63.0,2021-01-22 12:00:00, None,4
302.0, 63.0, 1.7, 0.0, -0.2, 4.0, 6.3, 4.1, 198.0, 0.0, 0.0, 73.0,2021-01-22 13:00:00, None,4
318.0, 73.0, 4.0, 0.0, -0.3, 7.8, 4.1, 3.7, 302.0, 0.0, 0.0, 74.0,2021-01-22 14:00:00, None,4
301.0, 74.0, 7.8, 0.0, -0.5, 5.4, 3.7, 2.7, 318.0, 0.0, 0.0, 83.0,2021-01-22 15:00:00, None,4
266.0, 83.0, 5.4, 0.0, 0.1, 1.6, 2.7, 0.7, 301.0, 0.0, 0.0, 94.0,2021-01-22 16:00:00, None,4
299.0, 94.0, 1.6, 0.0, -0.2, 3.3, 0.7, -0.2, 266.0, 0.0, 0.0, 97.0,2021-01-22 17:00:00, None,4
132.0, 97.0, 3.3, 0.0, -0.6, 3.1, -0.2, -1.3, 299.0, 0.0, 0.0, 97.0,2021-01-22 18:00:00, None,4
307.0, 97.0, 3.1, 0.0, -1.7, 2.1, -1.3, -1.6, 132.0, 0.0, 0.0, 98.0,2021-01-22 19:00:00, None,4
245.0, 98.0, 2.1, 0.0, -1.9, 1.7, -1.6, -2.2, 307.0, 0.0, 0.0, 98.0,2021-01-22 20:00:00, None,4
