RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.071,64.06, None, None, -1.0,896.0, None, None, None, None, None, None, None, None,-0.785, None, None, None, None,2.737, None, None, None, None, None,2016-10-21 00:00:00, None,43
None, None, None, None,0.071,63.35, None, None, -1.0,897.0, None, None, None, None, None, None, None, None,-0.862, None, None, None, None,0.0, None, None, None, None, None,2016-10-21 01:00:00, None,43
None, None, None, None,0.071,63.25, None, None, -1.0,897.0, None, None, None, None, None, None, None, None,-0.91, None, None, None, None,0.0, None, None, None, None, None,2016-10-21 02:00:00, None,43
None, None, None, None,0.064,29.77, None, None, -1.0,897.0, None, None, None, None, None, None, None, None,-0.774, None, None, None, None,25.59, None, None, None, None, None,2016-10-21 03:00:00, None,43
None, None, None, None,0.053,324.9, None, None, -1.0,897.0, None, None, None, None, None, None, None, None,-1.462, None, None, None, None,40.65, None, None, None, None, None,2016-10-21 04:00:00, None,43
None, None, None, None,0.067,309.1, None, None, -3.0,897.0, None, None, None, None, None, None, None, None,-2.789, None, None, None, None,17.3, None, None, None, None, None,2016-10-21 05:00:00, None,43
None, None, None, None,0.047,318.9, None, None, -3.0,896.0, None, None, None, None, None, None, None, None,-3.157, None, None, None, None,46.85, None, None, None, None, None,2016-10-21 06:00:00, None,43
None, None, None, None,0.047,311.0, None, None, -4.0,896.0, None, None, None, None, None, None, None, None,-3.898, None, None, None, None,46.4, None, None, None, None, None,2016-10-21 07:00:00, None,43
None, None, None, None,0.024,259.6, None, None, -4.0,896.0, None, None, None, None, None, None, None, None,-4.268, None, None, None, None,65.92, None, None, None, None, None,2016-10-21 08:00:00, None,43
None, None, None, None,0.05,276.9, None, None, -4.0,896.0, None, None, None, None, None, None, None, None,-3.8, None, None, None, None,43.77, None, None, None, None, None,2016-10-21 09:00:00, None,43
None, None, None, None,0.056,246.9, None, None, -4.0,896.0, None, None, None, None, None, None, None, None,-3.527, None, None, None, None,36.51, None, None, None, None, None,2016-10-21 10:00:00, None,43
None, None, None, None,0.058,236.4, None, None, -3.0,895.0, None, None, None, None, None, None, None, None,-2.671, None, None, None, None,33.88, None, None, None, None, None,2016-10-21 11:00:00, None,43
None, None, None, None,0.054,212.1, None, None, -1.0,895.0, None, None, None, None, None, None, None, None,-0.678, None, None, None, None,39.87, None, None, None, None, None,2016-10-21 12:00:00, None,43
101.8, None, None, None,0.037,207.5, None, None, 1.0,895.0, None, None, None, None, None, None, None, None,0.566, None, None, None, None,55.6, None, None, None, None, None,2016-10-21 13:00:00, None,43
92.2, None, None, None,0.057,250.3, None, None, 0.0,895.0, None, None, None, None, None, None, None, None,1.613, None, None, None, None,43.67, None, None, None, None, None,2016-10-21 14:00:00, None,43
93.6, None, None, None,0.059,233.8, None, None, 1.0,894.0, None, None, None, None, None, None, None, None,2.32, None, None, None, None,43.82, None, None, None, None, None,2016-10-21 15:00:00, None,43
96.8, None, None, None,0.093,179.4, None, None, 2.0,894.0, None, None, None, None, None, None, None, None,2.242, None, None, None, None,40.05, None, None, None, None, None,2016-10-21 16:00:00, None,43
99.5, None, None, None,0.012,283.3, None, None, 1.0,894.0, None, None, None, None, None, None, None, None,1.469, None, None, None, None,74.1, None, None, None, None, None,2016-10-21 17:00:00, None,43
101.2, None, None, None,0.029,32.6, None, None, 1.0,893.0, None, None, None, None, None, None, None, None,0.704, None, None, None, None,64.81, None, None, None, None, None,2016-10-21 18:00:00, None,43
102.4, None, None, None,0.063,311.5, None, None, None,893.0, None, None, None, None, None, None, None, None,-0.263, None, None, None, None,26.59, None, None, None, None, None,2016-10-21 19:00:00, None,43
None, None, None, None,0.034,339.7, None, None, 0.0,893.0, None, None, None, None, None, None, None, None,-0.476, None, None, None, None,58.09, None, None, None, None, None,2016-10-21 20:00:00, None,43
None, None, None, None,0.056,225.5, None, None, -1.0,893.0, None, None, None, None, None, None, None, None,-0.688, None, None, None, None,36.67, None, None, None, None, None,2016-10-21 21:00:00, None,43
None, None, None, None,0.039,23.59, None, None, -1.0,894.0, None, None, None, None, None, None, None, None,-0.988, None, None, None, None,58.86, None, None, None, None, None,2016-10-21 22:00:00, None,43
None, None, None, None,0.019,155.5, None, None, -1.0,894.0, None, None, None, None, None, None, None, None,-1.413, None, None, None, None,70.3, None, None, None, None, None,2016-10-21 23:00:00, None,43
None, None, None, None,0.061,67.66, None, None, -2.0,894.0, None, None, None, None, None, None, None, None,-1.78, None, None, None, None,50.57, None, None, None, None, None,2016-10-22 00:00:00, None,43
None, None, None, None,0.043,111.4, None, None, -2.0,894.0, None, None, None, None, None, None, None, None,-1.857, None, None, None, None,59.74, None, None, None, None, None,2016-10-22 01:00:00, None,43
None, None, None, None,0.028,161.6, None, None, -2.0,895.0, None, None, None, None, None, None, None, None,-1.974, None, None, None, None,64.09, None, None, None, None, None,2016-10-22 02:00:00, None,43
None, None, None, None,0.07,193.5, None, None, -2.0,895.0, None, None, None, None, None, None, None, None,-2.071, None, None, None, None,26.35, None, None, None, None, None,2016-10-22 03:00:00, None,43
None, None, None, None,0.066,211.7, None, None, -2.0,895.0, None, None, None, None, None, None, None, None,-2.08, None, None, None, None,20.0, None, None, None, None, None,2016-10-22 04:00:00, None,43
None, None, None, None,0.013,326.4, None, None, -2.0,896.0, None, None, None, None, None, None, None, None,-1.964, None, None, None, None,72.9, None, None, None, None, None,2016-10-22 05:00:00, None,43
None, None, None, None,0.047,302.1, None, None, -2.0,896.0, None, None, None, None, None, None, None, None,-2.323, None, None, None, None,46.78, None, None, None, None, None,2016-10-22 06:00:00, None,43
None, None, None, None,0.069,312.8, None, None, -3.0,896.0, None, None, None, None, None, None, None, None,-3.498, None, None, None, None,10.6, None, None, None, None, None,2016-10-22 07:00:00, None,43
None, None, None, None,0.071,323.9, None, None, -3.0,897.0, None, None, None, None, None, None, None, None,-3.449, None, None, None, None,0.0, None, None, None, None, None,2016-10-22 08:00:00, None,43
None, None, None, None,0.047,250.6, None, None, -3.0,897.0, None, None, None, None, None, None, None, None,-2.904, None, None, None, None,47.09, None, None, None, None, None,2016-10-22 09:00:00, None,43
None, None, None, None,0.036,203.7, None, None, -2.0,898.0, None, None, None, None, None, None, None, None,-2.07, None, None, None, None,56.9, None, None, None, None, None,2016-10-22 10:00:00, None,43
None, None, None, None,0.055,199.1, None, None, -1.0,899.0, None, None, None, None, None, None, None, None,-1.49, None, None, None, None,38.01, None, None, None, None, None,2016-10-22 11:00:00, None,43
None, None, None, None,0.061,200.6, None, None, -1.0,899.0, None, None, None, None, None, None, None, None,-1.007, None, None, None, None,29.69, None, None, None, None, None,2016-10-22 12:00:00, None,43
101.4, None, None, None,0.057,202.9, None, None, 0.0,900.0, None, None, None, None, None, None, None, None,0.393, None, None, None, None,35.01, None, None, None, None, None,2016-10-22 13:00:00, None,43
95.7, None, None, None,0.052,219.4, None, None, 0.0,901.0, None, None, None, None, None, None, None, None,0.336, None, None, None, None,41.49, None, None, None, None, None,2016-10-22 14:00:00, None,43
98.4, None, None, None,0.048,241.0, None, None, 0.0,901.0, None, None, None, None, None, None, None, None,0.549, None, None, None, None,46.06, None, None, None, None, None,2016-10-22 15:00:00, None,43
99.5, None, None, None,0.048,233.1, None, None, 1.0,902.0, None, None, None, None, None, None, None, None,0.702, None, None, None, None,45.89, None, None, None, None, None,2016-10-22 16:00:00, None,43
100.8, None, None, None,0.037,292.2, None, None, 1.0,902.0, None, None, None, None, None, None, None, None,0.694, None, None, None, None,56.16, None, None, None, None, None,2016-10-22 17:00:00, None,43
101.6, None, None, None,0.065,325.8, None, None, 0.0,902.0, None, None, None, None, None, None, None, None,0.066, None, None, None, None,23.24, None, None, None, None, None,2016-10-22 18:00:00, None,43
102.7, None, None, None,0.062,321.0, None, None, 0.0,903.0, None, None, None, None, None, None, None, None,-0.396, None, None, None, None,29.94, None, None, None, None, None,2016-10-22 19:00:00, None,43
None, None, None, None,0.023,356.1, None, None, -1.0,904.0, None, None, None, None, None, None, None, None,-0.515, None, None, None, None,66.43, None, None, None, None, None,2016-10-22 20:00:00, None,43
None, None, None, None,0.045,41.7, None, None, -1.0,904.0, None, None, None, None, None, None, None, None,-0.814, None, None, None, None,54.68, None, None, None, None, None,2016-10-22 21:00:00, None,43
None, None, None, None,0.042,311.5, None, None, -1.0,905.0, None, None, None, None, None, None, None, None,-0.978, None, None, None, None,58.2, None, None, None, None, None,2016-10-22 22:00:00, None,43
None, None, None, None,0.068,300.8, None, None, -1.0,905.0, None, None, None, None, None, None, None, None,-0.911, None, None, None, None,14.69, None, None, None, None, None,2016-10-22 23:00:00, None,43
None, None, None, None,0.042,320.2, None, None, -1.0,906.0, None, None, None, None, None, None, None, None,-1.007, None, None, None, None,51.29, None, None, None, None, None,2016-10-23 00:00:00, None,43
None, None, None, None,0.045,252.4, None, None, -1.0,906.0, None, None, None, None, None, None, None, None,-1.181, None, None, None, None,48.42, None, None, None, None, None,2016-10-23 01:00:00, None,43
