RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.54, None, None, None,3.006,189.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.106, None, None, None, None,53.49, None, None, None, None, None,2016-10-21 12:00:00, None,43
20.53, None, None, None,1.299,185.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.054, None, None, None, None,59.71, None, None, None, None, None,2016-10-21 13:00:00, None,43
20.48, None, None, None,1.12,171.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.094, None, None, None, None,66.18, None, None, None, None, None,2016-10-21 14:00:00, None,43
20.49, None, None, None,0.905,133.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.125, None, None, None, None,64.9, None, None, None, None, None,2016-10-21 15:00:00, None,43
21.05, None, None, None,2.491,82.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.987, None, None, None, None,18.52, None, None, None, None, None,2016-10-21 16:00:00, None,43
21.26, None, None, None,0.726,63.91, None, None,-20.0, None, None, None, None, None, None, None, None,-2.716, None, None, None, None,63.0, None, None, None, None, None,2016-10-21 17:00:00, None,43
21.5, None, None, None,0.348,298.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.512, None, None, None, None,70.7, None, None, None, None, None,2016-10-21 18:00:00, None,43
21.54, None, None, None,5.513,256.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.619, None, None, None, None,10.95, None, None, None, None, None,2016-10-21 19:00:00, None,43
21.53, None, None, None,6.889,247.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.6, None, None, None, None,8.57, None, None, None, None, None,2016-10-21 20:00:00, None,43
21.52, None, None, None,7.46,259.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.562, None, None, None, None,13.31, None, None, None, None, None,2016-10-21 21:00:00, None,43
21.59, None, None, None,5.537,243.0, None, None,-21.0, None, None, None, None, None, None, None, None,-3.812, None, None, None, None,19.89, None, None, None, None, None,2016-10-21 22:00:00, None,43
21.64, None, None, None,6.858,147.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.957, None, None, None, None,23.53, None, None, None, None, None,2016-10-21 23:00:00, None,43
21.67, None, None, None,7.04,255.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.073, None, None, None, None,17.75, None, None, None, None, None,2016-10-22 00:00:00, None,43
21.59, None, None, None,8.0,269.0, None, None,-21.0, None, None, None, None, None, None, None, None,-3.793, None, None, None, None,10.08, None, None, None, None, None,2016-10-22 01:00:00, None,43
21.57, None, None, None,5.973,248.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.735, None, None, None, None,23.16, None, None, None, None, None,2016-10-22 02:00:00, None,43
21.54, None, None, None,5.267,220.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.649, None, None, None, None,35.51, None, None, None, None, None,2016-10-22 03:00:00, None,43
21.48, None, None, None,7.34,228.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.428, None, None, None, None,26.53, None, None, None, None, None,2016-10-22 04:00:00, None,43
21.5, None, None, None,6.563,251.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.485, None, None, None, None,20.52, None, None, None, None, None,2016-10-22 05:00:00, None,43
21.45, None, None, None,9.12,245.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.341, None, None, None, None,21.61, None, None, None, None, None,2016-10-22 06:00:00, None,43
21.44, None, None, None,10.89,257.0, None, None,-20.0, None, None, None, None, None, None, None, None,-3.312, None, None, None, None,21.7, None, None, None, None, None,2016-10-22 07:00:00, None,43
21.58, None, None, None,13.59,266.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.764, None, None, None, None,17.13, None, None, None, None, None,2016-10-22 08:00:00, None,43
21.35, None, None, None,9.98,251.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.005, None, None, None, None,24.53, None, None, None, None, None,2016-10-22 09:00:00, None,43
21.54, None, None, None,7.53,264.1, None, None,-21.0, None, None, None, None, None, None, None, None,-3.639, None, None, None, None,24.49, None, None, None, None, None,2016-10-22 10:00:00, None,43
21.24, None, None, None,7.47,264.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.621, None, None, None, None,18.95, None, None, None, None, None,2016-10-22 11:00:00, None,43
21.06, None, None, None,4.359,271.4, None, None,-19.0, None, None, None, None, None, None, None, None,-2.027, None, None, None, None,28.96, None, None, None, None, None,2016-10-22 12:00:00, None,43
21.01, None, None, None,3.065,248.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.854, None, None, None, None,42.48, None, None, None, None, None,2016-10-22 13:00:00, None,43
20.68, None, None, None,2.456,252.4, None, None,-19.0, None, None, None, None, None, None, None, None,-0.766, None, None, None, None,39.74, None, None, None, None, None,2016-10-22 14:00:00, None,43
20.49, None, None, None,2.661,205.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.126, None, None, None, None,49.97, None, None, None, None, None,2016-10-22 15:00:00, None,43
20.8, None, None, None,1.131,175.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.156, None, None, None, None,56.68, None, None, None, None, None,2016-10-22 16:00:00, None,43
21.43, None, None, None,4.891,146.2, None, None,-20.0, None, None, None, None, None, None, None, None,-3.283, None, None, None, None,24.43, None, None, None, None, None,2016-10-22 17:00:00, None,43
21.72, None, None, None,8.47,136.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.226, None, None, None, None,15.21, None, None, None, None, None,2016-10-22 18:00:00, None,43
21.72, None, None, None,10.28,87.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.236, None, None, None, None,13.88, None, None, None, None, None,2016-10-22 19:00:00, None,43
21.74, None, None, None,11.15,61.25, None, None,-21.0, None, None, None, None, None, None, None, None,-4.285, None, None, None, None,7.52, None, None, None, None, None,2016-10-22 20:00:00, None,43
21.79, None, None, None,12.78,60.17, None, None,-21.0, None, None, None, None, None, None, None, None,-4.459, None, None, None, None,9.09, None, None, None, None, None,2016-10-22 21:00:00, None,43
21.85, None, None, None,13.37,55.92, None, None,-21.0, None, None, None, None, None, None, None, None,-4.653, None, None, None, None,8.28, None, None, None, None, None,2016-10-22 22:00:00, None,43
21.85, None, None, None,14.42,56.62, None, None,-21.0, None, None, None, None, None, None, None, None,-4.663, None, None, None, None,7.38, None, None, None, None, None,2016-10-22 23:00:00, None,43
21.92, None, None, None,17.27,54.44, None, None,-22.0, None, None, None, None, None, None, None, None,-4.895, None, None, None, None,8.73, None, None, None, None, None,2016-10-23 00:00:00, None,43
21.9, None, None, None,16.33,56.96, None, None,-21.0, None, None, None, None, None, None, None, None,-4.828, None, None, None, None,6.96, None, None, None, None, None,2016-10-23 01:00:00, None,43
21.74, None, None, None,16.37,51.57, None, None,-21.0, None, None, None, None, None, None, None, None,-4.315, None, None, None, None,9.2, None, None, None, None, None,2016-10-23 02:00:00, None,43
21.7, None, None, None,20.28,55.19, None, None,-21.0, None, None, None, None, None, None, None, None,-4.17, None, None, None, None,6.505, None, None, None, None, None,2016-10-23 03:00:00, None,43
21.77, None, None, None,19.6,59.28, None, None,-21.0, None, None, None, None, None, None, None, None,-4.401, None, None, None, None,6.89, None, None, None, None, None,2016-10-23 04:00:00, None,43
21.58, None, None, None,17.22,50.01, None, None,-21.0, None, None, None, None, None, None, None, None,-3.765, None, None, None, None,9.45, None, None, None, None, None,2016-10-23 05:00:00, None,43
21.41, None, None, None,3.163,347.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.185, None, None, None, None,42.8, None, None, None, None, None,2016-10-23 14:00:00, None,43
21.21, None, None, None,7.21,43.58, None, None,-20.0, None, None, None, None, None, None, None, None,-2.543, None, None, None, None,12.15, None, None, None, None, None,2016-10-23 15:00:00, None,43
21.06, None, None, None,7.63,40.02, None, None,-19.0, None, None, None, None, None, None, None, None,-2.027, None, None, None, None,12.2, None, None, None, None, None,2016-10-23 16:00:00, None,43
21.02, None, None, None,10.25,48.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.913, None, None, None, None,11.57, None, None, None, None, None,2016-10-23 17:00:00, None,43
20.93, None, None, None,12.13,52.51, None, None,-19.0, None, None, None, None, None, None, None, None,-1.589, None, None, None, None,9.0, None, None, None, None, None,2016-10-23 18:00:00, None,43
20.83, None, None, None,10.01,49.32, None, None,-19.0, None, None, None, None, None, None, None, None,-1.254, None, None, None, None,12.26, None, None, None, None, None,2016-10-23 19:00:00, None,43
20.87, None, None, None,11.82,54.15, None, None,-19.0, None, None, None, None, None, None, None, None,-1.407, None, None, None, None,10.8, None, None, None, None, None,2016-10-23 20:00:00, None,43
20.86, None, None, None,13.35,60.35, None, None,-19.0, None, None, None, None, None, None, None, None,-1.369, None, None, None, None,10.23, None, None, None, None, None,2016-10-23 21:00:00, None,43
20.78, None, None, None,12.39,64.94, None, None,-19.0, None, None, None, None, None, None, None, None,-1.092, None, None, None, None,7.77, None, None, None, None, None,2016-10-23 22:00:00, None,43
20.77, None, None, None,12.69,56.91, None, None,-19.0, None, None, None, None, None, None, None, None,-1.053, None, None, None, None,9.81, None, None, None, None, None,2016-10-23 23:00:00, None,43
20.66, None, None, None,15.94,60.64, None, None,-18.0, None, None, None, None, None, None, None, None,-0.69, None, None, None, None,7.23, None, None, None, None, None,2016-10-24 00:00:00, None,43
20.74, None, None, None,13.16,58.07, None, None,-19.0, None, None, None, None, None, None, None, None,-0.977, None, None, None, None,8.64, None, None, None, None, None,2016-10-24 01:00:00, None,43
20.75, None, None, None,9.66,62.23, None, None,-19.0, None, None, None, None, None, None, None, None,-1.015, None, None, None, None,27.76, None, None, None, None, None,2016-10-24 02:00:00, None,43
20.52, None, None, None,4.85,237.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.242, None, None, None, None,51.44, None, None, None, None, None,2016-10-24 03:00:00, None,43
20.3, None, None, None,11.36,46.58, None, None,-20.0, None, None, None, None, None, None, None, None,0.493, None, None, None, None,12.52, None, None, None, None, None,2016-10-24 04:00:00, None,43
20.1, None, None, None,12.32,53.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.176, None, None, None, None,13.09, None, None, None, None, None,2016-10-24 05:00:00, None,43
20.56, None, None, None,7.75,65.35, None, None,-18.0, None, None, None, None, None, None, None, None,-0.367, None, None, None, None,19.61, None, None, None, None, None,2016-10-24 06:00:00, None,43
20.38, None, None, None,5.526,90.5, None, None,-20.0, None, None, None, None, None, None, None, None,0.243, None, None, None, None,45.75, None, None, None, None, None,2016-10-24 07:00:00, None,43
20.65, None, None, None,3.225,328.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.681, None, None, None, None,47.2, None, None, None, None, None,2016-10-24 08:00:00, None,43
20.43, None, None, None,9.79,73.5, None, None,-20.0, None, None, None, None, None, None, None, None,0.054, None, None, None, None,15.21, None, None, None, None, None,2016-10-24 09:00:00, None,43
20.69, None, None, None,12.11,55.83, None, None,-19.0, None, None, None, None, None, None, None, None,-0.814, None, None, None, None,11.14, None, None, None, None, None,2016-10-24 10:00:00, None,43
20.68, None, None, None,18.44,62.42, None, None,-19.0, None, None, None, None, None, None, None, None,-0.777, None, None, None, None,9.35, None, None, None, None, None,2016-10-24 11:00:00, None,43
19.99, None, None, None,16.34,61.61, None, None,-19.0, None, None, None, None, None, None, None, None,1.541, None, None, None, None,10.37, None, None, None, None, None,2016-10-24 12:00:00, None,43
19.83, None, None, None,10.55,53.55, None, None,-19.0, None, None, None, None, None, None, None, None,2.068, None, None, None, None,13.51, None, None, None, None, None,2016-10-24 13:00:00, None,43
19.63, None, None, None,8.94,80.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.719, None, None, None, None,18.94, None, None, None, None, None,2016-10-24 14:00:00, None,43
19.55, None, None, None,14.04,85.9, None, None,-18.0, None, None, None, None, None, None, None, None,3.005, None, None, None, None,13.52, None, None, None, None, None,2016-10-24 15:00:00, None,43
19.47, None, None, None,11.2,81.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.283, None, None, None, None,16.16, None, None, None, None, None,2016-10-24 16:00:00, None,43
19.69, None, None, None,10.64,66.77, None, None,-18.0, None, None, None, None, None, None, None, None,2.327, None, None, None, None,12.32, None, None, None, None, None,2016-10-24 17:00:00, None,43
19.7, None, None, None,15.67,65.52, None, None,-18.0, None, None, None, None, None, None, None, None,2.487, None, None, None, None,13.2, None, None, None, None, None,2016-10-24 18:00:00, None,43
19.55, None, None, None,16.01,67.11, None, None,-18.0, None, None, None, None, None, None, None, None,3.01, None, None, None, None,7.73, None, None, None, None, None,2016-10-24 19:00:00, None,43
19.66, None, None, None,15.47,63.29, None, None,-18.0, None, None, None, None, None, None, None, None,2.639, None, None, None, None,11.27, None, None, None, None, None,2016-10-24 20:00:00, None,43
19.71, None, None, None,15.73,65.78, None, None,-18.0, None, None, None, None, None, None, None, None,2.457, None, None, None, None,8.71, None, None, None, None, None,2016-10-24 21:00:00, None,43
19.56, None, None, None,15.85,64.19, None, None,-18.0, None, None, None, None, None, None, None, None,2.953, None, None, None, None,8.14, None, None, None, None, None,2016-10-24 22:00:00, None,43
19.57, None, None, None,15.37,64.27, None, None,-18.0, None, None, None, None, None, None, None, None,2.944, None, None, None, None,8.52, None, None, None, None, None,2016-10-24 23:00:00, None,43
19.37, None, None, None,15.9,66.83, None, None,-18.0, None, None, None, None, None, None, None, None,3.585, None, None, None, None,8.42, None, None, None, None, None,2016-10-25 00:00:00, None,43
19.7, None, None, None,12.51,69.62, None, None,-18.0, None, None, None, None, None, None, None, None,2.513, None, None, None, None,9.57, None, None, None, None, None,2016-10-25 01:00:00, None,43
19.97, None, None, None,12.79,61.21, None, None,-19.0, None, None, None, None, None, None, None, None,1.606, None, None, None, None,11.07, None, None, None, None, None,2016-10-25 02:00:00, None,43
20.25, None, None, None,9.91,35.31, None, None,-20.0, None, None, None, None, None, None, None, None,0.681, None, None, None, None,32.03, None, None, None, None, None,2016-10-25 03:00:00, None,43
20.53, None, None, None,1.339,213.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.271, None, None, None, None,69.53, None, None, None, None, None,2016-10-25 04:00:00, None,43
20.23, None, None, None,3.35,46.65, None, None,-19.0, None, None, None, None, None, None, None, None,0.731, None, None, None, None,48.65, None, None, None, None, None,2016-10-25 05:00:00, None,43
19.9, None, None, None,4.487,67.07, None, None,-19.0, None, None, None, None, None, None, None, None,1.818, None, None, None, None,36.79, None, None, None, None, None,2016-10-25 06:00:00, None,43
20.22, None, None, None,0.863,154.7, None, None,-19.0, None, None, None, None, None, None, None, None,0.758, None, None, None, None,72.7, None, None, None, None, None,2016-10-25 07:00:00, None,43
20.25, None, None, None,7.15,138.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.654, None, None, None, None,38.29, None, None, None, None, None,2016-10-25 08:00:00, None,43
20.86, None, None, None,8.42,258.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.377, None, None, None, None,39.43, None, None, None, None, None,2016-10-25 09:00:00, None,43
21.05, None, None, None,11.42,275.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.787, None, None, None, None,16.42, None, None, None, None, None,2016-10-25 10:00:00, None,43
20.91, None, None, None,6.73,263.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.539, None, None, None, None,17.68, None, None, None, None, None,2016-10-25 11:00:00, None,43
20.89, None, None, None,9.57,264.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.463, None, None, None, None,16.53, None, None, None, None, None,2016-10-25 12:00:00, None,43
20.61, None, None, None,6.76,269.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.517, None, None, None, None,14.23, None, None, None, None, None,2016-10-25 13:00:00, None,43
20.5, None, None, None,4.016,244.9, None, None,-20.0, None, None, None, None, None, None, None, None,0.03, None, None, None, None,38.6, None, None, None, None, None,2016-10-25 14:00:00, None,43
20.19, None, None, None,6.143,217.6, None, None,-20.0, None, None, None, None, None, None, None, None,0.649, None, None, None, None,34.46, None, None, None, None, None,2016-10-25 15:00:00, None,43
20.78, None, None, None,7.52,263.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.087, None, None, None, None,22.04, None, None, None, None, None,2016-10-25 16:00:00, None,43
20.89, None, None, None,6.661,247.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.452, None, None, None, None,33.83, None, None, None, None, None,2016-10-25 17:00:00, None,43
20.97, None, None, None,9.68,261.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.72, None, None, None, None,17.22, None, None, None, None, None,2016-10-25 18:00:00, None,43
20.98, None, None, None,8.16,257.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.768, None, None, None, None,16.78, None, None, None, None, None,2016-10-25 19:00:00, None,43
20.95, None, None, None,7.52,252.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.683, None, None, None, None,18.21, None, None, None, None, None,2016-10-25 20:00:00, None,43
20.95, None, None, None,7.48,243.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.664, None, None, None, None,18.22, None, None, None, None, None,2016-10-25 21:00:00, None,43
20.96, None, None, None,8.35,245.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.713, None, None, None, None,18.52, None, None, None, None, None,2016-10-25 22:00:00, None,43
21.0, None, None, None,6.519,257.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.846, None, None, None, None,22.4, None, None, None, None, None,2016-10-25 23:00:00, None,43
20.98, None, None, None,7.99,257.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.769, None, None, None, None,18.04, None, None, None, None, None,2016-10-26 00:00:00, None,43
20.93, None, None, None,7.68,248.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.608, None, None, None, None,19.44, None, None, None, None, None,2016-10-26 01:00:00, None,43
21.06, None, None, None,6.935,250.4, None, None,-19.0, None, None, None, None, None, None, None, None,-2.036, None, None, None, None,14.23, None, None, None, None, None,2016-10-26 02:00:00, None,43
21.06, None, None, None,5.739,238.3, None, None,-19.0, None, None, None, None, None, None, None, None,-2.037, None, None, None, None,17.13, None, None, None, None, None,2016-10-26 03:00:00, None,43
21.12, None, None, None,5.952,247.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.238, None, None, None, None,22.25, None, None, None, None, None,2016-10-26 04:00:00, None,43
21.19, None, None, None,2.145,128.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.459, None, None, None, None,26.44, None, None, None, None, None,2016-10-26 05:00:00, None,43
21.2, None, None, None,1.688,153.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.507, None, None, None, None,45.94, None, None, None, None, None,2016-10-26 06:00:00, None,43
21.24, None, None, None,3.838,131.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.622, None, None, None, None,50.19, None, None, None, None, None,2016-10-26 07:00:00, None,43
21.27, None, None, None,8.43,61.89, None, None,-20.0, None, None, None, None, None, None, None, None,-2.718, None, None, None, None,10.77, None, None, None, None, None,2016-10-26 08:00:00, None,43
21.02, None, None, None,12.26,56.03, None, None,-19.0, None, None, None, None, None, None, None, None,-1.884, None, None, None, None,9.5, None, None, None, None, None,2016-10-26 09:00:00, None,43
20.97, None, None, None,12.69,54.47, None, None,-19.0, None, None, None, None, None, None, None, None,-1.721, None, None, None, None,8.16, None, None, None, None, None,2016-10-26 10:00:00, None,43
20.89, None, None, None,11.48,51.45, None, None,-19.0, None, None, None, None, None, None, None, None,-1.454, None, None, None, None,9.05, None, None, None, None, None,2016-10-26 11:00:00, None,43
20.88, None, None, None,9.95,49.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.445, None, None, None, None,8.83, None, None, None, None, None,2016-10-26 12:00:00, None,43
20.96, None, None, None,10.88,49.67, None, None,-19.0, None, None, None, None, None, None, None, None,-1.693, None, None, None, None,11.26, None, None, None, None, None,2016-10-26 13:00:00, None,43
21.06, None, None, None,10.98,53.98, None, None,-19.0, None, None, None, None, None, None, None, None,-2.038, None, None, None, None,10.56, None, None, None, None, None,2016-10-26 14:00:00, None,43
21.28, None, None, None,10.54,48.04, None, None,-20.0, None, None, None, None, None, None, None, None,-2.765, None, None, None, None,9.41, None, None, None, None, None,2016-10-26 15:00:00, None,43
21.31, None, None, None,14.32,55.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.851, None, None, None, None,7.35, None, None, None, None, None,2016-10-26 16:00:00, None,43
21.28, None, None, None,14.71,58.07, None, None,-20.0, None, None, None, None, None, None, None, None,-2.756, None, None, None, None,7.33, None, None, None, None, None,2016-10-26 17:00:00, None,43
21.18, None, None, None,14.54,51.28, None, None,-20.0, None, None, None, None, None, None, None, None,-2.448, None, None, None, None,9.22, None, None, None, None, None,2016-10-26 18:00:00, None,43
21.08, None, None, None,9.74,51.61, None, None,-19.0, None, None, None, None, None, None, None, None,-2.113, None, None, None, None,10.32, None, None, None, None, None,2016-10-26 19:00:00, None,43
20.93, None, None, None,4.625,11.74, None, None,-19.0, None, None, None, None, None, None, None, None,-1.597, None, None, None, None,43.92, None, None, None, None, None,2016-10-26 20:00:00, None,43
20.82, None, None, None,1.391,328.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.244, None, None, None, None,61.04, None, None, None, None, None,2016-10-26 21:00:00, None,43
20.59, None, None, None,3.483,124.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.452, None, None, None, None,49.91, None, None, None, None, None,2016-10-26 22:00:00, None,43
20.48, None, None, None,7.9,118.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.108, None, None, None, None,21.21, None, None, None, None, None,2016-10-26 23:00:00, None,43
20.75, None, None, None,3.79,128.1, None, None,-18.0, None, None, None, None, None, None, None, None,-0.146, None, None, None, None,25.96, None, None, None, None, None,2016-10-27 00:00:00, None,43
20.91, None, None, None,6.025,61.54, None, None,-18.0, None, None, None, None, None, None, None, None,-0.29, None, None, None, None,19.81, None, None, None, None, None,2016-10-27 01:00:00, None,43
20.93, None, None, None,0.188,37.84, None, None,-19.0, None, None, None, None, None, None, None, None,-0.985, None, None, None, None,9.17, None, None, None, None, None,2016-10-27 02:00:00, None,43
20.91, None, None, None,0.0,262.1, None, None,-19.0, None, None, None, None, None, None, None, None,-0.918, None, None, None, None,13.09, None, None, None, None, None,2016-10-27 03:00:00, None,43
20.84, None, None, None,0.0,251.9, None, None,-19.0, None, None, None, None, None, None, None, None,-0.89, None, None, None, None,25.5, None, None, None, None, None,2016-10-27 04:00:00, None,43
20.85, None, None, None,0.0,217.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.7, None, None, None, None,43.71, None, None, None, None, None,2016-10-27 05:00:00, None,43
21.01, None, None, None,0.0,130.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.454, None, None, None, None,67.52, None, None, None, None, None,2016-10-27 06:00:00, None,43
20.79, None, None, None,0.0,225.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.718, None, None, None, None,54.27, None, None, None, None, None,2016-10-27 07:00:00, None,43
20.82, None, None, None,0.0,200.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.823, None, None, None, None,47.35, None, None, None, None, None,2016-10-27 08:00:00, None,43
20.78, None, None, None,0.0,219.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.663, None, None, None, None,37.94, None, None, None, None, None,2016-10-27 09:00:00, None,43
20.77, None, None, None,0.0,251.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.651, None, None, None, None,21.84, None, None, None, None, None,2016-10-27 10:00:00, None,43
20.74, None, None, None,0.001,236.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.127, None, None, None, None,21.01, None, None, None, None, None,2016-10-27 11:00:00, None,43
20.79, None, None, None,5.621,244.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.071, None, None, None, None,23.93, None, None, None, None, None,2016-10-27 12:00:00, None,43
28.06, None, None, None,6.506,252.2, None, None,-15.0, None, None, None, None, None, None, None, None,-0.109, None, None, None, None,24.63, None, None, None, None, None,2016-10-27 13:00:00, None,43
