pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.243,89.1, None, None, 15.24, 5.454, 121.4, None, None, None, None, None, None,1.0, 912.0, None, None, None,2016-10-21 00:00:00, None, -0.203, None,43
None,1.837,85.8, None, None, 15.88, 5.677, 118.6, None, None, None, None, None, None,0.0, 913.0, None, None, None,2016-10-21 01:00:00, None, -0.145, None,43
None,1.51,86.5, None, None, 16.12, 6.047, 120.8, None, None, None, None, None, None,0.0, 913.0, None, None, None,2016-10-21 02:00:00, None, -0.465, None,43
None,1.84,84.9, None, None, 16.91, 5.128, 120.8, None, None, None, None, None, None,0.0, 912.0, None, None, None,2016-10-21 03:00:00, None, -0.088, None,43
None,1.197,86.0, None, None, 39.23, 3.092, 161.3, None, None, None, None, None, None,-1.0, 912.0, None, None, None,2016-10-21 04:00:00, None, -0.273, None,43
None,1.347,85.7, None, None, 33.55, 3.497, 132.1, None, None, None, None, None, None,-1.0, 912.0, None, None, None,2016-10-21 05:00:00, None, -0.425, None,43
None,1.532,84.1, None, None, 26.75, 6.435, 144.5, None, None, None, None, None, None,-1.0, 911.0, None, None, None,2016-10-21 06:00:00, None, 0.057, None,43
None,1.435,83.2, None, None, 16.47, 8.11, 143.0, None, None, None, None, None, None,-1.0, 911.0, None, None, None,2016-10-21 07:00:00, None, 0.079, None,43
None,0.591,88.4, None, None, 31.59, 4.75, 167.1, None, None, None, None, None, None,-1.0, 910.0, None, None, None,2016-10-21 08:00:00, None, 0.08, None,43
None,2.604,81.3, None, None, 18.73, 11.57, 143.5, None, None, None, None, None, None,0.0, 910.0, None, None, None,2016-10-21 09:00:00, None, 0.084, None,43
None,3.059,81.8, None, None, 15.84, 12.87, 149.8, None, None, None, None, None, None,0.0, 909.0, None, None, None,2016-10-21 10:00:00, None, 0.037, None,43
None,5.79,73.26, None, None, 17.58, 14.79, 146.5, None, None, None, None, None, None,1.0, 909.0, None, None, None,2016-10-21 11:00:00, None, 0.109, None,43
None,5.653,73.81, None, None, 28.78, 11.49, 158.8, None, None, None, None, None, None,1.0, 909.0, None, None, None,2016-10-21 12:00:00, None, 0.082, None,43
None,6.035,72.57, None, None, 31.23, 10.49, 161.7, None, None, None, None, None, None,2.0, 908.0, None, None, None,2016-10-21 13:00:00, None, 0.111, None,43
None,6.305,68.36, None, None, 25.05, 10.08, 153.3, None, None, None, None, None, None,1.0, 907.0, None, None, None,2016-10-21 14:00:00, None, 0.047, None,43
None,6.428,65.83, None, None, 22.89, 11.37, 152.9, None, None, None, None, None, None,0.0, 907.0, None, None, None,2016-10-21 15:00:00, None, -0.003, None,43
None,6.528,64.49, None, None, 18.01, 14.48, 148.9, None, None, None, None, None, None,0.0, 906.0, None, None, None,2016-10-21 16:00:00, None, -0.06, None,43
None,6.84,61.24, None, None, 16.66, 16.51, 146.3, None, None, None, None, None, None,0.0, 906.0, None, None, None,2016-10-21 17:00:00, None, -0.018, None,43
None,6.73,61.42, None, None, 15.23, 18.75, 145.3, None, None, None, None, None, None,0.0, 905.0, None, None, None,2016-10-21 18:00:00, None, -0.047, None,43
