ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,week_of_year
0.0,0.0,0.0,2016-05-13, 0.0,20
0.0,0.0,0.0,2016-05-14, 0.0,20
0.0,0.0,0.0,2016-05-15, 0.0,20
0.0,0.0,0.0,2016-05-16, 0.0,20
0.0,0.0,0.0,2016-05-17, 0.0,20
0.0,0.0,0.0,2016-05-18, 0.0,20
1.0,1.0,0.0,2016-05-19, 0.0,20
