pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-5.382,27.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-10-30 06:00:00, None, None, 37.32, None,44
None, None,-5.237,24.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-10-30 07:00:00, None, None, 37.52, None,44
None, None,-4.354,22.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -21.0, None, None, None, None, None,2017-10-30 08:00:00, None, None, 37.61, None,44
None, None,-3.007,21.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-10-30 09:00:00, None, None, 37.44, None,44
None, None,-1.534,20.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-10-30 10:00:00, None, None, 37.96, None,44
None, None,-0.625,20.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 11:00:00, None, None, 37.25, None,44
None, None,3.172,19.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 12:00:00, None, None, 36.65, None,44
None, None,3.143,19.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 14:00:00, None, None, 36.78, None,44
None, None,3.638,19.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 15:00:00, None, None, 36.46, None,44
None, None,3.971,19.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-10-30 16:00:00, None, None, 36.61, None,44
None, None,3.953,19.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-10-30 17:00:00, None, None, 36.66, None,44
None, None,2.974,19.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 18:00:00, None, None, 36.97, None,44
None, None,2.737,19.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 19:00:00, None, None, 37.08, None,44
None, None,2.879,19.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 20:00:00, None, None, 36.91, None,44
None, None,3.267,19.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 21:00:00, None, None, 36.33, None,44
None, None,2.821,19.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 22:00:00, None, None, 36.71, None,44
None, None,2.716,19.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-30 23:00:00, None, None, 36.73, None,44
None, None,3.058,19.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-10-31 00:00:00, None, None, 36.67, None,44
None, None,4.008,19.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-10-31 01:00:00, None, None, 38.0, None,44
None, None,4.646,19.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-10-31 02:00:00, None, None, 37.36, None,44
None, None,4.542,19.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-10-31 03:00:00, None, None, 37.56, None,44
None, None,4.79,19.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-10-31 04:00:00, None, None, 37.21, None,44
None, None,4.924,19.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-10-31 05:00:00, None, None, 36.29, None,44
None, None,4.429,20.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-10-31 06:00:00, None, None, 36.76, None,44
None, None,4.677,20.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-10-31 07:00:00, None, None, 36.58, None,44
None, None,5.097,20.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-10-31 08:00:00, None, None, 37.64, None,44
None, None,4.82,20.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-10-31 09:00:00, None, None, 36.84, None,44
None, None,5.642,20.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-10-31 10:00:00, None, None, 36.71, None,44
None, None,6.698,19.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-10-31 11:00:00, None, None, 36.74, None,44
None, None,7.7,19.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-10-31 12:00:00, None, None, 35.91, None,44
None, None,8.63,18.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-10-31 13:00:00, None, None, 36.25, None,44
None, None,7.42,19.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-10-31 14:00:00, None, None, 35.62, None,44
None, None,6.955,19.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-10-31 15:00:00, None, None, 35.83, None,44
None, None,5.785,19.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2017-10-31 16:00:00, None, None, 36.18, None,44
None, None,4.895,21.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2017-10-31 17:00:00, None, None, 36.22, None,44
None, None,4.274,25.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2017-10-31 18:00:00, None, None, 36.15, None,44
None, None,3.059,42.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-10-31 19:00:00, None, None, 36.15, None,44
None, None,2.439,49.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-10-31 20:00:00, None, None, 36.46, None,44
None, None,1.944,49.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-10-31 21:00:00, None, None, 36.01, None,44
None, None,1.668,53.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-10-31 22:00:00, None, None, 36.46, None,44
None, None,0.759,56.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-10-31 23:00:00, None, None, 36.27, None,44
None, None,0.248,60.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-11-01 00:00:00, None, None, 36.03, None,44
None, None,-0.575,71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-11-01 01:00:00, None, None, 36.35, None,44
None, None,-1.087,77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-11-01 02:00:00, None, None, 36.32, None,44
None, None,-1.447,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-11-01 03:00:00, None, None, 35.45, None,44
None, None,-2.083,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-11-01 04:00:00, None, None, 36.18, None,44
None, None,-2.729,94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-11-01 05:00:00, None, None, 35.88, None,44
None, None,-3.587,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-11-01 06:00:00, None, None, 35.93, None,44
None, None,-3.702,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-11-01 07:00:00, None, None, 36.01, None,44
