RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
36.51, None, None, None, 4.267, 343.3, None, None, None, None, None, None, None, None, None, None, None, None, -4.091, None, None, None, None, 35.25, None, None, None, None,2017-10-30 06:00:00,44
38.41, None, None, None, 2.999, 316.3, None, None, None, None, None, None, None, None, None, None, None, None, -4.597, None, None, None, None, 30.2, None, None, None, None,2017-10-30 07:00:00,44
35.4, None, None, None, 2.803, 313.9, None, None, None, None, None, None, None, None, None, None, None, None, -3.341, None, None, None, None, 37.21, None, None, None, None,2017-10-30 08:00:00,44
37.94, None, None, None, 1.295, 23.39, None, None, None, None, None, None, None, None, None, None, None, None, -2.689, None, None, None, None, 36.53, None, None, None, None,2017-10-30 09:00:00,44
31.85, None, None, None, 0.728, 311.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.75, None, None, None, None, 46.02, None, None, None, None,2017-10-30 10:00:00,44
29.53, None, None, None, 1.968, 341.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.139, None, None, None, None, 26.16, None, None, None, None,2017-10-30 11:00:00,44
31.62, None, None, None, 2.934, 327.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.923, None, None, None, None, 33.0, None, None, None, None,2017-10-30 12:00:00,44
25.5, None, None, None, 4.509, 324.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.431, None, None, None, None, 22.32, None, None, None, None,2017-10-30 14:00:00,44
27.2, None, None, None, 5.306, 302.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.666, None, None, None, None, 26.49, None, None, None, None,2017-10-30 15:00:00,44
28.52, None, None, None, 4.733, 292.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.578, None, None, None, None, 31.52, None, None, None, None,2017-10-30 16:00:00,44
33.44, None, None, None, 3.159, 284.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.261, None, None, None, None, 29.46, None, None, None, None,2017-10-30 17:00:00,44
36.43, None, None, None, 4.739, 292.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.197, None, None, None, None, 29.77, None, None, None, None,2017-10-30 18:00:00,44
34.15, None, None, None, 4.47, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, -2.008, None, None, None, None, 22.47, None, None, None, None,2017-10-30 19:00:00,44
42.56, None, None, None, 7.986, 302.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.04, None, None, None, None, 25.39, None, None, None, None,2017-10-30 20:00:00,44
34.1, None, None, None, 6.654, 308.0, None, None, None, None, None, None, None, None, None, None, None, None, -2.767, None, None, None, None, 25.27, None, None, None, None,2017-10-30 21:00:00,44
35.66, None, None, None, 4.741, 285.8, None, None, None, None, None, None, None, None, None, None, None, None, -2.694, None, None, None, None, 23.87, None, None, None, None,2017-10-30 22:00:00,44
40.0, None, None, None, 5.574, 281.1, None, None, None, None, None, None, None, None, None, None, None, None, -3.236, None, None, None, None, 25.39, None, None, None, None,2017-10-30 23:00:00,44
36.78, None, None, None, 8.7, 299.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.101, None, None, None, None, 18.56, None, None, None, None,2017-10-31 00:00:00,44
37.64, None, None, None, 9.22, 302.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.15, None, None, None, None, 28.71, None, None, None, None,2017-10-31 01:00:00,44
45.97, None, None, None, 8.08, 313.5, None, None, None, None, None, None, None, None, None, None, None, None, -4.1, None, None, None, None, 35.57, None, None, None, None,2017-10-31 02:00:00,44
48.11, None, None, None, 7.109, 304.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.504, None, None, None, None, 38.58, None, None, None, None,2017-10-31 03:00:00,44
44.9, None, None, None, 9.88, 299.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.113, None, None, None, None, 28.71, None, None, None, None,2017-10-31 04:00:00,44
49.32, None, None, None, 9.35, 307.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.28, None, None, None, None, 31.7, None, None, None, None,2017-10-31 05:00:00,44
48.3, None, None, None, 7.758, 311.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.446, None, None, None, None, 39.01, None, None, None, None,2017-10-31 06:00:00,44
53.67, None, None, None, 7.838, 309.0, None, None, None, None, None, None, None, None, None, None, None, None, -3.276, None, None, None, None, 40.49, None, None, None, None,2017-10-31 07:00:00,44
