pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.068,93.0, None, None, 34.44, 0.437, 282.1, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2017-10-30 06:00:00, None, 0.531, None,44
None,-0.722,93.2, None, None, 44.09, 0.258, 266.5, None, None, None, None, None, None,-2.0, 958.0, None, None, None,2017-10-30 07:00:00, None, 0.436, None,44
None,-0.693,93.8, None, None, 46.34, 0.311, 285.8, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2017-10-30 08:00:00, None, 0.574, None,44
None,-0.346,94.1, None, None, 74.18, 0.386, 13.09, None, None, None, None, None, None,-1.0, 958.0, None, None, None,2017-10-30 09:00:00, None, 0.509, None,44
None,0.822,94.5, None, None, 20.32, 1.016, 125.3, None, None, None, None, None, None,0.0, 957.0, None, None, None,2017-10-30 10:00:00, None, 0.7, None,44
None,1.632,91.6, None, None, 35.55, None, 172.1, None, None, None, None, None, None,0.0, None, None, None, None,2017-10-30 11:00:00, None, 0.626, None,44
None,3.722,79.31, None, None, 27.62, 2.977, 158.2, None, None, None, None, None, None,0.0, 956.0, None, None, None,2017-10-30 12:00:00, None, 0.722, None,44
None,7.349,47.27, None, None, 21.56, 2.429, 136.0, None, None, None, None, None, None,-3.0, 954.0, None, None, None,2017-10-30 14:00:00, None, 0.132, None,44
None,6.909,56.06, None, None, 31.26, 1.513, 145.1, None, None, None, None, None, None,-1.0, 952.0, None, None, None,2017-10-30 15:00:00, None, 0.635, None,44
None,6.515,60.45, None, None, 47.23, 1.055, 177.1, None, None, None, None, None, None,0.0, 952.0, None, None, None,2017-10-30 16:00:00, None, 0.264, None,44
None,3.866,71.13, None, None, 20.74, 2.915, 323.4, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2017-10-30 17:00:00, None, 0.361, None,44
None,2.599,78.0, None, None, 28.43, 2.55, 341.6, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2017-10-30 18:00:00, None, 0.437, None,44
None,2.081,77.7, None, None, 37.35, 0.149, 280.1, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2017-10-30 19:00:00, None, 0.373, None,44
None,1.135,78.77, None, None, 38.56, 0.045, 236.7, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2017-10-30 20:00:00, None, 0.361, None,44
None,0.511,82.3, None, None, 24.91, 0.125, 269.8, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2017-10-30 21:00:00, None, 0.482, None,44
None,-0.064,84.6, None, None, 17.83, 0.215, 255.7, None, None, None, None, None, None,-2.0, 951.0, None, None, None,2017-10-30 22:00:00, None, 0.342, None,44
None,-0.401,84.4, None, None, 25.92, 0.177, 258.7, None, None, None, None, None, None,-2.0, 950.0, None, None, None,2017-10-30 23:00:00, None, 0.477, None,44
None,-0.805,86.8, None, None, 34.65, 0.095, 263.1, None, None, None, None, None, None,-3.0, 950.0, None, None, None,2017-10-31 00:00:00, None, 0.357, None,44
None,-0.991,86.2, None, None, 32.86, 0.248, 281.9, None, None, None, None, None, None,-3.0, 949.0, None, None, None,2017-10-31 01:00:00, None, 0.421, None,44
None,-1.273,86.6, None, None, 34.46, 0.106, 279.4, None, None, None, None, None, None,-3.0, 949.0, None, None, None,2017-10-31 02:00:00, None, 0.463, None,44
None,-1.315,87.9, None, None, 34.78, 0.523, 302.6, None, None, None, None, None, None,-3.0, 949.0, None, None, None,2017-10-31 03:00:00, None, 0.413, None,44
None,-1.032,89.1, None, None, 30.95, 0.345, 249.8, None, None, None, None, None, None,-2.0, 948.0, None, None, None,2017-10-31 04:00:00, None, 0.481, None,44
None,-0.576,87.7, None, None, 27.47, 2.368, 220.2, None, None, None, None, None, None,-2.0, 947.0, None, None, None,2017-10-31 05:00:00, None, 0.651, None,44
None,-0.158,86.8, None, None, 25.09, 1.502, 222.3, None, None, None, None, None, None,-2.0, 946.0, None, None, None,2017-10-31 06:00:00, None, 0.438, None,44
None,0.108,83.0, None, None, 18.91, 2.473, 222.5, None, None, None, None, None, None,-2.0, 945.0, None, None, None,2017-10-31 07:00:00, None, 0.462, None,44
None,0.568,82.8, None, None, 24.33, 2.09, 229.8, None, None, None, None, None, None,-2.0, 945.0, None, None, None,2017-10-31 08:00:00, None, 0.34, None,44
None,1.222,82.1, None, None, 45.02, 1.654, 239.3, None, None, None, None, None, None,-1.0, 944.0, None, None, None,2017-10-31 09:00:00, None, 0.451, None,44
None,1.48,80.7, None, None, 24.28, 2.868, 216.8, None, None, None, None, None, None,-1.0, 944.0, None, None, None,2017-10-31 10:00:00, None, 0.498, None,44
None,2.546,74.29, None, None, 25.61, 1.97, 204.1, None, None, None, None, None, None,-2.0, 943.0, None, None, None,2017-10-31 11:00:00, None, 0.492, None,44
None,3.894,69.7, None, None, 52.71, 1.006, 194.8, None, None, None, None, None, None,-1.0, 942.0, None, None, None,2017-10-31 12:00:00, None, 0.525, None,44
None,5.058,62.47, None, None, 26.95, 0.436, 123.0, None, None, None, None, None, None,-2.0, 940.0, None, None, None,2017-10-31 13:00:00, None, 0.482, None,44
None,6.671,52.58, None, None, 46.74, 0.45, 134.2, None, None, None, None, None, None,-2.0, 938.0, None, None, None,2017-10-31 14:00:00, None, 0.615, None,44
None,6.419,56.72, None, None, 38.42, 0.418, 163.4, None, None, None, None, None, None,-2.0, 938.0, None, None, None,2017-10-31 15:00:00, None, 0.41, None,44
None,5.696,66.83, None, None, 65.2, 0.02, 260.5, None, None, None, None, None, None,0.0, 937.0, None, None, None,2017-10-31 16:00:00, None, 0.354, None,44
None,4.597,79.12, None, None, 43.64, 0.109, 276.0, None, None, None, None, None, None,1.0, 936.0, None, None, None,2017-10-31 17:00:00, None, 0.419, None,44
None,4.008,83.8, None, None, 40.09, 0.917, 307.4, None, None, None, None, None, None,1.0, 936.0, None, None, None,2017-10-31 18:00:00, None, 0.417, None,44
None,3.614,89.4, None, None, 27.71, 0.315, 258.8, None, None, None, None, None, None,2.0, 935.0, None, None, None,2017-10-31 19:00:00, None, 0.481, None,44
None,3.432,91.0, None, None, 54.98, 0.751, 283.7, None, None, None, None, None, None,2.0, 935.0, None, None, None,2017-10-31 20:00:00, None, 0.506, None,44
None,3.487,91.1, None, None, 58.26, 0.322, 276.7, None, None, None, None, None, None,2.0, 934.0, None, None, None,2017-10-31 21:00:00, None, 0.479, None,44
None,3.189,91.1, None, None, 62.01, 0.337, 265.1, None, None, None, None, None, None,2.0, 934.0, None, None, None,2017-10-31 22:00:00, None, 0.505, None,44
None,2.851,89.3, None, None, 58.08, 0.814, 324.5, None, None, None, None, None, None,1.0, 933.0, None, None, None,2017-10-31 23:00:00, None, 0.506, None,44
None,2.76,89.2, None, None, 47.45, 0.379, 269.5, None, None, None, None, None, None,1.0, 932.0, None, None, None,2017-11-01 00:00:00, None, 0.501, None,44
None,2.689,89.7, None, None, 65.65, 0.326, 256.4, None, None, None, None, None, None,1.0, 932.0, None, None, None,2017-11-01 01:00:00, None, 0.519, None,44
None,2.566,88.9, None, None, 36.82, 0.173, 246.9, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-11-01 02:00:00, None, 0.467, None,44
None,2.727,88.4, None, None, 29.26, 0.318, 266.6, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-11-01 03:00:00, None, 0.607, None,44
None,3.083,85.9, None, None, 26.83, 0.216, 267.9, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-11-01 04:00:00, None, 0.563, None,44
None,2.897,86.5, None, None, 28.62, 0.186, 261.7, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-11-01 05:00:00, None, 0.548, None,44
None,2.288,87.5, None, None, 44.65, 0.586, 294.8, None, None, None, None, None, None,0.0, 931.0, None, None, None,2017-11-01 06:00:00, None, 0.465, None,44
None,1.919,88.5, None, None, 45.77, 0.606, 293.5, None, None, None, None, None, None,0.0, 931.0, None, None, None,2017-11-01 07:00:00, None, 0.4, None,44
None,2.602,88.7, None, None, 37.45, 0.565, 275.9, None, None, None, None, None, None,1.0, 932.0, None, None, None,2017-11-01 08:00:00, None, 0.457, None,44
None,2.766,88.5, None, None, 52.55, 0.416, 264.6, None, None, None, None, None, None,1.0, 932.0, None, None, None,2017-11-01 09:00:00, None, 0.398, None,44
None,3.586,88.1, None, None, 65.42, 0.199, 62.44, None, None, None, None, None, None,2.0, 933.0, None, None, None,2017-11-01 10:00:00, None, 0.58, None,44
None,7.238,71.76, None, None, 31.48, 1.649, 136.9, None, None, None, None, None, None,2.0, 933.0, None, None, None,2017-11-01 11:00:00, None, 0.298, None,44
None,7.308,69.55, None, None, 25.96, None, 121.2, None, None, None, None, None, None,2.0, 933.0, None, None, None,2017-11-01 12:00:00, None, 0.46, None,44
None,7.537,68.59, None, None, 30.77, 2.372, 115.0, None, None, None, None, None, None,2.0, 933.0, None, None, None,2017-11-01 13:00:00, None, 0.555, None,44
None,8.56,66.86, None, None, 13.16, 3.007, 128.2, None, None, None, None, None, None,3.0, 933.0, None, None, None,2017-11-01 14:00:00, None, 0.292, None,44
None,8.08,66.81, None, None, 22.92, 5.148, 91.0, None, None, None, None, None, None,2.0, 933.0, None, None, None,2017-11-01 15:00:00, None, 0.515, None,44
None,6.212,68.51, None, None, 26.4, 8.26, 20.01, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-11-01 18:00:00, None, 0.525, None,44
None,5.642,70.93, None, None, 23.79, 9.96, 18.73, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-11-01 19:00:00, None, 0.417, None,44
None,5.078,71.92, None, None, 27.54, 7.832, 19.04, None, None, None, None, None, None,0.0, 937.0, None, None, None,2017-11-01 20:00:00, None, 0.44, None,44
None,4.738,73.6, None, None, 24.91, 8.18, 19.34, None, None, None, None, None, None,0.0, 937.0, None, None, None,2017-11-01 21:00:00, None, 0.406, None,44
None,4.83,72.09, None, None, 21.95, 10.14, 14.72, None, None, None, None, None, None,0.0, 937.0, None, None, None,2017-11-01 22:00:00, None, 0.365, None,44
None,4.91,72.85, None, None, 28.42, 8.21, 20.14, None, None, None, None, None, None,0.0, 937.0, None, None, None,2017-11-01 23:00:00, None, 0.583, None,44
None,4.609,74.3, None, None, 33.05, 6.795, 25.54, None, None, None, None, None, None,0.0, 937.0, None, None, None,2017-11-02 00:00:00, None, 0.338, None,44
None,4.568,72.23, None, None, 38.62, 7.385, 51.3, None, None, None, None, None, None,0.0, 938.0, None, None, None,2017-11-02 01:00:00, None, 0.453, None,44
None,4.099,71.84, None, None, 29.11, 10.23, 84.8, None, None, None, None, None, None,0.0, 938.0, None, None, None,2017-11-02 02:00:00, None, 0.431, None,44
None,2.175,87.6, None, None, 22.9, 10.65, 93.6, None, None, None, None, None, None,0.0, 938.0, None, None, None,2017-11-02 03:00:00, None, 0.497, None,44
None,2.081,85.4, None, None, 34.78, 4.902, 43.22, None, None, None, None, None, None,0.0, 938.0, None, None, None,2017-11-02 04:00:00, None, 0.6, None,44
None,2.908,74.35, None, None, 36.1, 8.24, 84.4, None, None, None, None, None, None,-1.0, 938.0, None, None, None,2017-11-02 05:00:00, None, 0.442, None,44
None,2.617,71.37, None, None, 23.04, 10.28, 96.6, None, None, None, None, None, None,-2.0, 938.0, None, None, None,2017-11-02 06:00:00, None, 0.433, None,44
None,1.984,76.61, None, None, 17.67, 8.81, 101.8, None, None, None, None, None, None,-2.0, 938.0, None, None, None,2017-11-02 07:00:00, None, 0.409, None,44
None,2.39,70.04, None, None, 18.71, 7.794, 103.8, None, None, None, None, None, None,-2.0, 938.0, None, None, None,2017-11-02 08:00:00, None, 0.437, None,44
None,1.687,76.49, None, None, 20.37, 6.174, 106.6, None, None, None, None, None, None,-2.0, 939.0, None, None, None,2017-11-02 09:00:00, None, 0.43, None,44
None,0.602,86.8, None, None, 26.65, 3.729, 118.2, None, None, None, None, None, None,-1.0, 939.0, None, None, None,2017-11-02 10:00:00, None, 0.413, None,44
None,0.47,90.6, None, None, 52.06, 1.771, 323.7, None, None, None, None, None, None,-1.0, 940.0, None, None, None,2017-11-02 11:00:00, None, 0.393, None,44
None,0.395,91.5, None, None, 45.23, 0.343, 282.6, None, None, None, None, None, None,-1.0, 940.0, None, None, None,2017-11-02 12:00:00, None, 0.262, None,44
None,0.384,91.7, None, None, 56.08, None, 326.3, None, None, None, None, None, None,-1.0, 940.0, None, None, None,2017-11-02 13:00:00, None, 0.233, None,44
None,0.087,92.0, None, None, 44.67, 1.545, 97.4, None, None, None, None, None, None,-1.0, 940.0, None, None, None,2017-11-02 14:00:00, None, 0.48, None,44
None,0.387,85.9, None, None, 40.65, 2.988, 80.7, None, None, None, None, None, None,-2.0, 940.0, None, None, None,2017-11-02 15:00:00, None, 0.611, None,44
None,0.692,81.3, None, None, 68.14, 2.824, 64.13, None, None, None, None, None, None,-2.0, 940.0, None, None, None,2017-11-02 16:00:00, None, 0.545, None,44
None,1.13,68.67, None, None, 20.79, 8.8, 106.5, None, None, None, None, None, None,-4.0, 940.0, None, None, None,2017-11-02 17:00:00, None, 0.359, None,44
None,1.102,67.36, None, None, 39.84, 4.941, 100.6, None, None, None, None, None, None,-4.0, 939.0, None, None, None,2017-11-02 18:00:00, None, 0.297, None,44
None,1.261,65.03, None, None, 46.57, 6.515, 77.44, None, None, None, None, None, None,-5.0, 940.0, None, None, None,2017-11-02 19:00:00, None, 0.286, None,44
None,0.843,62.34, None, None, 41.75, 6.943, 46.99, None, None, None, None, None, None,-5.0, 939.0, None, None, None,2017-11-02 20:00:00, None, 0.204, None,44
None,-0.255,75.9, None, None, 37.16, 8.2, 36.22, None, None, None, None, None, None,-4.0, 939.0, None, None, None,2017-11-02 21:00:00, None, 0.254, None,44
None,-0.938,87.0, None, None, 43.02, 4.329, 75.06, None, None, None, None, None, None,-3.0, 939.0, None, None, None,2017-11-02 22:00:00, None, 0.307, None,44
None,-0.27,75.95, None, None, 65.36, 4.322, 70.76, None, None, None, None, None, None,-4.0, 939.0, None, None, None,2017-11-02 23:00:00, None, 0.44, None,44
None,0.23,69.57, None, None, 20.15, 9.61, 102.3, None, None, None, None, None, None,-5.0, 939.0, None, None, None,2017-11-03 00:00:00, None, 0.361, None,44
None,-0.643,84.3, None, None, 45.33, 3.644, 98.0, None, None, None, None, None, None,-3.0, 939.0, None, None, None,2017-11-03 01:00:00, None, 0.263, None,44
None,-0.922,84.5, None, None, 56.83, 3.9, 79.39, None, None, None, None, None, None,-3.0, 940.0, None, None, None,2017-11-03 02:00:00, None, 0.133, None,44
None,-0.789,79.58, None, None, 39.23, 3.987, 105.3, None, None, None, None, None, None,-4.0, 940.0, None, None, None,2017-11-03 03:00:00, None, 0.516, None,44
None,-0.112,70.65, None, None, 32.94, 5.275, 97.3, None, None, None, None, None, None,-4.0, 940.0, None, None, None,2017-11-03 04:00:00, None, 0.433, None,44
None,-0.481,72.02, None, None, 24.64, 7.939, 105.6, None, None, None, None, None, None,-4.0, 940.0, None, None, None,2017-11-03 05:00:00, None, 0.046, None,44
None,-1.499,84.1, None, None, 40.3, 5.215, 94.2, None, None, None, None, None, None,-4.0, 941.0, None, None, None,2017-11-03 06:00:00, None, 0.309, None,44
None,-1.55,88.3, None, None, 57.45, 1.21, 350.3, None, None, None, None, None, None,-3.0, 941.0, None, None, None,2017-11-03 07:00:00, None, 0.41, None,44
None,-1.285,85.4, None, None, 29.57, 0.886, 311.1, None, None, None, None, None, None,-3.0, 941.0, None, None, None,2017-11-03 08:00:00, None, 0.222, None,44
None,-0.887,75.49, None, None, 73.0, 2.579, 31.42, None, None, None, None, None, None,-4.0, 942.0, None, None, None,2017-11-03 09:00:00, None, 0.092, None,44
None,-0.98,81.0, None, None, 48.7, 3.891, 74.39, None, None, None, None, None, None,-4.0, 943.0, None, None, None,2017-11-03 10:00:00, None, 0.618, None,44
None,0.298,67.9, None, None, 43.69, 5.953, 45.48, None, None, None, None, None, None,-5.0, 943.0, None, None, None,2017-11-03 11:00:00, None, 0.281, None,44
None,0.442,67.96, None, None, 26.76, 8.84, 88.0, None, None, None, None, None, None,-5.0, 943.0, None, None, None,2017-11-03 12:00:00, None, 0.399, None,44
None,0.896,60.79, None, None, 27.25, 11.01, 90.0, None, None, None, None, None, None,-6.0, 943.0, None, None, None,2017-11-03 13:00:00, None, 0.323, None,44
None,0.982,60.4, None, None, 27.2, 9.95, 86.1, None, None, None, None, None, None,-6.0, 942.0, None, None, None,2017-11-03 14:00:00, None, 0.391, None,44
None,0.978,62.41, None, None, 38.97, 7.536, 69.4, None, None, None, None, None, None,-5.0, 942.0, None, None, None,2017-11-03 15:00:00, None, 0.403, None,44
None,0.682,65.9, None, None, 34.65, 6.643, 42.4, None, None, None, None, None, None,-5.0, 943.0, None, None, None,2017-11-03 16:00:00, None, 0.416, None,44
None,0.542,69.27, None, None, 42.32, 4.959, 43.18, None, None, None, None, None, None,-4.0, 943.0, None, None, None,2017-11-03 17:00:00, None, 0.369, None,44
None,0.221,71.75, None, None, 28.25, 4.953, 19.87, None, None, None, None, None, None,-4.0, 943.0, None, None, None,2017-11-03 18:00:00, None, 0.48, None,44
None,-0.013,73.65, None, None, 45.04, 1.705, 12.09, None, None, None, None, None, None,-4.0, 943.0, None, None, None,2017-11-03 19:00:00, None, 0.405, None,44
None,-0.317,82.0, None, None, 23.59, 0.452, 241.1, None, None, None, None, None, None,-3.0, 943.0, None, None, None,2017-11-03 20:00:00, None, 0.424, None,44
None,-0.499,86.2, None, None, 17.71, 0.031, 223.1, None, None, None, None, None, None,-2.0, 944.0, None, None, None,2017-11-03 21:00:00, None, 0.412, None,44
None,-0.886,87.9, None, None, 48.39, 0.178, 206.3, None, None, None, None, None, None,-2.0, 944.0, None, None, None,2017-11-03 22:00:00, None, 0.405, None,44
None,-1.128,86.7, None, None, 76.19, 0.185, 201.9, None, None, None, None, None, None,-3.0, 944.0, None, None, None,2017-11-03 23:00:00, None, 0.429, None,44
None,-1.344,85.3, None, None, 59.3, 0.729, 194.7, None, None, None, None, None, None,-3.0, 944.0, None, None, None,2017-11-04 00:00:00, None, 0.49, None,44
None,-1.564,79.97, None, None, 67.27, 0.306, 348.7, None, None, None, None, None, None,-4.0, 944.0, None, None, None,2017-11-04 01:00:00, None, 0.379, None,44
None,-1.846,78.68, None, None, 60.22, 0.184, 306.3, None, None, None, None, None, None,-5.0, 944.0, None, None, None,2017-11-04 02:00:00, None, 0.422, None,44
None,-1.86,79.98, None, None, 65.42, 0.203, 275.1, None, None, None, None, None, None,-4.0, 944.0, None, None, None,2017-11-04 03:00:00, None, 0.436, None,44
None,-1.975,79.7, None, None, 77.86, 0.258, 95.5, None, None, None, None, None, None,-5.0, 944.0, None, None, None,2017-11-04 04:00:00, None, 0.404, None,44
None,-2.145,78.31, None, None, 74.74, 0.189, 86.9, None, None, None, None, None, None,-5.0, 944.0, None, None, None,2017-11-04 05:00:00, None, 0.419, None,44
None,-2.485,84.5, None, None, 55.72, 0.331, 197.9, None, None, None, None, None, None,-4.0, 944.0, None, None, None,2017-11-04 06:00:00, None, 0.295, None,44
None,-2.807,88.4, None, None, 54.39, 0.084, 178.0, None, None, None, None, None, None,-4.0, 944.0, None, None, None,2017-11-04 07:00:00, None, 0.351, None,44
None,-3.044,89.0, None, None, 64.55, 0.553, 175.8, None, None, None, None, None, None,-4.0, 943.0, None, None, None,2017-11-04 08:00:00, None, 0.336, None,44
None,-2.702,88.9, None, None, 52.66, 0.171, 192.5, None, None, None, None, None, None,-4.0, 943.0, None, None, None,2017-11-04 09:00:00, None, 0.327, None,44
None,-1.931,85.7, None, None, 47.12, 0.776, 168.2, None, None, None, None, None, None,-4.0, 943.0, None, None, None,2017-11-04 10:00:00, None, 0.336, None,44
None,-1.229,81.2, None, None, 40.11, 1.074, 164.4, None, None, None, None, None, None,-4.0, 943.0, None, None, None,2017-11-04 11:00:00, None, -0.06, None,44
None,-0.817,78.78, None, None, 36.1, 1.383, 156.3, None, None, None, None, None, None,-4.0, 942.0, None, None, None,2017-11-04 12:00:00, None, 0.406, None,44
None,-0.515,79.2, None, None, 40.07, 1.4, 159.2, None, None, None, None, None, None,-3.0, 942.0, None, None, None,2017-11-04 13:00:00, None, 0.339, None,44
None,-0.498,77.75, None, None, 38.31, 0.905, 162.5, None, None, None, None, None, None,-3.0, 942.0, None, None, None,2017-11-04 14:00:00, None, 0.358, None,44
None,-0.318,77.66, None, None, 37.83, 1.157, 164.8, None, None, None, None, None, None,-3.0, 941.0, None, None, None,2017-11-04 15:00:00, None, 0.511, None,44
None,-0.433,77.68, None, None, 43.13, 0.759, 169.7, None, None, None, None, None, None,-3.0, 941.0, None, None, None,2017-11-04 16:00:00, None, 0.406, None,44
None,-0.724,80.6, None, None, 46.31, 0.365, 170.7, None, None, None, None, None, None,-3.0, 941.0, None, None, None,2017-11-04 17:00:00, None, 0.416, None,44
None,-1.532,85.9, None, None, 73.54, 0.004, 286.5, None, None, None, None, None, None,-3.0, 941.0, None, None, None,2017-11-04 18:00:00, None, 0.364, None,44
None,-1.634,88.1, None, None, 24.38, 0.091, 285.4, None, None, None, None, None, None,-3.0, 941.0, None, None, None,2017-11-04 19:00:00, None, 0.502, None,44
None,-1.613,87.2, None, None, 63.8, 0.38, 206.4, None, None, None, None, None, None,-3.0, 941.0, None, None, None,2017-11-04 20:00:00, None, 0.406, None,44
